infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;1;0.14394200000000001;0.0016699999999998383;0.04370900000000022;3.03086519241333;16.164248;0.004308000000001755;59.38483;0.3493689999999958;0.03158899999999676;0.08805900000000122;0;0.007683000000000106
dk;incremental;True;0;-1;2;0.18719999999999004;0.001718999999994253;0.11296400000000517;0.561267614364624;0.25777300000000025;0.015382999999999925;0.0006900000000058526;0.08258600000000627;0.03788399999999115;0.08516199999999685;0;0.013240999999993619
dk;incremental;True;0;-1;3;0.18073399999997264;0.0033249999999895863;0.1137600000000134;1.896967887878418;9.358685000000008;0.014091000000007625;20.979586000000012;0.2416640000000143;0.03146700000002056;0.09053699999998344;0;0.012841000000008762
dk;incremental;True;0;-1;4;0.1894969999999887;0.0018179999999858865;0.11869799999999486;3.563751697540283;22.577542000000022;0.011441999999988184;56.07826700000004;0.46254499999997734;0.02947599999998829;0.09236700000002429;0;0.009544000000005326
dk;incremental;True;0;-1;5;0.19277700000003506;0.0018709999999941829;0.12772999999998547;2.2222847938537598;10.476463999999964;0.01072700000003124;27.409436000000028;0.24956500000001824;0.031551000000035856;0.08941900000002079;0;0.010153999999999996
dk;incremental;True;0;-1;6;0.18119200000001;0.001671000000044387;0.1172430000000304;2.3285579681396484;12.115711000000033;0.013874999999984539;33.682458;0.2596110000000067;0.03151199999996379;0.09304200000002538;0;0.012454999999988559
dk;incremental;True;0;-1;7;0.1670090000000073;0.0017470000000230357;0.1206129999999348;2.771470069885254;13.565386999999987;0.01022699999998622;39.411080000000084;0.28664100000003145;0.02842699999996512;0.09320200000013301;0;0.012127999999961503
dk;incremental;True;0;-1;8;0.17359699999997247;0.0016550000000279397;0.13721399999997175;0.5374555587768555;0.239524000000074;0.009568999999942207;0.00045500000010179065;0.06443100000001323;0.0305350000000999;0.08882900000003247;0;0.011987999999973908
dk;incremental;True;0;-1;9;0.18178799999998319;0.0016579999999066786;0.1433550000000423;0.554401159286499;0.297916999999984;0.010022999999932836;0.0004569999999830543;0.07334500000001754;0.03082799999992858;0.10208599999998569;0;0.009041000000024724
dk;incremental;True;0;-1;10;0.171587000000045;0.0015199999999140346;0.1456630000000132;0.5457041263580322;0.35657000000003336;0.009994000000006054;0.0004720000000588698;0.07856099999992239;0.030587999999966087;0.09759900000005928;0;0.011306999999987966
dk;incremental;True;0;-1;11;0.17572299999994812;0.001538999999979751;0.1485139999999774;0.5770103931427002;0.3128900000000385;0.009622000000035769;0.0005019999999831271;0.06811100000004444;0.03052500000001146;0.0990950000000339;0;0.008811000000036984
dk;incremental;True;0;-1;12;0.18272699999999986;0.001730999999949745;0.15173000000004322;0.6991889476776123;0.3708400000000438;0.01041500000008;0.0006139999999277279;0.07377900000005866;0.0355099999999311;0.10688900000002377;0;0.010185999999976048
dk;incremental;True;0;-1;13;0.17649499999993168;0.0016489999999294014;0.15086900000005699;0.6001555919647217;0.2973460000000614;0.010192000000074586;0.000477000000046246;0.06632799999999861;0.032100000000014006;0.10887000000002445;0;0.01220100000000457
dk;incremental;True;0;-1;14;0.1819390000000567;0.0016919999999345237;0.1637349999999742;0.6693153381347656;0.3712950000000319;0.009744000000068809;0.0004910000000108994;0.07158099999992373;0.030944999999974243;0.10650100000009388;0;0.009697999999957574
dk;incremental;True;0;-1;15;0.17668000000003303;0.001619000000005144;0.16276299999992716;0.5983493328094482;0.37373999999999796;0.009933000000046377;0.0005089999999654538;0.07025899999996454;0.03187400000001617;0.10627099999999245;0;0.010064000000056694
dk;incremental;True;0;-1;16;0.17712500000004638;0.0016640000000052169;0.1740140000000565;0.5858719348907471;0.3879749999999831;0.010091999999986001;0.0004979999999932261;0.07078400000000329;0.03035499999998592;0.1122530000000097;0;0.010989999999992506
dk;incremental;True;0;-1;17;0.18063899999992827;0.0016749999999774445;0.17331100000001243;0.6121900081634521;0.41809299999999894;0.00999899999999343;0.000573000000031243;0.07253100000002632;0.031006000000047607;0.11048200000004726;0;0.010150999999950727
dk;incremental;True;0;-1;18;0.16784500000005664;0.0016509999999243519;0.16219599999999446;0.7634541988372803;0.4046369999999797;0.00994700000001103;0.0004890000000159489;0.07056299999999283;0.03029100000003382;0.11798299999998108;0;0.00872900000001664
dk;incremental;True;0;-1;19;0.17124899999998888;0.001718999999980042;0.19222000000002026;0.6953747272491455;0.4131849999999986;0.010822999999959393;0.0006350000001020817;0.07839199999989432;0.03162800000006882;0.11655400000006466;0;0.009461999999984982
dk;incremental;True;0;-1;20;0.17703900000014983;0.0016460000001643493;0.17325000000005275;4.299816608428955;11.660261999999875;0.010808999999881053;111.62753300000008;0.21407899999985602;0.029510000000072978;0.11977600000000166;0;0.011932999999999083
dk;incremental;True;0;-1;21;0.17908199999988028;0.0015419999999721767;0.1888050000000021;0.64719557762146;0.4323290000002089;0.010005000000091968;0.0005330000001322333;0.07535099999995509;0.030514000000039232;0.11386100000004262;0;0.00958800000012161
dk;incremental;True;0;-1;22;0.17075400000021546;0.0015499999999519787;0.18155300000012176;0.6421682834625244;0.4722839999999451;0.013116999999965628;0.0006539999999404245;0.07501499999989392;0.030132999999977983;0.11733300000014424;0;0.008332999999993262
dk;incremental;True;0;-1;23;0.1691129999999248;0.0016920000000482105;0.17660499999988133;0.646369218826294;0.4362579999999525;0.010156999999935579;0.0004629999998542189;0.1744450000001052;0.031169999999974607;0.12349300000005314;0;0.008640999999897758
dk;incremental;True;0;-1;24;0.17611599999986538;0.00169000000005326;0.20551799999998366;0.6049554347991943;0.4614639999999781;0.01195400000005975;0.0005310000001372828;0.07387599999992744;0.02994699999999284;0.12629299999980503;0;0.008663000000069587
dk;incremental;True;0;-1;25;0.180800999999974;0.0016470000000481377;0.2102869999998802;0.6882314682006836;0.4692760000000362;0.01005000000009204;0.000477000000046246;0.0716139999999541;0.03033299999992778;0.12374300000010408;0;0.011405999999851701
dk;incremental;True;0;-1;26;0.18174500000009175;0.0016839999998410349;0.21444199999996272;0.6742382049560547;0.4873720000000503;0.010245999999824562;0.00048100000003614696;0.06894099999999526;0.030954999999948996;0.12527700000009645;0;0.008628000000044267
dk;incremental;True;0;-1;27;0.17896999999993568;0.0017220000001998415;0.20417799999995623;0.686537504196167;0.49563999999986663;0.01015800000004674;0.00046700000007149356;0.06947199999990517;0.03093499999999949;0.12723299999993287;0;0.010449000000107844
dk;incremental;True;0;-1;28;0.1759910000000673;0.0016739999998662825;0.2207429999998567;0.6709067821502686;0.49238900000000285;0.013044000000036249;0.000625999999783744;0.07271900000000642;0.03175099999998565;0.1270830000000842;0;0.011680999999953201
dk;incremental;True;0;-1;29;0.1767770000001292;0.001682000000073458;0.2371490000000449;0.673630952835083;0.494961000000103;0.010009999999965657;0.0004750000000512955;0.0686439999999493;0.035634000000072774;0.1340740000000551;0;0.00884900000005473
dk;incremental;True;0;-1;30;0.17269599999985985;0.0017370000000482833;0.22289099999989048;0.6736040115356445;0.5243820000000596;0.010037999999894964;0.0004489999998895655;0.06687099999999191;0.030397999999877356;0.1300699999999324;0;0.010289000000057058
dk;incremental;True;0;-1;31;0.17670299999986128;0.0016130000001339795;0.2331819999999425;0.7192606925964355;0.5690830000000915;0.009933000000046377;0.0005019999998694402;0.07259800000019823;0.03354300000000876;0.13663799999994808;0;0.01008100000012746
dk;incremental;True;0;-1;32;0.17185700000004545;0.0017219999999724678;0.215787999999975;0.7484662532806396;0.666543000000047;0.0094850000000406;0.0004930000000058499;0.07331500000009328;0.03034399999978632;0.13253600000007282;0;0.008282999999892127
dk;incremental;True;0;-1;33;0.1795169999998052;0.0017439999999169231;0.2334049999999479;0.755793571472168;0.5561780000000454;0.011358999999856678;0.0005470000000968867;0.06885600000009617;0.028806999999915206;0.13599800000019968;0;0.008629999999811844
dk;incremental;True;0;-1;34;0.17001699999991615;0.0016010000001642766;0.25018599999998514;0.6820433139801025;0.5348689999998442;0.012746999999990294;0.0005639999999402789;0.07125600000017585;0.02966399999991154;0.13492699999983415;0;0.008278000000018437
dk;incremental;True;0;-1;35;0.17468600000006518;0.0016169999998965068;0.27215400000000045;0.7529819011688232;0.5724429999997938;0.009542999999894164;0.0005109999999604042;0.07260300000007192;0.0289949999998953;0.14138899999989007;0;0.010778999999956795
