infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;1;0.14724200000000032;0.0016039999999999388;0.04015600000000008;2.9403469562530518;14.419235000000002;0.0041170000000008145;43.352339;0.34085199999999816;0.032899000000000456;0.09305099999998845;0;0.009574000000000638
dk;incremental;True;0;-1;2;0.18179499999999393;0.0017420000000072378;0.08389800000000491;5.55023193359375;28.590011000000004;0.01142800000002353;89.06245999999999;0.588860000000011;0.031467999999989615;0.2469769999999869;0.03661400000001436;0.011226999999990994
dk;incremental;True;0;-1;3;0.17729300000002013;0.0018509999999878346;0.08916199999998753;7.991637945175171;43.13504999999998;0.010826000000008662;131.53877;0.8436009999999783;0.031035999999971864;0.35035699999997405;0.04254200000002584;0.009961999999973159
dk;incremental;True;0;-1;4;0.17614900000000944;0.001557999999988624;0.10330300000003945;10.847655773162842;57.394677;0.015067000000044573;177.10268800000006;1.2722119999999677;0.031080999999971937;0.4103699999998298;0.0468630000000303;0.012116000000105487
dk;incremental;True;0;-1;5;0.1832920000000513;0.001985999999988053;0.12234300000000076;13.122620105743408;72.08215500000006;0.014611000000058993;220.3478580000001;1.4456029999998918;0.031197000000020125;0.48066799999992327;0.05543400000010479;0.01114000000006854
dk;incremental;True;0;-1;6;0.16914600000018254;0.0017839999998159328;0.1148200000000088;15.446241617202759;86.88542899999993;0.010900999999876149;268.4007550000001;1.7049640000000181;0.02952499999992142;0.5278849999999693;0.051236999999900945;0.011760000000094806
dk;incremental;True;0;-1;7;0.167020999999977;0.0016909999999370484;0.1309719999999288;14.710304021835327;84.15796399999999;0.01093500000001768;226.62350500000002;1.7928419999998368;0.031183000000055472;0.590396999999939;0.059590000000071086;0.010952999999972235
dk;incremental;True;0;-1;8;0.1699820000001182;0.0017219999999724678;0.13811200000009194;4.576982498168945;18.825704000000087;0.012021000000004278;85.93546300000003;0.5565409999999247;0.031987999999728345;0.646263999999519;0.06390900000042166;0.012556000000131462
dk;incremental;True;0;-1;9;0.17305000000033033;0.0016439999999420252;0.24177599999984523;18.493763208389282;108.79838800000016;0.014509999999972933;289.5218169999998;2.228704000000107;0.03217799999993076;0.7235059999998157;0.06514999999990323;0.011150000000270666
dk;incremental;True;0;-1;10;0.17020200000024488;0.0016690000002199668;0.16880100000025777;0.9007294178009033;1.928490999999667;0.013343999999960943;0.0006769999999960419;0.32067200000028606;0.03778399999964677;0.8077420000004167;0.08281499999975495;0.012462000000141416
dk;incremental;True;0;-1;11;0.16998499999999694;0.0015490000000681903;0.160146000000168;5.988317966461182;26.413343000000168;0.010577999999895837;118.05741099999977;0.7220040000001973;0.031656999999995605;0.8698130000002493;0.07677899999998772;0.011215999999876658
dk;incremental;True;0;-1;12;0.17057399999976042;0.0016469999995933904;0.1769760000001952;22.581056118011475;141.375;0.013892999999825406;320.19773799999984;2.7963639999998122;0.029544999999870925;0.9431429999999636;0.08137500000020736;0.00979300000017247
dk;incremental;True;0;-1;13;0.1803260000001501;0.0017139999999926658;0.19279000000005908;3.365629196166992;8.69340800000009;0.011079999999765278;68.69766200000004;0.6173550000003161;0.028397000000040862;0.9917780000000675;0.07948799999985567;0.009356999999909021
dk;incremental;True;0;-1;14;0.17551899999989473;0.0017320000001745939;0.20453200000019933;1.0538051128387451;2.7503090000000157;0.010755000000244763;0.0005679999999301799;0.38630700000021534;0.033717999999680615;1.0576210000003812;0.1026849999998376;0.012569999999868742
dk;incremental;True;0;-1;15;0.1766539999998713;0.0018209999998362036;0.2139350000002196;1.0549652576446533;3.063170999999784;0.011723999999958323;0.0005839999998897838;0.3992239999997764;0.03375400000004447;1.1830159999999523;0.08385899999984758;0.008651000000099884
dk;incremental;True;0;-1;16;0.1724210000002131;0.0017139999999926658;0.21344200000021374;1.218214750289917;3.2326250000000982;0.011005999999724736;0.0005719999999200809;0.5248230000001968;0.035059999999702995;1.2211110000002918;0.10252499999978681;0.00974499999983891
dk;incremental;True;0;-1;17;0.17615299999988565;0.0016749999999774445;0.2235659999996642;21.93059253692627;120.51899599999979;0.010107999999945605;366.00085999999965;2.6302910000003976;0.03262100000029022;1.2998920000009093;0.09919100000024628;0.011553999999705411
dk;incremental;True;0;-1;18;0.17182400000001508;0.0017109999998865533;0.23891499999990629;19.913428783416748;126.71285100000023;0.01274600000033388;287.6731929999996;2.659219000000121;0.031226000000060594;1.3530590000018492;0.10771599999952741;0.009569999999257561
dk;incremental;True;0;-1;19;0.18015600000035192;0.001676999999290274;0.2370810000002166;1.2690222263336182;3.6714869999996154;0.013181000000258791;0.000683000000208267;0.5646569999998974;0.03587299999981042;1.384250000000975;0.10292799999933777;0.01128199999948265
dk;incremental;True;0;-1;20;0.17335999999977503;0.001772999999957392;0.26457200000004377;1.3156373500823975;4.009651999999733;0.010306999999556865;0.000525000000379805;0.541255999999521;0.03714399999989837;1.4628499999998894;0.10153300000001764;0.011566000000129861
dk;incremental;True;0;-1;21;0.16996100000051229;0.0017080000006899354;0.26651399999991554;1.3408362865447998;4.011658000000352;0.010393999999905645;0.0005049999999755528;0.5094929999995657;0.04181600000083563;1.557318000000123;0.12680400000044756;0.009624999999687134
dk;incremental;True;0;-1;22;0.18060700000023644;0.0016999999998006388;0.27205599999979313;5.188127756118774;14.500578000000132;0.010575999999673513;115.49841399999968;0.6836530000000494;0.0395410000000993;1.615112999998928;0.11999400000058813;0.012386000000333297
dk;incremental;True;0;-1;23;0.16937499999949068;0.001833000000260654;0.2820959999999104;1.3987820148468018;4.554291999999805;0.01312800000050629;0.0007340000001931912;0.5658720000001267;0.03216199999951641;1.6882119999991119;0.12629400000059832;0.0086700000001656
dk;incremental;True;0;-1;24;0.18400799999926676;0.0017250000000785803;0.2928090000004886;1.3858094215393066;4.553947999999764;0.009989000000132364;0.0005160000000614673;0.5859019999998054;0.036006999999699474;1.7648339999996097;0.12042199999996228;0.011352000000442786
dk;incremental;True;0;-1;25;0.17880299999978888;0.0015640000001440058;0.30371999999988475;1.4269721508026123;4.693271999999524;0.010239000000183296;0.0006379999995260732;0.6305300000003626;0.035370000000511936;1.9011149999987538;0.13033600000017032;0.012518000000454776
dk;incremental;True;0;-1;26;0.16825900000003458;0.0017050000005838228;0.30858700000044337;1.5016124248504639;4.755011999999624;0.01007599999957165;0.0005439999995360267;0.6082049999995434;0.037357000000156404;2.040470999999343;0.1329600000008213;0.012001000000054773
dk;incremental;True;0;-1;27;0.1790420000006634;0.0016999999998006388;0.31620700000075885;57.98947286605835;335.3363560000007;0.013594999999440915;871.4809580000001;6.431648999999197;0.03154099999937898;1.9700409999995827;0.14646600000014587;0.011666000000332133
dk;incremental;True;0;-1;28;0.17476100000021688;0.001698000000033062;0.36111499999969965;1.7855587005615234;5.298475999999937;0.010500999999749183;0.0005709999995815451;0.6450850000001083;0.038158999999723164;2.033729000000676;0.1650549999994837;0.012229999999362917
