infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;11;0.21434899999999857;0.0007600000000138607;0.1128129999999885;3.2283167839050293;27.538734000000005;0.006963000000013153;21.78430499999999;0.4695350000000076;0.029443000000014763;0.041118000000011534;0;0.042052999999981466
dk;incremental;True;0;-1;12;0.12866400000001477;0.000621999999992795;0.10066900000001056;3.331615686416626;33.112026000000014;0.005359999999996035;19.556568999999968;0.544490000000053;0.029722999999989952;0.03777500000001055;0;0.04210799999998471
dk;incremental;True;0;-1;13;0.1306210000000192;0.0007229999999935899;0.10339000000004717;4.047989368438721;46.847556999999995;0.004826999999977488;14.394686000000036;0.6079710000000205;0.03122200000001385;0.0377550000000042;0;0.04325600000004215
dk;incremental;True;0;-1;14;0.1990949999999998;0.0006680000000187647;0.09780099999994718;4.439404249191284;48.481967999999995;0.004325999999991836;13.836048000000005;0.6885730000000194;0.02968900000001895;0.03732299999995803;0;0.05301600000001372
dk;incremental;True;0;-1;15;0.11875800000001391;0.0006450000000199907;0.10334499999999025;5.250277996063232;52.56220400000001;0.0050579999999627034;18.002744000000007;0.7782039999999597;0.030625999999983833;0.03578899999990881;0;0.04983900000001995
dk;incremental;True;0;-1;16;0.11693399999990106;0.0006660000000238142;0.1033429999999953;5.224278450012207;60.17803700000002;0.003769000000033884;17.06615499999998;0.8708250000000817;0.030044999999972788;0.038200999999958185;0;0.05843800000002375
dk;incremental;True;0;-1;17;0.12696099999993748;0.0006849999999758438;0.1038659999999254;5.605633735656738;63.95874200000003;0.004317000000014559;17.79626899999994;0.9184190000000854;0.031061000000022432;0.04113900000004378;0;0.06404999999995198
dk;incremental;True;0;-1;18;0.12605899999994108;0.0006670000000212895;0.09848299999998744;6.130297899246216;73.828393;0.004113999999958651;18.298643999999967;1.0499379999999974;0.03079400000001442;0.03562499999998181;0;0.06030699999996614
dk;incremental;True;0;-1;19;0.12215700000001561;0.0006100000000515138;0.10447400000009566;1.4943163394927979;7.00761;0.001986999999985528;11.064659000000006;0.14917500000001382;0.029252000000042244;0.035035999999877276;0;0.08423100000004524
dk;incremental;True;0;-1;20;0.13269400000001497;0.0006309999999984939;0.09995000000003529;1.623793125152588;8.441110000000094;0.0025739999999814245;9.862855999999965;0.18387300000006235;0.031812999999942804;0.0388709999999719;0;0.08100699999999961
dk;incremental;True;0;-1;21;0.14239099999997507;0.000781999999958316;0.1068599999999833;7.578252077102661;86.76752900000008;0.006907999999839376;21.414342000000033;1.2441259999998238;0.035783999999921434;0.038712999999916065;0;0.07807600000001003
dk;incremental;True;0;-1;22;0.12659899999994195;0.0006089999999403517;0.09911499999998341;1.7842249870300293;9.221219999999903;0.0020310000002154993;11.028546000000006;0.19123799999988478;0.029115000000047075;0.03791299999988951;0;0.08118300000001
dk;incremental;True;0;-1;23;0.13968900000008944;0.0006960000000617583;0.09408899999993992;7.609615802764893;90.68850699999984;0.004178000000138127;25.0680890000001;1.23566599999981;0.029895000000124128;0.039483000000018365;0;0.08226300000001174
dk;incremental;True;0;-1;24;0.12579599999980928;0.0006140000000414148;0.09779399999979432;8.82920217514038;105.44935599999985;0.004850999999916894;24.93653900000004;1.4317530000000716;0.030275999999958003;0.03705600000012055;0;0.08384499999988293
dk;incremental;True;0;-1;25;0.12544800000000578;0.0006469999998444109;0.10170700000003308;9.803073167800903;122.18910800000003;0.0042929999999614665;32.37688000000003;1.4794409999999516;0.03143999999997504;0.04257599999982631;0;0.07488700000021709
dk;incremental;True;0;-1;26;0.12394100000005892;0.0006290000001172302;0.09927599999991799;9.668533086776733;182.51273700000002;0.0034049999999297142;30.79102399999988;1.4247279999999591;0.028573000000051252;0.042290999999750056;0;0.08678400000007969
dk;incremental;True;0;-1;27;0.11530999999990854;0.0006099999998241401;0.09856199999990167;8.76642894744873;105.21238700000004;0.0022010000000136642;17.25093099999981;1.3925500000000284;0.029655999999931737;0.041109999999889624;0;0.08711399999992864
dk;incremental;True;0;-1;28;0.1318069999999807;0.0006989999999404972;0.10257999999998901;11.026696920394897;151.91801099999998;0.004554999999982101;48.208264999999756;1.6408249999999498;0.030146999999942636;0.037815000000136934;0;0.09092299999974784
dk;incremental;True;0;-1;29;0.12426499999992302;0.0006589999998141138;0.09246500000017477;11.3278169631958;150.30476500000032;0.004654000000300584;40.01841300000024;1.8771849999998267;0.030639000000064698;0.04282499999999345;0;0.09520699999984572
dk;incremental;True;0;-1;30;0.12042299999984607;0.0006069999999454012;0.0999139999998988;3.0951550006866455;15.635694999999942;0.004120999999940977;31.906702000000223;0.24731900000006135;0.028367000000343978;0.037370999999893684;0;0.08698499999991327
dk;incremental;True;0;-1;31;0.11737300000004325;0.0005719999999200809;0.09240799999997762;12.61957597732544;143.63149299999986;0.005161000000043714;64.58621700000003;1.8269530000002305;0.029697999999825697;0.040200999999797205;0;0.08784800000012183
dk;incremental;True;0;-1;32;0.12479500000017651;0.0006269999998949061;0.09716900000012174;12.584355354309082;145.4262120000003;0.0033679999996820698;16.417141999999785;1.8650520000001052;0.029879000000164524;0.03973499999983687;0;0.08747600000015154
dk;incremental;True;0;-1;33;0.12451300000020638;0.0006370000000970322;0.09452700000019831;13.081637144088745;150.83289400000012;0.0034759999998641433;16.896444999999858;1.9345479999997224;0.027273000000150205;0.041617999999743915;0;0.09393600000021252
dk;incremental;True;0;-1;34;0.12324899999975969;0.0005979999996270635;0.09683700000005047;13.768211841583252;155.9498990000002;0.0035859999998137937;20.628243999999995;2.09561100000019;0.029988999999659427;0.04184399999985544;0;0.10208000000011452
dk;incremental;True;0;-1;35;0.12204100000008111;0.0006100000000515138;0.1024080000001959;14.002359628677368;161.49096499999996;0.00451599999996688;18.179122000000007;2.1147039999996196;0.029970000000048458;0.0407470000000103;0;0.10338400000000547
dk;incremental;True;0;-1;36;0.13185599999997066;0.0006709999997838167;0.09771899999987;3.122530937194824;18.907502000000022;0.0028279999996811966;18.8735529999999;0.2906529999995655;0.029540999999881024;0.038478000000395696;0;0.10659999999961656
dk;incremental;True;0;-1;37;0.123171000000184;0.0006149999999252032;0.10179900000002817;14.784053087234497;173.16363899999988;0.0033719999996719707;19.210986999999932;2.250054000000091;0.02998699999989185;0.038352000000031694;0;0.10375400000020818
