infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;31;0.1172750000000633;0.0006220000000212167;0.09241199999996752;12.655956745147705;138.3783639999997;0.005324999999629654;65.13567300000022;1.8059360000002016;0.028185000000121363;0.04050099999994927;0;0.08695900000020629
dk;incremental;True;0;-1;32;0.11867099999972197;0.0006189999999151041;0.09463800000003175;12.838424682617188;140.58398799999986;0.003418000000237953;32.81329599999981;1.8699509999996735;0.027677000000039698;0.03929199999947741;0;0.0915130000003046
dk;incremental;True;0;-1;33;0.11724699999967925;0.0006240000002435409;0.10053500000003623;12.870895385742188;145.84732399999984;0.0034880000002885936;34.57073100000025;1.9759109999999964;0.02787099999977727;0.040240999999696214;0;0.09377700000004552
dk;incremental;True;0;-1;34;0.1218380000000252;0.0006210000001374283;0.1012470000000576;13.538804292678833;150.65450099999998;0.003396000000066124;35.8968890000001;2.049351999999999;0.02716199999986202;0.04097799999999552;0;0.09404700000004595
dk;incremental;True;0;-1;35;0.11869900000010603;0.0006240000002435409;0.09958200000028228;13.804721117019653;156.218073;0.0027540000000954024;36.87231500000007;2.0862640000000283;0.02890400000023874;0.038558999999622756;0;0.10231999999996333
dk;incremental;True;0;-1;36;0.11619500000006155;0.0005949999999756983;0.09543800000028568;3.0664148330688477;18.25203999999985;0.002138999999715452;18.203585999999632;0.31688400000030015;0.029294999999819993;0.03994499999953405;0;0.10203600000022561
dk;incremental;True;0;-1;37;0.12315300000000207;0.0006280000002334418;0.09997699999985343;14.616447448730469;167.64294299999983;0.0033750000002328306;39.40338500000007;2.2659850000000006;0.02884700000004159;0.0387590000000273;0;0.1026600000000144
dk;incremental;True;0;-1;38;0.12568000000010215;0.000630999999884807;0.09587400000009438;15.789015054702759;172.84276199999977;0.003422000000227854;40.273601999999755;2.3268749999997453;0.029091999999764084;0.03869399999985035;0;0.10160700000005818
dk;incremental;True;0;-1;39;0.12824700000010125;0.0006359999997584964;0.09668699999974706;15.81552791595459;178.23429299999998;0.004606000000421773;41.64147099999991;2.4197260000000824;0.029903999999987718;0.0392439999995986;0;0.10515399999985675
dk;incremental;True;0;-1;40;0.1990750000004482;0.0006290000001172302;0.09971200000018143;16.629438400268555;183.40829200000007;0.004415999999764608;45.00313499999993;2.3757690000002185;0.027806000000055064;0.04087699999945471;0;0.10752600000068924
dk;incremental;True;0;-1;41;0.126205999999911;0.0006189999994603568;0.0981579999997848;17.107775688171387;188.8005750000002;0.0035189999998692656;44.95734100000027;2.4935110000005807;0.02930000000014843;0.04098400000020774;0;0.110899000000245
dk;incremental;True;0;-1;42;0.11753499999940686;0.0006450000000768341;0.09100600000056147;3.317929267883301;24.6300940000001;0.0023639999999431893;21.445849000000635;0.3483970000006593;0.02947299999959796;0.04097799999908602;0;0.11447800000041752
dk;incremental;True;0;-1;43;0.1135180000001128;0.0005730000002586166;0.09472499999992579;3.1745362281799316;23.91272300000037;0.0022719999997207196;21.90150799999992;0.3641780000007202;0.027062999999543536;0.04043199999978242;0;0.1178780000000188
dk;incremental;True;0;-1;44;0.12101700000039273;0.0006460000004153699;0.09992499999952997;18.175076007843018;205.13112900000033;0.0034679999998843414;46.804888000000574;2.629243999999744;0.029061000000183412;0.04173799999989569;0;0.1168999999999869
dk;incremental;True;0;-1;45;0.12076000000070053;0.0007099999993442907;0.0932569999995394;19.032732009887695;211.58512999999948;0.003396000000066124;48.043980000000374;2.783488000000034;0.02774299999964569;0.04135300000052666;0;0.11809999999968568
dk;incremental;True;0;-1;46;0.12425600000005943;0.0006839999996373081;0.09833299999991141;1.2023406028747559;0.17872499999975844;0.0030989999995654216;0.0001650000003792229;0.05186700000012934;0.030971999999565014;0.04231500000059896;0;0.1288589999994656
dk;incremental;True;0;-1;47;0.12777999999980238;0.0006490000005214824;0.10233299999981682;19.774406909942627;222.2548510000006;0.003424999999879219;55.48748700000033;2.8574130000006335;0.028285999999752676;0.042535999999017804;0;0.12755400000060035
dk;incremental;True;0;-1;48;0.12153599999965081;0.0006170000006022747;0.09750500000063766;0.9827172756195068;0.1695239999999103;0.0033009999997375417;0.00019599999995989492;0.05340000000069267;0.027806000000055064;0.0412319999995816;0;0.12003199999981007
