infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;21;0.12740100000007715;0.0006390000000919827;0.09433400000000347;7.287829160690308;82.23662100000001;0.0035870000000386426;22.395797000000016;1.1133889999999838;0.029651000000058048;0.034770000000094115;0;0.06631799999991017
dk;incremental;True;0;-1;22;0.12447099999997135;0.000651999999945474;0.09583900000006906;1.7148408889770508;8.767178000000058;0.001864999999952488;11.119523000000072;0.27254100000004655;0.02928099999985534;0.038185999999996056;0;0.0743640000000596
dk;incremental;True;0;-1;23;0.11984099999995124;0.0006379999999808206;0.10490099999992708;7.870568037033081;84.7446789999999;0.004539000000022497;24.642728999999918;1.1573470000000725;0.029426000000057684;0.036385999999993146;0;0.07040299999994204
dk;incremental;True;0;-1;24;0.12608400000021902;0.0006359999999858701;0.18819699999994555;8.876848459243774;98.04352100000006;0.003449999999929787;25.864205000000084;1.364131000000043;0.030602000000044427;0.0370540000001256;0;0.07522099999982856
dk;incremental;True;0;-1;25;0.12853900000004614;0.0006499999999505235;0.09708799999998519;9.324002027511597;103.16340500000001;0.0034519999999247375;27.07134199999996;1.4300419999999576;0.02804199999991397;0.03414200000020173;0;0.08227399999987028
dk;incremental;True;0;-1;26;0.1249760000000606;0.0006240000000161672;0.10311200000001008;9.890024423599243;107.93498199999999;0.004113999999844964;28.101077999999916;1.5056529999999384;0.02758999999991829;0.036595000000033906;0;0.08087399999999434
dk;incremental;True;0;-1;27;0.12063499999999294;0.0006459999999606225;0.10055999999985943;8.868454217910767;99.92847700000016;0.002980999999863343;15.021447999999964;1.411055000000033;0.028483999999934895;0.036560999999892374;0;0.08201600000006692
dk;incremental;True;0;-1;28;0.13145099999997;0.0006090000001677254;0.09990200000015648;11.09538197517395;119.03974299999982;0.004997999999886815;44.91737599999988;1.642553999999791;0.029579000000012456;0.039192000000184635;0;0.08782899999982874
dk;incremental;True;0;-1;29;0.12990500000000793;0.0006160000000363652;0.09422700000004625;11.154483795166016;122.65847600000029;0.0038809999996374245;31.634723000000122;1.7799059999997553;0.030749000000014348;0.039451999999982945;0;0.09095799999977316
dk;incremental;True;0;-1;30;0.12273499999992055;0.000612999999702879;0.09665599999971164;2.9696052074432373;14.935146000000259;0.003176000000166823;32.495888999999806;0.2668429999998807;0.03040099999998347;0.037724000000253;0;0.09407499999997526
dk;incremental;True;0;-1;31;0.1254119999998693;0.0006119999998190906;0.09248100000013437;13.262960195541382;136.532013;0.0055440000000999134;66.8579520000003;1.8684170000001359;0.028370999999879132;0.04146700000001147;0;0.09380499999997483
dk;incremental;True;0;-1;32;0.12297800000033021;0.0006100000000515138;0.10279599999967104;12.546903848648071;138.76772500000015;0.0034599999999045394;17.38024099999984;1.8854370000003655;0.02891799999997602;0.04082700000026307;0;0.0987579999996342
dk;incremental;True;0;-1;33;0.1259420000001228;0.0006410000000869331;0.10025399999994988;13.014384984970093;143.53729199999998;0.0036519999998745334;18.011223999999856;1.9571780000001127;0.028596999999990658;0.0404820000003383;0;0.09668699999974706
dk;incremental;True;0;-1;34;0.1227019999996628;0.0006180000000313157;0.1024529999999686;13.490658283233643;148.0970309999998;0.0034809999997378327;17.37996000000021;1.990886000000046;0.029662999999800377;0.04188300000032541;0;0.09916299999986222
dk;incremental;True;0;-1;35;0.12197199999991426;0.0005830000000059954;0.10072500000023865;14.121762752532959;152.93103599999995;0.0033520000001772132;17.878557999999884;2.022330000000238;0.02800999999999476;0.04012699999975666;0;0.09361100000023725
