infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;21;0.1225689999999986;0.0006170000000338405;0.12313600000004499;7.480202674865723;83.04161999999997;0.004667000000040389;21.830535000000054;1.1538180000000011;0.027026999999975487;0.041881999999986874;0.045072000000004664;0.07569999999998345
dk;incremental;True;0;-1;22;0.12522100000001046;0.0006929999999556458;0.12183100000004288;1.7538392543792725;8.768627999999921;0.001668999999992593;10.762569999999982;0.16889399999990928;0.030927999999903477;0.04323799999997391;0.04273000000011962;0.07486700000004021
dk;incremental;True;0;-1;23;0.11270300000001043;0.0006899999998495332;0.12128499999994347;7.6276280879974365;84.34682599999996;0.0038420000000769505;32.58384699999988;1.1773490000000493;0.03192500000000109;0.0404030000001967;0.044991999999865584;0.07384200000001329
dk;incremental;True;0;-1;24;0.12802899999996953;0.0006760000001122535;0.12141899999983252;8.91973876953125;98.997253;0.003508999999894513;26.839535999999953;1.3566749999999956;0.02743000000009488;0.04282599999987724;0.04475899999988542;0.09038400000008551
dk;incremental;True;0;-1;25;0.21385699999996177;0.0006180000000313157;0.12471099999993385;9.244378089904785;104.75551399999995;0.003551000000015847;28.35198400000013;1.4331449999999677;0.029750000000149157;0.049107000000049084;0.04972399999996924;0.07641999999987092
dk;incremental;True;0;-1;26;0.13246200000003228;0.0006240000000161672;0.12788300000011077;9.715816259384155;108.77940400000011;0.0036500000001069566;28.20847600000002;1.5201509999999416;0.03001100000005863;0.04137400000013258;0.044923999999809894;0.08655999999996311
dk;incremental;True;0;-1;27;0.1283179999998083;0.0006539999999404245;0.1267840000000433;8.986958503723145;100.67919299999994;0.002888999999868247;14.895336999999927;1.4748720000000048;0.029902999999876556;0.04261599999995269;0.05189399999994748;0.0803880000000845
dk;incremental;True;0;-1;28;0.12445300000013049;0.0006410000000869331;0.12164000000007036;11.174824953079224;120.10104699999988;0.004425000000082946;43.897027999999864;1.6936719999998786;0.030706000000009226;0.0429149999999936;0.04969800000003488;0.08973199999991266
dk;incremental;True;0;-1;29;0.12358500000004824;0.0006559999999353749;0.12062700000001314;11.31598973274231;123.60210399999983;0.0036079999999856227;30.862712999999985;1.7936030000000756;0.029615999999805354;0.0456280000003062;0.05069899999989502;0.0856949999997596
dk;incremental;True;0;-1;30;0.12633599999981016;0.0006739999998899293;0.1227920000001177;2.8244669437408447;14.876835999999912;0.0029220000001259905;30.537437999999838;0.26829300000008516;0.028646000000208005;0.0442470000002686;0.04765399999996589;0.10364399999980378
