infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;False;1;-1;2;0.16836899999998423;0.0028269999997974082;0.1803130000002966;3.2943766117095947;2.408856999999898;0.0073650000003908644;4.6378749999998945;0.21846400000003996;0.026036000000203785;0.09473400000024412;0;0.01242599999977756
dk;incremental;False;1;-1;3;0.16131600000016988;0.0028090000000702275;0.19695899999987887;3.6073760986328125;3.8770909999998366;0.007320000000163418;4.797461999999996;0.2886020000000826;0.028216000000156782;0.0901850000000195;0;0.0215530000000399
dk;incremental;False;1;-1;4;0.18550899999991088;0.0028419999998732237;0.20885199999975157;3.442171573638916;3.1156590000000506;0.007273000000168395;5.361663000000135;0.25052800000003117;0.026724999999714782;0.10226199999988239;0;0.024206000000049244
dk;incremental;False;1;-1;5;0.1668670000003658;0.0026330000000598375;0.20146699999986595;3.5089640617370605;4.237121999999999;0.008154999999987922;6.399964000000182;0.311174999999821;0.029971000000386994;0.08854000000019369;0;0.03592099999968923
dk;incremental;False;1;-1;6;0.2025210000001607;0.0031340000000454893;0.21843099999978222;3.5074710845947266;3.680593999999928;0.009642999999869062;5.3150790000004235;0.4119590000000244;0.029516999999941618;0.08555400000022928;0;0.03943699999990713
dk;incremental;False;1;-1;7;0.17224700000042503;0.003210999999737396;0.19871699999976045;3.5167431831359863;4.369814000000133;0.01002199999993536;6.848531999999977;0.4384789999999157;0.02809400000023743;0.06190799999967567;0;0.041744999999991705
dk;incremental;False;1;-1;8;0.18527300000005198;0.0029680000002372253;0.21822900000006484;3.516808271408081;4.420380999999907;0.008898999999928492;5.29473999999982;0.4436150000001362;0.029019999999945867;0.1382899999998699;0;0.046142000000145345
dk;incremental;False;1;-1;9;0.1681669999998121;0.002891000000090571;0.19433200000003126;3.4301507472991943;5.4780140000002575;0.008383000000321772;4.496617000000242;0.4588629999998375;0.027505999999902997;0.06693099999984042;0;0.05488500000001295
dk;incremental;False;1;-1;10;0.1601420000001781;0.002919000000019878;0.19148900000027425;3.6357734203338623;3.3169519999996737;0.0066940000001523;5.762415000000146;0.4028160000002572;0.02483699999993405;0.06265299999995477;0;0.044729000000188535
infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;False;1;-1;1;0.20075200000019322;0.002962000000025;0.26555899999993926;4.246691703796387;8.695388000000094;0.007801000000199565;12.275696000000153;0.5609420000000682;0.03019799999992756;0.09896999999955369;0;0.014708000000155153
dk;incremental;False;1;-1;2;0.19849299999987124;0.002925999999661144;0.2801720000002206;4.311444997787476;8.46675200000027;0.006922000000031403;10.663169999999809;0.744897999999921;0.03253299999960291;0.1483739999998761;0;0.02440599999999904
dk;incremental;False;1;-1;3;0.1902469999999994;0.0028699999998025305;0.3217050000002928;4.190140247344971;5.548004000000219;0.009572999999818421;11.882094000000052;0.6870699999999488;0.03507899999976871;0.14409999999998035;0;0.036723000000165484
dk;incremental;False;1;-1;4;0.1995280000001003;0.002850999999736814;0.30144400000017413;4.361956357955933;9.689237999999932;0.008337000000210537;11.628817000000254;0.8207099999999627;0.03044399999998859;0.11408200000005309;0;0.04344300000002477
dk;incremental;False;1;-1;5;0.19736199999988457;0.0029119999999238644;0.2631079999996473;4.45891547203064;9.31323199999997;0.009688999999980297;11.303498000000218;0.9684170000000449;0.031030999999984488;0.10260199999947872;0;0.04893900000024587
infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;False;1;-1;1;0.19723599999997532;0.002878999999666121;0.31846799999948416;4.714095830917358;11.506209000000126;0.00788399999964895;14.41449300000022;0.7349610000001121;0.03238199999941571;0.11049699999875884;0;0.01589600000079372
dk;incremental;False;1;-1;2;0.1967320000003383;0.00265899999976682;0.3223950000001423;4.5539634227752686;12.503523999999743;0.007662999999411113;14.66185200000018;0.9326799999998912;0.03151999999954569;0.18337499999961437;0;0.031692999999904714
dk;incremental;False;1;-1;3;0.20570800000041345;0.0027009999994334066;0.3458630000004632;4.624938011169434;11.18913800000064;0.007740000000012515;14.651886000000559;1.0428009999995993;0.03161100000033912;0.11444399999982124;0;0.03928300000006857
dk;incremental;False;1;-1;4;0.19213000000036118;0.0028949999996257247;0.32608500000060303;4.841687440872192;14.030340000000251;0.007443000000421307;13.41797200000019;0.9957989999993515;0.03426500000023225;0.11048599999958242;0;0.051189000000704254
