infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;1;0.12058199999999974;0.0016480000000003159;0.058567000000000036;1.6681606769561768;7.483472;0.00507799999999925;19.71414;0.32428600000000074;0.03290900000000363;0.062182999999997435;0;0.006103000000003078
dk;incremental;True;0;-1;2;0.14367500000000177;0.0016800000000003479;0.12057399999999774;3.2751705646514893;14.873076000000005;0.011161000000001309;40.39724199999999;0.49111499999999353;0.032227000000006;0.5700149999999979;0.035206999999999766;0.009145000000003733
dk;incremental;True;0;-1;3;0.1503720000000044;0.0017310000000065884;0.15374699999998143;2.526987075805664;14.542079999999999;0.011357000000003836;21.924211999999983;0.7020159999999862;0.0322529999999972;0.8388059999999768;0.03804999999999836;0.011259000000023889
dk;incremental;True;0;-1;4;0.14795100000000616;0.0015380000000106975;0.17545300000000452;3.421923875808716;16.096899000000008;0.009848000000005186;48.034329000000014;0.7477969999999914;0.032179999999982556;1.0892579999999725;0.03847200000001294;0.012514000000010128
dk;incremental;True;0;-1;5;0.15523500000000467;0.0017770000000041364;0.19907600000004777;1.2635064125061035;4.860557999999969;0.010546999999974105;0.0005760000000236687;0.5623939999999834;0.037479999999959546;1.328517999999974;0.04363100000000486;0.010387000000037006
dk;incremental;True;0;-1;6;0.1488469999999893;0.001672999999982494;0.2275250000000142;4.670255899429321;27.193249000000037;0.010642999999959102;43.683898;1.0445040000000176;0.032357999999987896;1.5774490000000583;0.04265199999997549;0.009463999999979933
dk;incremental;True;0;-1;7;0.14977199999998447;0.0017809999999940374;0.25069500000000744;1.6196727752685547;6.686039999999991;0.01026200000001154;0.0006220000000212167;0.7543310000000361;0.03627499999998918;1.7278279999999882;0.04599200000001247;0.010980000000017753
dk;incremental;True;0;-1;8;0.13341000000002623;0.001688000000001466;0.27358099999997876;1.744635820388794;7.51146;0.010039000000006126;0.0006169999999769971;0.7867860000000064;0.0394319999999766;2.0680830000000583;0.04743299999995543;0.011263999999982843
dk;incremental;True;0;-1;9;0.14724499999999807;0.0016610000000127911;0.2972050000000195;1.8669672012329102;8.030766999999969;0.010056000000020049;0.0006180000000313157;0.8883609999999749;0.04087400000003072;2.2568600000000174;0.04962999999997919;0.012656999999990148
dk;incremental;True;0;-1;10;0.14511600000003;0.0017009999999686443;0.3380329999999958;2.0848798751831055;9.07788400000004;0.010296999999923173;0.0006280000000060681;1.0134229999999889;0.03991999999993823;2.5109650000000556;0.05312300000002779;0.010766999999987092
dk;incremental;True;0;-1;11;0.1444450000000188;0.0017659999999750653;0.35588400000006004;5.349622964859009;29.279087000000004;0.010498999999981606;55.184481000000005;1.467875999999933;0.0403039999999919;2.749478999999951;0.05277699999999186;0.01383700000008048
dk;incremental;True;0;-1;12;0.13877200000001721;0.00164299999994455;0.3804330000000391;3.278668165206909;13.46692500000006;0.009905000000003383;26.318464999999946;1.2465359999999919;0.041210999999975684;2.975278000000003;0.058270999999990636;0.012878999999998086
dk;incremental;True;0;-1;13;0.14780099999995855;0.0017070000000103391;0.41394099999990885;2.5526912212371826;11.942164999999932;0.010659999999916181;0.0006550000000515865;1.4231790000000046;0.03610199999991437;3.232203999999797;0.06826500000011038;0.010971000000040476
dk;incremental;True;0;-1;14;0.14468299999998635;0.001830999999924643;0.4571720000000141;2.8221452236175537;12.886937999999986;0.01060199999994893;0.0006710000000111904;1.4762179999999034;0.039325999999960004;3.45708900000011;0.06318399999997837;0.013806999999928848
dk;incremental;True;0;-1;15;0.1400019999999813;0.0017070000000103391;0.4671369999999797;4.912851095199585;28.229105000000004;0.01303100000006907;38.80080799999996;1.9098489999998947;0.03912000000002536;3.6806439999999156;0.0619649999999865;0.011155000000030668
dk;incremental;True;0;-1;16;0.13496600000007675;0.0016979999999193751;0.476099999999974;3.0028982162475586;14.913322999999991;0.01067000000000462;0.0007200000000011642;1.6247510000000602;0.038608999999951266;3.9608819999999696;0.06861899999989873;0.010416000000077474
dk;incremental;True;0;-1;17;0.14299400000004425;0.001701999999909276;0.52518299999997;4.723676443099976;20.482416000000057;0.011078999999995176;42.45271699999989;1.9026260000000548;0.042871999999988475;4.1687100000001465;0.07187499999986358;0.01182199999993827
dk;incremental;True;0;-1;18;0.14558499999998276;0.0017080000000078144;0.5534529999999904;3.3009426593780518;16.633640999999898;0.010463999999956286;0.0007000000000516593;1.8176679999999124;0.04018699999983255;4.467104000000063;0.06961599999999635;0.012038999999958833
dk;incremental;True;0;-1;19;0.14093100000013692;0.0016880000000583095;0.5765109999999822;3.4728243350982666;18.611040999999886;0.014186999999992622;0.0009680000000571454;2.020371999999952;0.04348600000002989;4.679920999999922;0.08737399999995432;0.012099000000034721
dk;incremental;True;0;-1;20;0.1446650000000318;0.0017330000000583823;0.6076300000001993;3.7088723182678223;18.891399999999976;0.00984399999993002;0.0007539999999153224;1.8929819999998472;0.0458969999999681;4.900372999999945;0.2306260000000293;0.01280599999995502
dk;incremental;True;0;-1;21;0.15194500000006883;0.0017190000000937289;0.6392769999999928;3.917572259902954;19.713932999999997;0.010716000000002168;0.000735999999960768;2.107909999999947;0.040365999999949054;5.161490999999614;0.08844300000009753;0.009823000000096727
dk;incremental;True;0;-1;22;0.14826300000004267;0.0016720000000987056;0.6482309999998961;4.007624864578247;20.514533999999912;0.014061999999967156;0.0008470000000215805;2.4709479999999076;0.04416700000001583;5.412688999999773;0.08296500000005835;0.009921000000076674
dk;incremental;True;0;-1;23;0.1532119999999395;0.001786000000038257;0.7018249999998716;12.485328197479248;77.15019000000007;0.012844000000086453;107.95355999999992;3.327352000000019;0.04609900000014022;5.619804999999815;0.21539700000016637;0.012541000000055647
dk;incremental;True;0;-1;24;0.14383699999984856;0.0016590000000178406;0.7096990000000005;8.601384401321411;53.29560300000003;0.009968999999955486;59.69460800000002;2.9781829999999445;0.05001700000002529;5.888717999999699;0.08083200000010038;0.011171000000103959
dk;incremental;True;0;-1;25;0.14932899999985239;0.0016350000000784348;0.7486120000000938;4.750195503234863;23.58450099999982;0.010041999999884865;0.0007739999998648273;2.551832000000104;0.05709799999999632;6.141630999999961;0.08621099999982107;0.010089000000107262
dk;incremental;True;0;-1;26;0.14396099999999024;0.0016529999998056155;0.7834070000001248;4.847631931304932;24.554729999999836;0.010800000000017462;0.0007840000000669534;2.5604139999998097;0.05647099999987404;6.401267000000189;0.08719599999994898;0.010731999999961772
dk;incremental;True;0;-1;27;0.14277399999991758;0.0015720000001238077;0.7990790000001198;4.819900274276733;25.52317600000015;0.010588999999981752;0.0007949999999254942;2.762265999999954;0.05769100000020444;6.6486039999999775;0.10269600000015089;0.011934999999994034
dk;incremental;True;0;-1;28;0.14106599999990976;0.0017169999998714047;0.827925999999934;5.010492563247681;26.31255400000009;0.010447999999996682;0.0007440000001679437;2.8285739999998896;0.05738399999995636;6.735784000000194;0.08995099999992817;0.011667999999872336
dk;incremental;True;0;-1;29;0.14770800000019335;0.0015630000000328437;0.8512720000001082;5.202484369277954;27.320298000000093;0.010749999999916326;0.000914999999849897;2.9558989999998175;0.05305299999986346;7.130302000000029;0.09822099999996681;0.010722999999870808
