infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;1;0.12233399999999994;0.0015070000000001471;0.05659800000000015;1.661346435546875;7.492668;0.004796000000000689;19.304251999999998;0.29361300000000057;0.032996000000004244;0.06070600000000326;0;0.006112999999999147
dk;incremental;True;0;-1;2;0.14110000000000156;0.0016609999999985803;0.11980900000000361;2.945640802383423;15.068480999999998;0.010841999999996688;38.38195499999999;0.5438879999999955;0.03161299999999301;0.5717829999999964;0.03329800000000205;0.01049000000000433
dk;incremental;True;0;-1;3;0.1448129999999992;0.0016629999999935308;0.14495900000000006;4.222007513046265;23.224920999999995;0.01025100000001089;57.667428;0.7124060000000156;0.03239200000001574;0.8444069999999897;0.03963200000001166;0.01251099999998928
dk;incremental;True;0;-1;4;0.13976999999999862;0.001520999999996775;0.15737799999999424;1.1100921630859375;3.709592000000015;0.012842000000006237;0.0007850000000075852;0.4876149999999768;0.04096599999999739;1.1064330000000098;0.046102999999988015;0.012862000000012586
dk;incremental;True;0;-1;5;0.14484499999997524;0.001688000000001466;0.20107600000000048;5.186004877090454;32.37230600000004;0.010032999999964431;60.943174;1.0303309999999897;0.03266299999995681;1.3302319999999668;0.04563899999999421;0.012532000000021526
dk;incremental;True;0;-1;6;0.1487730000000056;0.0016810000000191394;0.2218679999999722;3.267082929611206;14.217318999999975;0.009856999999954041;42.64236699999998;0.8073760000000334;0.035370000000000346;1.588624999999979;0.04599100000001499;0.012565999999992528
dk;incremental;True;0;-1;7;0.13853999999997768;0.0015089999999986503;0.235512999999969;1.502669334411621;6.579304999999977;0.009694000000024516;0.0005580000000122709;0.7208170000000109;0.03857700000003206;1.7921319999999241;0.04806100000001834;0.009644000000037067
dk;incremental;True;0;-1;8;0.14029699999997547;0.0016719999999850188;0.2591480000000388;1.7689850330352783;8.537225000000035;0.009991000000013628;0.0005859999999984211;0.955460999999957;0.0388590000000022;2.0794709999999554;0.04681700000003275;0.011290000000030886
dk;incremental;True;0;-1;9;0.1407010000000355;0.0016910000000507353;0.2831630000000587;1.9204773902893066;8.63901999999996;0.00976900000000569;0.0005909999999857973;0.9157729999999447;0.038511000000085005;2.273747999999955;0.048180999999999585;0.009540000000015425
dk;incremental;True;0;-1;10;0.14203700000007302;0.0017659999999750653;0.31779500000004646;5.45774507522583;34.22933499999999;0.010684999999966749;46.49433399999998;1.4707659999999123;0.038117999999940366;2.5349380000001247;0.05549499999995078;0.012163999999984298
dk;incremental;True;0;-1;11;0.14476200000001427;0.001684999999952197;0.36164799999994557;4.015920162200928;24.468962000000033;0.010379999999940992;27.769258000000036;1.349236000000019;0.11996399999998175;2.756313000000091;0.05628000000001521;0.012539999999944484
dk;incremental;True;0;-1;12;0.1433510000000524;0.0016529999999193024;0.37419999999997344;4.077252626419067;23.019424000000072;0.01017500000000382;31.484888999999953;1.7261650000000373;0.03817299999991519;2.9855689999999413;0.05846499999995558;0.012166000000092936
dk;incremental;True;0;-1;13;0.14500299999997424;0.0016950000000406362;0.40574100000003455;4.096544981002808;22.87315000000001;0.011113000000023021;31.70790599999998;1.4761059999999588;0.03908200000000761;3.333140999999955;0.05783299999995961;0.010574000000019623
dk;incremental;True;0;-1;14;0.14263599999992493;0.0016669999999976426;0.4394650000000411;2.711897134780884;13.21440199999995;0.010302000000024236;0.0006579999999303254;2.1658009999999877;0.03918199999998251;3.4785020000000486;0.061846999999943364;0.012559000000010201
dk;incremental;True;0;-1;15;0.15435999999999694;0.0018019999999978609;0.4531299999999874;2.9187052249908447;14.21751699999993;0.010768000000098255;0.0006589999999278007;1.5534300000000485;0.04048499999998967;3.691101000000117;0.06778699999995297;0.01440700000000561
dk;incremental;True;0;-1;16;0.14365700000007564;0.00166900000010628;0.48765800000001036;2.972475528717041;15.249466000000098;0.010741999999936525;0.0006480000001829467;1.6345249999999396;0.04119799999989482;3.957959000000301;0.0657979999998588;0.012870999999904598
dk;incremental;True;0;-1;17;0.14044600000011087;0.0016550000000279397;0.5115370000000894;3.266970634460449;16.57484999999997;0.010385000000042055;0.0006679999999050779;1.6172640000002048;0.045626999999967666;4.060950999999704;0.06587100000001556;0.012402000000065527
dk;incremental;True;0;-1;18;0.1444699999999557;0.0016579999999066786;0.5530479999999898;4.58905816078186;21.141554000000042;0.010529000000133237;38.73683600000004;2.052786999999853;0.0436010000000806;4.465114000000085;0.07961999999997715;0.010093999999980952
dk;incremental;True;0;-1;19;0.14471099999991566;0.0017709999999624415;0.5530949999999848;3.525758743286133;18.11605499999996;0.010600000000067666;0.0007500000001527951;1.921280999999908;0.04327999999986787;4.691984000000048;0.0712109999999484;0.011702000000013868
