infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;1;0.11940899999999965;0.0017290000000000916;0.05750900000000003;1.7075169086456299;7.468571;0.004396999999999096;19.169936;0.32280099999999834;0.032001000000001056;0.05810799999999716;0;0.00676700000000352
dk;incremental;True;0;-1;2;0.14724999999999966;0.001690000000003522;0.14093499999999892;2.9446206092834473;15.145192999999992;0.011949999999998795;41.48446899999999;0.40690399999999727;0.029510000000001924;0.0624819999999886;0;0.009600000000006048
dk;incremental;True;0;-1;3;0.1372959999999921;0.0015760000000000218;0.1377650000000017;4.262110948562622;23.27257800000001;0.010500000000007503;63.15469200000001;0.7154989999999941;0.032392999999984795;0.06384499999998638;0;0.010344000000003462
dk;incremental;True;0;-1;4;0.13792699999999058;0.0017059999999844422;0.13996099999999956;5.547703504562378;31.38278600000001;0.010788999999988391;85.19574900000003;0.6701970000000301;0.03387099999997645;0.06013400000000502;0;0.009884999999997035
dk;incremental;True;0;-1;5;0.14620100000001912;0.0016660000000001673;0.1494870000000219;6.806514024734497;39.32377500000001;0.010371000000020558;107.28216200000003;0.851737000000071;0.03216599999996106;0.059938999999985754;0;0.01021200000002409
dk;incremental;True;0;-1;6;0.14472299999999905;0.0016590000000178406;0.15273100000001705;8.152271747589111;48.04172900000003;0.011155000000030668;132.43702900000005;0.9405300000000807;0.02936099999999442;0.06418299999995725;0;0.012947000000053777
dk;incremental;True;0;-1;7;0.1438020000000506;0.001686000000063359;0.15908100000001468;9.500876903533936;55.43513799999994;0.01080099999990125;151.52053899999999;1.2491440000000011;0.03106800000000476;0.06498200000010002;0;0.013258999999948173
dk;incremental;True;0;-1;8;0.14377600000011626;0.001584999999977299;0.16183799999998882;10.59590458869934;63.29195400000003;0.011044000000083543;172.5210340000001;1.2487810000000081;0.031151000000136264;0.07043000000021493;0;0.012231999999812615
dk;incremental;True;0;-1;9;0.1434860000001663;0.001676999999972395;0.1629929999999149;12.264199495315552;71.75765899999988;0.014423999999962689;199.2892710000001;1.3931430000000091;0.02860699999996541;0.07336199999986093;0;0.011446000000205458
dk;incremental;True;0;-1;10;0.14180099999998674;0.0014000000001033186;0.16546599999992395;8.590490102767944;54.50794700000006;0.013776000000007116;108.56937300000004;1.0646739999999681;0.030518000000029133;0.06998300000009294;0;0.01048199999991084
dk;incremental;True;0;-1;11;0.15041199999996024;0.001676999999972395;0.16399000000001251;10.923184633255005;60.632413999999926;0.01402700000016921;179.8363350000002;1.231608000000051;0.031424999999671854;0.06667000000015832;0;0.01239499999974214
dk;incremental;True;0;-1;12;0.13819800000010218;0.001655999999911728;0.16064200000027995;4.847663164138794;31.32845099999986;0.009837999999945168;64.21282799999972;0.7136219999997593;0.03046200000017052;0.07146500000044398;0;0.010161999999581894
dk;incremental;True;0;-1;13;0.14642300000014075;0.001671999999871332;0.16729899999972986;12.41489052772522;71.60908800000016;0.014251000000058411;207.51852299999973;1.3784309999996367;0.0311359999996057;0.06791000000021086;0;0.012637999999697058
dk;incremental;True;0;-1;14;0.1427760000001399;0.0016989999999168504;0.17674099999976534;5.751761436462402;35.49168000000009;0.010394999999789434;76.30132299999968;0.7489070000001448;0.02998200000001816;0.07564899999988484;0;0.010948000000098546
dk;incremental;True;0;-1;15;0.13891199999989112;0.0017139999999926658;0.1667290000000321;0.7038533687591553;1.01844200000005;0.010355999999774212;0.0004880000001321605;0.13698299999987285;0.031375000000025466;0.07413699999960954;0;0.011023000000022876
dk;incremental;True;0;-1;16;0.14639100000022154;0.0016870000004018948;0.16564900000003036;12.332170009613037;71.33753100000013;0.010827999999946769;214.5584560000002;1.4556649999999536;0.030288000000382453;0.07362499999999272;0;0.009853999999904772
dk;incremental;True;0;-1;17;0.14105800000015734;0.0016930000001593726;0.17434600000024147;9.413626432418823;61.70374700000002;0.010610999999698834;137.42494399999987;1.1223899999999958;0.03107799999997951;0.07778200000029756;0;0.009717999999793392
dk;incremental;True;0;-1;18;0.1440389999997933;0.0015720000001238077;0.17265100000031453;0.7094895839691162;1.0561720000000605;0.013306000000284257;0.0005360000000109721;0.13894699999991644;0.03139099999998507;0.07730500000025131;0;0.011246000000028289
dk;incremental;True;0;-1;19;0.149862000000212;0.0016770000001997687;0.17835599999989427;0.6966569423675537;1.1268930000001092;0.009910999999647174;0.0005879999998796848;0.13950900000008915;0.0298809999999321;0.07826899999963643;0;0.011596000000281492
dk;incremental;True;0;-1;20;0.1426779999997052;0.0016760000003159803;0.18406499999991865;11.799036026000977;77.78306199999997;0.014007999999648746;161.00120500000003;1.4378160000001117;0.02952099999993152;0.07520199999999022;0;0.009696999999960099
dk;incremental;True;0;-1;21;0.13616000000001804;0.0016279999999824213;0.17891800000006697;2.822657346725464;6.765581000000111;0.010068999999930384;56.68588799999998;0.22322299999996176;0.03029100000003382;0.08086899999989328;0;0.009778000000096654
dk;incremental;True;0;-1;22;0.14449299999978393;0.0016530000002603629;0.18613800000002811;10.619817972183228;62.760095999999976;0.010614000000259693;178.30085800000006;1.2699629999997342;0.032946999999694526;0.08013299999993251;0;0.011449999999967986
dk;incremental;True;0;-1;23;0.14669099999991886;0.0015170000001489825;0.19587799999999334;4.500768661499023;25.616353999999774;0.010682999999971798;65.3944489999999;0.6852529999996477;0.030716000000211352;0.08093499999995402;0;0.010181999999986147
dk;incremental;True;0;-1;24;0.1386560000000827;0.0016740000000936561;0.19427300000006653;0.6933889389038086;1.2119030000003477;0.009923000000526372;0.0004919999992125668;0.18669899999986228;0.030295999999907508;0.0806220000004032;0;0.013229999999566644
dk;incremental;True;0;-1;25;0.1439490000002479;0.0016089999999167048;0.18360500000017055;0.6930220127105713;1.1177330000000438;0.0098680000000968;0.0005019999998694402;0.13529399999970337;0.03029900000001362;0.08294800000021496;0;0.01120100000025559
dk;incremental;True;0;-1;26;0.1500449999994089;0.0016580000001340522;0.1967209999993429;11.295510530471802;76.66291799999999;0.010705000000598375;141.3092889999998;1.3216599999996106;0.028904999999213032;0.08372099999996863;0;0.009684999999990396
dk;incremental;True;0;-1;27;0.14570499999990716;0.0016940000004979083;0.20099699999991572;4.69649863243103;26.342509000000064;0.009857000000010885;73.25055199999952;0.5781299999998737;0.029441000000588247;0.08779099999992468;0;0.01026000000001659
dk;incremental;True;0;-1;28;0.14039500000035332;0.0017710000001898152;0.1888570000000982;0.7435355186462402;1.1156879999998637;0.010253000000375323;0.0004490000001169392;0.13618600000063452;0.03143499999987398;0.0887219999995068;0;0.012780000000020664
dk;incremental;True;0;-1;29;0.13825999999971827;0.0016519999999218271;0.21074899999985064;0.8229267597198486;1.2471529999993436;0.009941999999682594;0.0004909999997835257;0.13662199999998847;0.031097000000045227;0.08807600000000093;0;0.009387000000060652
dk;incremental;True;0;-1;30;0.1506680000002234;0.0016489999998157145;0.20398800000020856;6.4735753536224365;43.394540000000234;0.010586000000330387;80.73084800000015;0.8151060000000143;0.030394999999771244;0.09195199999976467;0;0.012813999999707448
dk;incremental;True;0;-1;31;0.147012999999788;0.0017109999998865533;0.20452499999919382;8.86566972732544;43.60932800000046;0.010200000000622822;166.38086500000009;0.827436000000489;0.027982999999949243;0.08843499999966298;0;0.009981999999581603
dk;incremental;True;0;-1;32;0.1419210000003659;0.0016149999992194353;0.20574000000033266;0.7549526691436768;1.2548219999998764;0.009592999999767926;0.0005230000006122282;0.2076729999998861;0.031683000000157335;0.08361500000046362;0;0.009550999999191845
dk;incremental;True;0;-1;33;0.13832600000023376;0.001675999999861233;0.20495200000004843;0.6900434494018555;1.2965480000002572;0.009856000000581844;0.0004969999999957508;0.1882500000001528;0.028650999999626947;0.09012799999982235;0;0.00966599999992468
dk;incremental;True;0;-1;34;0.1462970000002315;0.0016789999999673455;0.21113599999989674;4.394398212432861;12.405400999999983;0.009826000000430213;92.99338499999976;0.3038379999998142;0.03085300000020652;0.0913669999990816;0;0.010088000000905595
dk;incremental;True;0;-1;35;0.13707000000067637;0.0016269999996438855;0.1895780000004379;6.095073461532593;38.54776600000059;0.010609999999360298;94.15116599999965;0.7660980000000563;0.029403999999885855;0.09204700000009325;0;0.011956999999711115
dk;incremental;True;0;-1;36;0.14453299999968294;0.0016270000005533802;0.21242900000015652;15.684102773666382;106.70179199999984;0.013966000000436907;193.61953600000015;1.8167709999997896;0.03091000000040367;0.08888300000035088;0;0.011526999999659893
dk;incremental;True;0;-1;37;0.13715500000034808;0.0016409999998359126;0.2056750000001557;0.8042547702789307;1.2338449999997465;0.009646999999858963;0.000481999999465188;0.13881099999980506;0.030724000000191154;0.09082599999965169;0;0.00973599999997532
dk;incremental;True;0;-1;38;0.13989500000025146;0.0017090000001189765;0.19369899999946938;6.115556240081787;36.71638100000018;0.010408000000097672;102.40263799999957;0.6636339999995471;0.03029900000001362;0.08752199999980803;0;0.010459000000082597
dk;incremental;True;0;-1;39;0.138372000000345;0.0017170000000987784;0.202661000000262;0.819122314453125;1.2963589999999385;0.009645999999520427;0.0004909999997835257;0.1419159999995827;0.030362999999852036;0.09295000000020082;0;0.009710999999697378
dk;incremental;True;0;-1;40;0.14150599999993574;0.0016390000000683358;0.2318359999999302;0.7662765979766846;1.352520999999797;0.009629999999560823;0.0004900000003544847;0.21615099999962695;0.031343999999990046;0.10598200000003999;0;0.010229999999864958
dk;incremental;True;0;-1;41;0.1402990000005957;0.0016519999999218271;0.22853399999985413;0.7716279029846191;1.1717490000000907;0.020431000000826316;0.0006640000001425506;0.13797100000010687;0.03084000000035303;0.09356700000080309;0;0.012853999999606458
dk;incremental;True;0;-1;42;0.15238399999998364;0.0016789999999673455;0.22787199999947916;0.8810062408447266;1.2582750000001397;0.009647999999288004;0.0004939999998896383;0.14060599999993428;0.030832000000373228;0.09421600000041508;0;0.012147999999797321
dk;incremental;True;0;-1;43;0.1540369999993345;0.0017210000005434267;0.21342299999923853;0.7242772579193115;1.1265840000005483;0.010210999999799242;0.0004650000000765431;0.1260519999996177;0.03059899999971094;0.09649400000034802;0;0.012369000000035157
dk;incremental;True;0;-1;44;0.14029299999947398;0.001598000000740285;0.224938999999722;0.8063492774963379;1.2321159999992233;0.010123999999450461;0.0004870000002483721;0.13778999999976804;0.03108200000042416;0.09587600000031671;0;0.00964399999975285
dk;incremental;True;0;-1;45;0.1321719999996276;0.0015590000002703164;0.22249199999987468;9.053032398223877;65.27638099999967;0.010443999999552034;120.3404129999999;1.1331579999996393;0.030416999999943073;0.1026400000000649;0;0.010148999999728403
dk;incremental;True;0;-1;46;0.14698000000043976;0.001621000000341155;0.22546599999986938;0.9226350784301758;1.2331309999999576;0.012582000000293192;0.0006929999999556458;0.13746400000036374;0.03175000000010186;0.1129849999997532;0;0.013125999999829219
dk;incremental;True;0;-1;47;0.1460769999994227;0.0015200000007098424;0.24113800000031915;0.8187587261199951;1.259143000000222;0.009504000000561064;0.0005819999996674596;0.14763399999992544;0.03112200000032317;0.11244299999907525;0;0.013236000000688364
dk;incremental;True;0;-1;48;0.13990299999932176;0.0016409999998359126;0.2218910000001415;8.67092776298523;53.881492999999864;0.010495000000446453;128.80906200000027;0.9458420000000842;0.029846000000361528;0.1026560000000245;0;0.012889999999970314
