infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;1;0.12041700000000022;0.0018290000000003026;0.03808400000000001;0.7723474502563477;2.1559490000000006;0.002575000000000216;6.933478000000001;0.09060600000000107;0.030573999999999657;0.0592990000000011;0;0.006892999999999816
dk;incremental;True;0;-1;2;0.14666400000000124;0.001682999999999879;0.06956399999999974;1.3367674350738525;6.836660000000002;0.004871000000001402;21.406066000000003;0.15391800000000444;0.0314690000000013;0.06061499999999853;0.033707999999997185;0.008717000000004305
dk;incremental;True;0;-1;3;0.14341199999999787;0.0030770000000046593;0.06704299999999819;2.030930519104004;7.741168000000002;0.006226999999995542;39.592583000000005;0.20986899999999764;0.02877900000001432;0.0656280000000038;0.03649799999999459;0.010715000000004693
dk;incremental;True;0;-1;4;0.15055900000001543;0.0020580000000052223;0.08428200000000174;3.9354982376098633;20.058077999999995;0.007276000000018712;65.26238800000002;0.5274129999999957;0.030660000000011678;0.07763199999999415;0.0398360000000082;0.008609000000006972
dk;incremental;True;0;-1;5;0.1350840000000062;0.0016469999999912943;0.08077600000001439;5.593230724334717;29.899320999999986;0.00837500000000091;94.52027899999996;0.5935630000000174;0.03124499999995578;0.08164500000003727;0.042024999999966894;0.012160999999991873
dk;incremental;True;0;-1;6;0.13837200000000394;0.0017310000000065884;0.07806600000003527;6.434958457946777;35.84607799999998;0.00985299999996414;114.63225999999997;0.714650000000006;0.03164600000002338;0.08563899999990099;0.048672000000010485;0.009668000000033317
dk;incremental;True;0;-1;7;0.1357510000000275;0.0016660000000001673;0.07342100000005303;7.75346827507019;42.50228100000004;0.009471000000075946;132.25149699999997;0.8157659999999396;0.03053299999999126;0.09310900000002675;0.04574400000001333;0.012476999999989857
dk;incremental;True;0;-1;8;0.14008899999998903;0.0016090000000303917;0.08210899999994581;10.272325038909912;59.428245999999945;0.013113999999973203;172.43582800000001;1.0623689999999897;0.03086200000007011;0.10505500000022039;0.052118999999947846;0.011736999999811815
dk;incremental;True;0;-1;9;0.14977299999986826;0.0016920000000482105;0.08554699999990589;9.535641193389893;57.32493199999999;0.010767000000214466;147.11907499999984;1.1799060000000736;0.02778800000010051;0.09429400000021815;0.05020299999978306;0.0116769999999633
dk;incremental;True;0;-1;10;0.14097599999990962;0.0016829999999572465;0.08814200000006167;3.0522758960723877;10.884190999999873;0.011136000000078639;54.11579300000017;0.24439600000005157;0.031023000000004686;0.10105799999973897;0.052327999999988606;0.013572000000067419
dk;incremental;True;0;-1;11;0.1416750000000775;0.0015690000000176951;0.09305399999993824;11.241645574569702;70.22730999999999;0.010392000000138069;178.24989800000003;1.2198980000000574;0.029401999999890904;0.1079019999999673;0.05317700000000514;0.010306000000127824
