infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;1;0.12206299999999981;0.0016560000000001018;0.03610200000000008;0.9608232975006104;2.109172;0.001787000000000205;6.008143;0.08958899999999836;0.03125799999999934;0.056341999999999004;0;0.006437000000000026
dk;incremental;True;0;-1;2;0.13880800000000093;0.0017800000000001148;0.0689460000000004;1.3360424041748047;4.875907000000005;0.006330999999995868;17.334229999999998;0.14633399999999597;0.030338999999997895;0.06209999999998672;0.03375700000000137;0.00982200000000688
dk;incremental;True;0;-1;3;0.14631900000000542;0.0018609999999910087;0.06591200000001152;2.0238046646118164;8.004643999999999;0.006495999999998503;34.545452999999995;0.2066679999999934;0.03164999999999907;0.0668319999999909;0.035265999999992914;0.011486000000004992
dk;incremental;True;0;-1;4;0.14756199999999353;0.0016940000000147393;0.0765920000000051;4.0466673374176025;20.508246000000014;0.007101000000005797;68.14754200000002;0.5723749999999939;0.03176500000000715;0.08134699999999384;0.03954100000001404;0.00979899999998679
dk;incremental;True;0;-1;5;0.14833200000001057;0.0017280000000141627;0.07433499999999071;1.2874195575714111;4.952866;0.010965999999996257;14.433424000000002;0.1412239999999656;0.02996699999999919;0.08237999999988688;0.03915900000004058;0.011581000000035147
dk;incremental;True;0;-1;6;0.15237899999999627;0.004983999999979005;0.0858419999999569;5.771783113479614;30.88146499999999;0.009627000000023145;101.83312899999999;0.682974999999999;0.03420699999998078;0.08480100000002722;0.04394000000002052;0.010305999999957294
dk;incremental;True;0;-1;7;0.14667399999996178;0.0017399999999838656;0.07960400000001755;0.5360395908355713;0.11506900000000542;0.012007999999980257;0.0004450000000133514;0.06673399999999674;0.030569000000014057;0.09091800000004469;0.04070899999999256;0.01040299999999661
dk;incremental;True;0;-1;8;0.1497049999999831;0.0017799999999965621;0.0867939999999976;3.2905001640319824;31.25725700000004;0.011300000000005639;47.37106200000005;0.417412000000013;0.03090199999996912;0.10342199999990953;0.04745000000002619;0.010396000000014283
dk;incremental;True;0;-1;9;0.14549699999997756;0.0016410000000632863;0.08463500000004842;0.5233631134033203;0.1825379999999086;0.014331999999967593;0.0005500000000893124;0.06663800000001174;0.02886999999998352;0.09780899999998383;0.049993999999969674;0.009071000000062668
dk;incremental;True;0;-1;10;0.15140800000006038;0.001886000000013155;0.09359499999993659;4.494762182235718;27.763796999999954;0.012408000000050379;56.65018900000007;0.5916549999999461;0.031454000000053384;0.10773599999993166;0.05216700000005403;0.013058000000000902
dk;incremental;True;0;-1;11;0.14948200000003453;0.0017950000000155342;0.08934300000009898;3.4475789070129395;14.148386999999957;0.015559999999936736;63.22217499999999;0.31975599999998394;0.033506999999985965;0.11466600000005656;0.05290899999999965;0.012560000000007676
dk;incremental;True;0;-1;12;0.15757800000005773;0.0019509999999627325;0.10693900000001122;1.6012511253356934;2.5245800000000145;0.01180900000008478;41.851496999999995;0.11937799999998333;0.030391000000008717;0.11653100000000904;0.05480199999999513;0.0099760000000515
dk;incremental;True;0;-1;13;0.14469599999995353;0.0017289999999547945;0.0992989999999736;2.4841840267181396;11.936318999999912;0.010494999999991705;36.18659600000001;0.2386510000000044;0.030246999999917534;0.11392900000009831;0.05526499999996304;0.009308000000032735
dk;incremental;True;0;-1;14;0.136887999999999;0.0016479999999319261;0.09419200000002093;0.5340690612792969;0.22444599999994352;0.009568999999942207;0.0003740000000789223;0.06337199999995846;0.030437000000006265;0.11914199999989705;0.06450499999994008;0.008930000000077598
dk;incremental;True;0;-1;15;0.138349000000062;0.0017880000000332075;0.10247200000003431;0.5418789386749268;0.24273900000002868;0.010035000000016225;0.0003979999999046413;0.065653999999995;0.029479999999921347;0.12835299999994731;0.06204600000000937;0.009121000000050117
dk;incremental;True;0;-1;16;0.1455559999999423;0.0016539999999167776;0.10705800000005183;0.5422055721282959;0.2539430000000493;0.009411000000000058;0.00035200000002078013;0.06788299999993797;0.030466000000046733;0.13396699999998418;0.06019000000003416;0.01127099999996517
dk;incremental;True;0;-1;17;0.14228700000001027;0.0016859999999496722;0.1070119999999406;0.5302543640136719;0.25967400000001817;0.009821999999985565;0.00036599999998543353;0.07104400000002897;0.02964000000008582;0.13224399999990055;0.05973600000004353;0.008989000000042324
dk;incremental;True;0;-1;18;0.1394149999999854;0.0016359999999622232;0.10083900000006452;6.606497764587402;44.24319999999989;0.010579999999890788;97.243874;0.8365980000000945;0.0305919999998423;0.13839900000016314;0.06131299999992734;0.010832999999820458
dk;incremental;True;0;-1;19;0.14321500000005472;0.0014400000000023283;0.1091670000000704;0.5991744995117188;0.27930799999990086;0.009502000000111366;0.00036500000010164513;0.06902199999990444;0.030882999999903404;0.1456789999999728;0.06945100000007187;0.010837999999921522
dk;incremental;True;0;-1;20;0.1456630000000132;0.0016479999999319261;0.10992300000020805;0.5414254665374756;0.31573500000013155;0.00982600000020284;0.0003930000000309519;0.07342900000003283;0.029868999999962398;0.15692300000000614;0.07156800000007024;0.012971999999990658
dk;incremental;True;0;-1;21;0.1483299999999872;0.0016770000001997687;0.11983199999986027;0.5712151527404785;0.33649500000001353;0.009985000000142463;0.00037500000007639755;0.07444899999995869;0.02937300000007781;0.15760000000000218;0.06951200000003155;0.011465000000043801
dk;incremental;True;0;-1;22;0.1378100000001723;0.0016969999999218999;0.10747100000003229;0.5580751895904541;0.3437269999999444;0.009733000000096581;0.00038900000004105095;0.07209899999998015;0.02934899999991103;0.1619919999996;0.07505600000013146;0.008881000000201311
dk;incremental;True;0;-1;23;0.14531299999998737;0.001684999999952197;0.11625199999980396;0.5566093921661377;0.36326100000019323;0.00994000000014239;0.0003749999998490239;0.0739019999998618;0.030314000000089436;0.16101800000024014;0.072687999999971;0.009824999999864303
dk;incremental;True;0;-1;24;0.1401180000000295;0.0016219999999975698;0.11207899999999427;0.5494368076324463;0.3630680000001121;0.01220299999999952;0.0004209999999602587;0.07638199999996687;0.030532999999877575;0.162246999999752;0.07804900000019188;0.008520000000089567
dk;incremental;True;0;-1;25;0.1476350000000366;0.001672999999982494;0.12517099999990933;0.6958088874816895;0.3710369999998875;0.009747000000061234;0.0003600000000005821;0.07591499999989537;0.0327429999999822;0.1715790000000652;0.07509200000004057;0.011079999999992651
dk;incremental;True;0;-1;26;0.14272500000015498;0.0017199999999775173;0.1257100000000264;0.5695936679840088;0.3817020000001321;0.012833000000000538;0.00044400000001587614;0.08511799999996583;0.030033000000003085;0.17472500000030777;0.07827099999985876;0.01069999999981519
dk;incremental;True;0;-1;27;0.1445760000001428;0.0016660000001138542;0.12787100000014107;0.6067442893981934;0.5211159999998927;0.009442000000035478;0.00041999999984909664;0.07736999999997352;0.032854999999926804;0.17531200000030367;0.07918599999993603;0.011888999999882799
dk;incremental;True;0;-1;28;0.13801600000010694;0.0016960000000381115;0.11326899999994566;0.6253445148468018;0.4116820000001553;0.012643999999909283;0.0004650000000765431;0.08559800000011819;0.029158999999935986;0.17651299999988623;0.08873599999992621;0.009772000000111802
dk;incremental;True;0;-1;29;0.1427690000000439;0.0017219999999724678;0.12130799999999908;0.7093007564544678;0.42261900000016794;0.00973799999997027;0.0003579999997782579;0.08110099999998965;0.029423000000178945;0.18076700000028723;0.08796600000005128;0.011094999999841093
dk;incremental;True;0;-1;30;0.13797300000010182;0.0017159999999876163;0.11952100000007704;0.5997543334960938;0.4198469999998906;0.009894000000031156;0.0003690000000915461;0.07650300000000243;0.03239999999982501;0.18069200000013552;0.08337699999992765;0.01015800000004674
dk;incremental;True;0;-1;31;0.14211500000010346;0.0016439999999420252;0.13409999999998945;0.5615427494049072;0.4282470000000558;0.011943999999857624;0.00041699999997035775;0.0801089999999931;0.029623999999785156;0.1784179999999651;0.0908119999999144;0.008684000000130254
dk;incremental;True;0;-1;32;0.1430239999999685;0.0016789999999673455;0.1309920000001057;0.613173246383667;0.4305249999999887;0.012892000000192638;0.00045500000010179065;0.08939299999997274;0.03179699999986951;0.18128699999988385;0.08280000000013388;0.011027000000012777
dk;incremental;True;0;-1;33;0.13768200000004072;0.001680999999962296;0.12567799999987983;0.5808696746826172;0.46832900000003974;0.009910000000218133;0.00043199999981879955;0.0843929999998636;0.030000999999856504;0.20158700000001772;0.09182600000008279;0.011103999999932057
dk;incremental;True;0;-1;34;0.14134899999999107;0.0016669999999976426;0.13752199999998993;6.6177427768707275;43.01468999999997;0.010633999999981825;91.8749479999999;0.8090409999999792;0.029395000000022264;0.2047680000002856;0.09095400000001064;0.010969999999815627
dk;incremental;True;0;-1;35;0.14220400000021982;0.0017169999998714047;0.14825599999994665;8.299399852752686;52.94711900000016;0.01050400000008267;93.73713699999985;0.9213349999999991;0.03139499999997497;0.2145290000003115;0.10337000000004082;0.012646999999788022
dk;incremental;True;0;-1;36;0.14015700000004472;0.0017189999998663552;0.1453119999998762;0.6407780647277832;0.5045509999999922;0.011946000000079948;0.0004630000000815926;0.08938100000000304;0.030705000000125438;0.21013099999981932;0.10791800000015428;0.009504999999990105
dk;incremental;True;0;-1;37;0.14332599999988815;0.001518000000032771;0.13461599999982354;0.6743316650390625;0.5182270000000244;0.015497999999979584;0.0004460000000108266;0.0835819999999785;0.030903000000080283;0.20963199999982862;0.09877400000004855;0.010897000000113621
dk;incremental;True;0;-1;38;0.1421149999998761;0.0017119999999977153;0.14874800000006871;0.6447911262512207;0.5208999999999833;0.011346000000003187;0.00041899999996530823;0.08615199999985634;0.03215799999998126;0.2160239999998339;0.0971110000000408;0.008729000000130327
