infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;1;0.11830000000000007;0.0016899999999999693;0.035667000000000115;0.7834210395812988;1.942717;0.0027020000000002042;7.631866;0.09139799999999987;0.03144900000000028;0.055867000000001;0;0.007343999999999795
dk;incremental;True;0;-1;2;0.1458270000000006;0.0016749999999987608;0.06994299999999853;1.3388926982879639;4.664605000000002;0.004741000000002771;16.369756000000002;0.13253600000000176;0.03212900000000474;0.0614530000000002;0.032632999999997025;0.010997000000003254
dk;incremental;True;0;-1;3;0.15452299999999752;0.001665000000002692;0.0729469999999992;2.0768373012542725;7.494624999999999;0.0047700000000077125;32.584478000000004;0.18562400000000423;0.030370999999988157;0.06819699999998363;0.03822600000000875;0.009764000000004103
dk;incremental;True;0;-1;4;0.14198999999999273;0.0016509999999811953;0.06960200000000327;4.023692846298218;19.644586000000004;0.006911999999999807;64.82365300000001;0.4837320000000034;0.02786500000001979;0.08046500000000378;0.039005000000003065;0.011382999999995036
dk;incremental;True;0;-1;5;0.14327300000002197;0.0016799999999932425;0.07544500000000198;5.152842283248901;28.38080500000001;0.008320000000026084;80.44503900000001;0.5516329999999812;0.031163999999989755;0.08510800000004792;0.04156199999999899;0.00927599999999984
dk;incremental;True;0;-1;6;0.13976900000000114;0.0015530000000012478;0.0742569999999887;2.3016364574432373;9.825170000000014;0.010506999999961408;32.13379000000003;0.22322800000000598;0.027908000000024913;0.08448500000002923;0.044503000000020165;0.012097999999980402
dk;incremental;True;0;-1;7;0.1349899999999593;0.0016110000000253422;0.08404100000001336;5.716326475143433;29.936181999999974;0.011087999999972453;94.45845800000001;0.5519669999999905;0.030055000000061227;0.08834500000000389;0.05116099999997914;0.011175999999977648
dk;incremental;True;0;-1;8;0.14310899999998128;0.001738999999929547;0.08072300000003452;3.849252939224243;22.223703;0.009899000000018532;42.88755500000002;0.44577700000002096;0.03049799999996594;0.10309399999994184;0.04989100000000235;0.009296000000063032
dk;incremental;True;0;-1;9;0.13842299999998886;0.001638999999954649;0.08289200000001529;0.5174033641815186;0.14164100000004964;0.009691999999972722;0.00034100000004855247;0.06041599999991831;0.031499999999937245;0.10179200000004585;0.0495059999999512;0.009515999999962332
dk;incremental;True;0;-1;10;0.14910099999997328;0.001297000000022308;0.09086899999999787;5.308747291564941;30.961120999999935;0.01035300000000916;80.96942100000001;0.5831630000000132;0.030691000000047097;0.1057180000000244;0.052887999999938984;0.0095410000000129
dk;incremental;True;0;-1;11;0.14819099999999708;0.0016799999999648207;0.09343400000000202;5.365911960601807;27.537705000000074;0.010122000000023945;88.36569099999997;0.5555849999999509;0.02826500000003307;0.10554400000000896;0.057297000000062326;0.009451000000012755
dk;incremental;True;0;-1;12;0.13910199999997985;0.0016750000000911314;0.09879699999999048;3.9692060947418213;19.68010100000015;0.009631000000126733;68.65065099999993;0.40568099999995866;0.03015800000002855;0.11350399999992078;0.055391999999983454;0.011224000000083834
dk;incremental;True;0;-1;13;0.15083099999992555;0.0017089999998916028;0.10041999999998552;0.4978446960449219;0.19386199999985365;0.010034999999788852;0.00035599999978330743;0.0637850000000526;0.034575000000131695;0.11898899999982859;0.05395599999997103;0.011224000000083834
dk;incremental;True;0;-1;14;0.13543300000014824;0.001584999999977299;0.08509899999990012;0.5116362571716309;0.22822999999993954;0.010068999999930384;0.0003670000000965956;0.06578899999999521;0.03157299999998031;0.12363599999980579;0.056472000000212574;0.011874000000034357
dk;incremental;True;0;-1;15;0.14526599999999235;0.0017000000000280124;0.1085800000000745;0.5392887592315674;0.23940599999991719;0.010073000000147658;0.00037600000018755964;0.06843500000013591;0.029606000000057975;0.13164499999970758;0.05841400000008434;0.011194000000159576
dk;incremental;True;0;-1;16;0.14688999999998487;0.0017260000001897424;0.09858499999995729;0.5245814323425293;0.2485229999999774;0.009851000000026033;0.0003569999998944695;0.06981100000007245;0.03117500000007567;0.13428799999996954;0.06095699999991666;0.01110900000003312
dk;incremental;True;0;-1;17;0.15367099999980383;0.0017109999998865533;0.1007720000000063;0.5641379356384277;0.2639199999998709;0.009895999999798732;0.00035399999978835694;0.07021800000006806;0.030842000000120606;0.13629500000001826;0.0626950000000761;0.011246000000028289
dk;incremental;True;0;-1;18;0.14017499999999927;0.001684999999952197;0.09846799999991163;13.161442995071411;81.79997000000003;0.012846999999965192;193.11525099999994;1.4554339999999684;0.02987099999995735;0.14343699999994897;0.06673999999998159;0.009495000000015352
dk;incremental;True;0;-1;19;0.13529400000015812;0.0016890000001694716;0.09854500000005828;0.6381645202636719;0.2726540000001023;0.009510000000091168;0.00033600000006117625;0.0680080000001908;0.029995999999982814;0.14533299999993687;0.0656619999999748;0.009078000000044995
dk;incremental;True;0;-1;20;0.14173000000005231;0.001658999999790467;0.10767099999998209;0.5622024536132812;0.30203499999993255;0.012651000000005297;0.0005009999999856518;0.07261200000016288;0.02980200000001787;0.15309400000001006;0.0712580000001708;0.011614999999892461
dk;incremental;True;0;-1;21;0.15296599999987848;0.0016760000000886066;0.11261199999989913;4.451883792877197;29.013660000000073;0.010035999999900014;56.22361999999998;0.5597040000000106;0.03089500000010048;0.15953500000023269;0.06703999999990629;0.011035999999876367
dk;incremental;True;0;-1;22;0.1408089999999902;0.0016709999999875436;0.11623400000007678;0.53359055519104;0.32803800000010597;0.009432000000060725;0.0004259999998339481;0.07527699999991455;0.030841000000009444;0.1602339999999458;0.07640600000013364;0.01149000000009437
dk;incremental;True;0;-1;23;0.1445720000001529;0.0016680000001088047;0.11256200000002536;0.5344069004058838;0.34958499999993364;0.009816999999884501;0.00035299999990456854;0.06952899999987494;0.029215000000021973;0.16146499999990738;0.07616600000005747;0.011189000000058513
dk;incremental;True;0;-1;24;0.13712099999997918;0.003821999999900072;0.11059799999998177;4.068574666976929;20.95996100000002;0.013509000000112792;65.86962900000003;0.5360419999999522;0.02817900000013651;0.16766299999994771;0.07736799999997857;0.011617999999998574
dk;incremental;True;0;-1;25;0.13517000000001644;0.0015390000000934378;0.12002199999983532;0.5664143562316895;0.3632669999999507;0.009798999999929947;0.0003540000000157306;0.08093099999996411;0.0294370000001436;0.1747810000001664;0.07895799999982955;0.01079200000003766
dk;incremental;True;0;-1;26;0.15491099999985636;0.0017279999999573192;0.12485900000001493;0.6137406826019287;0.3746249999999236;0.09722000000010667;0.0003829999998288258;0.07805999999982305;0.03092400000014095;0.16986199999996643;0.08511799999996583;0.008544999999912761
dk;incremental;True;0;-1;27;0.1430049999999028;0.0016800000000785076;0.128345999999965;0.5918960571289062;0.3769600000000537;0.00997100000017781;0.00034800000003087916;0.08233900000004724;0.02972500000009859;0.17168400000014117;0.07937599999991107;0.01223400000003494
dk;incremental;True;0;-1;28;0.1448840000000473;0.0017680000000837026;0.12472299999990355;0.8874382972717285;0.3952999999999065;0.009461999999984982;0.00040500000000065484;0.08209099999999125;0.029614000000037777;0.17871500000001106;0.0852589999999509;0.008714000000054511
dk;incremental;True;0;-1;29;0.15245100000015555;0.00179800000000796;0.13162199999987934;0.581526517868042;0.39970900000002985;0.009942000000137341;0.0003550000001268927;0.07629999999994652;0.02969800000005307;0.18027099999972052;0.08712600000012571;0.01166600000010476
dk;incremental;True;0;-1;30;0.14938000000006468;0.0015710000000126456;0.13316599999984646;0.5943539142608643;0.40881899999999405;0.009902000000010958;0.00033800000005612674;0.07953100000008817;0.02822399999990921;0.1828659999998763;0.08604700000000776;0.01061600000002727
dk;incremental;True;0;-1;31;0.14614499999993313;0.0017100000000027649;0.13367199999993318;0.6375753879547119;0.5503860000001168;0.011981999999989057;0.0005320000000210712;0.08369799999991301;0.029574000000138767;0.18036700000016026;0.08826499999986481;0.010309000000006563
dk;incremental;True;0;-1;32;0.14674600000012106;0.0017330000000583823;0.14543700000012905;0.641028642654419;0.42956500000013875;0.012224999999943975;0.0004119999998692947;0.08008799999993244;0.02991599999995742;0.20299199999999473;0.10556300000007468;0.011972999999898093
dk;incremental;True;0;-1;33;0.150229999999965;0.0016789999999673455;0.12727700000004916;0.6190207004547119;0.45319900000004054;0.009817999999995664;0.0004200000000764703;0.0803880000000845;0.030702999999903113;0.20238900000003923;0.09192000000007283;0.010987999999997555
dk;incremental;True;0;-1;34;0.14066299999990406;0.0017270000000735308;0.14762999999993554;0.6259565353393555;0.4729979999999614;0.010293000000046959;0.0003530000001319422;0.0824560000000929;0.034298000000035245;0.20893299999988812;0.10161799999991672;0.01209300000004987
dk;incremental;True;0;-1;35;0.1497469999999339;0.0018049999998765998;0.1415790000000925;0.6494340896606445;0.4812560000000303;0.013631000000032145;0.00046799999995528196;0.08484200000020792;0.03026199999999335;0.2042429999999058;0.10164299999996729;0.011295000000018263
dk;incremental;True;0;-1;36;0.1532910000000811;0.0017139999999926658;0.14728999999988446;3.8717739582061768;7.595405000000028;0.013750999999956548;95.74966099999983;0.21872299999995448;0.03065999999989799;0.21263399999998;0.09773300000006202;0.012609999999767751
dk;incremental;True;0;-1;37;0.14432600000009188;0.001655999999911728;0.1465979999998126;3.98656964302063;9.857311000000209;0.010433999999804655;103.0459450000003;0.22779899999977715;0.030623999999988882;0.2200580000003356;0.10330100000010134;0.013142999999672611
