infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;1;0.11437900000000001;0.001678999999999764;0.038132000000000055;0.8079471588134766;2.697909;0.001732000000000511;6.909991;0.09149400000000085;0.03184799999999832;0.05494599999999927;0;0.006292999999999438
dk;incremental;True;0;-1;2;0.13839800000000224;0.0017669999999974095;0.09028799999999748;0.6454658508300781;0.5920690000000022;0.001229000000002145;5.415321999999996;0.06141499999999667;0.03205699999999467;0.05702399999999841;0;0.010005999999997073
dk;incremental;True;0;-1;3;0.1428860000000043;0.0016990000000021155;0.09986199999999457;0.9733812808990479;1.4939629999999937;0.0034539999999978477;16.269852;0.0742259999999959;0.029899000000000342;0.05240899999999726;0;0.00998400000000288
dk;incremental;True;0;-1;4;0.1425830000000019;0.0017589999999927386;0.09759099999999421;2.720414638519287;14.951632000000004;0.004583999999994148;32.72458399999999;0.30281700000000455;0.032312999999987824;0.054969000000028245;0;0.010809999999992215
dk;incremental;True;0;-1;5;0.14199400000001106;0.0016349999999931697;0.10674000000000206;2.401667833328247;10.86388100000002;0.0032849999999768897;39.985354;0.21158500000001368;0.030835999999993646;0.05640899999997373;0;0.010701000000011618
dk;incremental;True;0;-1;6;0.14281700000000797;0.001511999999991076;0.10498300000000427;0.4337804317474365;0.05227299999998536;0.0018239999999991596;0.0001289999999869451;0.04826099999999656;0.029119999999977608;0.05716699999999264;0;0.011369999999999436
dk;incremental;True;0;-1;7;0.14173999999999864;0.0016580000000203654;0.10141199999998207;1.0598297119140625;1.538392000000016;0.004045000000019172;18.57736799999998;0.06840499999998428;0.029480999999975666;0.0519429999999943;0;0.009732999999982894
dk;incremental;True;0;-1;8;0.1460419999999658;0.0017420000000356595;0.10641600000002427;5.283397197723389;33.204294000000004;0.004557000000033895;64.84301599999998;0.6902599999999666;0.028030999999998585;0.056128000000001066;0;0.008653999999978623
dk;incremental;True;0;-1;9;0.13513600000004544;0.0016219999999975698;0.10624799999999368;0.4673631191253662;0.06491999999997233;0.0015980000000013206;0.00012900000001536682;0.049854999999979555;0.029582000000004882;0.05762899999996307;0;0.009191000000043914
dk;incremental;True;0;-1;10;0.13699500000001308;0.0017049999999585452;0.0993270000000166;0.46541595458984375;0.08131500000001779;0.08126299999997855;0.00023399999997764098;0.04854800000003934;0.028928000000007614;0.05628000000001521;0;0.00826200000000199
