batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
1;0.3498649597167969;1.3536722660064697;0.9585602879524231;1.278550148010254;-0.22649697959423065;0.39388057589530945;0.001315294299274683;-0.03231887146830559;0.0012282596435397863;0.19375188648700714;0.11775762587785721;-0.07294847816228867;0.23940956592559814
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
1;0.5750243067741394;1.5434868335723877;1.1410191059112549;1.5069079399108887;-0.29061228036880493;0.07356675714254379;0.001315294299274683;-0.027460703626275063;0.016367653384804726;0.07021200656890869;0.041248567402362823;0.01669483259320259;0.060679662972688675
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
1;0.3498649597167969;1.3536722660064697;0.9585602879524231;1.278550148010254;-0.22649697959423065;0.39388057589530945;0.001315294299274683;-0.03231887146830559;0.0012282596435397863;0.19375188648700714;0.11775762587785721;-0.07294847816228867;0.23940956592559814
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
1;0.5750243067741394;1.5434868335723877;1.1410191059112549;1.5069079399108887;-0.29061228036880493;0.07356675714254379;0.001315294299274683;-0.027460703626275063;0.016367653384804726;0.07021200656890869;0.041248567402362823;0.01669483259320259;0.060679662972688675
2;0.7510601282119751;1.732776165008545;1.3435360193252563;1.6681407690048218;-0.11826246976852417;0.3457196056842804;1.5355158256014079e-09;0.0003086490905843675;0.0010146800195798278;0.533167839050293;0.462047278881073;0.036489445716142654;0.33695265650749207
2;0.7510601282119751;1.732776165008545;1.3435360193252563;1.6681407690048218;-0.11826246976852417;0.3457196056842804;1.5355158256014079e-09;0.0003086490905843675;0.0010146800195798278;0.533167839050293;0.462047278881073;0.036489445716142654;0.33695265650749207
3;1.0502763986587524;2.001152992248535;1.6001484394073486;1.9475823640823364;-0.047313276678323746;0.1177990585565567;9.236057315708335e-23;-3.637944610090926e-05;1.2889629942947067e-05;0.6397165656089783;0.6915187239646912;0.14623749256134033;0.21619705855846405
2;1.3496967554092407;2.2680675983428955;1.8399134874343872;2.2681586742401123;-0.09304095059633255;0.09148350358009338;1.5355158256014079e-09;0.015471091493964195;0.014891887083649635;0.193020299077034;0.4699413478374481;0.19148258864879608;0.047567300498485565
2;1.3496967554092407;2.2680675983428955;1.8399134874343872;2.2681586742401123;-0.09304095059633255;0.09148350358009338;1.5355158256014079e-09;0.015471091493964195;0.014891887083649635;0.193020299077034;0.4699413478374481;0.19148258864879608;0.047567300498485565
4;1.31181001663208;2.201552391052246;1.7728283405303955;2.178727149963379;-0.029057247564196587;0.04168844223022461;-4.3834017262544603e-41;9.332857734989375e-05;-2.6371544663561508e-05;0.7131046652793884;0.853082537651062;0.16212767362594604;0.10875292867422104
3;1.0502763986587524;2.001152992248535;1.6001484394073486;1.9475823640823364;-0.047313276678323746;0.1177990585565567;9.236057315708335e-23;-3.637944610090926e-05;1.2889629942947067e-05;0.6397165656089783;0.6915187239646912;0.14623749256134033;0.21619705855846405
3;1.818986415863037;2.6535229682922363;2.1984376907348633;2.72800350189209;-0.04948525130748749;0.025510432198643684;9.236057315708335e-23;0.006516803987324238;0.006737026385962963;0.2927475571632385;0.6793968677520752;0.1599840670824051;0.020956650376319885
3;1.818986415863037;2.6535229682922363;2.1984376907348633;2.72800350189209;-0.04948525130748749;0.025510432198643684;9.236057315708335e-23;0.006516803987324238;0.006737026385962963;0.2927475571632385;0.6793968677520752;0.1599840670824051;0.020956650376319885
5;1.5308219194412231;2.3164498805999756;1.9092804193496704;2.3527445793151855;-0.007893072441220284;0.026352666318416595;-4.3834017262544603e-41;-0.00018880062270909548;-0.0001517992641311139;0.6890347599983215;0.9443328380584717;0.170036181807518;0.04182485491037369
4;2.129408597946167;2.8703067302703857;2.3928298950195312;3.020996570587158;-0.04398640990257263;0.009412646293640137;-4.3834017262544603e-41;0.0021124491468071938;0.0016066061798483133;0.3237956464290619;0.700305163860321;0.06981229037046432;0.008956607431173325
4;1.31181001663208;2.201552391052246;1.7728283405303955;2.178727149963379;-0.029057247564196587;0.04168844223022461;-4.3834017262544603e-41;9.332857734989375e-05;-2.6371544663561508e-05;0.7131046652793884;0.853082537651062;0.16212767362594604;0.10875292867422104
4;2.129408597946167;2.8703067302703857;2.3928298950195312;3.020996570587158;-0.04398640990257263;0.009412646293640137;-4.3834017262544603e-41;0.0021124491468071938;0.0016066061798483133;0.3237956464290619;0.700305163860321;0.06981229037046432;0.008956607431173325
6;1.7481015920639038;2.3578901290893555;1.9624603986740112;2.5139787197113037;0.01885891519486904;0.02326059527695179;-4.3834017262544603e-41;-6.365389708662406e-05;-0.00016785676416475326;0.6376648545265198;1.0510715246200562;0.16964657604694366;0.027951691299676895
5;2.3775830268859863;2.9767985343933105;2.5029187202453613;3.243786334991455;-0.024032259359955788;0.005680418573319912;-4.3834017262544603e-41;0.00025668556918390095;4.5841483370168135e-05;0.30145588517189026;0.7294147610664368;0.038085199892520905;0.0034568223636597395
5;1.5308219194412231;2.3164498805999756;1.9092804193496704;2.3527445793151855;-0.007893072441220284;0.026352666318416595;-4.3834017262544603e-41;-0.00018880062270909548;-0.0001517992641311139;0.6890347599983215;0.9443328380584717;0.170036181807518;0.04182485491037369
5;2.3775830268859863;2.9767985343933105;2.5029187202453613;3.243786334991455;-0.024032259359955788;0.005680418573319912;-4.3834017262544603e-41;0.00025668556918390095;4.5841483370168135e-05;0.30145588517189026;0.7294147610664368;0.038085199892520905;0.0034568223636597395
7;1.9137822389602661;2.344771146774292;1.9737789630889893;2.601494550704956;0.07441327720880508;0.016542531549930573;-4.3834017262544603e-41;0.0005339251947589219;0.0007319984724745154;0.5332376956939697;1.0751079320907593;0.12408635020256042;0.02047797478735447
6;2.609710693359375;2.9984142780303955;2.5202982425689697;3.4444680213928223;0.001313482178375125;0.005689014680683613;-4.3834017262544603e-41;-0.0001994745252886787;-0.00027644835063256323;0.26453515887260437;0.6799198389053345;0.029124727472662926;0.007520426530390978
6;1.7481015920639038;2.3578901290893555;1.9624603986740112;2.5139787197113037;0.01885891519486904;0.02326059527695179;-4.3834017262544603e-41;-6.365389708662406e-05;-0.00016785676416475326;0.6376648545265198;1.0510715246200562;0.16964657604694366;0.027951691299676895
8;2.0665314197540283;2.3277618885040283;1.966705560684204;2.6572070121765137;0.09060107916593552;0.010906767100095749;-4.3834017262544603e-41;-0.001070684869773686;-0.0016167884459719062;0.4418928623199463;1.0418146848678589;0.10277895629405975;0.018234731629490852
6;2.609710693359375;2.9984142780303955;2.5202982425689697;3.4444680213928223;0.001313482178375125;0.005689014680683613;-4.3834017262544603e-41;-0.0001994745252886787;-0.00027644835063256323;0.26453515887260437;0.6799198389053345;0.029124727472662926;0.007520426530390978
7;2.8201496601104736;2.968409538269043;2.5048892498016357;3.5880725383758545;0.06843960285186768;0.0062512559816241264;-4.3834017262544603e-41;0.0011772251455113292;0.0013962750090286136;0.2911968529224396;0.6819683313369751;0.020898692309856415;0.00509022269397974
7;1.9137822389602661;2.344771146774292;1.9737789630889893;2.601494550704956;0.07441327720880508;0.016542531549930573;-4.3834017262544603e-41;0.0005339251947589219;0.0007319984724745154;0.5332376956939697;1.0751079320907593;0.12408635020256042;0.02047797478735447
9;2.187326192855835;2.290548801422119;1.9454630613327026;2.687135934829712;0.08456473797559738;0.007712312042713165;-4.3834017262544603e-41;-0.00016404155758209527;-9.430146747035906e-05;0.3705188035964966;0.9968690872192383;0.08304829150438309;0.011899339035153389
7;2.8201496601104736;2.968409538269043;2.5048892498016357;3.5880725383758545;0.06843960285186768;0.0062512559816241264;-4.3834017262544603e-41;0.0011772251455113292;0.0013962750090286136;0.2911968529224396;0.6819683313369751;0.020898692309856415;0.00509022269397974
8;2.956336736679077;2.9075229167938232;2.43776535987854;3.6556828022003174;0.11935356259346008;0.006509427446871996;-4.3834017262544603e-41;0.0015529575757682323;0.0010834471322596073;0.25446775555610657;0.5978814363479614;0.014596602879464626;0.003136413637548685
10;2.3197102546691895;2.228546380996704;1.9236286878585815;2.7440385818481445;0.08568954467773438;0.01081253681331873;-4.3834017262544603e-41;-0.0006019027205184102;-0.0007250011549331248;0.3050869107246399;0.9775857925415039;0.06425762176513672;0.012771250680088997
8;2.0665314197540283;2.3277618885040283;1.966705560684204;2.6572070121765137;0.09060107916593552;0.010906767100095749;-4.3834017262544603e-41;-0.001070684869773686;-0.0016167884459719062;0.4418928623199463;1.0418146848678589;0.10277895629405975;0.018234731629490852
9;3.0945205688476562;2.7876975536346436;2.326751947402954;3.7393879890441895;0.12105454504489899;0.002825336065143347;-4.3834017262544603e-41;0.0006278771325014532;0.0006364416913129389;0.2105371057987213;0.5268285870552063;0.009779160842299461;0.0032193970400840044
8;2.956336736679077;2.9075229167938232;2.43776535987854;3.6556828022003174;0.11935356259346008;0.006509427446871996;-4.3834017262544603e-41;0.0015529575757682323;0.0010834471322596073;0.25446775555610657;0.5978814363479614;0.014596602879464626;0.003136413637548685
11;2.4619104862213135;2.1924097537994385;1.8577919006347656;2.8296546936035156;0.13380537927150726;0.01809234544634819;-4.3834017262544603e-41;-0.0010463662911206484;-0.0010642847046256065;0.3011288046836853;0.9730972051620483;0.0705270767211914;0.016962595283985138
9;2.187326192855835;2.290548801422119;1.9454630613327026;2.687135934829712;0.08456473797559738;0.007712312042713165;-4.3834017262544603e-41;-0.00016404155758209527;-9.430146747035906e-05;0.3705188035964966;0.9968690872192383;0.08304829150438309;0.011899339035153389
10;3.216993808746338;2.6422653198242188;2.201910972595215;3.806487560272217;0.12222457677125931;0.006262248381972313;-4.3834017262544603e-41;0.00045272675924934447;0.0004551688034553081;0.20340867340564728;0.4925301969051361;0.010044381953775883;0.0013041789643466473
9;3.0945205688476562;2.7876975536346436;2.326751947402954;3.7393879890441895;0.12105454504489899;0.002825336065143347;-4.3834017262544603e-41;0.0006278771325014532;0.0006364416913129389;0.2105371057987213;0.5268285870552063;0.009779160842299461;0.0032193970400840044
12;2.565037250518799;2.1757969856262207;1.8432109355926514;2.878091335296631;0.124686598777771;0.009264826774597168;-4.3834017262544603e-41;1.58818147610873e-05;-1.113890903070569e-05;0.27704745531082153;0.9464007019996643;0.08524375408887863;0.008262228220701218
10;2.3197102546691895;2.228546380996704;1.9236286878585815;2.7440385818481445;0.08568954467773438;0.01081253681331873;-4.3834017262544603e-41;-0.0006019027205184102;-0.0007250011549331248;0.3050869107246399;0.9775857925415039;0.06425762176513672;0.012771250680088997
11;3.344569683074951;2.56475830078125;2.0647966861724854;3.8613996505737305;0.20329198241233826;0.0037211435846984386;-4.3834017262544603e-41;7.61123446864076e-05;5.2638239139923826e-05;0.18756720423698425;0.513871431350708;0.0350676029920578;0.004855875391513109
10;3.216993808746338;2.6422653198242188;2.201910972595215;3.806487560272217;0.12222457677125931;0.006262248381972313;-4.3834017262544603e-41;0.00045272675924934447;0.0004551688034553081;0.20340867340564728;0.4925301969051361;0.010044381953775883;0.0013041789643466473
13;2.649308681488037;2.159749746322632;1.8385735750198364;2.917948007583618;0.11390869319438934;0.010219271294772625;-4.3834017262544603e-41;0.0001873267610790208;0.00018321731477044523;0.2643038332462311;0.8843098282814026;0.09606525301933289;0.010774485766887665
11;2.4619104862213135;2.1924097537994385;1.8577919006347656;2.8296546936035156;0.13380537927150726;0.01809234544634819;-4.3834017262544603e-41;-0.0010463662911206484;-0.0010642847046256065;0.3011288046836853;0.9730972051620483;0.0705270767211914;0.016962595283985138
12;3.431384801864624;2.491089344024658;2.0077695846557617;3.87917160987854;0.19482503831386566;0.0035851281136274338;-4.3834017262544603e-41;0.0008411622839048505;0.0008269347017630935;0.1749977022409439;0.4708251655101776;0.040255289524793625;0.0008738124161027372
11;3.344569683074951;2.56475830078125;2.0647966861724854;3.8613996505737305;0.20329198241233826;0.0037211435846984386;-4.3834017262544603e-41;7.61123446864076e-05;5.2638239139923826e-05;0.18756720423698425;0.513871431350708;0.0350676029920578;0.004855875391513109
14;2.7341506481170654;2.131866931915283;1.8449382781982422;2.9682817459106445;0.10287030786275864;0.006234769243746996;-4.3834017262544603e-41;0.0007337637944146991;0.000722442171536386;0.2636476159095764;0.828743577003479;0.09017794579267502;0.012550216168165207
12;2.565037250518799;2.1757969856262207;1.8432109355926514;2.878091335296631;0.124686598777771;0.009264826774597168;-4.3834017262544603e-41;1.58818147610873e-05;-1.113890903070569e-05;0.27704745531082153;0.9464007019996643;0.08524375408887863;0.008262228220701218
13;3.5042026042938232;2.411511182785034;1.953786849975586;3.8950724601745605;0.1853608787059784;0.0038824889343231916;-4.3834017262544603e-41;-2.5318599000456743e-05;-2.795176624204032e-05;0.16510321199893951;0.43370407819747925;0.04269760102033615;0.0012356635415926576
12;3.431384801864624;2.491089344024658;2.0077695846557617;3.87917160987854;0.19482503831386566;0.0035851281136274338;-4.3834017262544603e-41;0.0008411622839048505;0.0008269347017630935;0.1749977022409439;0.4708251655101776;0.040255289524793625;0.0008738124161027372
15;2.809034824371338;2.0994012355804443;1.8378326892852783;3.0202789306640625;0.0981534868478775;0.011305095627903938;-4.3834017262544603e-41;0.00018073516548611224;0.00016564366524107754;0.25379592180252075;0.7837710976600647;0.0853428989648819;0.007913687266409397
13;2.649308681488037;2.159749746322632;1.8385735750198364;2.917948007583618;0.11390869319438934;0.010219271294772625;-4.3834017262544603e-41;0.0001873267610790208;0.00018321731477044523;0.2643038332462311;0.8843098282814026;0.09606525301933289;0.010774485766887665
14;3.589327812194824;2.329965591430664;1.9131416082382202;3.9111979007720947;0.17409656941890717;0.003404763527214527;-4.3834017262544603e-41;0.0009734058985486627;0.0009707624558359385;0.15895791351795197;0.39996978640556335;0.03727210313081741;0.004530522506684065
16;2.8703508377075195;2.1092031002044678;1.8140311241149902;3.0417919158935547;0.10439077019691467;0.011295640841126442;-4.3834017262544603e-41;0.0005008494481444359;0.0004808398662135005;0.2418157011270523;0.7575998306274414;0.0806477963924408;0.008534196764230728
13;3.5042026042938232;2.411511182785034;1.953786849975586;3.8950724601745605;0.1853608787059784;0.0038824889343231916;-4.3834017262544603e-41;-2.5318599000456743e-05;-2.795176624204032e-05;0.16510321199893951;0.43370407819747925;0.04269760102033615;0.0012356635415926576
14;2.7341506481170654;2.131866931915283;1.8449382781982422;2.9682817459106445;0.10287030786275864;0.006234769243746996;-4.3834017262544603e-41;0.0007337637944146991;0.000722442171536386;0.2636476159095764;0.828743577003479;0.09017794579267502;0.012550216168165207
17;2.8954787254333496;2.107386827468872;1.8228129148483276;3.033954620361328;0.10369420051574707;0.0036283100489526987;-4.3834017262544603e-41;0.00020912113541271538;0.00019708843319676816;0.2225552201271057;0.7398903965950012;0.07519124448299408;0.0031103859655559063
15;3.6500511169433594;2.263533353805542;1.8884104490280151;3.921708822250366;0.16735471785068512;0.010545758530497551;-4.3834017262544603e-41;0.002565273316577077;0.0025590432342141867;0.15640640258789062;0.3736747205257416;0.033385977149009705;0.0018668854609131813
14;3.589327812194824;2.329965591430664;1.9131416082382202;3.9111979007720947;0.17409656941890717;0.003404763527214527;-4.3834017262544603e-41;0.0009734058985486627;0.0009707624558359385;0.15895791351795197;0.39996978640556335;0.03727210313081741;0.004530522506684065
15;2.809034824371338;2.0994012355804443;1.8378326892852783;3.0202789306640625;0.0981534868478775;0.011305095627903938;-4.3834017262544603e-41;0.00018073516548611224;0.00016564366524107754;0.25379592180252075;0.7837710976600647;0.0853428989648819;0.007913687266409397
