batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
1;0.7603214979171753;1.2391194105148315;0.19582176208496094;0.36543139815330505;0.5518406629562378;-0.010555860586464405;0.49309563636779785;-0.020845424383878708;0.85640949010849;0.12526944279670715;0.494038850069046;-0.02580876275897026;0.22931788861751556
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
1;0.9104536175727844;1.3097264766693115;0.26177188754081726;0.4562097191810608;0.639332115650177;0.04797935485839844;0.5550734400749207;0.08534486591815948;0.980246901512146;0.04695618525147438;0.3865037262439728;-0.02580876275897026;0.32032209634780884
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
1;0.7603214979171753;1.2391194105148315;0.19582176208496094;0.36543139815330505;0.5518406629562378;-0.010555860586464405;0.49309563636779785;-0.020845424383878708;0.85640949010849;0.12526944279670715;0.494038850069046;-0.02580876275897026;0.22931788861751556
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
1;0.9104536175727844;1.3097264766693115;0.26177188754081726;0.4562097191810608;0.639332115650177;0.04797935485839844;0.5550734400749207;0.08534486591815948;0.980246901512146;0.04695618525147438;0.3865037262439728;-0.02580876275897026;0.32032209634780884
2;1.0171003341674805;1.4803919792175293;0.46140170097351074;0.6291871070861816;0.6678853631019592;0.085297591984272;0.7477127909660339;0.08074648678302765;0.8653498291969299;0.3201192617416382;0.6946927309036255;-2.6027926651295274e-05;0.31965768337249756
2;1.0171003341674805;1.4803919792175293;0.46140170097351074;0.6291871070861816;0.6678853631019592;0.085297591984272;0.7477127909660339;0.08074648678302765;0.8653498291969299;0.3201192617416382;0.6946927309036255;-2.6027926651295274e-05;0.31965768337249756
3;1.1796711683273315;1.6264516115188599;0.6270853877067566;0.8047353029251099;0.6699044704437256;0.12034959346055984;0.9151372313499451;0.10450200736522675;0.7670018076896667;0.39493581652641296;0.8125777840614319;-4.585332460949054e-11;0.3308493196964264
2;1.3946762084960938;1.654625654220581;0.6195869445800781;0.8660807609558105;0.750190794467926;0.1853991448879242;0.9248161911964417;0.20508649945259094;1.0430209636688232;0.22336961328983307;0.5281046628952026;-2.6027926651295274e-05;0.45001691579818726
2;1.3946762084960938;1.654625654220581;0.6195869445800781;0.8660807609558105;0.750190794467926;0.1853991448879242;0.9248161911964417;0.20508649945259094;1.0430209636688232;0.22336961328983307;0.5281046628952026;-2.6027926651295274e-05;0.45001691579818726
4;1.3037047386169434;1.6920557022094727;0.7389997243881226;0.9308348298072815;0.628738284111023;0.14629097282886505;1.033198356628418;0.1274816393852234;0.6256197094917297;0.4238230586051941;0.8730282187461853;-1.4386232923107234e-22;0.32998961210250854
3;1.1796711683273315;1.6264516115188599;0.6270853877067566;0.8047353029251099;0.6699044704437256;0.12034959346055984;0.9151372313499451;0.10450200736522675;0.7670018076896667;0.39493581652641296;0.8125777840614319;-4.585332460949054e-11;0.3308493196964264
3;1.829103708267212;1.8476519584655762;0.8073863983154297;1.1291297674179077;0.6655515432357788;0.12817120552062988;1.1349793672561646;0.14049111306667328;0.8891685605049133;0.165507972240448;0.5687867999076843;-4.585332460949054e-11;0.4179077744483948
3;1.829103708267212;1.8476519584655762;0.8073863983154297;1.1291297674179077;0.6655515432357788;0.12817120552062988;1.1349793672561646;0.14049111306667328;0.8891685605049133;0.165507972240448;0.5687867999076843;-4.585332460949054e-11;0.4179077744483948
5;1.4152721166610718;1.7116678953170776;0.8389092683792114;1.0693297386169434;0.5400398969650269;0.16425776481628418;1.1392942667007446;0.11939568817615509;0.43429747223854065;0.4276190400123596;0.8764158487319946;2.2429183219983022e-41;0.28262585401535034
4;2.1386866569519043;1.946244716644287;0.9566043615341187;1.3124080896377563;0.588764488697052;0.11536281555891037;1.2891433238983154;0.0999419093132019;0.7380239963531494;0.18731333315372467;0.568722665309906;-1.4386232923107234e-22;0.39097872376441956
4;1.3037047386169434;1.6920557022094727;0.7389997243881226;0.9308348298072815;0.628738284111023;0.14629097282886505;1.033198356628418;0.1274816393852234;0.6256197094917297;0.4238230586051941;0.8730282187461853;-1.4386232923107234e-22;0.32998961210250854
4;2.1386866569519043;1.946244716644287;0.9566043615341187;1.3124080896377563;0.588764488697052;0.11536281555891037;1.2891433238983154;0.0999419093132019;0.7380239963531494;0.18731333315372467;0.568722665309906;-1.4386232923107234e-22;0.39097872376441956
6;1.4770349264144897;1.6579548120498657;0.9166995286941528;1.171539306640625;0.41942328214645386;0.1647244393825531;1.2168982028961182;0.10982997715473175;0.2650558054447174;0.3982217609882355;0.8570535778999329;2.2429183219983022e-41;0.2340194433927536
5;2.4063189029693604;1.9837377071380615;1.0551471710205078;1.4631596803665161;0.46472862362861633;0.1062300056219101;1.401873230934143;0.04906617850065231;0.5549927949905396;0.1484406739473343;0.5271342396736145;2.2429183219983022e-41;0.33808591961860657
5;1.4152721166610718;1.7116678953170776;0.8389092683792114;1.0693297386169434;0.5400398969650269;0.16425776481628418;1.1392942667007446;0.11939568817615509;0.43429747223854065;0.4276190400123596;0.8764158487319946;2.2429183219983022e-41;0.28262585401535034
5;2.4063189029693604;1.9837377071380615;1.0551471710205078;1.4631596803665161;0.46472862362861633;0.1062300056219101;1.401873230934143;0.04906617850065231;0.5549927949905396;0.1484406739473343;0.5271342396736145;2.2429183219983022e-41;0.33808591961860657
7;1.6523734331130981;1.5691566467285156;0.986127495765686;1.2411576509475708;0.33943939208984375;0.14126262068748474;1.2744234800338745;0.0976838618516922;0.1786739081144333;0.3728303015232086;0.8647099733352661;2.2429183219983022e-41;0.19312667846679688
6;2.695023775100708;1.9042667150497437;1.0909816026687622;1.5422298908233643;0.39252084493637085;0.061043184250593185;1.4330073595046997;0.011571865528821945;0.39855334162712097;0.11044105142354965;0.5298641920089722;2.2429183219983022e-41;0.3521459698677063
6;1.4770349264144897;1.6579548120498657;0.9166995286941528;1.171539306640625;0.41942328214645386;0.1647244393825531;1.2168982028961182;0.10982997715473175;0.2650558054447174;0.3982217609882355;0.8570535778999329;2.2429183219983022e-41;0.2340194433927536
8;1.7435212135314941;1.4729052782058716;1.0482268333435059;1.3092149496078491;0.2803364098072052;0.1485665887594223;1.317671537399292;0.1078486293554306;0.14599718153476715;0.33978185057640076;0.7650050520896912;2.2429183219983022e-41;0.16909368336200714
6;2.695023775100708;1.9042667150497437;1.0909816026687622;1.5422298908233643;0.39252084493637085;0.061043184250593185;1.4330073595046997;0.011571865528821945;0.39855334162712097;0.11044105142354965;0.5298641920089722;2.2429183219983022e-41;0.3521459698677063
7;2.989858627319336;1.7663803100585938;1.1056427955627441;1.5986337661743164;0.33417755365371704;0.061914049088954926;1.4136762619018555;0.007532057352364063;0.2808169424533844;0.057114917784929276;0.5343567728996277;2.2429183219983022e-41;0.30735382437705994
7;1.6523734331130981;1.5691566467285156;0.986127495765686;1.2411576509475708;0.33943939208984375;0.14126262068748474;1.2744234800338745;0.0976838618516922;0.1786739081144333;0.3728303015232086;0.8647099733352661;2.2429183219983022e-41;0.19312667846679688
9;1.8402971029281616;1.3755868673324585;1.0991655588150024;1.3340810537338257;0.2506042718887329;0.16716812551021576;1.3150944709777832;0.11872027814388275;0.12770450115203857;0.3108052611351013;0.7732647061347961;2.2429183219983022e-41;0.1703411340713501
7;2.989858627319336;1.7663803100585938;1.1056427955627441;1.5986337661743164;0.33417755365371704;0.061914049088954926;1.4136762619018555;0.007532057352364063;0.2808169424533844;0.057114917784929276;0.5343567728996277;2.2429183219983022e-41;0.30735382437705994
8;3.2281224727630615;1.6186606884002686;1.128072738647461;1.6091548204421997;0.2720240652561188;0.09628701210021973;1.3790507316589355;0.0451677031815052;0.22384046018123627;0.0819137766957283;0.5182700157165527;2.2429183219983022e-41;0.26767292618751526
10;1.8461942672729492;1.2984288930892944;1.123929500579834;1.360198974609375;0.2436254322528839;0.16963614523410797;1.3239173889160156;0.12499480694532394;0.1261967420578003;0.2981230616569519;0.7264923453330994;2.2429183219983022e-41;0.17298069596290588
8;1.7435212135314941;1.4729052782058716;1.0482268333435059;1.3092149496078491;0.2803364098072052;0.1485665887594223;1.317671537399292;0.1078486293554306;0.14599718153476715;0.33978185057640076;0.7650050520896912;2.2429183219983022e-41;0.16909368336200714
9;3.4308688640594482;1.4769136905670166;1.1190251111984253;1.5889133214950562;0.2453264594078064;0.12755756080150604;1.3267171382904053;0.07398359477519989;0.1691489964723587;0.09519516676664352;0.4860588014125824;2.2429183219983022e-41;0.30035635828971863
8;3.2281224727630615;1.6186606884002686;1.128072738647461;1.6091548204421997;0.2720240652561188;0.09628701210021973;1.3790507316589355;0.0451677031815052;0.22384046018123627;0.0819137766957283;0.5182700157165527;2.2429183219983022e-41;0.26767292618751526
11;2.0524184703826904;1.26362943649292;1.1090292930603027;1.3708816766738892;0.28051140904426575;0.1678878515958786;1.336349606513977;0.12707266211509705;0.1269337385892868;0.3193861246109009;0.7557730674743652;2.2429183219983022e-41;0.19515742361545563
9;1.8402971029281616;1.3755868673324585;1.0991655588150024;1.3340810537338257;0.2506042718887329;0.16716812551021576;1.3150944709777832;0.11872027814388275;0.12770450115203857;0.3108052611351013;0.7732647061347961;2.2429183219983022e-41;0.1703411340713501
10;3.56133770942688;1.3433141708374023;1.102276086807251;1.5665358304977417;0.2285788506269455;0.147231325507164;1.2817288637161255;0.09171125292778015;0.14186188578605652;0.11345503479242325;0.45119383931159973;2.2429183219983022e-41;0.29250484704971313
9;3.4308688640594482;1.4769136905670166;1.1190251111984253;1.5889133214950562;0.2453264594078064;0.12755756080150604;1.3267171382904053;0.07398359477519989;0.1691489964723587;0.09519516676664352;0.4860588014125824;2.2429183219983022e-41;0.30035635828971863
12;2.167480230331421;1.247448205947876;1.1168975830078125;1.3775087594985962;0.2750060260295868;0.18459902703762054;1.3276771306991577;0.13535504043102264;0.13513916730880737;0.31637224555015564;0.69688880443573;2.2429183219983022e-41;0.19673635065555573
10;1.8461942672729492;1.2984288930892944;1.123929500579834;1.360198974609375;0.2436254322528839;0.16963614523410797;1.3239173889160156;0.12499480694532394;0.1261967420578003;0.2981230616569519;0.7264923453330994;2.2429183219983022e-41;0.17298069596290588
11;3.655595541000366;1.288454532623291;1.0681114196777344;1.5306891202926636;0.2655869126319885;0.17331407964229584;1.2581652402877808;0.11771079152822495;0.14274351298809052;0.1614237278699875;0.42984628677368164;2.2429183219983022e-41;0.30027472972869873
10;3.56133770942688;1.3433141708374023;1.102276086807251;1.5665358304977417;0.2285788506269455;0.147231325507164;1.2817288637161255;0.09171125292778015;0.14186188578605652;0.11345503479242325;0.45119383931159973;2.2429183219983022e-41;0.29250484704971313
13;2.1839005947113037;1.2360949516296387;1.119596242904663;1.382107138633728;0.2743275761604309;0.1855086386203766;1.321563720703125;0.13733285665512085;0.13690829277038574;0.31055426597595215;0.6432932615280151;2.2429183219983022e-41;0.20306706428527832
11;2.0524184703826904;1.26362943649292;1.1090292930603027;1.3708816766738892;0.28051140904426575;0.1678878515958786;1.336349606513977;0.12707266211509705;0.1269337385892868;0.3193861246109009;0.7557730674743652;2.2429183219983022e-41;0.19515742361545563
12;3.7322864532470703;1.2229520082473755;1.0501188039779663;1.5012975931167603;0.2548898458480835;0.1763535439968109;1.2236080169677734;0.12328556925058365;0.13527418673038483;0.16532114148139954;0.4158365726470947;2.2429183219983022e-41;0.28660279512405396
11;3.655595541000366;1.288454532623291;1.0681114196777344;1.5306891202926636;0.2655869126319885;0.17331407964229584;1.2581652402877808;0.11771079152822495;0.14274351298809052;0.1614237278699875;0.42984628677368164;2.2429183219983022e-41;0.30027472972869873
14;2.17824125289917;1.2297110557556152;1.1155630350112915;1.4037320613861084;0.27379146218299866;0.17627593874931335;1.2980945110321045;0.1379660964012146;0.1375015676021576;0.3000355064868927;0.6076862215995789;2.2429183219983022e-41;0.19732743501663208
12;2.167480230331421;1.247448205947876;1.1168975830078125;1.3775087594985962;0.2750060260295868;0.18459902703762054;1.3276771306991577;0.13535504043102264;0.13513916730880737;0.31637224555015564;0.69688880443573;2.2429183219983022e-41;0.19673635065555573
13;3.778639316558838;1.199122667312622;1.0591976642608643;1.4747618436813354;0.2585844099521637;0.1804657131433487;1.2022926807403564;0.13001777231693268;0.13540880382061005;0.18043939769268036;0.3965846300125122;2.2429183219983022e-41;0.286868691444397
12;3.7322864532470703;1.2229520082473755;1.0501188039779663;1.5012975931167603;0.2548898458480835;0.1763535439968109;1.2236080169677734;0.12328556925058365;0.13527418673038483;0.16532114148139954;0.4158365726470947;2.2429183219983022e-41;0.28660279512405396
15;2.174060583114624;1.2280094623565674;1.1147487163543701;1.4029546976089478;0.2750750482082367;0.17380835115909576;1.2941193580627441;0.13317613303661346;0.13266149163246155;0.2867458760738373;0.5935619473457336;2.2429183219983022e-41;0.18581409752368927
13;2.1839005947113037;1.2360949516296387;1.119596242904663;1.382107138633728;0.2743275761604309;0.1855086386203766;1.321563720703125;0.13733285665512085;0.13690829277038574;0.31055426597595215;0.6432932615280151;2.2429183219983022e-41;0.20306706428527832
