infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;1;0.15015899999999993;0.001707000000000125;0.0863830000000001;2.936842203140259;14.981172;0.003900000000001569;39.044549999999994;0.558928999999992;0.032386999999999944;0.09705600000000913;0;0.0071989999999999554
dk;incremental;True;0;-1;2;0.1723830000000106;0.0017079999999936035;0.20817900000000122;5.51271915435791;31.226429999999993;0.011347000000000662;85.227665;0.9145880000000091;0.031390000000016016;0.09389800000002424;0;0.008864999999985912
dk;incremental;True;0;-1;3;0.17723499999999603;0.0017500000000154614;0.20776800000004414;0.9093081951141357;2.1240869999999745;0.010664000000019769;0.0005689999999844986;0.30169899999998506;0.035342000000014195;0.10290900000001102;0;0.012518999999997504
dk;incremental;True;0;-1;4;0.18455799999998135;0.001718999999980042;0.2187940000000026;7.985813617706299;50.12863500000003;0.011362999999960266;109.63835999999998;1.124653999999964;0.03153700000001436;0.1047300000000746;0;0.011253999999951247
dk;incremental;True;0;-1;5;0.17773399999998674;0.0018089999999801876;0.21681100000000697;3.28108549118042;14.725604999999973;0.010605000000055043;54.39478500000007;0.4960029999999733;0.03191900000001624;0.10523100000011709;0;0.00973799999997027
dk;incremental;True;0;-1;6;0.1750609999999142;0.001714999999990141;0.21709800000007817;1.9838426113128662;5.806808000000046;0.009677000000010594;31.84401600000001;0.3452760000000126;0.03197699999998349;0.11112299999990682;0;0.010854000000108499
dk;incremental;True;0;-1;7;0.17878899999993791;0.0017140000001063527;0.33885000000009313;0.8529894351959229;2.009208000000058;0.011720999999965898;0.0006809999999859428;0.3374299999999266;0.031224000000065644;0.10509299999989707;0;0.009888000000046304
dk;incremental;True;0;-1;8;0.1742619999999988;0.0017160000001013032;0.22835399999996753;0.8819599151611328;2.0797639999999546;0.011086999999974978;0.0006049999999504507;0.282799999999952;0.033052999999995336;0.10694300000011481;0;0.010169999999902757
dk;incremental;True;0;-1;9;0.17772400000001198;0.0021839999999428983;0.23359500000003663;0.8792123794555664;2.196358000000032;0.015530999999896267;0.0006520000000591608;0.31547699999998713;0.031692999999904714;0.11075400000004265;0;0.009584000000018023
dk;incremental;True;0;-1;10;0.1796110000000226;0.0016829999999572465;0.23162100000001828;0.8308167457580566;1.9877269999999498;0.010049999999978354;0.0005800000000135697;0.2815729999999803;0.03271800000004532;0.11170700000002398;0;0.009455000000002656
