infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;1;0.152895;0.0016319999999998558;0.0844330000000002;3.0212409496307373;15.192312000000001;0.0050610000000013144;38.599692;0.49228300000000047;0.029703000000012025;0.09033399999999858;0;0.007345000000000823
dk;incremental;True;0;-1;2;0.1798119999999983;0.0017090000000052896;0.1789710000000042;5.597153425216675;31.55703100000001;0.0111389999999858;76.83167800000001;0.9509380000000078;0.03368000000000393;1.1336799999999982;0.03866099999999051;0.01015100000000757
dk;incremental;True;0;-1;3;0.16965500000000588;0.0016870000000039909;0.2527680000000032;8.050663709640503;47.331368999999995;0.010934000000020205;113.05660899999998;1.3230860000000462;0.03510400000004665;1.596236000000033;0.03912400000001526;0.011766999999963446
dk;incremental;True;0;-1;4;0.17564799999996694;0.0016130000000202926;0.2735609999999724;10.566279411315918;62.80489700000004;0.014610999999945307;151.13214799999992;1.9009699999999157;0.03614899999990939;2.1018149999999878;0.04406600000004346;0.010568000000034772
dk;incremental;True;0;-1;5;0.17159499999991112;0.0017069999998966523;0.42308700000000954;5.783421754837036;35.062380000000076;0.010938000000010106;49.13129100000003;1.755769999999984;0.03917999999998756;2.5370260000000826;0.04867500000000291;0.010380999999938467
dk;incremental;True;0;-1;6;0.1773239999999987;0.0016759999999749198;0.47633399999995163;11.342669248580933;63.685219000000075;0.011564000000021224;170.95634700000016;2.352175999999872;0.03522799999996096;3.0025450000000546;0.051768999999922016;0.01258800000005067
dk;incremental;True;0;-1;7;0.1685939999999846;0.0016830000001846201;0.5252010000001519;8.236250877380371;49.16296200000011;0.010391000000026906;67.9175429999998;2.081184000000121;0.038930999999820415;3.479897999999821;0.057075000000168075;0.01072599999997692
dk;incremental;True;0;-1;8;0.1741020000001754;0.0016819999998460844;0.5899819999999636;3.181483745574951;15.292054999999891;0.009796999999934997;0.0007639999998900748;1.6587449999999535;0.04557899999986148;3.964931000000206;0.0595499999999447;0.01015400000005684
dk;incremental;True;0;-1;9;0.16529500000001462;0.0016700000001037552;0.642270999999937;6.058871746063232;37.003445000000056;0.010551999999961481;38.85877099999993;2.457288999999946;0.043814000000111264;4.461424000000079;0.06572799999980816;0.01054300000009789
dk;incremental;True;0;-1;10;0.1832249999999931;0.0016740000000936561;0.5935429999999542;11.109694242477417;60.742791000000125;0.010491999999885593;145.11046899999997;3.101451999999881;0.044141999999965265;4.909666000000016;0.2028130000001056;0.012177999999948952
dk;incremental;True;0;-1;11;0.17295800000010786;0.001688999999942098;0.6623999999999342;11.28663682937622;70.27915299999995;0.014233999999987645;108.0077859999999;3.059197999999924;0.041031000000202766;5.398939000000155;0.07390899999995781;0.012578999999959706
dk;incremental;True;0;-1;12;0.1732110000002649;0.001678000000083557;0.8023679999996602;9.386266469955444;54.83904500000017;0.010522000000037224;57.67698999999993;2.9728219999997236;0.04835899999989124;5.820176000000174;0.08109599999988859;0.011411999999836553
dk;incremental;True;0;-1;13;0.17696999999998297;0.001720999999633932;0.7320740000000114;6.6879494190216064;30.497284000000036;0.010847999999896274;56.19494799999984;3.018724999999904;0.04682800000000498;6.3396270000002914;0.09127699999999095;0.01044000000001688
dk;incremental;True;0;-1;14;0.1681829999997717;0.0016909999999370484;0.8145489999997153;5.1661107540130615;27.08189900000025;0.010395999999673222;0.0008060000000114087;2.805996999999934;0.058193000000301254;6.894376000000193;0.08944400000018504;0.010367999999743915
dk;incremental;True;0;-1;15;0.1691659999996773;0.001600999999936903;0.8799070000000029;5.41195011138916;28.941549000000123;0.010647999999946478;0.0007919999998193816;2.81809099999964;0.05216099999961443;7.245073999999477;0.08555900000010297;0.01297100000010687
