infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;1;0.14307099999999995;0.0016850000000001586;0.08202799999999977;3.06459641456604;15.032514;0.00411799999999829;40.05372700000001;0.5295989999999904;0.03101999999999805;0.08784599999999898;0;0.008932000000001494
dk;incremental;True;0;-1;2;0.16954400000000192;0.001669000000006804;0.177433999999991;5.630202293395996;31.21477999999999;0.01101299999999128;80.68758100000002;0.9918409999999938;0.03405100000000516;1.1404119999999978;0.037798000000009324;0.012574999999998226
dk;incremental;True;0;-1;3;0.16680999999999813;0.0016709999999875436;0.22756899999995994;8.157415390014648;46.857249999999965;0.010544000000038523;121.63535100000001;1.6848229999999944;0.0367270000000417;1.6427160000000072;0.04282100000000355;0.013243999999986045
dk;incremental;True;0;-1;4;0.17659600000001774;0.0016340000000241162;0.28501300000004903;10.776557445526123;62.357264999999984;0.01437199999998029;160.60094500000002;2.128084999999942;0.03505099999995309;2.139325000000099;0.046542999999928725;0.012121999999976651
dk;incremental;True;0;-1;5;0.18099100000006274;0.0017100000000027649;0.4198230000000649;13.771464109420776;78.31660299999999;0.014002000000004955;202.90378399999986;2.4574069999998756;0.03779199999985394;2.5858680000001186;0.050030999999989945;0.010035999999900014
dk;incremental;True;0;-1;6;0.1716750000000502;0.0017430000000331347;0.37605699999994613;16.169121265411377;93.53300100000001;0.013570000000072469;245.9948969999998;2.7957930000000033;0.03954999999996289;3.0542999999997846;0.052876000000196655;0.012568999999984953
dk;incremental;True;0;-1;7;0.1694439999998849;0.0016550000000279397;0.44146999999998116;16.48551845550537;102.50181299999986;0.010778000000073007;215.42985899999985;3.2632759999999053;0.040048999999953594;3.5436739999997826;0.05913500000019667;0.010614999999916108
dk;incremental;True;0;-1;8;0.18943999999987682;0.0033260000000154832;0.5112879999999222;14.818297147750854;81.44718199999988;0.012215000000196596;198.71504099999993;2.9517220000002453;0.04691499999989901;4.012114999999994;0.0646550000001298;0.01115299999992203
dk;incremental;True;0;-1;9;0.1734470000001238;0.001558999999815569;0.6478700000002391;11.419551849365234;65.61535700000013;0.011099000000285741;140.69157200000018;2.798648999999841;0.04493400000001202;4.57941400000027;0.17319499999985055;0.0116769999999633
dk;incremental;True;0;-1;10;0.17691000000013446;0.0013069999999970605;0.5977859999998145;16.36805009841919;98.61425700000018;0.013598000000001775;200.721184;3.6199329999999463;0.04693600000018705;4.965721000000485;0.0823129999998855;0.011813999999958469
dk;incremental;True;0;-1;11;0.16840000000001965;0.0015390000003208115;0.7432479999997668;12.16592025756836;67.32159200000024;0.013904999999795109;157.64811999999984;3.0400400000003174;0.04471300000022893;5.418478999999934;0.20628800000031333;0.010624000000007072
dk;incremental;True;0;-1;12;0.17946299999994153;0.0016350000000784348;0.6938920000002327;14.389704704284668;80.00157799999988;0.014638000000104512;175.89185399999997;3.3612410000000637;0.04822100000001228;5.862352999999985;0.0790870000000723;0.010287999999945896
dk;incremental;True;0;-1;13;0.17173400000001493;0.0016529999998056155;0.7349659999999858;17.032900094985962;111.31118399999968;0.010615000000143482;184.43592599999965;4.397404000000279;0.049496000000090135;6.392573000000084;0.08158300000013696;0.009556999999858817
dk;incremental;True;0;-1;14;0.1813070000002881;0.0016640000003462774;0.7925909999999021;4.988270044326782;26.642931999999746;0.011077000000113912;0.000968000000284519;2.764619000000039;0.05838799999992261;6.906222000000071;0.0947439999999915;0.009459999999762658
dk;incremental;True;0;-1;15;0.17333700000017416;0.0017419999999219726;0.8737330000003567;15.440881252288818;95.4217920000001;0.010871000000406639;145.98719699999947;3.9663799999998446;0.052915000000211876;7.2766129999999976;0.10171199999967939;0.010274000000208616
dk;incremental;True;0;-1;16;0.17490399999951478;0.0016649999997753184;0.8956530000004932;5.74744725227356;30.24239800000032;0.01046799999949144;0.0008649999999761349;3.0643840000002456;0.06306899999981397;7.831061000000773;0.2119990000001053;0.011100999999143824
dk;incremental;True;0;-1;17;0.17920599999979459;0.0016359999999622232;0.9502019999999902;20.006279945373535;109.17659300000014;0.01403299999947194;230.33156800000052;4.612992000000304;0.14417899999989459;8.286626999999498;0.0972460000002684;0.01019799999994575
dk;incremental;True;0;-1;18;0.1720980000000054;0.0016110000005937763;0.9710269999995944;17.477561712265015;107.72995900000024;0.010559000000284868;178.25335300000006;5.00262500000008;0.05402899999990041;8.733668000001671;0.11337599999933445;0.009548999999424268
dk;incremental;True;0;-1;19;0.1821860000000015;0.0015440000006492482;1.0629750000007334;10.062320232391357;46.588096999999834;0.014108999999734806;91.41373699999986;3.7829130000000077;0.05976800000007643;9.20308600000044;0.23293399999965914;0.00971800000024814
dk;incremental;True;0;-1;20;0.17360099999950762;0.0016470000000481377;1.1034270000000106;7.036933422088623;38.320809000000736;0.01108499999918422;0.0012410000008458155;4.067490999999791;0.05848800000057963;9.759181999999782;0.12884200000007695;0.012150000000474392
dk;incremental;True;0;-1;21;0.17351200000030076;0.001667999999881431;1.1300090000004275;7.331270217895508;39.62955500000044;0.009919000000081724;0.0009059999993041856;4.018973000000187;0.06044500000007247;10.291392000000997;0.1298159999996642;0.010532999999668391
dk;incremental;True;0;-1;22;0.16713799999979528;0.0016719999994165846;1.1582930000004126;22.645668983459473;141.02728800000023;0.013627000000269618;217.5251189999999;5.901785999999447;0.056699000000662636;10.661569000000782;0.13438099999984843;0.009861999999884574
dk;incremental;True;0;-1;23;0.17855299999973795;0.0017710000001898152;1.2817970000005516;7.970581531524658;43.79731900000024;0.010413999999400403;0.0009749999999257852;4.365260999999919;0.061617000000296684;11.087265000001025;0.142744999999195;0.010465999999723863
dk;incremental;True;0;-1;24;0.1756359999999404;0.0016729999997551204;1.327291999999943;22.131155490875244;137.8349449999996;0.010596000000077765;222.13016900000002;6.4975090000007185;0.05899799999951938;11.622345999999197;0.1424090000000433;0.010223000000223692
dk;incremental;True;0;-1;25;0.16601399999944988;0.0015510000002905144;1.349384999999529;9.153321504592896;47.58902300000045;0.009794000000511005;0.00102100000003702;4.702481999999691;0.06225499999982276;12.235502000000452;0.15008000000034372;0.011947999999392778
dk;incremental;True;0;-1;26;0.1741780000002109;0.0016960000002654851;1.4447680000002947;9.198839664459229;49.730837000000065;0.00981099999989965;0.000984000000244123;4.910717999999179;0.17593900000065332;12.655069000000367;0.14021200000024692;0.010638999999173393
dk;incremental;True;0;-1;27;0.17511800000011135;0.0016740000000936561;1.4337780000005296;9.335561513900757;51.39952100000028;0.010384999999587308;0.000954000000092492;5.432172000000719;0.1803780000000188;13.096090999999433;0.1731550000004063;0.010057000000415428
dk;incremental;True;0;-1;28;0.17896699999982957;0.0014320000000225264;1.5422840000001088;27.516645669937134;178.66835900000024;0.013746000000537606;275.9402890000001;8.224423999999999;0.07145200000013574;13.596817000000556;0.16922799999974814;0.013186999999561522
dk;incremental;True;0;-1;29;0.177241999999751;0.0017189999998663552;1.6918030000006183;10.362606763839722;55.01072999999997;0.014525999999932537;0.0015819999998711864;5.674270000000433;0.07087700000010955;14.062061999999969;0.17441200000030221;0.012111999999433465
dk;incremental;True;0;-1;30;0.1716419999993377;0.00338000000010652;1.6676189999998314;10.4568350315094;57.07827399999951;0.014342000000397093;0.001330000000052678;5.88660499999969;0.07234200000038982;14.554612000000816;0.18624399999953312;0.013705999999729102
dk;incremental;True;0;-1;31;0.17454799999995885;0.0016489999998157145;1.6678249999995387;10.995287656784058;58.72737000000052;0.013828000000103202;0.001487000000452099;5.99247700000069;0.07437800000025163;15.080735999998979;0.18334100000083708;0.011959000000388187
dk;incremental;True;0;-1;32;0.17095100000005914;0.0016879999993761885;1.7208700000001045;21.54400897026062;91.3787659999989;0.012810000000172295;295.4101389999996;6.770379999999932;0.07495700000072247;15.516904999998587;0.1891670000004524;0.011977000000115368
