infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;1;0.14568499999999984;0.001578999999999997;0.08122300000000005;2.9021198749542236;15.320234;0.003955999999998738;39.28342500000001;0.5192729999999983;0.030926999999991267;0.09835699999999292;0;0.007609000000002197
dk;incremental;True;0;-1;2;0.17631799999999487;0.0017270000000024766;0.20152099999999962;5.409964323043823;31.61202200000001;0.011211000000002969;84.39450400000001;0.8186019999999985;0.03255100000001221;0.098212999999987;0;0.01175800000001459
dk;incremental;True;0;-1;3;0.17149200000000064;0.0017190000000368855;0.19753199999996696;8.29820966720581;48.18728699999997;0.011598999999989701;129.63403499999998;1.1736640000000307;0.028139000000010128;0.09430600000007416;0;0.009831999999960317
dk;incremental;True;0;-1;4;0.17648500000001377;0.0017219999999724678;0.20666800000003605;11.018356800079346;63.96625899999992;0.014592999999990752;173.887655;1.4033239999999978;0.02963399999998728;0.10212000000001353;0;0.009851000000026033
dk;incremental;True;0;-1;5;0.17088400000000092;0.0016930000000456857;0.21715400000005047;13.228280782699585;80.261977;0.01343100000008235;221.34022900000002;1.6988629999998466;0.03206399999999121;0.10501600000020517;0;0.011203999999906955
dk;incremental;True;0;-1;6;0.1771089999999731;0.0017239999999674183;0.20169000000009873;16.466317415237427;96.46423199999981;0.013772999999901003;264.82604600000013;2.0305369999998675;0.029415000000199143;0.10093399999982466;0;0.010153000000173051
dk;incremental;True;0;-1;7;0.18264799999997194;0.0017109999998865533;0.22187799999983326;15.95253586769104;104.7156460000001;0.010076999999910186;236.96070099999997;2.113055000000031;0.03265899999996691;0.11273000000005595;0;0.0127709999999297
dk;incremental;True;0;-1;8;0.1825629999998455;0.003688000000011016;0.23418400000014117;13.633204460144043;79.68153699999993;0.011233000000174798;220.75567;1.7766959999999017;0.030663999999887892;0.10894400000006499;0;0.010377000000062253
dk;incremental;True;0;-1;9;0.18014399999992747;0.0015920000000733125;0.22795300000007046;9.38744044303894;56.9678429999999;0.010811999999987165;151.31131900000037;1.2477699999999459;0.028386999999838736;0.11731399999962377;0;0.010238000000299508
dk;incremental;True;0;-1;10;0.18366500000001906;0.001728000000184693;0.23176699999976336;14.021018505096436;88.00849800000015;0.01417700000001787;164.05222000000003;1.6365030000001752;0.03235399999994115;0.11297200000035446;0;0.01038799999969342
dk;incremental;True;0;-1;11;0.17125299999997878;0.001671999999871332;0.23586400000021968;5.015061140060425;15.33898599999975;0.01039100000025428;117.57969999999978;0.4927850000003673;0.02947200000016892;0.11115699999982098;0;0.011168999999881635
dk;incremental;True;0;-1;12;0.1704899999999725;0.0017419999999219726;0.2199550000000272;12.010744571685791;76.03892399999995;0.014180000000123982;194.21364100000028;1.7239580000000387;0.032682000000022526;0.11408800000026531;0;0.010177999999996246
dk;incremental;True;0;-1;13;0.17436399999996866;0.001659999999901629;0.242214000000331;16.491846799850464;114.12448399999994;0.013752000000295084;208.8488629999997;2.1485280000001694;0.03232299999990573;0.11539300000004005;0;0.011199999999917054
dk;incremental;True;0;-1;14;0.1719679999996515;0.0017419999999219726;0.255565999999817;0.9704492092132568;2.1064409999999043;0.010389000000031956;0.0006009999997331761;0.28108300000030795;0.03266699999994671;0.12474500000053013;0;0.010390999999799533
dk;incremental;True;0;-1;15;0.16669499999989057;0.0018159999999625143;0.23044400000026144;0.9044914245605469;2.27240699999993;0.010303000000021711;0.000653000000056636;0.305746999999883;0.03226300000005722;0.12312999999994645;0;0.010944000000108645
dk;incremental;True;0;-1;16;0.16525700000011057;0.0017979999997805862;0.25340600000026825;4.005390405654907;12.64476999999988;0.013900000000376167;88.16643300000032;0.4483460000001287;0.03189499999962209;0.1324280000003455;0;0.012785999999778142
dk;incremental;True;0;-1;17;0.17123099999980695;0.0016379999997298;0.2613529999998718;14.416535377502441;81.1459649999997;0.013946999999461696;283.64024599999993;1.600985999999466;0.028642000000218104;0.13221700000030978;0;0.010995999999977357
dk;incremental;True;0;-1;18;0.16759900000033667;0.0016789999999673455;0.2573110000002998;28.227394104003906;198.72721600000023;0.012576999999510008;387.0184899999995;3.4807110000001558;0.03115299999990384;0.13247100000080536;0;0.010608999999931257
dk;incremental;True;0;-1;19;0.1741120000006049;0.0017159999997602426;0.2724269999998796;0.9858832359313965;2.2921509999996488;0.012635999999474734;0.000586999999541149;0.2701740000002246;0.03257099999973434;0.12408700000014505;0;0.00988599999982398
dk;incremental;True;0;-1;20;0.16905299999962153;0.0017620000007809722;0.2596369999992021;1.0776474475860596;2.8639149999999063;0.009942000000592088;0.0005929999997533741;0.36135900000044785;0.031441000000086206;0.14062600000033854;0;0.010151999999834516
dk;incremental;True;0;-1;21;0.1794159999999465;0.0015239999993355013;0.2819180000005872;0.9619483947753906;2.4405589999996664;0.00984500000049593;0.0005989999999655993;0.32884500000000116;0.035170999999536434;0.13263300000016898;0;0.012421999999787658
dk;incremental;True;0;-1;22;0.18288399999983085;0.0017639999996390543;0.27431499999966036;0.9811301231384277;2.3742400000001;0.009951000000000931;0.0006100000000515138;0.2875020000001314;0.031071000000338245;0.15013100000032864;0;0.010622999999213789
dk;incremental;True;0;-1;23;0.16624400000000605;0.0017029999999067513;0.28098099999988335;1.1804206371307373;2.3896640000002662;0.010297999999238527;0.000630999999884807;0.29405600000063714;0.03376100000059523;0.1377040000006673;0;0.01216500000009546
dk;incremental;True;0;-1;24;0.1823899999999412;0.0017330000000583823;0.28359700000055454;0.9761841297149658;2.4636129999998957;0.009589999999661813;0.0006280000006881892;0.29426599999987957;0.03297700000075565;0.1408449999998993;0;0.009576999999808322
dk;incremental;True;0;-1;25;0.16817899999932706;0.0016830000004119938;0.28751399999964633;0.9658184051513672;2.48453199999949;0.00957399999970221;0.0005769999997937703;0.3979110000000219;0.03288599999996222;0.15802000000076077;0;0.009380999999848427
dk;incremental;True;0;-1;26;0.17631799999981013;0.0016530000002603629;0.303262999999788;6.06315016746521;20.7889839999998;0.013372999999774038;140.18717199999992;0.6519259999995484;0.031520999999884225;0.14385700000093493;0;0.011662999999316526
dk;incremental;True;0;-1;27;0.17652799999996205;0.0016720000003260793;0.307079000000158;0.9845054149627686;2.389748000000509;0.012028999999529333;0.0006579999999303254;0.3362299999998868;0.03203399999983958;0.14306699999997363;0;0.009814000000005763
dk;incremental;True;0;-1;28;0.1656780000002982;0.0016920000007303315;0.2908160000006319;41.199514389038086;292.34966500000064;0.013061000000561762;604.489442;5.302797000000282;0.03213899999991554;0.14072699999996985;0;0.009629000000131782
dk;incremental;True;0;-1;29;0.17114700000001903;0.0017360000001644948;0.33288400000037655;12.262224435806274;84.9133439999996;0.0144719999998415;157.48490799999945;1.7273299999997107;0.03172499999982392;0.1454039999998713;0;0.012807000000066182
