infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;25;0.17053200000009383;0.0017629999999826396;0.3182449999999335;1.0091266632080078;2.584618999999975;0.014062999999850945;0.0007350000000769796;0.3704840000000331;0.03280699999982062;0.15321700000004057;0;0.009401999999909094
dk;incremental;True;0;-1;26;0.1730889999998908;0.0017259999999623687;0.3051470000000336;1.0122852325439453;2.416741000000002;0.015036999999892942;0.0007019999998192361;0.2570370000000821;0.03071900000009009;0.1361850000000686;0;0.00956399999995483
dk;incremental;True;0;-1;27;0.17569699999990007;0.0017490000000179862;0.31665099999986523;1.0032432079315186;2.2851750000002085;0.020438000000012835;0.000749000000041633;0.5635380000001078;0.03308000000015454;0.13937899999996262;0;0.010802000000012413
dk;incremental;True;0;-1;28;0.16226999999980762;0.0016590000000178406;0.29950800000005984;0.9763422012329102;2.232719999999972;0.0119560000000547;0.0006300000000010186;0.2845640000000458;0.03223899999989044;0.1386889999998857;0;0.009585000000015498
dk;incremental;True;0;-1;29;0.16926699999999073;0.0017430000000331347;0.31545500000015636;1.0160155296325684;2.175899000000072;0.009958000000096945;0.0005409999998846615;0.2712420000000293;0.032756999999946856;0.15692700000022342;0;0.011393999999881999
dk;incremental;True;0;-1;30;0.16569299999991927;0.0016610000000127911;0.3093790000000354;1.0144987106323242;2.3421759999998812;0.012866000000030908;0.0007250000001022272;0.2882070000000567;0.03305599999998776;0.14651400000025205;0;0.009480999999823325
dk;incremental;True;0;-1;31;0.16315399999984947;0.001550999999835767;0.32260199999996075;1.0428283214569092;2.3570320000001175;0.011876999999913096;0.00056100000006154;0.2814049999999497;0.03194800000005671;0.14842700000008335;0;0.01150299999994786
dk;incremental;True;0;-1;32;0.16352699999993092;0.0016709999999875436;0.322016000000076;1.067753791809082;2.7125109999999495;0.00948999999991429;0.0006060000000616128;0.40774099999998725;0.030843000000004395;0.16193500000008498;0;0.01115299999992203
dk;incremental;True;0;-1;33;0.1759439999998449;0.0017279999999573192;0.3459020000000237;1.0310652256011963;2.5003939999999147;0.011870999999928245;0.0006730000000061409;0.28693300000009003;0.032885000000078435;0.14698900000007598;0;0.009299999999939246
dk;incremental;True;0;-1;34;0.1601060000000416;0.0016409999998359126;0.3389830000000984;1.0958075523376465;2.5697450000000117;0.010103999999955704;0.0005320000000210712;0.30738099999985025;0.033198000000083994;0.15553700000009485;0;0.011097999999947206
dk;incremental;True;0;-1;35;0.17017200000009325;0.0016789999999673455;0.3355910000000222;1.050462007522583;2.4298690000000533;0.01036500000009255;0.0008270000000720756;0.2857480000000123;0.03177099999993516;0.16252200000008088;0;0.011097999999947206
dk;incremental;True;0;-1;36;0.17788900000005015;0.001770000000078653;0.33813099999997576;1.0287587642669678;2.411452000000054;0.0100879999999961;0.0005570000000716391;0.28326399999991736;0.03177499999992506;0.16339500000003682;0;0.011132000000088738
dk;incremental;True;0;-1;37;0.1732640000000174;0.0016359999999622232;0.35485399999993206;1.0701582431793213;2.5633989999998903;0.01997999999980493;0.0007630000000062864;0.36050299999988056;0.03175599999985934;0.1740629999999328;0;0.009432000000060725
dk;incremental;True;0;-1;38;0.17199299999992945;0.001682000000073458;0.3519309999999223;1.1434462070465088;2.582533000000012;0.010038000000122338;0.0005809999997836712;0.35435900000015863;0.035248000000137836;0.17633699999987584;0;0.009706000000051063
