infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;1;0.120803;0.0017059999999999853;0.03547099999999981;1.6398656368255615;6.764095;0.004900000000001015;22.055605999999997;0.18833000000000055;0.030015999999996268;0.054133999999997684;0;0.005428999999999462
dk;incremental;True;0;-1;2;0.1400560000000013;0.0016870000000039909;0.10082799999999992;2.9481515884399414;14.305158999999996;0.010867000000004623;43.119038;0.31322500000000275;0.028544999999994047;0.05074399999999457;0;0.0070520000000016125
dk;incremental;True;0;-1;3;0.13963799999999083;0.0016349999999931697;0.09405200000000491;3.147491216659546;14.419215000000008;0.007432999999991807;48.539567000000005;0.31372000000001776;0.03006599999997661;0.05220999999997389;0;0.008686000000011518
dk;incremental;True;0;-1;4;0.14137600000000816;0.0016270000000133678;0.09565899999998351;4.698046684265137;24.380313;0.010276000000004615;64.552955;0.47461000000004105;0.03100000000000591;0.05790099999995846;0;0.010263000000009015
dk;incremental;True;0;-1;5;0.14303899999998748;0.0015240000000176224;0.09769799999997986;1.7171173095703125;5.7046889999999735;0.010373000000015509;27.03673100000003;0.1630710000000022;0.028957999999988715;0.06028499999996484;0;0.010879999999986012
dk;incremental;True;0;-1;6;0.1342300000000023;0.0016009999999937463;0.1007319999999936;5.450803518295288;31.57538999999997;0.008834000000035758;81.30954400000002;0.6479830000000675;0.030111000000033528;0.0580169999999498;0;0.009551999999985128
dk;incremental;True;0;-1;7;0.13743299999998726;0.0016579999999066786;0.10224600000003647;1.5843734741210938;6.683050999999978;0.009538000000020475;18.827320999999984;0.17150900000001457;0.027764999999931206;0.06314099999997325;0;0.012296999999989566
dk;incremental;True;0;-1;8;0.13740100000006805;0.0014230000000452492;0.11626599999999598;2.4344193935394287;9.093661999999995;0.010763999999994667;43.149662000000035;0.2144270000000006;0.030281999999942855;0.056734999999889624;0;0.009699000000068736
dk;incremental;True;0;-1;9;0.14642899999989822;0.001752000000010412;0.11207400000000689;7.310235977172852;45.062959999999975;0.008367000000021108;97.35339399999998;0.8223939999999175;0.03057699999999386;0.058403000000112115;0;0.009870999999975538
dk;incremental;True;0;-1;10;0.14752800000007937;0.0016509999999243519;0.1166129999999157;1.4467077255249023;2.7617269999999507;0.011555999999927735;27.7812889999999;0.097199000000046;0.030535999999983687;0.05985499999997046;0;0.009812000000010812
dk;incremental;True;0;-1;11;0.14013099999999667;0.0016799999999648207;0.10832899999991241;0.4657576084136963;0.17903200000000652;0.009871000000089225;0.00044200000002092565;0.06386899999995421;0.02918499999998403;0.06280700000002071;0;0.010101999999960753
dk;incremental;True;0;-1;12;0.13835900000003676;0.0015409999999747015;0.11645899999996345;0.4911346435546875;0.134728999999993;0.009477999999944586;0.00039100000003600144;0.059062000000039916;0.030529999999998836;0.06203400000003967;0;0.00890500000002703
dk;incremental;True;0;-1;13;0.1486810000000105;0.0016969999999218999;0.13285199999995712;2.500495195388794;12.277094000000034;0.01191700000003948;41.805383000000006;0.32017500000006294;0.028871000000094682;0.06524499999989075;0;0.00983700000006138
dk;incremental;True;0;-1;14;0.1480860000000348;0.0017410000000381842;0.12040399999989404;0.5395843982696533;0.17137900000000172;0.010281999999961045;0.0004500000000007276;0.06700200000000223;0.029046999999991385;0.062393000000042775;0;0.010594999999966603
dk;incremental;True;0;-1;15;0.138608999999974;0.001672999999982494;0.1183610000000499;0.45700573921203613;0.18307599999991453;0.01289699999995264;0.0004199999999627835;0.06005200000004152;0.02874199999996563;0.06790300000000116;0;0.008822000000009211
dk;incremental;True;0;-1;16;0.14431700000000092;0.0016299999999773718;0.1226649999998699;0.499539852142334;0.1730290000000423;0.008575000000064392;0.0003970000000208529;0.057372999999870444;0.029140999999981432;0.06682399999999689;0;0.008856000000150743
