infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;1;0.11476099999999967;0.0015970000000002926;0.03700199999999976;1.6459786891937256;7.189098;0.005038000000000764;21.691125;0.18446699999999794;0.029273000000003435;0.055161999999995714;0;0.005781000000006031
dk;incremental;True;0;-1;2;0.14743500000000154;0.00173600000000107;0.10251200000000438;2.9175591468811035;14.892898000000002;0.010583999999994376;43.55914200000001;0.33083000000000595;0.02970200000000034;0.0539179999999817;0;0.007392000000010057
dk;incremental;True;0;-1;3;0.1438789999999983;0.0014999999999929514;0.10739900000001512;3.241760730743408;15.720272999999992;0.007593999999983225;48.465982999999994;0.3218599999999867;0.02880300000001057;0.05454900000000862;0;0.009989999999987731
dk;incremental;True;0;-1;4;0.1371509999999887;0.0016820000000166146;0.0952660000000094;5.563017845153809;30.27418700000004;0.010637000000031094;87.14436999999998;0.5524970000000167;0.03135300000002417;0.055781000000024505;0;0.010663999999962925
dk;incremental;True;0;-1;5;0.1409100000000194;0.0017470000000230357;0.1204169999999749;6.770448684692383;37.551311999999996;0.01031999999997879;107.64780399999995;0.7561190000000124;0.029780999999957203;0.055526999999869986;0;0.010956000000078348
dk;incremental;True;0;-1;6;0.14025499999991098;0.001680999999962296;0.09862999999995736;6.834285020828247;39.669757000000004;0.008587999999917884;114.147647;0.7315169999999398;0.03128900000001522;0.058266000000116946;0;0.011649999999917782
dk;incremental;True;0;-1;7;0.1392520000000559;0.0016270000000986329;0.10716899999999896;9.04453420639038;53.12340300000005;0.01079200000003766;152.77878299999998;1.0407729999999447;0.03107599999998456;0.0578490000000329;0;0.01014199999997345
dk;incremental;True;0;-1;8;0.14405599999997776;0.0016409999999495994;0.1164489999999887;10.267336368560791;61.126084999999875;0.014063000000078318;172.19099300000016;1.1540950000000976;0.03015000000004875;0.05723899999998139;0;0.009471999999959735
dk;incremental;True;0;-1;9;0.14124300000003132;0.0015750000000025466;0.11027500000000146;9.536938667297363;58.039785000000165;0.011504000000059023;144.79646400000001;1.0058579999999893;0.031651000000010754;0.06371899999999187;0;0.012178000000176326
dk;incremental;True;0;-1;10;0.1450640000000476;0.001695000000154323;0.12095799999997325;8.757149696350098;53.74491799999987;0.009546999999884065;135.77666;0.9377309999999852;0.02861099999995531;0.05775199999993674;0;0.011860000000069704
dk;incremental;True;0;-1;11;0.14522600000009334;0.0016450000000531873;0.11674900000002708;4.928611516952515;25.063360999999986;0.01047799999992094;89.4071170000002;0.5872699999999895;0.02907099999993079;0.05823499999996784;0;0.009870999999975538
dk;incremental;True;0;-1;12;0.13575799999989613;0.0016569999997955165;0.11419599999999264;9.186596632003784;61.49090000000001;0.010739000000057786;129.96796300000005;1.1396939999999631;0.029362000000219268;0.06358700000009776;0;0.010755999999673804
dk;incremental;True;0;-1;13;0.14655199999970137;0.0016149999996741826;0.12436299999990297;5.833649635314941;29.110237000000325;0.010401999999885447;104.54658900000004;0.5346209999997882;0.030947000000196567;0.06312900000011723;0;0.009246999999959371
dk;incremental;True;0;-1;14;0.14378599999963626;0.0014299999998002022;0.11609500000031403;1.756486177444458;3.9871719999996458;0.009963999999854423;37.938408999999865;0.11250999999992928;0.027798000000075263;0.06263699999999517;0;0.010041999999884865
dk;incremental;True;0;-1;15;0.1338909999999487;0.0016519999999218271;0.11566099999981816;11.44543743133545;78.19442299999992;0.012616999999863765;160.6521560000001;1.3389769999998862;0.02883799999972325;0.06179000000020096;0;0.012127999999847816
dk;incremental;True;0;-1;16;0.14522500000020955;0.0017330000000583823;0.12785899999971662;5.405808448791504;31.89185099999986;0.009187999999994645;85.97308000000021;0.7245240000002013;0.03026499999987209;0.06663599999956205;0;0.011596000000281492
dk;incremental;True;0;-1;17;0.14363900000034846;0.001716999999644031;0.13539099999979953;0.5478332042694092;0.22405600000001868;0.008844999999837455;0.0003930000002583256;0.06370700000024954;0.02898800000002666;0.06275800000003073;0;0.00973599999997532
dk;incremental;True;0;-1;18;0.14056600000003527;0.0016829999999572465;0.12431300000025658;3.8277134895324707;9.933240999999725;0.009902000000238331;97.09077500000012;0.20148399999970934;0.03078300000015588;0.07334200000059354;0;0.011412999999720341
dk;incremental;True;0;-1;19;0.1323090000000775;0.0017029999999067513;0.1280059999999139;11.766923189163208;80.61867399999983;0.01046600000017861;153.69639700000016;1.4603820000002088;0.02914599999985512;0.06168299999990268;0;0.009345999999823107
dk;incremental;True;0;-1;20;0.13143700000000536;0.0016249999998763087;0.12528999999994994;0.5771076679229736;0.18003300000009403;0.007355000000188738;0.0003550000001268927;0.058778000000074826;0.03146000000015192;0.06641700000045603;0;0.00904099999979735
