infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;1;0.09864499999999987;0.0016850000000001586;0.04548500000000022;1.0250561237335205;3.206328;0.00422300000000142;9.827178;0.14532000000000167;0.031786000000000314;0.04178200000000132;0;0.005568000000000239
dk;incremental;True;0;-1;2;0.13145700000000105;0.0016699999999971737;0.08178200000000047;1.6052331924438477;7.047929;0.012093000000000131;20.399986999999996;0.24309900000000084;0.031894999999998674;0.29759200000000874;0.030260999999995875;0.006698999999997568
dk;incremental;True;0;-1;3;0.11822100000000546;0.0016609999999985803;0.09528500000000406;2.347421646118164;10.837304000000003;0.00996200000000158;29.353904;0.3784899999999993;0.03258299999998826;0.4272760000000062;0.035415999999997894;0.009663000000003308
dk;incremental;True;0;-1;4;0.12262900000000343;0.0017179999999967777;0.10743999999999687;2.9552483558654785;15.037453999999997;0.010109999999997399;40.053528;0.6046419999999841;0.03098099999999704;0.549067000000008;0.03588999999999487;0.01093699999998421
dk;incremental;True;0;-1;5;0.12589200000002165;0.0015370000000132222;0.1275630000000092;3.7515387535095215;18.75645700000001;0.010274000000009664;47.66121300000003;0.6497339999999667;0.03155600000002323;0.6841140000000223;0.035621999999989384;0.01138900000000831
dk;incremental;True;0;-1;6;0.12884700000000748;0.0016709999999875436;0.14473999999995613;4.222955703735352;22.820992999999987;0.010672999999997046;57.91581299999996;0.8846769999999538;0.033423999999968146;0.8349700000000553;0.038055999999983214;0.010164999999972224
dk;incremental;True;0;-1;7;0.1268479999999954;0.0016299999999773718;0.1577869999999848;4.875682353973389;27.09265099999999;0.010731999999961772;66.78202399999998;0.8597520000000145;0.03274399999997968;0.9218240000000719;0.04002399999995987;0.01011599999998225
dk;incremental;True;0;-1;8;0.11919000000000324;0.0016200000000026193;0.1666529999999966;5.097124338150024;30.42769900000002;0.010606000000052518;67.297912;0.9273499999999331;0.03343300000005911;1.0512090000000853;0.04267399999991994;0.011089999999967404
dk;incremental;True;0;-1;9;0.12348399999996218;0.0016679999999951178;0.16640800000004674;3.813831090927124;21.56067799999994;0.009956999999985783;43.1903420000001;0.827906999999982;0.03518599999995331;1.1671720000000505;0.045884000000000924;0.011138999999957377
dk;incremental;True;0;-1;10;0.12407199999995555;0.001722999999969943;0.1826259999999138;3.73691725730896;19.76818700000001;0.01023099999997612;49.71854099999996;0.9807789999999841;0.031562000000008084;1.277439999999956;0.041881999999986874;0.011482999999998356
dk;incremental;True;0;-1;11;0.1276300000000674;0.0016630000000077416;0.21246499999995194;4.760447025299072;26.540575999999987;0.010939000000007582;54.08731399999999;0.9944259999999758;0.034797000000025946;1.391640999999936;0.043687999999974636;0.01267700000005334
dk;incremental;True;0;-1;12;0.1189520000000357;0.0016960000000381115;0.2154680000001008;3.155872344970703;15.992910000000052;0.009994000000006054;29.832955999999967;0.8684819999999718;0.03469200000006367;1.5055059999999685;0.04766800000004423;0.012527999999974782
dk;incremental;True;0;-1;13;0.12410799999997835;0.0016359999999622232;0.23102499999993142;4.085663080215454;22.152965999999992;0.010194999999953325;46.117357999999854;0.9957690000001094;0.035464000000047236;1.6323159999999461;0.04597800000010466;0.011346000000003187
dk;incremental;True;0;-1;14;0.12798799999995936;0.001680999999962296;0.25725499999998647;4.589680194854736;24.86069899999984;0.010657000000037442;50.19602500000019;1.2205979999998817;0.035742000000027474;1.7411759999999958;0.044417000000066764;0.012461000000030253
dk;incremental;True;0;-1;15;0.11642000000006192;0.0016610000000127911;0.2551620000001549;1.6991956233978271;7.424215000000004;0.010025999999925261;0.0005630000000564905;0.8019529999999122;0.036270000000058644;1.8603659999998854;0.04927999999995336;0.010449000000107844
dk;incremental;True;0;-1;16;0.12181699999996454;0.0017399999999270221;0.28559000000018386;5.4490807056427;32.40571699999987;0.010487999999895692;61.72288200000003;1.6022760000000744;0.033022000000073604;1.9724410000001171;0.05092100000001665;0.011808999999857406
dk;incremental;True;0;-1;17;0.12218499999994492;0.001680999999962296;0.2835740000000442;3.005869150161743;15.936079999999947;0.009776999999985492;21.097815000000082;1.0221960000001218;0.036238000000139436;2.1181000000001404;0.04865199999994729;0.01100599999995211
dk;incremental;True;0;-1;18;0.13633400000003348;0.0016869999999471474;0.3044199999999364;5.690086364746094;31.296726000000035;0.0108580000000984;61.05898000000002;1.4203860000000077;0.03640299999983654;2.2171759999998812;0.04921300000000883;0.013478999999961161
dk;incremental;True;0;-1;19;0.12465799999995397;0.001668999999992593;0.3103280000000268;2.0641534328460693;9.093879000000015;0.009850000000142245;0.000586000000112108;1.0038029999998344;0.03864099999987047;2.347987000000103;0.05382099999997081;0.011966000000029453
dk;incremental;True;0;-1;20;0.125199000000066;0.0016520000001492008;0.3307070000000749;2.9442059993743896;12.420660999999882;0.009873000000197862;24.700966000000108;1.134136000000126;0.04113999999981388;2.447890000000143;0.055889999999862994;0.01071300000012343
dk;incremental;True;0;-1;21;0.12033299999984592;0.0017259999999623687;0.32674500000007356;2.1714465618133545;9.816174000000046;0.010312999999996464;0.0005539999999655265;1.1484980000000178;0.03810699999985445;2.5600970000000416;0.05473899999992682;0.010725000000093132
dk;incremental;True;0;-1;22;0.12166799999999967;0.001665000000002692;0.3403599999999187;4.297976493835449;24.73865599999999;0.010342000000036933;27.150808000000097;1.3697290000000066;0.03774599999997008;2.609406999999919;0.19610599999987244;0.011661000000003696
dk;incremental;True;0;-1;23;0.12375600000018494;0.0016289999998662097;0.36515800000006493;5.4077467918396;30.779227999999875;0.010348999999905573;56.510842999999795;1.7012090000000626;0.03665399999999863;2.7935030000001007;0.053780999999844425;0.011290000000144573
dk;incremental;True;0;-1;24;0.12224299999979849;0.0016680000001088047;0.37795600000004015;2.6670281887054443;11.2979449999998;0.011222999999972672;0.0006499999999505235;1.3576010000001588;0.041283000000021275;2.90676899999994;0.055076999999982945;0.011163000000124157
dk;incremental;True;0;-1;25;0.12474599999995917;0.0017550000000028376;0.39652399999999943;4.540983200073242;27.237649000000147;0.009753999999929874;30.60439199999996;1.5140689999998358;0.03490899999997055;3.0479689999999664;0.05552699999998367;0.011330999999927371
dk;incremental;True;0;-1;26;0.12211600000000544;0.001598000000058164;0.40930500000013126;4.400085687637329;26.480203000000074;0.009692999999970198;28.09664500000008;1.714714999999842;0.038469999999961146;3.1741830000000846;0.19869999999991705;0.01149600000007922
dk;incremental;True;0;-1;27;0.11958700000013778;0.0016579999999066786;0.4022979999999734;4.690218687057495;25.36152500000003;0.009796999999934997;32.97948900000006;1.5727740000002086;0.03897800000004281;3.2038010000001123;0.056976999999960753;0.011584999999968204
dk;incremental;True;0;-1;28;0.12668599999983599;0.0016669999999976426;0.4395110000000386;2.8793210983276367;13.095133999999916;0.010085000000344735;0.0005609999998341664;1.3841810000003534;0.041459000000031665;3.402777999999671;0.05864599999995335;0.013106000000334461
dk;incremental;True;0;-1;29;0.12220800000022791;0.001686000000063359;0.42989699999998265;3.7912960052490234;16.417331999999988;0.010316999999758991;30.685367999999926;1.4589300000002368;0.03947100000004866;3.5084529999999177;0.061948000000029424;0.012048999999933585
dk;incremental;True;0;-1;30;0.1208440000000337;0.0016029999997044797;0.46332799999981944;2.905341148376465;14.055466000000251;0.009623999999803345;0.0005889999997634732;1.5563139999999294;0.04197500000009313;3.6070960000001833;0.0629609999996319;0.01289100000030885
dk;incremental;True;0;-1;31;0.12264699999968798;0.0016319999999723223;0.48129500000004555;3.0722877979278564;14.845300999999836;0.009708000000046013;0.0006540000003951718;1.5926009999998314;0.04506099999980506;3.7617330000007314;0.062080999999579944;0.01206899999988309
dk;incremental;True;0;-1;32;0.12066199999981109;0.0016399999999521242;0.4867979999999079;6.0306360721588135;36.350147000000106;0.010417999999845051;39.36600599999974;2.113618999999744;0.03712699999960023;3.8725590000008197;0.21669399999973393;0.01363199999968856
dk;incremental;True;0;-1;33;0.12128600000005463;0.0016080000000329164;0.4696430000003602;3.1313138008117676;16.118214999999964;0.00956399999995483;0.0005989999999655993;1.648866999999882;0.04237999999986641;4.00423899999987;0.06340399999999136;0.012274000000161323
dk;incremental;True;0;-1;34;0.12284199999976408;0.001599000000169326;0.515248000000156;3.258544683456421;16.075924999999643;0.009869999999864376;0.0007100000002537854;1.8472000000001572;0.04511000000002241;4.001270000000204;0.06525199999987308;0.010014999999839347
dk;incremental;True;0;-1;35;0.11800300000004427;0.0016839999998410349;0.5282649999999194;4.857693672180176;21.2532470000001;0.009829999999965366;42.23605600000019;1.8517729999998664;0.04268799999999828;4.237437999999656;0.06372300000020914;0.014129000000139058
dk;incremental;True;0;-1;36;0.12281099999972866;0.0016709999999875436;0.5275329999999485;3.46730637550354;16.901079999999638;0.009835000000293803;0.0006629999998040148;1.7802019999999175;0.04406299999982366;4.44131600000037;0.059315999999853375;0.013339999999971042
dk;incremental;True;0;-1;37;0.1287529999999606;0.0016550000000279397;0.5392550000001393;3.453326940536499;17.46554900000001;0.00978999999961161;0.0006470000002991583;1.817533999999796;0.04756999999972322;4.487961999999698;0.2252250000001368;0.01130200000034165
dk;incremental;True;0;-1;38;0.12204500000007101;0.0016390000000683358;0.5662830000001122;6.313060760498047;36.233040000000074;0.010394999999789434;45.94822699999986;2.243290000000343;0.04135499999983949;4.5812730000002375;0.06865299999981289;0.01125400000000809
dk;incremental;True;0;-1;39;0.123602000000119;0.0016020000002754387;0.5673940000001494;6.357735872268677;34.12861000000021;0.010655000000042492;48.59956199999988;2.3265230000001793;0.038954999999987194;4.6970210000004045;0.06913799999983894;0.011435999999775959
dk;incremental;True;0;-1;40;0.12272399999983463;0.0016439999999420252;0.5787650000002031;3.774064064025879;19.46474500000022;0.009759000000030937;0.0006780000003345776;2.7487489999998616;0.04071800000019721;4.813101000000643;0.06898599999976796;0.011114999999790598
dk;incremental;True;0;-1;41;0.12891399999989517;0.0017189999998663552;0.5893149999997149;3.7781729698181152;19.243484999999964;0.009547999999995227;0.000638999999864609;1.9619330000000446;0.04297800000040297;4.897581999999602;0.0719400000002679;0.01117999999996755
dk;incremental;True;0;-1;42;0.12049400000023525;0.0016919999998208368;0.6165719999999055;10.58614706993103;69.29660300000023;0.014052999999876192;100.899363;3.1593159999997624;0.04525599999988117;5.050268000000415;0.07179299999961586;0.01104299999997238
dk;incremental;True;0;-1;43;0.13200599999981932;0.0016740000000936561;0.6209939999998824;4.0507636070251465;20.103946000000178;0.010330999999951018;0.0006320000002233428;2.1182079999998678;0.04657499999984793;5.169075000000248;0.0793189999999413;0.013629000000037195
dk;incremental;True;0;-1;44;0.1251839999999902;0.0016520000003765745;0.6121039999998175;4.061917781829834;20.52341400000023;0.010257999999794265;0.00079299999970317;2.1726659999999356;0.046239000000241504;5.292308000000048;0.07888899999989007;0.012225999999827764
dk;incremental;True;0;-1;45;0.11756299999979092;0.0017250000000785803;0.6183529999998427;4.0070273876190186;20.906456000000162;0.010314999999991414;0.0006410000000869331;2.2009219999999914;0.046198999999887747;5.400931000000128;0.08198899999979403;0.012751000000207569
