infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;1;0.10488000000000008;0.0016640000000003319;0.05230300000000021;1.0116384029388428;3.047853;0.004704999999999515;12.305673;0.15397300000000058;0.03113300000000052;0.04566200000000009;0;0.004953000000000429
dk;incremental;True;0;-1;2;0.13165599999999955;0.0017540000000018097;0.08890900000000101;1.6852426528930664;6.792082999999998;0.01486500000000035;25.609342000000005;0.27235500000000457;0.03312800000000493;0.30345200000002137;0.03089999999998838;0.007803999999993039
dk;incremental;True;0;-1;3;0.11887099999999862;0.001692000000005578;0.11141699999998878;2.4232633113861084;10.484606;0.01103700000000174;35.855576;0.4383720000000011;0.03288299999999822;0.42221799999998666;0.034800999999987425;0.008607000000012022
dk;incremental;True;0;-1;4;0.13423400000002061;0.001775000000009186;0.12542900000002533;3.0535647869110107;20.892743999999993;0.010968999999988682;39.231442999999985;0.6504449999999906;0.030875000000008868;0.553321000000011;0.03524299999997993;0.010745000000014215
dk;incremental;True;0;-1;5;0.12288200000000415;0.0017090000000052896;0.12936600000000453;0.8707742691040039;3.362016000000011;0.013167999999978974;0.0006040000000098189;0.3498019999999826;0.033517999999986614;0.6845089999999914;0.036396999999993795;0.011260999999990418
dk;incremental;True;0;-1;6;0.12465599999998744;0.0017249999999933152;0.14078200000000152;4.117705583572388;22.178448000000003;0.012003999999990356;60.081366;0.7836530000000153;0.033734999999978754;0.8449229999999943;0.03663199999999733;0.011904000000015458
dk;incremental;True;0;-1;7;0.1463019999999915;0.002158000000008542;0.18237299999998413;1.0594289302825928;3.1632149999999797;0.011560999999971955;0.00047899999998435305;0.4536330000000248;0.038291999999955806;0.9763570000000072;0.042239999999992506;0.01280900000000429
dk;incremental;True;0;-1;8;0.13353000000000748;0.002050999999994474;0.18062299999996867;1.1653704643249512;3.6888569999999845;0.011069000000020424;0.0005810000000110449;0.5055600000000027;0.03704400000003716;1.0661190000000147;0.04584199999999328;0.012039000000015676
dk;incremental;True;0;-1;9;0.1348029999999767;0.0018249999999966349;0.31350799999995616;2.995915651321411;15.053281999999967;0.011210000000005493;23.400631000000033;0.8584569999999871;0.03647699999999077;1.188635999999974;0.04028600000003735;0.012140999999985524
dk;incremental;True;0;-1;10;0.13610499999998638;0.0016249999999899956;0.20910600000001978;4.329144477844238;25.350311000000033;0.011132999999972526;47.69212199999998;1.0299790000000257;0.03857400000003963;1.297329999999988;0.045548999999994066;0.012023999999996704
dk;incremental;True;0;-1;11;0.12416299999995317;0.001680999999962296;0.21917899999994006;2.298684597015381;7.81253300000003;0.014367999999990388;28.142426;0.7681739999999309;0.03532600000005459;1.389456999999993;0.042086999999924046;0.011909000000059677
dk;incremental;True;0;-1;12;0.13031200000000354;0.001740000000040709;0.2306149999999434;1.4748711585998535;7.465030999999954;0.01163900000005924;0.0006100000000515138;1.0722240000000056;0.03672500000004675;1.5242660000000114;0.04977299999995921;0.015145000000075015
dk;incremental;True;0;-1;13;0.1400380000000041;0.004642999999987296;0.2621040000000221;1.6474554538726807;8.526290000000017;0.011634000000071865;0.0007580000000189102;0.7345789999999397;0.03727699999990364;1.6506340000000819;0.05012999999996737;0.012251999999989494
dk;incremental;True;0;-1;14;0.13679600000000391;0.00197400000001835;0.28402300000004743;1.685394525527954;6.762598000000025;0.011284999999929823;0.0006080000000565633;0.7876770000000306;0.041229000000043925;1.7757680000000846;0.05183599999998023;0.012273999999933949
dk;incremental;True;0;-1;15;0.13001900000006117;0.001714999999990141;0.2731269999999313;1.7326891422271729;6.872011999999927;0.010530000000017026;0.0005449999999882493;0.8008060000000796;0.041941999999949076;1.8698570000000245;0.04437499999994543;0.011561000000028798
dk;incremental;True;0;-1;16;0.12687999999991462;0.0018509999999878346;0.27691700000002584;1.7656545639038086;7.615048000000002;0.010546999999974105;0.0005469999999831998;0.8277159999998958;0.04000600000006216;1.985208000000057;0.050496999999950276;0.013004000000023552
dk;incremental;True;0;-1;17;0.13061999999990803;0.0016869999999471474;0.3082359999999653;5.027338027954102;28.69684099999995;0.011097000000063417;44.15245500000003;1.24808500000006;0.03864200000009532;2.13522799999987;0.05197499999997035;0.013209000000074411
dk;incremental;True;0;-1;18;0.12366999999994732;0.0016470000000481377;0.31741199999999026;2.005310297012329;8.236301000000026;0.010625000000004547;0.0005469999999831998;1.1176769999999578;0.0393219999999701;2.2244400000000724;0.0515379999999368;0.009724000000005617
