infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;1;0.09581499999999998;0.0016620000000000523;0.047652999999999945;1.1143248081207275;3.4466540000000006;0.004639000000000948;9.845093;0.14277600000000135;0.031607999999998526;0.044157000000002;0;0.005498999999996812
dk;incremental;True;0;-1;2;0.12259200000000092;0.001632000000000744;0.08349899999999977;1.645188570022583;7.153399999999998;0.011318000000002826;21.163193999999997;0.2484979999999979;0.03234199999999987;0.29900700000000313;0.0316180000000017;0.006838999999999373
dk;incremental;True;0;-1;3;0.12014500000000794;0.0016529999999903566;0.09529300000001228;2.311561107635498;11.366681999999997;0.009995999999986793;30.053308;0.412272999999999;0.03319100000000219;0.42524500000000387;0.033771999999999025;0.00820099999999968
dk;incremental;True;0;-1;4;0.12224799999999902;0.0016590000000036298;0.12014199999998709;2.9488637447357178;15.348545000000001;0.010018000000002303;50.64444400000002;0.6561810000000037;0.031709000000006426;0.5414859999999919;0.03561200000001463;0.01020099999999502
dk;incremental;True;0;-1;5;0.12474199999999769;0.0016999999999995907;0.12014700000000289;3.705063581466675;20.53982400000001;0.014178000000015345;49.782026;0.7979159999999865;0.031232999999986077;0.6774109999999496;0.04300200000000132;0.010795000000030086
dk;incremental;True;0;-1;6;0.12740700000000516;0.0017030000000204382;0.1393199999999979;4.2370007038116455;23.756817999999953;0.010885000000030232;60.47788000000003;0.833876000000032;0.03214900000000398;0.829765000000009;0.03812599999997701;0.011600999999984651
dk;incremental;True;0;-1;7;0.13049800000004552;0.0017310000000065884;0.16481600000003027;4.926832914352417;27.735595000000046;0.010491000000001804;69.30110200000001;0.8282269999999698;0.03241600000001199;0.9223119999999767;0.03953000000001339;0.010602000000005773
dk;incremental;True;0;-1;8;0.12064399999997022;0.0016999999999143256;0.1673720000000003;5.754677772521973;31.693089999999984;0.010368000000084976;82.91394100000002;1.095103999999992;0.028754000000049018;1.050324000000046;0.04027399999995396;0.009861000000000786
dk;incremental;True;0;-1;9;0.12367200000005596;0.001706000000012864;0.1851849999999331;6.109482765197754;35.93021900000008;0.010994999999979882;90.20655199999999;1.1603920000000016;0.03040699999996832;1.163761000000136;0.04192999999997937;0.010645999999951528
dk;incremental;True;0;-1;10;0.12296700000001692;0.0016660000000001673;0.19521800000006806;6.843403100967407;40.02748600000007;0.010639000000082888;99.98487399999999;1.304708000000005;0.03201599999999871;1.2724490000000515;0.03761199999996734;0.009978999999930238
dk;incremental;True;0;-1;11;0.12377900000001318;0.0016620000000102664;0.21187799999995605;7.525771141052246;44.08517100000006;0.010569999999916035;110.05198399999995;1.302953000000116;0.035493000000087704;1.3824460000000727;0.04388399999993453;0.009645000000091386
dk;incremental;True;0;-1;12;0.12279800000010255;0.001698000000033062;0.2194250000000011;8.04960012435913;48.066904999999906;0.010528999999905864;119.15247;1.370243999999957;0.03548899999987043;1.488334999999779;0.0436890000000858;0.012429000000111046
dk;incremental;True;0;-1;13;0.11892299999999523;0.0016829999999572465;0.2245500000001357;7.268868684768677;43.92685499999993;0.009981000000152562;96.80818;1.3441080000000056;0.035853000000088286;1.6217839999999342;0.04473700000016834;0.010329999999839856
dk;incremental;True;0;-1;14;0.12590399999999136;0.0018250000000534783;0.2638130000000274;7.964407444000244;48.87908600000014;0.010612999999921158;106.81704400000012;1.5821950000001834;0.03426399999989371;1.7524580000001606;0.04574400000001333;0.009882999999945241
dk;incremental;True;0;-1;15;0.12951799999996183;0.00169000000005326;0.2660510000000613;7.499600648880005;43.84988899999985;0.010837000000037733;92.68612000000007;1.4427370000000792;0.037566000000197164;1.856865000000198;0.051733999999896696;0.012013000000024476
dk;incremental;True;0;-1;16;0.13046299999996336;0.0016700000001037552;0.27917900000011286;6.439560890197754;35.428359;0.011328999999932421;83.4844720000001;1.8066360000000259;0.03626400000007379;1.8975780000000668;0.04909199999997327;0.011752999999998792
dk;incremental;True;0;-1;17;0.12349199999994198;0.0016920000000482105;0.28270900000006804;6.691871166229248;38.72345700000005;0.012903999999707594;96.177189;1.4174450000000434;0.032519000000320375;2.106662999999571;0.05252100000006976;0.017894000000069354
dk;incremental;True;0;-1;18;0.12180099999977756;0.0016479999999319261;0.30662000000029366;6.218174695968628;37.425884000000224;0.011295000000245636;70.8805470000002;1.5707150000002912;0.03505100000029415;2.108369000000039;0.04949699999997392;0.010944999999992433
dk;incremental;True;0;-1;19;0.12579699999969307;0.001457999999729509;0.31992899999977453;6.854701280593872;39.605098;0.009959999999864522;99.36112899999989;1.5480469999997695;0.0355850000000828;2.328549999999723;0.050741000000016356;0.011958000000049651
dk;incremental;True;0;-1;20;0.12226899999996022;0.0017050000001290755;0.31936599999971804;5.108378887176514;30.49016500000016;0.010250999999698251;48.83388500000001;1.345730999999887;0.0362449999997807;2.439506000000165;0.05195000000003347;0.012150000000019645
