batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12;w13;w14;w15;w16
1;0.26075929403305054;0.5634035468101501;0.19033102691173553;0.5785970687866211;0.05003545805811882;0.7115218639373779;-0.26746293902397156;0.4719380736351013;-0.2639343738555908;-0.10147228837013245;-0.07650454342365265;0.5737648010253906;-0.07595553249120712;0.4442427456378937;-0.45461565256118774;0.3982968330383301;-0.07558894902467728
2;0.3257744014263153;0.6261382699012756;0.25586894154548645;0.6412156820297241;0.06777890026569366;0.7731198072433472;-0.2076781988143921;0.5353677868843079;-0.2517460286617279;-0.076877661049366;-0.06900379061698914;0.6528446674346924;0.04388481378555298;0.5627227425575256;-0.3665160834789276;0.5146791338920593;-0.013167948462069035
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12;w13;w14;w15;w16
1;0.26075929403305054;0.5634035468101501;0.19033102691173553;0.5785970687866211;0.05003545805811882;0.7115218639373779;-0.26746293902397156;0.4719380736351013;-0.2639343738555908;-0.10147228837013245;-0.07650454342365265;0.5737648010253906;-0.07595553249120712;0.4442427456378937;-0.45461565256118774;0.3982968330383301;-0.07558894902467728
2;0.3257744014263153;0.6261382699012756;0.25586894154548645;0.6412156820297241;0.06777890026569366;0.7731198072433472;-0.2076781988143921;0.5353677868843079;-0.2517460286617279;-0.076877661049366;-0.06900379061698914;0.6528446674346924;0.04388481378555298;0.5627227425575256;-0.3665160834789276;0.5146791338920593;-0.013167948462069035
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12;w13;w14;w15;w16
1;0.2781658470630646;0.48789745569229126;0.20643247663974762;0.5616166591644287;0.1472310572862625;0.6561141610145569;-0.23390327394008636;0.4820857346057892;-0.18792018294334412;-0.069587342441082;0.02926310896873474;0.5618734955787659;-0.029282016679644585;0.49155327677726746;-0.4087851047515869;0.39543285965919495;-0.07558894902467728
3;0.40927478671073914;0.6899337768554688;0.32465246319770813;0.7048042416572571;0.1213061586022377;0.8404783010482788;-0.1504596322774887;0.6004074811935425;-0.23755067586898804;0.00039030739571899176;-0.03684619069099426;0.6852545738220215;0.18324169516563416;0.7013554573059082;-0.2529412508010864;0.6484319567680359;-0.0011409621220082045
2;0.39546844363212585;0.5212392807006836;0.3314494490623474;0.6540440320968628;0.25604957342147827;0.7153252959251404;-0.2894480526447296;0.5869155526161194;-0.05922248214483261;0.07968173921108246;0.17361529171466827;0.6683396697044373;0.14474861323833466;0.6653345227241516;-0.4106018543243408;0.48400652408599854;-0.013167948462069035
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12;w13;w14;w15;w16
1;0.26075929403305054;0.5634035468101501;0.19033102691173553;0.5785970687866211;0.05003545805811882;0.7115218639373779;-0.26746293902397156;0.4719380736351013;-0.2639343738555908;-0.10147228837013245;-0.07650454342365265;0.5737648010253906;-0.07595553249120712;0.4442427456378937;-0.45461565256118774;0.3982968330383301;-0.07558894902467728
4;0.46962133049964905;0.7502967119216919;0.38538116216659546;0.7813881635665894;0.190385103225708;0.8937621116638184;-0.09495323896408081;0.6674638390541077;-0.22600537538528442;-0.017795860767364502;0.024178560823202133;0.7703748345375061;0.30888161063194275;0.8255330324172974;-0.19748805463314056;0.7545409202575684;-4.7294815885834396e-05
3;0.30017927289009094;0.5469073057174683;0.42372679710388184;0.7005783319473267;0.338498055934906;0.7423604130744934;-0.25160688161849976;0.651383101940155;0.06489601731300354;0.19750800728797913;0.29106199741363525;0.7727800011634827;0.3148193359375;0.8347808122634888;-0.32711756229400635;0.5281651616096497;-0.0011409621220082045
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12;w13;w14;w15;w16
1;0.2781658470630646;0.48789745569229126;0.20643247663974762;0.5616166591644287;0.1472310572862625;0.6561141610145569;-0.23390327394008636;0.4820857346057892;-0.18792018294334412;-0.069587342441082;0.02926310896873474;0.5618734955787659;-0.029282016679644585;0.49155327677726746;-0.4087851047515869;0.39543285965919495;-0.07558894902467728
2;0.3257744014263153;0.6261382699012756;0.25586894154548645;0.6412156820297241;0.06777890026569366;0.7731198072433472;-0.2076781988143921;0.5353677868843079;-0.2517460286617279;-0.076877661049366;-0.06900379061698914;0.6528446674346924;0.04388481378555298;0.5627227425575256;-0.3665160834789276;0.5146791338920593;-0.013167948462069035
4;0.32330775260925293;0.5643713474273682;0.4839799702167511;0.5981762409210205;0.3507879376411438;0.7582586407661438;-0.2195066660642624;0.5058815479278564;0.1442355364561081;0.08905778080224991;0.3534976541996002;0.8417466878890991;0.46946990489959717;0.9893061518669128;-0.28636324405670166;0.6484305262565613;-4.7294815885834396e-05
5;0.5273367762565613;0.7986511588096619;0.4558538496494293;0.8395273685455322;0.2319234311580658;0.9351081252098083;-0.011752750724554062;0.722320020198822;-0.15425273776054382;0.009294521994888783;0.03699011355638504;0.8242409229278564;0.404389888048172;0.9197339415550232;-0.15032300353050232;0.8363813161849976;-1.3438609585136874e-06
2;0.39546844363212585;0.5212392807006836;0.3314494490623474;0.6540440320968628;0.25604957342147827;0.7153252959251404;-0.2894480526447296;0.5869155526161194;-0.05922248214483261;0.07968173921108246;0.17361529171466827;0.6683396697044373;0.14474861323833466;0.6653345227241516;-0.4106018543243408;0.48400652408599854;-0.013167948462069035
3;0.40927478671073914;0.6899337768554688;0.32465246319770813;0.7048042416572571;0.1213061586022377;0.8404783010482788;-0.1504596322774887;0.6004074811935425;-0.23755067586898804;0.00039030739571899176;-0.03684619069099426;0.6852545738220215;0.18324169516563416;0.7013554573059082;-0.2529412508010864;0.6484319567680359;-0.0011409621220082045
5;0.3496042788028717;0.5899559855461121;0.5457684993743896;0.6215574145317078;0.4029156267642975;0.7763283848762512;-0.1771644651889801;0.5364172458648682;-0.01629028283059597;0.14731769263744354;0.4051479697227478;0.9228269457817078;0.6007159948348999;1.1199909448623657;-0.23688875138759613;0.7470950484275818;-1.3438609585136874e-06
6;0.5671560168266296;0.8481292128562927;0.5032306909561157;0.8758368492126465;0.22019743919372559;0.9976811408996582;0.020601414144039154;0.7609761953353882;-0.14011754095554352;0.025434311479330063;0.031018415465950966;0.8222780823707581;0.5012039542198181;1.0157314538955688;-0.09790176153182983;0.9039097428321838;-1.776893832072801e-08
3;0.30017927289009094;0.5469073057174683;0.42372679710388184;0.7005783319473267;0.338498055934906;0.7423604130744934;-0.25160688161849976;0.651383101940155;0.06489601731300354;0.19750800728797913;0.29106199741363525;0.7727800011634827;0.3148193359375;0.8347808122634888;-0.32711756229400635;0.5281651616096497;-0.0011409621220082045
4;0.46962133049964905;0.7502967119216919;0.38538116216659546;0.7813881635665894;0.190385103225708;0.8937621116638184;-0.09495323896408081;0.6674638390541077;-0.22600537538528442;-0.017795860767364502;0.024178560823202133;0.7703748345375061;0.30888161063194275;0.8255330324172974;-0.19748805463314056;0.7545409202575684;-4.7294815885834396e-05
6;0.36783960461616516;0.6348527073860168;0.5765600800514221;0.6345404982566833;0.42936962842941284;0.8204578757286072;-0.14407818019390106;0.5758000612258911;0.01888011395931244;0.1876419484615326;0.4217597544193268;0.9778994917869568;0.7033529877662659;1.2219069004058838;-0.19709482789039612;0.8212971091270447;-1.776893832072801e-08
7;0.6003772616386414;0.8924803137779236;0.5447163581848145;0.9340231418609619;0.23599611222743988;1.0197253227233887;0.06604631245136261;0.7906118631362915;-0.1301904171705246;0.06924024224281311;0.02983461320400238;0.872283399105072;0.5922018885612488;1.1045997142791748;-0.05718689784407616;0.9567213654518127;-4.78061340514202e-11
4;0.32330775260925293;0.5643713474273682;0.4839799702167511;0.5981762409210205;0.3507879376411438;0.7582586407661438;-0.2195066660642624;0.5058815479278564;0.1442355364561081;0.08905778080224991;0.3534976541996002;0.8417466878890991;0.46946990489959717;0.9893061518669128;-0.28636324405670166;0.6484305262565613;-4.7294815885834396e-05
7;0.377795547246933;0.6641620993614197;0.3321767747402191;0.7160511016845703;0.4292570948600769;0.8240512013435364;-0.11850622296333313;0.5767782330513;0.05341595783829689;0.15527980029582977;0.42655524611473083;1.0357085466384888;0.8333238363265991;1.351124882698059;-0.15451733767986298;0.8356321454048157;-4.78061340514202e-11
5;0.5273367762565613;0.7986511588096619;0.4558538496494293;0.8395273685455322;0.2319234311580658;0.9351081252098083;-0.011752750724554062;0.722320020198822;-0.15425273776054382;0.009294521994888783;0.03699011355638504;0.8242409229278564;0.404389888048172;0.9197339415550232;-0.15032300353050232;0.8363813161849976;-1.3438609585136874e-06
