batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12;w13;w14;w15;w16
1;-0.36216339468955994;0.4477531909942627;0.04149585962295532;-0.18527087569236755;-0.24205589294433594;-0.1131606474518776;0.06409771740436554;0.61507648229599;-0.053755007684230804;-0.4298344850540161;0.5025696158409119;-0.23515678942203522;0.5228398442268372;-0.3093532621860504;-0.04768843576312065;-0.10446613281965256;0.1425202190876007
4;-0.06109381094574928;0.7698935866355896;0.36566001176834106;0.14001020789146423;-0.11118845641613007;0.21176624298095703;0.36550524830818176;0.9363760948181152;-0.0207000020891428;-0.17028139531612396;0.5772272348403931;-0.1348496824502945;0.6991997957229614;-0.13531573116779327;0.12956154346466064;0.14936865866184235;0.3374423682689667
3;-0.11868906766176224;0.7373226881027222;0.331994891166687;0.0873190388083458;-0.15404823422431946;0.1712065488100052;0.314424991607666;0.9044956564903259;0.07453127205371857;-0.19938230514526367;0.5541166663169861;-0.23248757421970367;0.37866008281707764;-0.35247039794921875;0.034809451550245285;-0.054964687675237656;0.11559943109750748
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12;w13;w14;w15;w16
1;-0.36216339468955994;0.45511043071746826;0.048935748636722565;-0.18808288872241974;-0.21732817590236664;-0.10875103622674942;0.0517272874712944;0.6225536465644836;-0.03293490409851074;-0.4021582305431366;0.5076915621757507;-0.30720654129981995;0.4292222261428833;-0.40791887044906616;-0.05052762106060982;-0.1449940949678421;0.14698129892349243
2;-0.21926522254943848;0.5719884634017944;0.16626456379890442;-0.06020767614245415;-0.20626994967460632;0.01180917676538229;0.17571412026882172;0.7390895485877991;-0.04104788601398468;-0.31243324279785156;0.5012325644493103;-0.1928480863571167;0.6173536777496338;-0.210959792137146;0.040380313992500305;0.015640558674931526;0.239968404173851
4;-0.0563478022813797;0.8529965877532959;0.4483252465724945;0.20604440569877625;-0.12731938064098358;0.2880944311618805;0.41968458890914917;1.019919991493225;0.10729961842298508;-0.10246134549379349;0.6423755884170532;-0.180684432387352;0.468706876039505;-0.3075225055217743;0.054346922785043716;-0.00926219578832388;0.11875005811452866
5;-0.023104559630155563;0.8604314923286438;0.45740076899528503;0.23241421580314636;-0.10976187884807587;0.30395957827568054;0.46233946084976196;1.0264118909835815;0.0055793095380067825;-0.12118270993232727;0.5963201522827148;-0.10515610873699188;0.7214567065238953;-0.1077781468629837;0.16191646456718445;0.21457166969776154;0.36600562930107117
2;-0.21926522254943848;0.613437294960022;0.20754507184028625;-0.03182050213217735;-0.1925373375415802;0.05012902989983559;0.19992972910404205;0.780814528465271;0.030553197488188744;-0.28683945536613464;0.5345344543457031;-0.254021018743515;0.44827789068222046;-0.37343817949295044;-0.022775616496801376;-0.0781429186463356;0.08457307517528534
3;-0.13553020358085632;0.657475471496582;0.25235551595687866;0.026216717436909676;-0.16350196301937103;0.09812771528959274;0.2579178214073181;0.8243258595466614;-0.031383711844682693;-0.2445085644721985;0.5267385244369507;-0.18398384749889374;0.6620527505874634;-0.17230670154094696;0.10753076523542404;0.09932241588830948;0.3066827356815338
5;-0.023104559630155563;0.9287287592887878;0.5252259969711304;0.28202149271965027;-0.11653939634561539;0.36548152565956116;0.49485117197036743;1.0951951742172241;0.06683307141065598;-0.04572867602109909;0.6445292830467224;-0.14673122763633728;0.5036698579788208;-0.293375700712204;0.06923215836286545;0.03669664263725281;0.14447154104709625
6;-0.008079311810433865;0.9188410639762878;0.5173421502113342;0.28947246074676514;-0.10875993967056274;0.36447668075561523;0.5140020847320557;1.084180235862732;0.0045635695569217205;-0.09093904495239258;0.620167076587677;-0.09520985931158066;0.7383779287338257;-0.07184554636478424;0.17702578008174896;0.2580665349960327;0.3962632715702057
3;-0.11868906766176224;0.7373226881027222;0.331994891166687;0.0873190388083458;-0.15404823422431946;0.1712065488100052;0.314424991607666;0.9044956564903259;0.07453127205371857;-0.19938230514526367;0.5541166663169861;-0.23248757421970367;0.37866008281707764;-0.35247039794921875;0.034809451550245285;-0.054964687675237656;0.11559943109750748
4;-0.06109381094574928;0.7698935866355896;0.36566001176834106;0.14001020789146423;-0.11118845641613007;0.21176624298095703;0.36550524830818176;0.9363760948181152;-0.0207000020891428;-0.17028139531612396;0.5772272348403931;-0.1348496824502945;0.6991997957229614;-0.13531573116779327;0.12956154346466064;0.14936865866184235;0.3374423682689667
6;-0.008079311810433865;0.9881698489189148;0.5862019658088684;0.3408900201320648;-0.10801783949136734;0.4269958436489105;0.5458208322525024;1.154109001159668;0.07689569890499115;0.00241107982583344;0.6551061868667603;-0.13555112481117249;0.5002428889274597;-0.28028959035873413;0.07883338630199432;0.07128904014825821;0.16096453368663788
7;-0.0023788397666066885;0.9524227380752563;0.5534099340438843;0.3270426392555237;-0.0952671691775322;0.4014771282672882;0.5489805340766907;1.116726040840149;0.0032681934535503387;-0.0944463387131691;0.6071734428405762;-0.09905412793159485;0.6450149416923523;-0.14192314445972443;0.23273561894893646;0.22489669919013977;0.3289622664451599
4;-0.0563478022813797;0.8529965877532959;0.4483252465724945;0.20604440569877625;-0.12731938064098358;0.2880944311618805;0.41968458890914917;1.019919991493225;0.10729961842298508;-0.10246134549379349;0.6423755884170532;-0.180684432387352;0.468706876039505;-0.3075225055217743;0.054346922785043716;-0.00926219578832388;0.11875005811452866
7;-0.0023788397666066885;1.0538251399993896;0.6531739830970764;0.4107508063316345;-0.09360887110233307;0.4947545826435089;0.6175125241279602;1.2190629243850708;0.08318006992340088;0.015555541962385178;0.6753645539283752;-0.0967453345656395;0.48926669359207153;-0.27049264311790466;0.10432983934879303;0.08124826848506927;0.17279598116874695
5;-0.023104559630155563;0.8604314923286438;0.45740076899528503;0.23241421580314636;-0.10976187884807587;0.30395957827568054;0.46233946084976196;1.0264118909835815;0.0055793095380067825;-0.12118270993232727;0.5963201522827148;-0.10515610873699188;0.7214567065238953;-0.1077781468629837;0.16191646456718445;0.21457166969776154;0.36600562930107117
8;-0.0005809948779642582;1.017224907875061;0.6181939840316772;0.3877171576023102;-0.09207317978143692;0.46855705976486206;0.6002973914146423;1.179127812385559;0.008943791501224041;-0.053679730743169785;0.6110126376152039;-0.08763556182384491;0.6491557955741882;-0.11277922987937927;0.24407437443733215;0.24558913707733154;0.3389308750629425
5;-0.023104559630155563;0.9287287592887878;0.5252259969711304;0.28202149271965027;-0.11653939634561539;0.36548152565956116;0.49485117197036743;1.0951951742172241;0.06683307141065598;-0.04572867602109909;0.6445292830467224;-0.14673122763633728;0.5036698579788208;-0.293375700712204;0.06923215836286545;0.03669664263725281;0.14447154104709625
8;-0.0005809948779642582;1.1115872859954834;0.7127493619918823;0.46756482124328613;-0.08982039242982864;0.5551483035087585;0.6687943339347839;1.276149034500122;0.08717095106840134;0.06842964142560959;0.6302250027656555;-0.08144080638885498;0.49358272552490234;-0.24243280291557312;0.10910015553236008;0.08684375882148743;0.18115931749343872
6;-0.008079311810433865;0.9188410639762878;0.5173421502113342;0.28947246074676514;-0.10875993967056274;0.36447668075561523;0.5140020847320557;1.084180235862732;0.0045635695569217205;-0.09093904495239258;0.620167076587677;-0.09520985931158066;0.7383779287338257;-0.07184554636478424;0.17702578008174896;0.2580665349960327;0.3962632715702057
9;-0.00011558514961507171;1.0697375535964966;0.6728165745735168;0.4188392162322998;-0.08988110721111298;0.5092244744300842;0.6241111755371094;1.2307040691375732;0.010618194937705994;-0.0067056226544082165;0.5696766376495361;-0.07801581919193268;0.649817943572998;-0.07761750370264053;0.26624423265457153;0.29264453053474426;0.34900936484336853
6;-0.008079311810433865;0.9881698489189148;0.5862019658088684;0.3408900201320648;-0.10801783949136734;0.4269958436489105;0.5458208322525024;1.154109001159668;0.07689569890499115;0.00241107982583344;0.6551061868667603;-0.13555112481117249;0.5002428889274597;-0.28028959035873413;0.07883338630199432;0.07128904014825821;0.16096453368663788
9;-0.00011558514961507171;1.1620171070098877;0.7651755213737488;0.4993807077407837;-0.08638817816972733;0.600832462310791;0.6962282657623291;1.325722336769104;0.08625303953886032;0.10823677480220795;0.5814839601516724;-0.06170281395316124;0.502748966217041;-0.20080260932445526;0.1156647577881813;0.1253877878189087;0.1951272338628769
7;-0.0023788397666066885;0.9524227380752563;0.5534099340438843;0.3270426392555237;-0.0952671691775322;0.4014771282672882;0.5489805340766907;1.116726040840149;0.0032681934535503387;-0.0944463387131691;0.6071734428405762;-0.09905412793159485;0.6450149416923523;-0.14192314445972443;0.23273561894893646;0.22489669919013977;0.3289622664451599
10;-1.832396628742572e-05;1.1137847900390625;0.7192596793174744;0.45625752210617065;-0.08748624473810196;0.5471848845481873;0.6581187844276428;1.273545503616333;0.00959803070873022;0.032066769897937775;0.5463784337043762;-0.07456687837839127;0.6345438957214355;-0.04202299937605858;0.27027246356010437;0.3098416030406952;0.35828903317451477
7;-0.0023788397666066885;1.0538251399993896;0.6531739830970764;0.4107508063316345;-0.09360887110233307;0.4947545826435089;0.6175125241279602;1.2190629243850708;0.08318006992340088;0.015555541962385178;0.6753645539283752;-0.0967453345656395;0.48926669359207153;-0.27049264311790466;0.10432983934879303;0.08124826848506927;0.17279598116874695
10;-1.832396628742572e-05;1.205942988395691;0.8114243149757385;0.5313680768013;-0.0787239745259285;0.6373709440231323;0.7218097448348999;1.3686621189117432;0.0898900032043457;0.14319488406181335;0.531245231628418;-0.05747828260064125;0.4854681193828583;-0.18142069876194;0.11097865551710129;0.13677574694156647;0.20432358980178833
8;-0.0005809948779642582;1.017224907875061;0.6181939840316772;0.3877171576023102;-0.09207317978143692;0.46855705976486206;0.6002973914146423;1.179127812385559;0.008943791501224041;-0.053679730743169785;0.6110126376152039;-0.08763556182384491;0.6491557955741882;-0.11277922987937927;0.24407437443733215;0.24558913707733154;0.3389308750629425
11;-2.8144481802883092e-06;1.1487237215042114;0.7565667033195496;0.4852456748485565;-0.0836869478225708;0.5815731883049011;0.6847178339958191;1.3073302507400513;0.009834951721131802;0.0564764030277729;0.5046289563179016;-0.07073516398668289;0.6353246569633484;-0.023343998938798904;0.3001239001750946;0.35255348682403564;0.36644217371940613
8;-0.0005809948779642582;1.1115872859954834;0.7127493619918823;0.46756482124328613;-0.08982039242982864;0.5551483035087585;0.6687943339347839;1.276149034500122;0.08717095106840134;0.06842964142560959;0.6302250027656555;-0.08144080638885498;0.49358272552490234;-0.24243280291557312;0.10910015553236008;0.08684375882148743;0.18115931749343872
11;-2.254624405395589e-06;1.2389402389526367;0.8472341895103455;0.5589548349380493;-0.07138192653656006;0.6703202724456787;0.7441771030426025;1.4004707336425781;0.09053947776556015;0.1565873920917511;0.4883558750152588;-0.052817486226558685;0.4814496636390686;-0.1722763031721115;0.14377284049987793;0.14036644995212555;0.19493818283081055
9;-0.00011558514961507171;1.0697375535964966;0.6728165745735168;0.4188392162322998;-0.08988110721111298;0.5092244744300842;0.6241111755371094;1.2307040691375732;0.010618194937705994;-0.0067056226544082165;0.5696766376495361;-0.07801581919193268;0.649817943572998;-0.07761750370264053;0.26624423265457153;0.29264453053474426;0.34900936484336853
12;-2.6835544986170135e-07;1.1962190866470337;0.8070930242538452;0.5223146677017212;-0.0735829547047615;0.6294703483581543;0.723585307598114;1.3538713455200195;0.015039150603115559;0.08585073053836823;0.5146099328994751;-0.06507427990436554;0.612298309803009;-0.008966190740466118;0.3189767003059387;0.36558178067207336;0.36030760407447815
9;-0.00011558514961507171;1.1620171070098877;0.7651755213737488;0.4993807077407837;-0.08638817816972733;0.600832462310791;0.6962282657623291;1.325722336769104;0.08625303953886032;0.10823677480220795;0.5814839601516724;-0.06170281395316124;0.502748966217041;-0.20080260932445526;0.1156647577881813;0.1253877878189087;0.1951272338628769
10;-1.832396628742572e-05;1.1137847900390625;0.7192596793174744;0.45625752210617065;-0.08748624473810196;0.5471848845481873;0.6581187844276428;1.273545503616333;0.00959803070873022;0.032066769897937775;0.5463784337043762;-0.07456687837839127;0.6345438957214355;-0.04202299937605858;0.27027246356010437;0.3098416030406952;0.35828903317451477
12;-2.086004684542786e-07;1.26914644241333;0.880611002445221;0.584455668926239;-0.0616571269929409;0.7015239596366882;0.7679985761642456;1.429327368736267;0.08992970734834671;0.18436497449874878;0.44041866064071655;-0.04852951318025589;0.45882681012153625;-0.16250620782375336;0.15288229286670685;0.15368911623954773;0.19134391844272614
13;-1.8595873285676134e-08;1.15200674533844;0.77149498462677;0.4859955608844757;-0.039484500885009766;0.5949863791465759;0.6567533612251282;1.307181477546692;0.049795038998126984;0.08706900477409363;0.47398486733436584;-0.019406648352742195;0.7333216071128845;0.15343700349330902;0.2793472409248352;0.26674386858940125;0.5019078254699707
10;-1.832396628742572e-05;1.205942988395691;0.8114243149757385;0.5313680768013;-0.0787239745259285;0.6373709440231323;0.7218097448348999;1.3686621189117432;0.0898900032043457;0.14319488406181335;0.531245231628418;-0.05747828260064125;0.4854681193828583;-0.18142069876194;0.11097865551710129;0.13677574694156647;0.20432358980178833
11;-2.8144481802883092e-06;1.1487237215042114;0.7565667033195496;0.4852456748485565;-0.0836869478225708;0.5815731883049011;0.6847178339958191;1.3073302507400513;0.009834951721131802;0.0564764030277729;0.5046289563179016;-0.07073516398668289;0.6353246569633484;-0.023343998938798904;0.3001239001750946;0.35255348682403564;0.36644217371940613
13;-1.3968020518007052e-08;1.29963219165802;0.9142357110977173;0.6207726001739502;-0.04296918213367462;0.7372707724571228;0.7914356589317322;1.4582667350769043;0.09147338569164276;0.21435660123825073;0.3803724944591522;-0.045812081545591354;0.43296387791633606;-0.14560110867023468;0.15337048470973969;0.16104181110858917;0.17900091409683228
14;-8.946202112447565e-10;1.179538607597351;0.8032664060592651;0.5201314687728882;-0.034195851534605026;0.628541886806488;0.680189311504364;1.3329273462295532;0.048144932836294174;0.10594668239355087;0.44143709540367126;-0.017852965742349625;0.7051412463188171;0.15397922694683075;0.2646845281124115;0.27131086587905884;0.4884391129016876
11;-2.254624405395589e-06;1.2389402389526367;0.8472341895103455;0.5589548349380493;-0.07138192653656006;0.6703202724456787;0.7441771030426025;1.4004707336425781;0.09053947776556015;0.1565873920917511;0.4883558750152588;-0.052817486226558685;0.4814496636390686;-0.1722763031721115;0.14377284049987793;0.14036644995212555;0.19493818283081055
12;-2.6835544986170135e-07;1.1962190866470337;0.8070930242538452;0.5223146677017212;-0.0735829547047615;0.6294703483581543;0.723585307598114;1.3538713455200195;0.015039150603115559;0.08585073053836823;0.5146099328994751;-0.06507427990436554;0.612298309803009;-0.008966190740466118;0.3189767003059387;0.36558178067207336;0.36030760407447815
14;-6.460190160595403e-10;1.3237195014953613;0.9421030282974243;0.6508920192718506;-0.0348685048520565;0.7668762803077698;0.811516284942627;1.480790376663208;0.0862012654542923;0.22572217881679535;0.34179621934890747;-0.04162188246846199;0.40677782893180847;-0.12256928533315659;0.14852115511894226;0.17068108916282654;0.16751496493816376
15;-2.823119515937833e-11;1.2129464149475098;0.8439285159111023;0.5615444183349609;-0.021594276651740074;0.6703522801399231;0.7251288890838623;1.3649623394012451;0.06397385895252228;0.12682311236858368;0.40969905257225037;-0.0030733116436749697;0.7085275650024414;0.1712738424539566;0.2586158812046051;0.2542012929916382;0.4759828448295593
12;-2.086004684542786e-07;1.26914644241333;0.880611002445221;0.584455668926239;-0.0616571269929409;0.7015239596366882;0.7679985761642456;1.429327368736267;0.08992970734834671;0.18436497449874878;0.44041866064071655;-0.04852951318025589;0.45882681012153625;-0.16250620782375336;0.15288229286670685;0.15368911623954773;0.19134391844272614
13;-1.8595873285676134e-08;1.15200674533844;0.77149498462677;0.4859955608844757;-0.039484500885009766;0.5949863791465759;0.6567533612251282;1.307181477546692;0.049795038998126984;0.08706900477409363;0.47398486733436584;-0.019406648352742195;0.7333216071128845;0.15343700349330902;0.2793472409248352;0.26674386858940125;0.5019078254699707
15;-1.9472959703059622e-11;1.3426553010940552;0.9652988910675049;0.6751813292503357;-0.021872373297810555;0.7916057109832764;0.8348639607429504;1.4980850219726562;0.08088753372430801;0.2323635220527649;0.293222576379776;-0.036856092512607574;0.37834256887435913;-0.11391505599021912;0.14365661144256592;0.16349667310714722;0.15486735105514526
16;-5.436932913431558e-13;1.2327160835266113;0.8690004944801331;0.586754560470581;-0.01747591607272625;0.6971776485443115;0.7414559125900269;1.3823742866516113;0.06236684322357178;0.14109991490840912;0.38837215304374695;0.005860982928425074;0.665649950504303;0.16543522477149963;0.25500696897506714;0.271885484457016;0.4507617950439453
13;-1.3968020518007052e-08;1.29963219165802;0.9142357110977173;0.6207726001739502;-0.04296918213367462;0.7372707724571228;0.7914356589317322;1.4582667350769043;0.09147338569164276;0.21435660123825073;0.3803724944591522;-0.045812081545591354;0.43296387791633606;-0.14560110867023468;0.15337048470973969;0.16104181110858917;0.17900091409683228
14;-8.946202112447565e-10;1.179538607597351;0.8032664060592651;0.5201314687728882;-0.034195851534605026;0.628541886806488;0.680189311504364;1.3329273462295532;0.048144932836294174;0.10594668239355087;0.44143709540367126;-0.017852965742349625;0.7051412463188171;0.15397922694683075;0.2646845281124115;0.27131086587905884;0.4884391129016876
16;-3.5525694799115604e-13;1.3626084327697754;0.9897918701171875;0.6967430114746094;-0.01566358655691147;0.818139910697937;0.8500929474830627;1.5161237716674805;0.07397677004337311;0.24608944356441498;0.2598835825920105;-0.027064574882388115;0.348739892244339;-0.10190731287002563;0.14353537559509277;0.1707840859889984;0.1422705054283142
17;-3.556192866631348e-15;1.2660815715789795;0.9084010720252991;0.6064310669898987;-0.04121067374944687;0.7355278134346008;0.7558716535568237;1.4131344556808472;0.05896333232522011;0.16651053726673126;0.34545716643333435;0.03574950620532036;0.5989487171173096;0.15364505350589752;0.22455982863903046;0.2497437745332718;0.43413233757019043
14;-6.460190160595403e-10;1.3237195014953613;0.9421030282974243;0.6508920192718506;-0.0348685048520565;0.7668762803077698;0.811516284942627;1.480790376663208;0.0862012654542923;0.22572217881679535;0.34179621934890747;-0.04162188246846199;0.40677782893180847;-0.12256928533315659;0.14852115511894226;0.17068108916282654;0.16751496493816376
15;-2.823119515937833e-11;1.2129464149475098;0.8439285159111023;0.5615444183349609;-0.021594276651740074;0.6703522801399231;0.7251288890838623;1.3649623394012451;0.06397385895252228;0.12682311236858368;0.40969905257225037;-0.0030733116436749697;0.7085275650024414;0.1712738424539566;0.2586158812046051;0.2542012929916382;0.4759828448295593
17;-3.556192866631348e-15;1.3812683820724487;1.013510823249817;0.7142965197563171;-0.009398599155247211;0.8404549360275269;0.86350017786026;1.5326472520828247;0.0695684626698494;0.26485249400138855;0.22985471785068512;-0.015614215284585953;0.319486528635025;-0.09206195920705795;0.14070360362529755;0.18704617023468018;0.1409102976322174
18;-1.7016802574832738e-17;1.2882877588272095;0.9362005591392517;0.6359730958938599;-0.034946050494909286;0.7666540741920471;0.7734801769256592;1.4325757026672363;0.05651773512363434;0.17740003764629364;0.3067939579486847;0.03992350399494171;0.5524002313613892;0.15466192364692688;0.2177186757326126;0.2614695131778717;0.40838056802749634
15;-1.9472959703059622e-11;1.3426553010940552;0.9652988910675049;0.6751813292503357;-0.021872373297810555;0.7916057109832764;0.8348639607429504;1.4980850219726562;0.08088753372430801;0.2323635220527649;0.293222576379776;-0.036856092512607574;0.37834256887435913;-0.11391505599021912;0.14365661144256592;0.16349667310714722;0.15486735105514526
16;-5.436932913431558e-13;1.2327160835266113;0.8690004944801331;0.586754560470581;-0.01747591607272625;0.6971776485443115;0.7414559125900269;1.3823742866516113;0.06236684322357178;0.14109991490840912;0.38837215304374695;0.005860982928425074;0.665649950504303;0.16543522477149963;0.25500696897506714;0.271885484457016;0.4507617950439453
18;-1.7016802574832738e-17;1.3951436281204224;1.0330952405929565;0.7350772023200989;-0.0036861381959170103;0.8620373606681824;0.8721595406532288;1.5440913438796997;0.06281063705682755;0.27397456765174866;0.19119979441165924;-0.010766763240098953;0.28978222608566284;-0.08191914856433868;0.13435901701450348;0.19168002903461456;0.128379225730896
19;-3.140309123731168e-20;1.301915168762207;0.9566817879676819;0.6562536954879761;-0.030636796727776527;0.7860080599784851;0.7808881998062134;1.4433292150497437;0.048441145569086075;0.1832602471113205;0.2629198729991913;0.04843758046627045;0.5156458616256714;0.1544228047132492;0.20428039133548737;0.27804192900657654;0.39178380370140076
16;-3.5525694799115604e-13;1.3626084327697754;0.9897918701171875;0.6967430114746094;-0.01566358655691147;0.818139910697937;0.8500929474830627;1.5161237716674805;0.07397677004337311;0.24608944356441498;0.2598835825920105;-0.027064574882388115;0.348739892244339;-0.10190731287002563;0.14353537559509277;0.1707840859889984;0.1422705054283142
17;-3.556192866631348e-15;1.2660815715789795;0.9084010720252991;0.6064310669898987;-0.04121067374944687;0.7355278134346008;0.7558716535568237;1.4131344556808472;0.05896333232522011;0.16651053726673126;0.34545716643333435;0.03574950620532036;0.5989487171173096;0.15364505350589752;0.22455982863903046;0.2497437745332718;0.43413233757019043
19;-3.140309123731168e-20;1.407616376876831;1.0517077445983887;0.7538673281669617;0.0019491433631628752;0.8795986175537109;0.8816229701042175;1.5539649724960327;0.056976620107889175;0.2840938866138458;0.1705477386713028;-0.0007139216177165508;0.27870017290115356;-0.06644003093242645;0.13661573827266693;0.2117287516593933;0.1220371425151825
20;-1.4791252413420702e-23;1.314096212387085;0.9761015176773071;0.6791117787361145;-0.025540189817547798;0.8079047203063965;0.7928000688552856;1.4524458646774292;0.04412289336323738;0.19151829183101654;0.21152037382125854;0.05190960690379143;0.46513140201568604;0.14483244717121124;0.20770353078842163;0.2869783341884613;0.36722999811172485
17;-3.556192866631348e-15;1.3812683820724487;1.013510823249817;0.7142965197563171;-0.009398599155247211;0.8404549360275269;0.86350017786026;1.5326472520828247;0.0695684626698494;0.26485249400138855;0.22985471785068512;-0.015614215284585953;0.319486528635025;-0.09206195920705795;0.14070360362529755;0.18704617023468018;0.1409102976322174
18;-1.7016802574832738e-17;1.2882877588272095;0.9362005591392517;0.6359730958938599;-0.034946050494909286;0.7666540741920471;0.7734801769256592;1.4325757026672363;0.05651773512363434;0.17740003764629364;0.3067939579486847;0.03992350399494171;0.5524002313613892;0.15466192364692688;0.2177186757326126;0.2614695131778717;0.40838056802749634
20;-1.4791252413420702e-23;1.419154167175293;1.0697190761566162;0.7757136821746826;0.006653263233602047;0.8999865651130676;0.8916184902191162;1.562755823135376;0.05035271495580673;0.29039785265922546;0.16621026396751404;0.0034554891753941774;0.24806420505046844;-0.056370820850133896;0.1310146301984787;0.21226075291633606;0.11151478439569473
21;-2.874129774662209e-28;1.3225429058074951;0.9924460053443909;0.697313129901886;-0.02026795968413353;0.8262228965759277;0.7988715767860413;1.4580098390579224;0.040922340005636215;0.20791007578372955;0.1834312528371811;0.05398307368159294;0.45748046040534973;0.14783614873886108;0.19388779997825623;0.28726133704185486;0.3492170572280884
18;-1.7016802574832738e-17;1.3951436281204224;1.0330952405929565;0.7350772023200989;-0.0036861381959170103;0.8620373606681824;0.8721595406532288;1.5440913438796997;0.06281063705682755;0.27397456765174866;0.19119979441165924;-0.010766763240098953;0.28978222608566284;-0.08191914856433868;0.13435901701450348;0.19168002903461456;0.128379225730896
19;-3.140309123731168e-20;1.301915168762207;0.9566817879676819;0.6562536954879761;-0.030636796727776527;0.7860080599784851;0.7808881998062134;1.4433292150497437;0.048441145569086075;0.1832602471113205;0.2629198729991913;0.04843758046627045;0.5156458616256714;0.1544228047132492;0.20428039133548737;0.27804192900657654;0.39178380370140076
21;-2.874129774662209e-28;1.4285297393798828;1.086155652999878;0.7962256073951721;0.009654262103140354;0.9190251231193542;0.8976842761039734;1.5691590309143066;0.04406462609767914;0.29758328199386597;0.15583424270153046;0.0075393859297037125;0.27645930647850037;-0.04097101464867592;0.12727518379688263;0.21546633541584015;0.098899707198143
22;-8.99011375517666e-34;1.3353509902954102;1.0121369361877441;0.7104240655899048;-0.01464732363820076;0.8681535720825195;0.7992711663246155;1.4679075479507446;0.03789456933736801;0.21720735728740692;0.1476258933544159;0.05992094799876213;0.4326680898666382;0.15245917439460754;0.20444166660308838;0.3175347149372101;0.33728447556495667
19;-3.140309123731168e-20;1.407616376876831;1.0517077445983887;0.7538673281669617;0.0019491433631628752;0.8795986175537109;0.8816229701042175;1.5539649724960327;0.056976620107889175;0.2840938866138458;0.1705477386713028;-0.0007139216177165508;0.27870017290115356;-0.06644003093242645;0.13661573827266693;0.2117287516593933;0.1220371425151825
20;-1.4791252413420702e-23;1.314096212387085;0.9761015176773071;0.6791117787361145;-0.025540189817547798;0.8079047203063965;0.7928000688552856;1.4524458646774292;0.04412289336323738;0.19151829183101654;0.21152037382125854;0.05190960690379143;0.46513140201568604;0.14483244717121124;0.20770353078842163;0.2869783341884613;0.36722999811172485
22;-7.112636402233372e-33;1.4358311891555786;1.1011945009231567;0.8107858896255493;0.016111299395561218;0.936722457408905;0.9001153111457825;1.5731701850891113;0.03657461330294609;0.30592045187950134;0.13123632967472076;0.012135522440075874;0.24723659455776215;-0.03172706067562103;0.12954914569854736;0.20638476312160492;0.08700864762067795
