infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;1;0.09937800000000019;0.0016739999999999533;0.029771000000000214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0036959999999996995
dk;incremental;True;0;-1;2;0.12962199999999946;0.0016879999999996897;0.0332410000000003;0.6799778938293457;1.278639;0.0015529999999994715;2.966060999999998;0.07997200000000149;0.029334999999999667;0.04036000000000328;0;0.0050589999999992585
dk;incremental;True;0;-1;3;0.12453899999999862;0.0017209999999998615;0.08215399999999917;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005002999999998536
dk;incremental;True;0;-1;4;0.1254770000000036;0.0016669999999976426;0.08574200000000332;0.6185848712921143;0.9815299999999993;0.0013680000000064751;3.112757000000002;0.06512999999999636;0.03111200000000025;0.03950400000000087;0;0.009077999999995257
dk;incremental;True;0;-1;5;0.12652699999999584;0.0016800000000003479;0.09139700000000062;0.8275022506713867;2.239998;0.002567999999996573;5.712362000000006;0.09323700000000201;0.029679000000001565;0.03699499999999745;0;0.010562999999997658
dk;incremental;True;0;-1;6;0.12734899999999527;0.00163300000001243;0.08329500000000678;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007420999999993683
dk;incremental;True;0;-1;7;0.12547000000000708;0.0016580000000061546;0.08822000000000685;1.1423320770263672;4.363052999999994;0.002755999999990877;11.518282999999997;0.1289560000000023;0.031120999999998844;0.04049500000000705;0;0.011003999999999792
dk;incremental;True;0;-1;8;0.13638100000000009;0.0016559999999969932;0.09779699999999991;0.888115406036377;2.420366999999999;0.0020170000000092614;8.777845;0.10776700000000972;0.030639000000007854;0.04152399999999545;0;0.009653000000000134
dk;incremental;True;0;-1;9;0.11907099999999105;0.0017370000000056507;0.09357099999999718;1.3729841709136963;4.319282000000015;0.0018709999999941829;9.985555999999974;0.14153100000001473;0.02908299999998576;0.04009299999998461;0;0.010356000000001586
dk;incremental;True;0;-1;10;0.13120900000001257;0.0017030000000204382;0.09640900000002262;2.3601083755493164;12.378709000000015;0.003656000000006543;33.27271900000002;0.2810039999999958;0.029139000000014903;0.04244099999999662;0;0.009103000000010297
dk;incremental;True;0;-1;11;0.12832400000002053;0.0016619999999818447;0.0882039999999904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008634999999998172
dk;incremental;True;0;-1;12;0.12631600000000276;0.0017229999999983647;0.0901360000000011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007842000000010785
dk;incremental;True;0;-1;13;0.12859100000000012;0.001665000000002692;0.09611299999997414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008131999999989148
dk;incremental;True;0;-1;14;0.12776600000000826;0.0016469999999912943;0.09463600000000838;1.213757038116455;4.941091;0.0015569999999911488;10.780867;0.12012599999999907;0.0297000000000196;0.04124599999997258;0;0.008864000000016858
dk;incremental;True;0;-1;15;0.12256600000000617;0.0016259999999874708;0.10017699999997376;1.128143548965454;4.044126000000006;0.0008970000000090295;12.33221500000002;0.11543600000004517;0.030127999999990607;0.0427450000000249;0;0.012958999999966636
dk;incremental;True;0;-1;16;0.11571099999997614;0.0016510000000380387;0.08053999999998496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009009999999989304
dk;incremental;True;0;-1;17;0.1276030000000219;0.0016549999999710963;0.10011400000001913;0.9373376369476318;1.3583999999999605;0.0008520000000089567;13.49767300000002;0.07033500000000004;0.029821000000026743;0.04499799999996412;0;0.009969000000012329
dk;incremental;True;0;-1;18;0.12383299999999053;0.0015329999999948996;0.08469400000001315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00866999999999507
dk;incremental;True;0;-1;19;0.12433800000002293;0.0016509999999811953;0.16187700000000405;1.6375854015350342;7.976019000000008;0.0015589999999860993;14.933484999999962;0.18807600000002367;0.031063000000017382;0.044176999999990585;0;0.010569999999972879
dk;incremental;True;0;-1;20;0.1258619999999837;0.0017279999999573192;0.10319800000002033;1.5312731266021729;7.352102000000002;0.002246999999954369;16.198126000000002;0.17852300000004107;0.029635999999982232;0.040309000000092965;0;0.009161999999946602
dk;incremental;True;0;-1;21;0.12636500000002115;0.0016909999999938918;0.1042690000000448;1.078340768814087;1.7467889999999784;0.001981999999998152;17.893985999999984;0.0797420000000102;0.03124499999995578;0.04703200000000152;0;0.012724999999988995
dk;incremental;True;0;-1;22;0.1268400000000156;0.0016500000000405635;0.10123399999997673;1.1443283557891846;1.49744400000003;0.0009600000000205;21.099617999999964;0.06224600000001601;0.028930000000002565;0.04298399999998992;0;0.009841999999991913
dk;incremental;True;0;-1;23;0.12808100000000877;0.0016640000000052169;0.10443399999996927;0.4444866180419922;0.05833899999998948;0.0019159999999942556;0.00013200000000779255;0.04886099999998805;0.02951500000000351;0.04393100000004324;0;0.009988999999961834
dk;incremental;True;0;-1;24;0.1337920000000281;0.00164999999998372;0.09668499999997948;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008710000000007767
dk;incremental;True;0;-1;25;0.1312639999999874;0.0016519999999786705;0.11341999999996233;2.3906118869781494;9.651207;0.003987999999992553;43.05090300000006;0.20036900000002333;0.031027000000108274;0.043099999999981264;0;0.011493999999970583
dk;incremental;True;0;-1;26;0.12686700000006113;0.001644000000055712;0.10581300000001193;2.1737124919891357;11.676115000000095;0.0019419999999854554;22.807140000000004;0.2532660000000533;0.02996300000006613;0.04756699999995817;0;0.009359000000017659
dk;incremental;True;0;-1;27;0.12774400000000696;0.0016530000000329892;0.10577299999999923;1.2411527633666992;1.945594999999912;0.001924000000030901;29.036928999999986;0.07168899999999212;0.03182499999991251;0.047916999999984;0;0.010807999999997264
dk;incremental;True;0;-1;28;0.12188100000003033;0.0016490000000430882;0.1126489999999194;2.249788522720337;11.680047999999942;0.0022189999999682186;25.649952999999982;0.24923100000000886;0.028857000000016342;0.04440199999999095;0;0.01031799999998384
dk;incremental;True;0;-1;29;0.115271000000007;0.0017139999999926658;0.1065129999999499;0.4529690742492676;0.06509400000004462;0.001886000000013155;0.0001310000000103173;0.04316300000004958;0.032330000000001746;0.04272400000002108;0;0.009276999999997315
dk;incremental;True;0;-1;30;0.12129099999992832;0.0016160000000127184;0.09950700000001689;3.123786211013794;13.193781000000058;0.0033259999999017964;56.701987999999915;0.26562300000000505;0.030283000000054017;0.045550000000048385;0;0.01163999999994303
dk;incremental;True;0;-1;31;0.1272119999999859;0.0017199999999775173;0.11511700000005476;2.9454448223114014;15.818509999999947;0.0021810000000641594;29.45102399999996;0.3161079999999856;0.029969000000050983;0.047315000000025975;0;0.011642999999935455
