batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
1;0.716994047164917;1.163931965827942;0.15059007704257965;0.28612837195396423;0.562919557094574;-0.10067813098430634;0.4135235548019409;-0.058086782693862915;0.8324429392814636;-0.02865692228078842;0.44508594274520874;-0.02580876275897026;0.16964134573936462
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
1;0.8784805536270142;1.290281891822815;0.26683297753334045;0.41541600227355957;0.7111532688140869;0.10078088194131851;0.5537941455841064;0.15906260907649994;1.0611590147018433;0.14500011503696442;0.4298107922077179;-0.02580876275897026;0.36849796772003174
2;1.0816985368728638;1.4043521881103516;0.424641877412796;0.5719785094261169;0.6051170825958252;0.04347682744264603;0.6757196187973022;0.027265874668955803;0.8484280705451965;0.08276330679655075;0.6823412775993347;-2.6027926651295274e-05;0.27165937423706055
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
1;0.716994047164917;1.163931965827942;0.15059007704257965;0.28612837195396423;0.562919557094574;-0.10067813098430634;0.4135235548019409;-0.058086782693862915;0.8324429392814636;-0.02865692228078842;0.44508594274520874;-0.02580876275897026;0.16964134573936462
3;1.3746061325073242;1.5741223096847534;0.6301073431968689;0.7785062789916992;0.5820963978767395;0.049318790435791016;0.8748201131820679;0.03517956659197807;0.7567248344421387;0.14978010952472687;0.7768375873565674;-4.585332460949054e-11;0.2790389358997345
2;1.358077883720398;1.6131703853607178;0.623710572719574;0.7776904702186584;0.8286784887313843;0.2560662031173706;0.8928542733192444;0.29471299052238464;1.1448663473129272;0.3754112422466278;0.5940434336662292;-2.6027926651295274e-05;0.5214352011680603
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
1;0.716994047164917;1.163931965827942;0.15059007704257965;0.28612837195396423;0.562919557094574;-0.10067813098430634;0.4135235548019409;-0.058086782693862915;0.8324429392814636;-0.02865692228078842;0.44508594274520874;-0.02580876275897026;0.16964134573936462
3;1.7436304092407227;1.7813224792480469;0.8302685022354126;1.019975185394287;0.78702312707901;0.24933473765850067;1.1169345378875732;0.2719135880470276;1.0370006561279297;0.4012862741947174;0.5946819186210632;-4.585332460949054e-11;0.5073023438453674
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
1;0.716994047164917;1.163931965827942;0.15059007704257965;0.28612837195396423;0.562919557094574;-0.10067813098430634;0.4135235548019409;-0.058086782693862915;0.8324429392814636;-0.02865692228078842;0.44508594274520874;-0.02580876275897026;0.16964134573936462
2;1.0816985368728638;1.4043521881103516;0.424641877412796;0.5719785094261169;0.6051170825958252;0.04347682744264603;0.6757196187973022;0.027265874668955803;0.8484280705451965;0.08276330679655075;0.6823412775993347;-2.6027926651295274e-05;0.27165937423706055
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
1;0.8784805536270142;1.290281891822815;0.26683297753334045;0.41541600227355957;0.7111532688140869;0.10078088194131851;0.5537941455841064;0.15906260907649994;1.0611590147018433;0.14500011503696442;0.4298107922077179;-0.02580876275897026;0.36849796772003174
4;2.2202887535095215;1.9216818809509277;1.0206598043441772;1.2531485557556152;0.6733590960502625;0.129532590508461;1.3167634010314941;0.14562709629535675;0.7981442809104919;0.2751298248767853;0.5223280191421509;-1.4386232923107234e-22;0.42354485392570496
3;1.3746061325073242;1.5741223096847534;0.6301073431968689;0.7785062789916992;0.5820963978767395;0.049318790435791016;0.8748201131820679;0.03517956659197807;0.7567248344421387;0.14978010952472687;0.7768375873565674;-4.585332460949054e-11;0.2790389358997345
2;1.0816985368728638;1.4043521881103516;0.424641877412796;0.5719785094261169;0.6051170825958252;0.04347682744264603;0.6757196187973022;0.027265874668955803;0.8484280705451965;0.08276330679655075;0.6823412775993347;-2.6027926651295274e-05;0.27165937423706055
2;1.358077883720398;1.6131703853607178;0.623710572719574;0.7776904702186584;0.8286784887313843;0.2560662031173706;0.8928542733192444;0.29471299052238464;1.1448663473129272;0.3754112422466278;0.5940434336662292;-2.6027926651295274e-05;0.5214352011680603
4;1.8571548461914062;1.6818351745605469;0.7933918833732605;0.9491909742355347;0.5193584561347961;0.005361133720725775;1.0218089818954468;-0.02169102057814598;0.5466471910476685;0.08891931921243668;0.9183288216590881;-1.4386232923107234e-22;0.2651582360267639
5;2.5523977279663086;1.968340277671814;1.1381758451461792;1.4208362102508545;0.5498946905136108;0.05805111676454544;1.4403786659240723;0.08395984768867493;0.6065201163291931;0.21989575028419495;0.5172864198684692;2.2429183219983022e-41;0.3217465579509735
3;1.3746061325073242;1.5741223096847534;0.6301073431968689;0.7785062789916992;0.5820963978767395;0.049318790435791016;0.8748201131820679;0.03517956659197807;0.7567248344421387;0.14978010952472687;0.7768375873565674;-4.585332460949054e-11;0.2790389358997345
3;1.7436304092407227;1.7813224792480469;0.8302685022354126;1.019975185394287;0.78702312707901;0.24933473765850067;1.1169345378875732;0.2719135880470276;1.0370006561279297;0.4012862741947174;0.5946819186210632;-4.585332460949054e-11;0.5073023438453674
5;2.1807305812835693;1.6629260778427124;0.8672738075256348;1.0713658332824707;0.43900442123413086;-0.029008857905864716;1.0974851846694946;-0.06506306678056717;0.3450589179992676;0.04988021403551102;1.0016242265701294;2.2429183219983022e-41;0.21175703406333923
6;2.8579483032226562;1.9324277639389038;1.191231608390808;1.4901490211486816;0.4602130949497223;0.0748211070895195;1.4533157348632812;0.05077144503593445;0.44414880871772766;0.17488016188144684;0.4576401710510254;2.2429183219983022e-41;0.3207739591598511
4;2.2202887535095215;1.9216818809509277;1.0206598043441772;1.2531485557556152;0.6733590960502625;0.129532590508461;1.3167634010314941;0.14562709629535675;0.7981442809104919;0.2751298248767853;0.5223280191421509;-1.4386232923107234e-22;0.42354485392570496
4;1.8571548461914062;1.6818351745605469;0.7933918833732605;0.9491909742355347;0.5193584561347961;0.005361133720725775;1.0218089818954468;-0.02169102057814598;0.5466471910476685;0.08891931921243668;0.9183288216590881;-1.4386232923107234e-22;0.2651582360267639
6;2.4276511669158936;1.587166666984558;0.9116150140762329;1.1398835182189941;0.3204120695590973;-0.06630653887987137;1.0919523239135742;-0.08045998960733414;0.1918068379163742;0.016548343002796173;1.039598822593689;2.2429183219983022e-41;0.1755557358264923
7;3.1302084922790527;1.8281093835830688;1.2174882888793945;1.5283448696136475;0.3719278872013092;0.05767187476158142;1.4316540956497192;0.04376673698425293;0.31878483295440674;0.13877083361148834;0.40607017278671265;2.2429183219983022e-41;0.2787315249443054
5;2.5523977279663086;1.968340277671814;1.1381758451461792;1.4208362102508545;0.5498946905136108;0.05805111676454544;1.4403786659240723;0.08395984768867493;0.6065201163291931;0.21989575028419495;0.5172864198684692;2.2429183219983022e-41;0.3217465579509735
7;2.7468924522399902;1.4732091426849365;0.963718593120575;1.1804656982421875;0.2405300736427307;-0.04605298116803169;1.0734179019927979;-0.06053176894783974;0.08978882431983948;0.013852960430085659;1.10666024684906;2.2429183219983022e-41;0.21029074490070343
5;2.1807305812835693;1.6629260778427124;0.8672738075256348;1.0713658332824707;0.43900442123413086;-0.029008857905864716;1.0974851846694946;-0.06506306678056717;0.3450589179992676;0.04988021403551102;1.0016242265701294;2.2429183219983022e-41;0.21175703406333923
8;2.8854832649230957;1.3149739503860474;0.9725334048271179;1.207179069519043;0.20392683148384094;0.0026567329186946154;1.0145865678787231;-0.012931212782859802;0.06293728947639465;0.03521033003926277;1.1435480117797852;2.2429183219983022e-41;0.17899572849273682
6;2.8579483032226562;1.9324277639389038;1.191231608390808;1.4901490211486816;0.4602130949497223;0.0748211070895195;1.4533157348632812;0.05077144503593445;0.44414880871772766;0.17488016188144684;0.4576401710510254;2.2429183219983022e-41;0.3207739591598511
8;3.3050012588500977;1.647720217704773;1.188982605934143;1.5470302104949951;0.3078334927558899;0.07388661801815033;1.37404203414917;0.06169654428958893;0.23236677050590515;0.12397201359272003;0.3931053876876831;2.2429183219983022e-41;0.2635619044303894
6;2.4276511669158936;1.587166666984558;0.9116150140762329;1.1398835182189941;0.3204120695590973;-0.06630653887987137;1.0919523239135742;-0.08045998960733414;0.1918068379163742;0.016548343002796173;1.039598822593689;2.2429183219983022e-41;0.1755557358264923
9;2.976858377456665;1.2111824750900269;0.9931572675704956;1.2258325815200806;0.18092209100723267;0.030386153608560562;0.9986656904220581;0.016048645600676537;0.059661272913217545;0.06991113722324371;1.1202912330627441;2.2429183219983022e-41;0.17584054172039032
7;3.1302084922790527;1.8281093835830688;1.2174882888793945;1.5283448696136475;0.3719278872013092;0.05767187476158142;1.4316540956497192;0.04376673698425293;0.31878483295440674;0.13877083361148834;0.40607017278671265;2.2429183219983022e-41;0.2787315249443054
9;3.399857521057129;1.4920954704284668;1.1739201545715332;1.5261398553848267;0.2744669020175934;0.10573670268058777;1.3142139911651611;0.09140665084123611;0.18542508780956268;0.13920439779758453;0.41694778203964233;2.2429183219983022e-41;0.24961182475090027
7;2.7468924522399902;1.4732091426849365;0.963718593120575;1.1804656982421875;0.2405300736427307;-0.04605298116803169;1.0734179019927979;-0.06053176894783974;0.08978882431983948;0.013852960430085659;1.10666024684906;2.2429183219983022e-41;0.21029074490070343
10;3.135687828063965;1.1332823038101196;1.0119011402130127;1.2146995067596436;0.17426183819770813;0.06266340613365173;1.002318024635315;0.039649661630392075;0.056556928902864456;0.09039805829524994;0.9957858324050903;2.2429183219983022e-41;0.17609083652496338
8;3.3050012588500977;1.647720217704773;1.188982605934143;1.5470302104949951;0.3078334927558899;0.07388661801815033;1.37404203414917;0.06169654428958893;0.23236677050590515;0.12397201359272003;0.3931053876876831;2.2429183219983022e-41;0.2635619044303894
8;2.8854832649230957;1.3149739503860474;0.9725334048271179;1.207179069519043;0.20392683148384094;0.0026567329186946154;1.0145865678787231;-0.012931212782859802;0.06293728947639465;0.03521033003926277;1.1435480117797852;2.2429183219983022e-41;0.17899572849273682
10;3.5838069915771484;1.3727428913116455;1.1655393838882446;1.4958854913711548;0.2694426476955414;0.14827963709831238;1.2843289375305176;0.12043310701847076;0.16546513140201569;0.16186250746250153;0.38132578134536743;2.2429183219983022e-41;0.2375100702047348
11;3.2799808979034424;1.0845712423324585;1.0122469663619995;1.2030607461929321;0.18259435892105103;0.08978699147701263;1.0161411762237549;0.05281144380569458;0.05916069447994232;0.10372710973024368;0.8712778091430664;2.2429183219983022e-41;0.18761597573757172
9;3.399857521057129;1.4920954704284668;1.1739201545715332;1.5261398553848267;0.2744669020175934;0.10573670268058777;1.3142139911651611;0.09140665084123611;0.18542508780956268;0.13920439779758453;0.41694778203964233;2.2429183219983022e-41;0.24961182475090027
9;2.976858377456665;1.2111824750900269;0.9931572675704956;1.2258325815200806;0.18092209100723267;0.030386153608560562;0.9986656904220581;0.016048645600676537;0.059661272913217545;0.06991113722324371;1.1202912330627441;2.2429183219983022e-41;0.17584054172039032
11;3.7390503883361816;1.2838308811187744;1.1531773805618286;1.4684289693832397;0.25806647539138794;0.16703280806541443;1.2695256471633911;0.13195951282978058;0.15395306050777435;0.17695826292037964;0.35223153233528137;2.2429183219983022e-41;0.23794327676296234
12;3.4114463329315186;1.0752390623092651;1.02908456325531;1.212896466255188;0.18644008040428162;0.10598469525575638;1.0211647748947144;0.06466884166002274;0.06782814860343933;0.10764284431934357;0.7781873345375061;2.2429183219983022e-41;0.2045808732509613
10;3.5838069915771484;1.3727428913116455;1.1655393838882446;1.4958854913711548;0.2694426476955414;0.14827963709831238;1.2843289375305176;0.12043310701847076;0.16546513140201569;0.16186250746250153;0.38132578134536743;2.2429183219983022e-41;0.2375100702047348
10;3.135687828063965;1.1332823038101196;1.0119011402130127;1.2146995067596436;0.17426183819770813;0.06266340613365173;1.002318024635315;0.039649661630392075;0.056556928902864456;0.09039805829524994;0.9957858324050903;2.2429183219983022e-41;0.17609083652496338
12;3.8594765663146973;1.2303749322891235;1.1506602764129639;1.4344563484191895;0.2506493330001831;0.19224677979946136;1.2274421453475952;0.15350209176540375;0.16371406614780426;0.19586357474327087;0.3483944237232208;2.2429183219983022e-41;0.24112878739833832
13;3.5375473499298096;1.0532257556915283;1.0195297002792358;1.214385747909546;0.18903450667858124;0.12009088695049286;1.017146348953247;0.0836821123957634;0.08750440180301666;0.12232674658298492;0.7248828411102295;2.2429183219983022e-41;0.2112862765789032
11;3.7390503883361816;1.2838308811187744;1.1531773805618286;1.4684289693832397;0.25806647539138794;0.16703280806541443;1.2695256471633911;0.13195951282978058;0.15395306050777435;0.17695826292037964;0.35223153233528137;2.2429183219983022e-41;0.23794327676296234
11;3.2799808979034424;1.0845712423324585;1.0122469663619995;1.2030607461929321;0.18259435892105103;0.08978699147701263;1.0161411762237549;0.05281144380569458;0.05916069447994232;0.10372710973024368;0.8712778091430664;2.2429183219983022e-41;0.18761597573757172
13;4.002342224121094;1.1958093643188477;1.1407325267791748;1.4452179670333862;0.24348676204681396;0.1985798478126526;1.2235939502716064;0.16248734295368195;0.169138103723526;0.20641501247882843;0.345818430185318;2.2429183219983022e-41;0.23655055463314056
14;3.599867105484009;1.0256229639053345;0.9969381093978882;1.2332179546356201;0.17169387638568878;0.11350689083337784;1.015389323234558;0.07860234379768372;0.08190321177244186;0.11425784975290298;0.6936897039413452;2.2429183219983022e-41;0.2065076231956482
12;3.4114463329315186;1.0752390623092651;1.02908456325531;1.212896466255188;0.18644008040428162;0.10598469525575638;1.0211647748947144;0.06466884166002274;0.06782814860343933;0.10764284431934357;0.7781873345375061;2.2429183219983022e-41;0.2045808732509613
12;3.8594765663146973;1.2303749322891235;1.1506602764129639;1.4344563484191895;0.2506493330001831;0.19224677979946136;1.2274421453475952;0.15350209176540375;0.16371406614780426;0.19586357474327087;0.3483944237232208;2.2429183219983022e-41;0.24112878739833832
15;3.6217658519744873;1.0253490209579468;0.9907593727111816;1.22713041305542;0.1647593230009079;0.11637916415929794;1.0016202926635742;0.08048335462808609;0.08360596746206284;0.1134139820933342;0.6802146434783936;2.2429183219983022e-41;0.2100527584552765
14;4.039440155029297;1.1700992584228516;1.1274464130401611;1.462503433227539;0.24155789613723755;0.20111779868602753;1.2307897806167603;0.1650516539812088;0.16973547637462616;0.20886223018169403;0.34091806411743164;2.2429183219983022e-41;0.24614271521568298
13;3.5375473499298096;1.0532257556915283;1.0195297002792358;1.214385747909546;0.18903450667858124;0.12009088695049286;1.017146348953247;0.0836821123957634;0.08750440180301666;0.12232674658298492;0.7248828411102295;2.2429183219983022e-41;0.2112862765789032
13;4.002342224121094;1.1958093643188477;1.1407325267791748;1.4452179670333862;0.24348676204681396;0.1985798478126526;1.2235939502716064;0.16248734295368195;0.169138103723526;0.20641501247882843;0.345818430185318;2.2429183219983022e-41;0.23655055463314056
16;3.6782608032226562;1.0270591974258423;0.9947519898414612;1.2158024311065674;0.18891045451164246;0.12991391122341156;0.9987665414810181;0.08839891105890274;0.09135787934064865;0.12341567128896713;0.6911654472351074;2.2429183219983022e-41;0.22282221913337708
15;4.040943145751953;1.1657145023345947;1.1185020208358765;1.4445559978485107;0.2392592877149582;0.20706115663051605;1.2173384428024292;0.16972720623016357;0.17358261346817017;0.21692627668380737;0.3465391993522644;2.2429183219983022e-41;0.2515925168991089
14;3.599867105484009;1.0256229639053345;0.9969381093978882;1.2332179546356201;0.17169387638568878;0.11350689083337784;1.015389323234558;0.07860234379768372;0.08190321177244186;0.11425784975290298;0.6936897039413452;2.2429183219983022e-41;0.2065076231956482
14;4.039440155029297;1.1700992584228516;1.1274464130401611;1.462503433227539;0.24155789613723755;0.20111779868602753;1.2307897806167603;0.1650516539812088;0.16973547637462616;0.20886223018169403;0.34091806411743164;2.2429183219983022e-41;0.24614271521568298
17;3.6479852199554443;1.0178816318511963;0.9867841005325317;1.2043436765670776;0.18192708492279053;0.12835508584976196;0.995578944683075;0.08608590811491013;0.0885535255074501;0.12213340401649475;0.639345645904541;2.2429183219983022e-41;0.2111782729625702
16;4.057244300842285;1.1647173166275024;1.12258780002594;1.4242188930511475;0.2530215084552765;0.20195196568965912;1.2054158449172974;0.16369526088237762;0.16711348295211792;0.20608633756637573;0.3422156870365143;2.2429183219983022e-41;0.2438226193189621
15;3.6217658519744873;1.0253490209579468;0.9907593727111816;1.22713041305542;0.1647593230009079;0.11637916415929794;1.0016202926635742;0.08048335462808609;0.08360596746206284;0.1134139820933342;0.6802146434783936;2.2429183219983022e-41;0.2100527584552765
15;4.040943145751953;1.1657145023345947;1.1185020208358765;1.4445559978485107;0.2392592877149582;0.20706115663051605;1.2173384428024292;0.16972720623016357;0.17358261346817017;0.21692627668380737;0.3465391993522644;2.2429183219983022e-41;0.2515925168991089
18;3.6185591220855713;1.0087329149246216;0.9779905676841736;1.1949974298477173;0.1832008808851242;0.12616784870624542;0.9875746369361877;0.08604301512241364;0.08823779225349426;0.12515407800674438;0.6000070571899414;2.2429183219983022e-41;0.20370814204216003
16;3.6782608032226562;1.0270591974258423;0.9947519898414612;1.2158024311065674;0.18891045451164246;0.12991391122341156;0.9987665414810181;0.08839891105890274;0.09135787934064865;0.12341567128896713;0.6911654472351074;2.2429183219983022e-41;0.22282221913337708
17;4.029129981994629;1.1552296876907349;1.1159067153930664;1.411320447921753;0.2446788251399994;0.19621050357818604;1.2018916606903076;0.15813930332660675;0.1611795872449875;0.19414158165454865;0.3264307677745819;2.2429183219983022e-41;0.2403726577758789
16;4.057244300842285;1.1647173166275024;1.12258780002594;1.4242188930511475;0.2530215084552765;0.20195196568965912;1.2054158449172974;0.16369526088237762;0.16711348295211792;0.20608633756637573;0.3422156870365143;2.2429183219983022e-41;0.2438226193189621
19;3.585576295852661;0.9927651882171631;0.9565224647521973;1.19935142993927;0.1715715080499649;0.11992429196834564;0.9712087512016296;0.0818561464548111;0.08394355326890945;0.12084713578224182;0.5686361193656921;2.2429183219983022e-41;0.19811369478702545
17;3.6479852199554443;1.0178816318511963;0.9867841005325317;1.2043436765670776;0.18192708492279053;0.12835508584976196;0.995578944683075;0.08608590811491013;0.0885535255074501;0.12213340401649475;0.639345645904541;2.2429183219983022e-41;0.2111782729625702
18;3.9845447540283203;1.1404248476028442;1.1013035774230957;1.3919105529785156;0.2477440983057022;0.1941230595111847;1.1845755577087402;0.15835703909397125;0.16112911701202393;0.19661535322666168;0.319449245929718;2.2429183219983022e-41;0.2345203310251236
17;4.029129981994629;1.1552296876907349;1.1159067153930664;1.411320447921753;0.2446788251399994;0.19621050357818604;1.2018916606903076;0.15813930332660675;0.1611795872449875;0.19414158165454865;0.3264307677745819;2.2429183219983022e-41;0.2403726577758789
20;3.5557425022125244;0.9968328475952148;0.9547545313835144;1.2067314386367798;0.1725938767194748;0.12248141318559647;0.9860073328018188;0.0847558081150055;0.08679546415805817;0.13510532677173615;0.5536932349205017;2.2429183219983022e-41;0.1950800120830536
18;3.6185591220855713;1.0087329149246216;0.9779905676841736;1.1949974298477173;0.1832008808851242;0.12616784870624542;0.9875746369361877;0.08604301512241364;0.08823779225349426;0.12515407800674438;0.6000070571899414;2.2429183219983022e-41;0.20370814204216003
19;3.9409830570220947;1.1245006322860718;1.0782320499420166;1.3888095617294312;0.24109536409378052;0.1901930868625641;1.1674754619598389;0.15668803453445435;0.15924786031246185;0.19436469674110413;0.3154461681842804;2.2429183219983022e-41;0.23202435672283173
21;3.519804000854492;0.9931090474128723;0.9532854557037354;1.195775032043457;0.17386353015899658;0.12224279344081879;0.9853339195251465;0.08483714610338211;0.086771659553051;0.1402590125799179;0.5396267175674438;2.2429183219983022e-41;0.18597638607025146
18;3.9845447540283203;1.1404248476028442;1.1013035774230957;1.3919105529785156;0.2477440983057022;0.1941230595111847;1.1845755577087402;0.15835703909397125;0.16112911701202393;0.19661535322666168;0.319449245929718;2.2429183219983022e-41;0.2345203310251236
19;3.585576295852661;0.9927651882171631;0.9565224647521973;1.19935142993927;0.1715715080499649;0.11992429196834564;0.9712087512016296;0.0818561464548111;0.08394355326890945;0.12084713578224182;0.5686361193656921;2.2429183219983022e-41;0.19811369478702545
20;3.9075632095336914;1.1169564723968506;1.0690827369689941;1.380712628364563;0.24207806587219238;0.1942557394504547;1.1665949821472168;0.16286616027355194;0.16521386802196503;0.20730288326740265;0.31903189420700073;2.2429183219983022e-41;0.24077799916267395
22;3.5354745388031006;1.0045605897903442;0.968347430229187;1.1941587924957275;0.16673776507377625;0.12185356765985489;0.9996757507324219;0.08728712797164917;0.08894076198339462;0.15374884009361267;0.520992636680603;2.2429183219983022e-41;0.18018880486488342
19;3.9409830570220947;1.1245006322860718;1.0782320499420166;1.3888095617294312;0.24109536409378052;0.1901930868625641;1.1674754619598389;0.15668803453445435;0.15924786031246185;0.19436469674110413;0.3154461681842804;2.2429183219983022e-41;0.23202435672283173
20;3.5557425022125244;0.9968328475952148;0.9547545313835144;1.2067314386367798;0.1725938767194748;0.12248141318559647;0.9860073328018188;0.0847558081150055;0.08679546415805817;0.13510532677173615;0.5536932349205017;2.2429183219983022e-41;0.1950800120830536
