batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
1;0.6285877823829651;0.32350975275039673;1.1452746391296387;0.44026872515678406;0.40904372930526733;-0.4219396412372589;1.1310311555862427;-0.07106783986091614;0.23278450965881348;0.7753667235374451;0.025128038600087166;0.45807358622550964;0.6271913647651672
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
1;0.6829266548156738;0.3221836984157562;1.1325654983520508;0.444534569978714;0.23122650384902954;-0.13297021389007568;1.15109384059906;-0.09145504236221313;-0.05596575140953064;0.16666291654109955;0.025128038600087166;0.09149838984012604;0.012725310400128365
2;1.1247037649154663;0.7220855355262756;1.532785415649414;0.856062114238739;0.4479620158672333;0.06732037663459778;1.5220248699188232;0.06803253293037415;0.2013256549835205;0.8842312693595886;2.3917378712212667e-05;0.5689182281494141;0.6589155197143555
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
1;0.6285877823829651;0.32350975275039673;1.1452746391296387;0.44026872515678406;0.40904372930526733;-0.4219396412372589;1.1310311555862427;-0.07106783986091614;0.23278450965881348;0.7753667235374451;0.025128038600087166;0.45807358622550964;0.6271913647651672
3;1.4760551452636719;0.9654915928840637;1.7545276880264282;1.111686110496521;0.42146673798561096;0.1618165671825409;1.7485383749008179;0.10288912802934647;0.18914563953876495;0.931159257888794;3.7322485380020254e-11;0.6597310900688171;0.44536107778549194
2;1.2727882862091064;0.7340678572654724;1.5421721935272217;0.9174530506134033;0.2769516408443451;-0.008737481199204922;1.5906319618225098;-0.008979090489447117;-0.008311199024319649;0.15294480323791504;2.3917378712212667e-05;0.057276610285043716;0.015047616325318813
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
1;0.6285877823829651;0.32350975275039673;1.1452746391296387;0.44026872515678406;0.40904372930526733;-0.4219396412372589;1.1310311555862427;-0.07106783986091614;0.23278450965881348;0.7753667235374451;0.025128038600087166;0.45807358622550964;0.6271913647651672
3;1.731140375137329;0.9964377880096436;1.7825732231140137;1.2313005924224854;0.29898983240127563;0.040460117161273956;1.8642319440841675;0.03301659971475601;0.03303992748260498;0.09476456046104431;3.7322485380020254e-11;0.1336658000946045;0.04629671573638916
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
1;0.6285877823829651;0.32350975275039673;1.1452746391296387;0.44026872515678406;0.40904372930526733;-0.4219396412372589;1.1310311555862427;-0.07106783986091614;0.23278450965881348;0.7753667235374451;0.025128038600087166;0.45807358622550964;0.6271913647651672
2;1.1247037649154663;0.7220855355262756;1.532785415649414;0.856062114238739;0.4479620158672333;0.06732037663459778;1.5220248699188232;0.06803253293037415;0.2013256549835205;0.8842312693595886;2.3917378712212667e-05;0.5689182281494141;0.6589155197143555
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
1;0.6829266548156738;0.3221836984157562;1.1325654983520508;0.444534569978714;0.23122650384902954;-0.13297021389007568;1.15109384059906;-0.09145504236221313;-0.05596575140953064;0.16666291654109955;0.025128038600087166;0.09149838984012604;0.012725310400128365
4;2.2739202976226807;1.2804208993911743;2.0535221099853516;1.5286914110183716;0.42274338006973267;0.06839098036289215;2.11838698387146;0.0653153732419014;0.06606544554233551;0.05327979475259781;8.400622693731799e-23;0.26776713132858276;0.07654237002134323
3;1.4760551452636719;0.9654915928840637;1.7545276880264282;1.111686110496521;0.42146673798561096;0.1618165671825409;1.7485383749008179;0.10288912802934647;0.18914563953876495;0.931159257888794;3.7322485380020254e-11;0.6597310900688171;0.44536107778549194
2;1.1247037649154663;0.7220855355262756;1.532785415649414;0.856062114238739;0.4479620158672333;0.06732037663459778;1.5220248699188232;0.06803253293037415;0.2013256549835205;0.8842312693595886;2.3917378712212667e-05;0.5689182281494141;0.6589155197143555
2;1.2727882862091064;0.7340678572654724;1.5421721935272217;0.9174530506134033;0.2769516408443451;-0.008737481199204922;1.5906319618225098;-0.008979090489447117;-0.008311199024319649;0.15294480323791504;2.3917378712212667e-05;0.057276610285043716;0.015047616325318813
4;1.9817211627960205;1.1996678113937378;1.948488712310791;1.3478962182998657;0.4740319848060608;0.1434701532125473;1.949826955795288;0.07885563373565674;0.08676812052726746;0.7774630784988403;8.400622693731799e-23;0.7879777550697327;0.24977852404117584
5;2.658970594406128;1.4523909091949463;2.1637144088745117;1.7193341255187988;0.3958033621311188;0.043340250849723816;2.258984088897705;0.03838472068309784;0.03857777267694473;0.03768222779035568;-2.3834685579700814e-41;0.19293291866779327;0.043669573962688446
3;1.4760551452636719;0.9654915928840637;1.7545276880264282;1.111686110496521;0.42146673798561096;0.1618165671825409;1.7485383749008179;0.10288912802934647;0.18914563953876495;0.931159257888794;3.7322485380020254e-11;0.6597310900688171;0.44536107778549194
3;1.731140375137329;0.9964377880096436;1.7825732231140137;1.2313005924224854;0.29898983240127563;0.040460117161273956;1.8642319440841675;0.03301659971475601;0.03303992748260498;0.09476456046104431;3.7322485380020254e-11;0.1336658000946045;0.04629671573638916
5;2.3767693042755127;1.3436429500579834;2.07446551322937;1.5184412002563477;0.46422871947288513;0.07187318056821823;2.0477371215820312;0.03159977123141289;0.031265877187252045;0.4925992786884308;-2.3834685579700814e-41;0.8228844404220581;0.1379210352897644
6;3.0391249656677246;1.609045147895813;2.1915929317474365;1.8557071685791016;0.2668105363845825;0.02328159101307392;2.314795732498169;0.021031280979514122;0.02095266990363598;0.03416020795702934;-2.3834685579700814e-41;0.12347207963466644;0.026166928932070732
4;2.2739202976226807;1.2804208993911743;2.0535221099853516;1.5286914110183716;0.42274338006973267;0.06839098036289215;2.11838698387146;0.0653153732419014;0.06606544554233551;0.05327979475259781;8.400622693731799e-23;0.26776713132858276;0.07654237002134323
4;1.9817211627960205;1.1996678113937378;1.948488712310791;1.3478962182998657;0.4740319848060608;0.1434701532125473;1.949826955795288;0.07885563373565674;0.08676812052726746;0.7774630784988403;8.400622693731799e-23;0.7879777550697327;0.24977852404117584
6;2.768092155456543;1.5124797821044922;2.1383583545684814;1.6854865550994873;0.33395418524742126;0.0625963807106018;2.132380962371826;0.011236508376896381;0.011016136035323143;0.25538504123687744;-2.3834685579700814e-41;0.6778247356414795;0.08394668251276016
7;3.3629956245422363;1.6782033443450928;2.116903305053711;1.9305788278579712;0.16452738642692566;0.011723406612873077;2.2779223918914795;0.0054842280223965645;0.005342449061572552;0.027936233207583427;-2.3834685579700814e-41;0.08646948635578156;0.008580894209444523
5;2.658970594406128;1.4523909091949463;2.1637144088745117;1.7193341255187988;0.3958033621311188;0.043340250849723816;2.258984088897705;0.03838472068309784;0.03857777267694473;0.03768222779035568;-2.3834685579700814e-41;0.19293291866779327;0.043669573962688446
7;3.180320978164673;1.6588701009750366;2.1411240100860596;1.8142658472061157;0.2303740233182907;0.05890469625592232;2.162929058074951;0.0011091864435002208;0.0008714631549082696;0.12049509584903717;-2.3834685579700814e-41;0.6533087491989136;0.06177527830004692
5;2.3767693042755127;1.3436429500579834;2.07446551322937;1.5184412002563477;0.46422871947288513;0.07187318056821823;2.0477371215820312;0.03159977123141289;0.031265877187252045;0.4925992786884308;-2.3834685579700814e-41;0.8228844404220581;0.1379210352897644
8;3.4944238662719727;1.7355057001113892;2.1061313152313232;1.9454104900360107;0.17139410972595215;0.052650243043899536;2.140420913696289;-0.0016604403499513865;-0.0018659404013305902;0.0636485368013382;-2.3834685579700814e-41;0.5071049332618713;0.0491207018494606
6;3.0391249656677246;1.609045147895813;2.1915929317474365;1.8557071685791016;0.2668105363845825;0.02328159101307392;2.314795732498169;0.021031280979514122;0.02095266990363598;0.03416020795702934;-2.3834685579700814e-41;0.12347207963466644;0.026166928932070732
8;3.596585273742676;1.6572309732437134;1.9760243892669678;1.9536765813827515;0.11009445041418076;-0.0026160164270550013;2.162830114364624;-0.00744507135823369;-0.007565299514681101;0.014509630389511585;-2.3834685579700814e-41;0.059742093086242676;-0.0035556508228182793
6;2.768092155456543;1.5124797821044922;2.1383583545684814;1.6854865550994873;0.33395418524742126;0.0625963807106018;2.132380962371826;0.011236508376896381;0.011016136035323143;0.25538504123687744;-2.3834685579700814e-41;0.6778247356414795;0.08394668251276016
9;3.6782002449035645;1.7513843774795532;2.0261151790618896;1.9723249673843384;0.13454213738441467;0.0382029265165329;2.0770413875579834;-0.0022889527026563883;-0.0023907499853521585;0.05682716518640518;-2.3834685579700814e-41;0.3565601706504822;0.03703839331865311
7;3.3629956245422363;1.6782033443450928;2.116903305053711;1.9305788278579712;0.16452738642692566;0.011723406612873077;2.2779223918914795;0.0054842280223965645;0.005342449061572552;0.027936233207583427;-2.3834685579700814e-41;0.08646948635578156;0.008580894209444523
9;3.7516300678253174;1.6024627685546875;1.8067704439163208;1.9047664403915405;0.08580800890922546;-0.00966809131205082;2.011401891708374;-0.011810577474534512;-0.011873738840222359;0.00553108798339963;-2.3834685579700814e-41;0.04424448311328888;-0.00942878145724535
7;3.180320978164673;1.6588701009750366;2.1411240100860596;1.8142658472061157;0.2303740233182907;0.05890469625592232;2.162929058074951;0.0011091864435002208;0.0008714631549082696;0.12049509584903717;-2.3834685579700814e-41;0.6533087491989136;0.06177527830004692
10;3.8575804233551025;1.7012461423873901;1.8756864070892334;1.9190996885299683;0.11473030596971512;0.03485414758324623;1.936014175415039;0.009908282198011875;0.011138427071273327;0.08677755296230316;-2.3834685579700814e-41;0.26379382610321045;0.03562237694859505
8;3.596585273742676;1.6572309732437134;1.9760243892669678;1.9536765813827515;0.11009445041418076;-0.0026160164270550013;2.162830114364624;-0.00744507135823369;-0.007565299514681101;0.014509630389511585;-2.3834685579700814e-41;0.059742093086242676;-0.0035556508228182793
8;3.4944238662719727;1.7355057001113892;2.1061313152313232;1.9454104900360107;0.17139410972595215;0.052650243043899536;2.140420913696289;-0.0016604403499513865;-0.0018659404013305902;0.0636485368013382;-2.3834685579700814e-41;0.5071049332618713;0.0491207018494606
10;3.9561960697174072;1.5319769382476807;1.6311719417572021;1.8457955121994019;0.07438313961029053;0.014273528009653091;1.8682317733764648;0.0132902218028903;0.01568819023668766;-0.0010085224639624357;-2.3834685579700814e-41;0.04057396948337555;0.019160347059369087
11;4.027701377868652;1.642462968826294;1.7356609106063843;1.8912086486816406;0.09949707984924316;0.04027587175369263;1.8562889099121094;0.0183289535343647;0.018927713856101036;0.10153520852327347;-2.3834685579700814e-41;0.209228977560997;0.04596959054470062
9;3.7516300678253174;1.6024627685546875;1.8067704439163208;1.9047664403915405;0.08580800890922546;-0.00966809131205082;2.011401891708374;-0.011810577474534512;-0.011873738840222359;0.00553108798339963;-2.3834685579700814e-41;0.04424448311328888;-0.00942878145724535
9;3.6782002449035645;1.7513843774795532;2.0261151790618896;1.9723249673843384;0.13454213738441467;0.0382029265165329;2.0770413875579834;-0.0022889527026563883;-0.0023907499853521585;0.05682716518640518;-2.3834685579700814e-41;0.3565601706504822;0.03703839331865311
11;4.131371974945068;1.4656928777694702;1.4942777156829834;1.80003023147583;0.06575174629688263;0.015471904538571835;1.7576172351837158;0.007761312648653984;0.008615750819444656;0.004263149108737707;-2.3834685579700814e-41;0.033882368355989456;0.015463598072528839
12;4.188535213470459;1.617905616760254;1.6609430313110352;1.8479763269424438;0.08444378525018692;0.040462154895067215;1.7750003337860107;0.01752091571688652;0.017536506056785583;0.10291635245084763;-2.3834685579700814e-41;0.18144702911376953;0.03426153212785721
10;3.9561960697174072;1.5319769382476807;1.6311719417572021;1.8457955121994019;0.07438313961029053;0.014273528009653091;1.8682317733764648;0.0132902218028903;0.01568819023668766;-0.0010085224639624357;-2.3834685579700814e-41;0.04057396948337555;0.019160347059369087
10;3.8575804233551025;1.7012461423873901;1.8756864070892334;1.9190996885299683;0.11473030596971512;0.03485414758324623;1.936014175415039;0.009908282198011875;0.011138427071273327;0.08677755296230316;-2.3834685579700814e-41;0.26379382610321045;0.03562237694859505
12;4.271152496337891;1.4181783199310303;1.4058152437210083;1.7338157892227173;0.054222796112298965;0.0031395277474075556;1.6614785194396973;-0.0021665121894329786;-0.0021538250148296356;0.012887777760624886;-2.3834685579700814e-41;0.030425693839788437;-0.00033952982630580664
13;4.263312339782715;1.506369709968567;1.499974250793457;1.7258132696151733;0.08739946782588959;0.021956801414489746;1.6233371496200562;0.005239092744886875;0.005075507797300816;0.0640857145190239;-2.3834685579700814e-41;0.12236438691616058;0.023021230474114418
11;4.131371974945068;1.4656928777694702;1.4942777156829834;1.80003023147583;0.06575174629688263;0.015471904538571835;1.7576172351837158;0.007761312648653984;0.008615750819444656;0.004263149108737707;-2.3834685579700814e-41;0.033882368355989456;0.015463598072528839
11;4.027701377868652;1.642462968826294;1.7356609106063843;1.8912086486816406;0.09949707984924316;0.04027587175369263;1.8562889099121094;0.0183289535343647;0.018927713856101036;0.10153520852327347;-2.3834685579700814e-41;0.209228977560997;0.04596959054470062
13;4.42658805847168;1.359971284866333;1.3239916563034058;1.6983612775802612;0.046241555362939835;0.001010890118777752;1.597836971282959;-0.004088908433914185;-0.004064464010298252;0.004036293365061283;-2.3834685579700814e-41;0.028385093435645103;0.003153517609462142
14;4.398006916046143;1.4772855043411255;1.4577813148498535;1.7291077375411987;0.07890547811985016;0.023182319477200508;1.6131746768951416;0.0021331142634153366;0.0018653192091733217;0.06352215260267258;-2.3834685579700814e-41;0.11773344874382019;0.01831061765551567
12;4.188535213470459;1.617905616760254;1.6609430313110352;1.8479763269424438;0.08444378525018692;0.040462154895067215;1.7750003337860107;0.01752091571688652;0.017536506056785583;0.10291635245084763;-2.3834685579700814e-41;0.18144702911376953;0.03426153212785721
12;4.271152496337891;1.4181783199310303;1.4058152437210083;1.7338157892227173;0.054222796112298965;0.0031395277474075556;1.6614785194396973;-0.0021665121894329786;-0.0021538250148296356;0.012887777760624886;-2.3834685579700814e-41;0.030425693839788437;-0.00033952982630580664
15;4.452994346618652;1.4832464456558228;1.4406951665878296;1.7206603288650513;0.0675329715013504;0.014460801146924496;1.59736168384552;-0.0016743300948292017;-0.0018193988362327218;0.04729466140270233;-2.3834685579700814e-41;0.10998329520225525;0.011343847960233688
14;4.499469757080078;1.3157219886779785;1.272948145866394;1.6761835813522339;0.03792726993560791;-0.002395720686763525;1.5710947513580322;-0.006666033528745174;-0.006754191126674414;0.022215764969587326;-2.3834685579700814e-41;0.023286813870072365;-0.004433774389326572
13;4.263312339782715;1.506369709968567;1.499974250793457;1.7258132696151733;0.08739946782588959;0.021956801414489746;1.6233371496200562;0.005239092744886875;0.005075507797300816;0.0640857145190239;-2.3834685579700814e-41;0.12236438691616058;0.023021230474114418
13;4.42658805847168;1.359971284866333;1.3239916563034058;1.6983612775802612;0.046241555362939835;0.001010890118777752;1.597836971282959;-0.004088908433914185;-0.004064464010298252;0.004036293365061283;-2.3834685579700814e-41;0.028385093435645103;0.003153517609462142
16;4.534317970275879;1.4822099208831787;1.4376626014709473;1.7020416259765625;0.07504751533269882;0.00871726032346487;1.581346035003662;-0.0037507442757487297;-0.003976695239543915;0.07641222327947617;-2.3834685579700814e-41;0.09459802508354187;0.011892045848071575
15;4.501551628112793;1.3010151386260986;1.2436845302581787;1.642757773399353;0.03179584816098213;-0.007227400783449411;1.539669156074524;-0.009083414450287819;-0.00913161039352417;0.02143140323460102;-2.3834685579700814e-41;0.01686914637684822;-0.007291197311133146
14;4.398006916046143;1.4772855043411255;1.4577813148498535;1.7291077375411987;0.07890547811985016;0.023182319477200508;1.6131746768951416;0.0021331142634153366;0.0018653192091733217;0.06352215260267258;-2.3834685579700814e-41;0.11773344874382019;0.01831061765551567
14;4.499469757080078;1.3157219886779785;1.272948145866394;1.6761835813522339;0.03792726993560791;-0.002395720686763525;1.5710947513580322;-0.006666033528745174;-0.006754191126674414;0.022215764969587326;-2.3834685579700814e-41;0.023286813870072365;-0.004433774389326572
17;4.3307108879089355;1.3050934076309204;1.257073163986206;1.5152995586395264;0.051671285182237625;0.000562206027098;1.4007105827331543;-0.00013594332267530262;-0.00014385944814421237;0.01332179456949234;-2.3834685579700814e-41;0.10690876841545105;0.006200387608259916
16;4.51760721206665;1.2848402261734009;1.2286708354949951;1.6090892553329468;0.030718039721250534;-0.004247955046594143;1.4998705387115479;-0.005534443072974682;-0.005648090038448572;0.02441454865038395;-2.3834685579700814e-41;0.01384242158383131;-0.0016294131055474281
15;4.452994346618652;1.4832464456558228;1.4406951665878296;1.7206603288650513;0.0675329715013504;0.014460801146924496;1.59736168384552;-0.0016743300948292017;-0.0018193988362327218;0.04729466140270233;-2.3834685579700814e-41;0.10998329520225525;0.011343847960233688
15;4.501551628112793;1.3010151386260986;1.2436845302581787;1.642757773399353;0.03179584816098213;-0.007227400783449411;1.539669156074524;-0.009083414450287819;-0.00913161039352417;0.02143140323460102;-2.3834685579700814e-41;0.01686914637684822;-0.007291197311133146
18;4.296111106872559;1.2976434230804443;1.2484591007232666;1.5027904510498047;0.04424270987510681;0.0005549310590140522;1.3936870098114014;-0.0011511162156239152;-0.0011527667520567775;0.007545302156358957;-2.3834685579700814e-41;0.09738929569721222;0.006378187797963619
16;4.534317970275879;1.4822099208831787;1.4376626014709473;1.7020416259765625;0.07504751533269882;0.00871726032346487;1.581346035003662;-0.0037507442757487297;-0.003976695239543915;0.07641222327947617;-2.3834685579700814e-41;0.09459802508354187;0.011892045848071575
17;4.495869159698486;1.2719186544418335;1.216476321220398;1.5982390642166138;0.028507204726338387;0.004475275054574013;1.4929100275039673;0.0034498670138418674;0.003339051501825452;0.01643894799053669;-2.3834685579700814e-41;0.012198657728731632;0.007003267295658588
16;4.51760721206665;1.2848402261734009;1.2286708354949951;1.6090892553329468;0.030718039721250534;-0.004247955046594143;1.4998705387115479;-0.005534443072974682;-0.005648090038448572;0.02441454865038395;-2.3834685579700814e-41;0.01384242158383131;-0.0016294131055474281
19;4.265617847442627;1.2985759973526;1.238891363143921;1.5046294927597046;0.0377541147172451;-9.520964522380382e-05;1.3961145877838135;-0.0014735977165400982;-0.0015696504851803184;0.006262584123760462;-2.3834685579700814e-41;0.08729465305805206;0.004006017930805683
17;4.3307108879089355;1.3050934076309204;1.257073163986206;1.5152995586395264;0.051671285182237625;0.000562206027098;1.4007105827331543;-0.00013594332267530262;-0.00014385944814421237;0.01332179456949234;-2.3834685579700814e-41;0.10690876841545105;0.006200387608259916
18;4.452608108520508;1.2626570463180542;1.2031491994857788;1.5752403736114502;0.025681093335151672;-0.002018378581851721;1.4734712839126587;-0.0032126251608133316;-0.0032175045926123857;0.007108894642442465;-2.3834685579700814e-41;0.009182890877127647;-0.0006411452777683735
17;4.495869159698486;1.2719186544418335;1.216476321220398;1.5982390642166138;0.028507204726338387;0.004475275054574013;1.4929100275039673;0.0034498670138418674;0.003339051501825452;0.01643894799053669;-2.3834685579700814e-41;0.012198657728731632;0.007003267295658588
20;4.216475963592529;1.2740322351455688;1.2114946842193604;1.4805923700332642;0.03299544379115105;0.0022950368002057076;1.3739876747131348;0.004452448338270187;0.004405154846608639;0.019918568432331085;-2.3834685579700814e-41;0.07795123010873795;0.003905979450792074
18;4.296111106872559;1.2976434230804443;1.2484591007232666;1.5027904510498047;0.04424270987510681;0.0005549310590140522;1.3936870098114014;-0.0011511162156239152;-0.0011527667520567775;0.007545302156358957;-2.3834685579700814e-41;0.09738929569721222;0.006378187797963619
19;4.407419681549072;1.2547276020050049;1.1867561340332031;1.561720371246338;0.022832412272691727;-0.00519489124417305;1.4632617235183716;-0.005539203993976116;-0.005568112712353468;0.006004392169415951;-2.3834685579700814e-41;0.0065942672081291676;-0.0052026710473001
21;4.173777103424072;1.2489871978759766;1.1881436109542847;1.4586026668548584;0.04571216553449631;0.007968157529830933;1.3546115159988403;0.01032564602792263;0.010826986283063889;0.012019637040793896;-2.3834685579700814e-41;0.06970477104187012;0.010306151583790779
18;4.452608108520508;1.2626570463180542;1.2031491994857788;1.5752403736114502;0.025681093335151672;-0.002018378581851721;1.4734712839126587;-0.0032126251608133316;-0.0032175045926123857;0.007108894642442465;-2.3834685579700814e-41;0.009182890877127647;-0.0006411452777683735
19;4.265617847442627;1.2985759973526;1.238891363143921;1.5046294927597046;0.0377541147172451;-9.520964522380382e-05;1.3961145877838135;-0.0014735977165400982;-0.0015696504851803184;0.006262584123760462;-2.3834685579700814e-41;0.08729465305805206;0.004006017930805683
20;4.366242408752441;1.2321507930755615;1.1634795665740967;1.5404878854751587;0.02154797501862049;0.00422275997698307;1.4435768127441406;0.005813369061797857;0.005699749104678631;0.007614607457071543;-2.3834685579700814e-41;0.016759568825364113;0.005485782865434885
22;4.153286933898926;1.2317821979522705;1.1730754375457764;1.4427520036697388;0.0417136512696743;0.009794795885682106;1.341867208480835;0.006830497644841671;0.007031782530248165;0.03889138624072075;-2.3834685579700814e-41;0.062387119978666306;0.020338432863354683
19;4.407419681549072;1.2547276020050049;1.1867561340332031;1.561720371246338;0.022832412272691727;-0.00519489124417305;1.4632617235183716;-0.005539203993976116;-0.005568112712353468;0.006004392169415951;-2.3834685579700814e-41;0.0065942672081291676;-0.0052026710473001
20;4.216475963592529;1.2740322351455688;1.2114946842193604;1.4805923700332642;0.03299544379115105;0.0022950368002057076;1.3739876747131348;0.004452448338270187;0.004405154846608639;0.019918568432331085;-2.3834685579700814e-41;0.07795123010873795;0.003905979450792074
23;4.1388115882873535;1.2203582525253296;1.1649113893508911;1.4249171018600464;0.036106958985328674;0.01700342260301113;1.3280609846115112;0.016331931576132774;0.016238611191511154;0.027699606493115425;-2.3834685579700814e-41;0.06623411178588867;0.021077115088701248
20;4.366242408752441;1.2321507930755615;1.1634795665740967;1.5404878854751587;0.02154797501862049;0.00422275997698307;1.4435768127441406;0.005813369061797857;0.005699749104678631;0.007614607457071543;-2.3834685579700814e-41;0.016759568825364113;0.005485782865434885
21;4.341096878051758;1.2199734449386597;1.1542762517929077;1.5261471271514893;0.02563919685781002;0.008940156549215317;1.4335105419158936;0.009532226249575615;0.009680218994617462;0.009471502155065536;-2.3834685579700814e-41;0.038517653942108154;0.014033599756658077
21;4.173777103424072;1.2489871978759766;1.1881436109542847;1.4586026668548584;0.04571216553449631;0.007968157529830933;1.3546115159988403;0.01032564602792263;0.010826986283063889;0.012019637040793896;-2.3834685579700814e-41;0.06970477104187012;0.010306151583790779
24;4.1105055809021;1.201073169708252;1.1459639072418213;1.400213360786438;0.028763465583324432;0.0117676742374897;1.3057949542999268;0.01059781014919281;0.010477621108293533;0.028839683160185814;-2.3834685579700814e-41;0.06039358302950859;0.016600733622908592
21;4.341096878051758;1.2199734449386597;1.1542762517929077;1.5261471271514893;0.02563919685781002;0.008940156549215317;1.4335105419158936;0.009532226249575615;0.009680218994617462;0.009471502155065536;-2.3834685579700814e-41;0.038517653942108154;0.014033599756658077
22;4.321241855621338;1.2112313508987427;1.1490727663040161;1.5130808353424072;0.024735210463404655;0.007539794780313969;1.4237885475158691;0.004504205193370581;0.004822756629437208;0.02615538239479065;-2.3834685579700814e-41;0.036963146179914474;0.00727588776499033
22;4.153286933898926;1.2317821979522705;1.1730754375457764;1.4427520036697388;0.0417136512696743;0.009794795885682106;1.341867208480835;0.006830497644841671;0.007031782530248165;0.03889138624072075;-2.3834685579700814e-41;0.062387119978666306;0.020338432863354683
25;4.095073223114014;1.1899548768997192;1.1366748809814453;1.385797142982483;0.043750517070293427;0.012919790111482143;1.2953542470932007;0.011090874671936035;0.011361450888216496;0.022132646292448044;-2.3834685579700814e-41;0.07271896302700043;0.02063448540866375
22;4.321241855621338;1.2112313508987427;1.1490727663040161;1.5130808353424072;0.024735210463404655;0.007539794780313969;1.4237885475158691;0.004504205193370581;0.004822756629437208;0.02615538239479065;-2.3834685579700814e-41;0.036963146179914474;0.00727588776499033
23;4.297492504119873;1.2064604759216309;1.1474833488464355;1.5003228187561035;0.024544963613152504;0.010117973200976849;1.412690281867981;0.011876202188432217;0.011678989976644516;0.02085168845951557;-2.3834685579700814e-41;0.03644393011927605;0.01210951991379261
23;4.1388115882873535;1.2203582525253296;1.1649113893508911;1.4249171018600464;0.036106958985328674;0.01700342260301113;1.3280609846115112;0.016331931576132774;0.016238611191511154;0.027699606493115425;-2.3834685579700814e-41;0.06623411178588867;0.021077115088701248
26;4.087965965270996;1.1865777969360352;1.1368703842163086;1.372783899307251;0.042142122983932495;0.011346564628183842;1.2877641916275024;0.01091416459530592;0.01100569311529398;0.02711566723883152;-2.3834685579700814e-41;0.06939054280519485;0.017998937517404556
23;4.297492504119873;1.2064604759216309;1.1474833488464355;1.5003228187561035;0.024544963613152504;0.010117973200976849;1.412690281867981;0.011876202188432217;0.011678989976644516;0.02085168845951557;-2.3834685579700814e-41;0.03644393011927605;0.01210951991379261
