infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;False;1;-1;12;0.1593359999999393;0.0006660000000238142;0.11413600000003044;9.77919888496399;81.0724540000001;0.002797999999984313;5.499865;1.0174150000000282;0.03129300000000512;0.36446600000022045;0.06406799999990653;0.16289499999993495
dk;incremental;False;1;-1;13;0.16254299999991417;0.0006809999999859428;0.1307689999998729;9.083764553070068;67.39322300000003;0.002690000000029613;4.5558139999998275;0.8900450000001001;0.024511000000075;0.2864469999999528;0.057533000000148604;0.17292099999986021
dk;incremental;False;1;-1;14;0.16254200000003038;0.0007070000001476728;0.13847499999997126;14.20160961151123;131.05256999999983;0.0023909999999887077;8.722944000000098;1.5927080000001297;0.025846000000001368;0.3259059999998044;0.0687199999999848;0.18174900000008165
dk;incremental;False;1;-1;15;0.15677499999992506;0.0006029999999555002;0.13783699999999044;15.0879385471344;152.81767400000012;0.002525999999988926;8.583376000000044;1.7832510000000639;0.025879000000031738;0.31736799999998766;0.05885000000012042;0.19411700000000565
dk;incremental;False;1;-1;16;0.1624739999999747;0.000691000000188069;0.14011899999991329;16.922009706497192;171.2112830000001;0.0032570000000760047;8.195290000000114;2.326716999999917;0.031244999999898937;0.3207100000001901;0.06541500000002998;0.23404899999991358
dk;incremental;False;1;-1;17;0.15018399999985377;0.000651999999945474;0.1432950000000801;16.141615390777588;160.6439150000001;0.0025700000001052103;7.982157000000143;2.1326340000000528;0.02722300000004907;0.3297090000000935;0.07547500000009677;0.2385269999999764
dk;incremental;False;1;-1;18;0.16028299999993578;0.0006670000000212895;0.1430199999999786;17.913388967514038;178.53675599999997;0.0028159999997114937;9.295109000000139;2.4056689999997616;0.028694000000086817;0.32926499999985026;0.071187000000009;0.24722699999983888
dk;incremental;False;1;-1;19;0.16511199999968085;0.0006469999998444109;0.14527099999986604;18.141862392425537;176.598391;0.0027359999999134743;7.01709800000026;2.437732999999753;0.02641300000004776;0.359367999999904;0.07279800000014802;0.2634299999999712
dk;incremental;False;1;-1;20;0.1632089999998243;0.0006560000001627486;0.14198699999997189;6.614399671554565;9.853473000000122;0.0029429999999592837;4.804630999999972;0.27240100000017264;0.02592000000004191;0.32751400000051945;0.07421999999996842;0.28694599999971615
infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;False;1;-1;1;0.1835430000000997;0.0006119999998190906;0.08352800000011484;4.138827323913574;25.130361999999877;0.0025969999996959814;7.4253069999995205;0.3576679999996486;0.023572999999487365;0.08166799999980867;0;0.03260000000045693
dk;incremental;False;1;-1;2;0.1815599999999904;0.0006079999993744423;0.10364099999969767;8.970966815948486;90.97646000000077;0.0028359999996609986;8.795231000000058;1.0542179999993095;0.02375899999969988;0.07917499999985012;0.03471900000022288;0.06068099999993137
dk;incremental;False;1;-1;3;0.18293400000038673;0.0006460000004153699;0.11495999999988271;7.728384017944336;65.56899499999963;0.003119999999398715;7.35572300000058;0.8118279999998776;0.023436999999830732;0.07363000000077591;0.03536199999962264;0.08816099999967264
dk;incremental;False;1;-1;4;0.19835200000034092;0.0006240000002435409;0.1310009999997419;8.982832670211792;72.94861700000001;0.0028130000000601285;7.667833000000428;1.049935000000005;0.025089000000662054;0.2810749999998734;0.04169999999976426;0.11048600000049191
dk;incremental;False;1;-1;5;0.18864099999973405;0.0006499999999505235;0.13739600000008068;10.307671070098877;86.37094399999933;0.002539000000069791;8.984188000000358;1.3515189999998256;0.023678999999901862;0.34173600000031;0.06109699999979057;0.15393499999936466
dk;incremental;False;1;-1;6;0.18894600000021455;0.0006540000003951718;0.1194020000002638;12.176048517227173;117.44016400000055;0.0015530000000580912;5.263018999999986;1.6129190000010567;0.023531000000730273;0.08130100000016682;0.05439699999988079;0.17360199999893666
dk;incremental;False;1;-1;7;0.19318399999974645;0.0006670000002486631;0.14435000000048603;15.608931064605713;154.74211699999978;0.002599999999802094;9.859683999999106;1.9857869999996183;0.026648999999451917;0.3620439999995142;0.06238200000007055;0.1855890000006184
dk;incremental;False;1;-1;8;0.18530200000168406;0.0006350000003294554;0.14397400000052585;41.07355618476868;516.9566300000006;0.004449000000022352;18.96900900000037;6.97371099999873;0.026062000000820262;0.3501830000004702;0.06607699999949546;0.21745199999895704
dk;incremental;False;1;-1;9;0.194510999999693;0.0006499999999505235;0.13978400000087277;24.62514567375183;267.711870000001;0.002816000000166241;16.66959599999973;3.6663209999987885;0.02702599999975064;0.360501999999542;0.06293399999958638;0.2538600000007136
