batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
1;0.8276169896125793;0.6008859872817993;-0.15596486628055573;0.924049437046051;0.6891725063323975;3.163115453700023e-14;0.8229139447212219;0.15209828317165375;-0.04460923373699188;0.14651410281658173;0.7879272699356079;0.4001297950744629;0.39449945092201233
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
1;0.8916655778884888;0.656832754611969;-0.12582305073738098;0.9864022135734558;0.767795741558075;3.163115453700023e-14;0.8867887854576111;0.19465342164039612;0.0027880389243364334;0.18688906729221344;0.6927254796028137;0.4283604919910431;0.4174240529537201
2;1.097733497619629;0.8390257358551025;0.18325981497764587;1.1852421760559082;0.5496957302093506;-3.666527980212406e-38;1.0164161920547485;0.01140686310827732;-0.13034895062446594;0.21429242193698883;0.706635057926178;0.26735153794288635;0.1935373842716217
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
1;0.8276169896125793;0.6008859872817993;-0.15596486628055573;0.924049437046051;0.6891725063323975;3.163115453700023e-14;0.8229139447212219;0.15209828317165375;-0.04460923373699188;0.14651410281658173;0.7879272699356079;0.4001297950744629;0.39449945092201233
3;1.1350890398025513;0.9190549850463867;0.41524413228034973;1.2015929222106934;0.39263859391212463;6.799380408596877e-41;1.0406709909439087;0.043474603444337845;-0.032646544277668;0.22834564745426178;0.5404219031333923;0.23978425562381744;0.1410580575466156
2;1.1465253829956055;0.8901790976524353;0.20242373645305634;1.2334684133529663;0.5444047451019287;-3.666527980212406e-38;1.0817615985870361;0.0018774939235299826;-0.14277297258377075;0.20453773438930511;0.4192821979522705;0.24068431556224823;0.16916488111019135
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
1;0.8276169896125793;0.6008859872817993;-0.15596486628055573;0.924049437046051;0.6891725063323975;3.163115453700023e-14;0.8229139447212219;0.15209828317165375;-0.04460923373699188;0.14651410281658173;0.7879272699356079;0.4001297950744629;0.39449945092201233
3;1.2069696187973022;0.9378183484077454;0.38976308703422546;1.2757275104522705;0.3792038857936859;6.799380408596877e-41;1.134903073310852;0.01097791362553835;-0.07745954394340515;0.20955264568328857;0.2804884910583496;0.18526890873908997;0.113532654941082
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
1;0.8276169896125793;0.6008859872817993;-0.15596486628055573;0.924049437046051;0.6891725063323975;3.163115453700023e-14;0.8229139447212219;0.15209828317165375;-0.04460923373699188;0.14651410281658173;0.7879272699356079;0.4001297950744629;0.39449945092201233
2;1.097733497619629;0.8390257358551025;0.18325981497764587;1.1852421760559082;0.5496957302093506;-3.666527980212406e-38;1.0164161920547485;0.01140686310827732;-0.13034895062446594;0.21429242193698883;0.706635057926178;0.26735153794288635;0.1935373842716217
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
1;0.8916655778884888;0.656832754611969;-0.12582305073738098;0.9864022135734558;0.767795741558075;3.163115453700023e-14;0.8867887854576111;0.19465342164039612;0.0027880389243364334;0.18688906729221344;0.6927254796028137;0.4283604919910431;0.4174240529537201
4;1.1879782676696777;0.9475475549697876;0.5590738654136658;1.23421311378479;0.3450508713722229;6.799380408596877e-41;1.0785905122756958;0.059738386422395706;0.017078662291169167;0.2021065503358841;0.1994856297969818;0.1701468974351883;0.10343734174966812
3;1.1350890398025513;0.9190549850463867;0.41524413228034973;1.2015929222106934;0.39263859391212463;6.799380408596877e-41;1.0406709909439087;0.043474603444337845;-0.032646544277668;0.22834564745426178;0.5404219031333923;0.23978425562381744;0.1410580575466156
2;1.097733497619629;0.8390257358551025;0.18325981497764587;1.1852421760559082;0.5496957302093506;-3.666527980212406e-38;1.0164161920547485;0.01140686310827732;-0.13034895062446594;0.21429242193698883;0.706635057926178;0.26735153794288635;0.1935373842716217
2;1.1465253829956055;0.8901790976524353;0.20242373645305634;1.2334684133529663;0.5444047451019287;-3.666527980212406e-38;1.0817615985870361;0.0018774939235299826;-0.14277297258377075;0.20453773438930511;0.4192821979522705;0.24068431556224823;0.16916488111019135
4;1.1201750040054321;0.9491947889328003;0.5994576811790466;1.164388656616211;0.35639673471450806;6.799380408596877e-41;0.9949700236320496;0.06492364406585693;0.0253436379134655;0.2441428005695343;0.3816807270050049;0.19266583025455475;0.11546772718429565
5;1.1845388412475586;0.9733330607414246;0.7510021924972534;1.0917611122131348;0.3796460032463074;6.799380408596877e-41;1.05819571018219;0.06506600230932236;-0.10518942028284073;0.06600243598222733;0.14293372631072998;0.16342464089393616;0.016252247616648674
