batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
1;0.36866337060928345;1.1160752773284912;-1.0432126366381306e-24;0.9497559666633606;0.5381544232368469;0.2757107615470886;1.3405110836029053;-0.08700622618198395;-0.11641987413167953;0.3118455111980438;1.261872410774231;0.506354808807373;0.6844609379768372
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
1;0.6402056217193604;1.391257405281067;-1.0432126366381306e-24;1.2042973041534424;0.4403699040412903;0.057708438485860825;1.6151994466781616;0.008441947400569916;-0.006798910442739725;0.3345266878604889;1.3166918754577637;0.13872867822647095;0.09085957705974579
2;0.8187638521194458;1.5471107959747314;-2.9620646938897983e-41;1.3924072980880737;0.5427995920181274;0.434973806142807;1.7166810035705566;0.015976624563336372;0.013959430158138275;0.44712314009666443;1.5017753839492798;0.4966188967227936;0.5373257994651794
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
1;0.36866337060928345;1.1160752773284912;-1.0432126366381306e-24;0.9497559666633606;0.5381544232368469;0.2757107615470886;1.3405110836029053;-0.08700622618198395;-0.11641987413167953;0.3118455111980438;1.261872410774231;0.506354808807373;0.6844609379768372
3;1.145948052406311;1.8582009077072144;-2.9620646938897983e-41;1.7069016695022583;0.4857032597064972;0.20733347535133362;1.984365701675415;0.009701578877866268;0.009705902077257633;0.49632716178894043;1.5338618755340576;0.5480419993400574;0.2093788981437683
2;1.408507227897644;2.1461262702941895;-2.9620646938897983e-41;1.9745936393737793;0.47704246640205383;0.07372686266899109;2.3294715881347656;0.03003855049610138;0.029612595215439796;0.6325845718383789;1.6237455606460571;0.09661929309368134;0.06293415278196335
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
1;0.36866337060928345;1.1160752773284912;-1.0432126366381306e-24;0.9497559666633606;0.5381544232368469;0.2757107615470886;1.3405110836029053;-0.08700622618198395;-0.11641987413167953;0.3118455111980438;1.261872410774231;0.506354808807373;0.6844609379768372
3;1.8323478698730469;2.5584747791290283;-2.9620646938897983e-41;2.395451545715332;0.42627930641174316;0.04243776574730873;2.670576572418213;0.01506558246910572;0.01502295397222042;0.6988658905029297;1.2842768430709839;0.053147412836551666;0.02400338090956211
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
1;0.36866337060928345;1.1160752773284912;-1.0432126366381306e-24;0.9497559666633606;0.5381544232368469;0.2757107615470886;1.3405110836029053;-0.08700622618198395;-0.11641987413167953;0.3118455111980438;1.261872410774231;0.506354808807373;0.6844609379768372
2;0.8187638521194458;1.5471107959747314;-2.9620646938897983e-41;1.3924072980880737;0.5427995920181274;0.434973806142807;1.7166810035705566;0.015976624563336372;0.013959430158138275;0.44712314009666443;1.5017753839492798;0.4966188967227936;0.5373257994651794
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
1;0.6402056217193604;1.391257405281067;-1.0432126366381306e-24;1.2042973041534424;0.4403699040412903;0.057708438485860825;1.6151994466781616;0.008441947400569916;-0.006798910442739725;0.3345266878604889;1.3166918754577637;0.13872867822647095;0.09085957705974579
4;2.0806970596313477;2.7719013690948486;-2.9620646938897983e-41;2.6172170639038086;0.46299654245376587;0.01658191904425621;2.8468017578125;0.006290181539952755;0.006308911368250847;0.5173294544219971;0.7602982521057129;0.03872005641460419;0.010331219993531704
3;1.145948052406311;1.8582009077072144;-2.9620646938897983e-41;1.7069016695022583;0.4857032597064972;0.20733347535133362;1.984365701675415;0.009701578877866268;0.009705902077257633;0.49632716178894043;1.5338618755340576;0.5480419993400574;0.2093788981437683
2;0.8187638521194458;1.5471107959747314;-2.9620646938897983e-41;1.3924072980880737;0.5427995920181274;0.434973806142807;1.7166810035705566;0.015976624563336372;0.013959430158138275;0.44712314009666443;1.5017753839492798;0.4966188967227936;0.5373257994651794
2;1.408507227897644;2.1461262702941895;-2.9620646938897983e-41;1.9745936393737793;0.47704246640205383;0.07372686266899109;2.3294715881347656;0.03003855049610138;0.029612595215439796;0.6325845718383789;1.6237455606460571;0.09661929309368134;0.06293415278196335
4;1.3759697675704956;2.0602293014526367;-2.9620646938897983e-41;1.9159636497497559;0.423488587141037;0.07215958088636398;2.1628270149230957;0.00834784284234047;0.008298726752400398;0.4058053195476532;1.4707450866699219;0.4399326741695404;0.06975047290325165
5;2.404477596282959;2.8950247764587402;-2.9620646938897983e-41;2.7476601600646973;0.40008485317230225;0.0064515178091824055;2.9160900115966797;-1.8204176740255207e-05;2.0819717974518426e-05;0.3206753134727478;0.46243202686309814;0.019027244299650192;0.002484856406226754
3;1.145948052406311;1.8582009077072144;-2.9620646938897983e-41;1.7069016695022583;0.4857032597064972;0.20733347535133362;1.984365701675415;0.009701578877866268;0.009705902077257633;0.49632716178894043;1.5338618755340576;0.5480419993400574;0.2093788981437683
3;1.8323478698730469;2.5584747791290283;-2.9620646938897983e-41;2.395451545715332;0.42627930641174316;0.04243776574730873;2.670576572418213;0.01506558246910572;0.01502295397222042;0.6988658905029297;1.2842768430709839;0.053147412836551666;0.02400338090956211
5;1.7835686206817627;2.1874043941497803;-2.9620646938897983e-41;2.0474507808685303;0.37573954463005066;0.031403377652168274;2.213939666748047;-0.007756532169878483;-0.0077084642834961414;0.2765156924724579;1.4722232818603516;0.2922004163265228;0.02884245105087757
6;2.5715415477752686;2.9936611652374268;-2.9620646938897983e-41;2.8579158782958984;0.2731461524963379;0.003877326613292098;2.9341835975646973;0.00045089764171279967;0.00041196178062818944;0.17270976305007935;0.2720906734466553;0.012402192689478397;0.0030984117183834314
4;2.0806970596313477;2.7719013690948486;-2.9620646938897983e-41;2.6172170639038086;0.46299654245376587;0.01658191904425621;2.8468017578125;0.006290181539952755;0.006308911368250847;0.5173294544219971;0.7602982521057129;0.03872005641460419;0.010331219993531704
4;1.3759697675704956;2.0602293014526367;-2.9620646938897983e-41;1.9159636497497559;0.423488587141037;0.07215958088636398;2.1628270149230957;0.00834784284234047;0.008298726752400398;0.4058053195476532;1.4707450866699219;0.4399326741695404;0.06975047290325165
6;1.9628424644470215;2.293294668197632;-2.9620646938897983e-41;2.1643292903900146;0.2839265465736389;0.03299161046743393;2.2451696395874023;9.330549801234156e-06;-0.00019604508997872472;0.15516844391822815;1.3546026945114136;0.16358965635299683;0.019909339025616646
7;2.716294527053833;3.0402488708496094;-2.9620646938897983e-41;2.937185525894165;0.1615871787071228;0.0021400046534836292;2.883908987045288;0.00029580481350421906;0.00030155738932080567;0.10470452159643173;0.18671269714832306;0.013422394171357155;0.0023085130378603935
