infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;12;0.12461799999999812;0.0008939999999597603;0.10569299999997384;3.3210387229919434;31.937798999999984;0.004660000000001219;17.063399000000004;0.4987859999999955;0.02800000000002001;0.035481999999944946;0;0.03869800000001078
dk;incremental;True;0;-1;13;0.12470700000000079;0.0008730000000127802;0.10561200000000781;3.641813039779663;37.80751099999998;0.003471999999987929;12.65258;0.5690169999999739;0.027584999999987758;0.03400800000002846;0;0.04221300000000383
dk;incremental;True;0;-1;14;0.12234399999999823;0.0008339999999975589;0.10199199999999564;4.331950426101685;44.803094999999985;0.0035240000000840155;13.784956999999963;0.6472669999999425;0.03017499999998563;0.03440000000000509;0;0.043153999999958614
dk;incremental;True;0;-1;15;0.12511299999994208;0.0006860000000870059;0.09858899999994719;11.9960618019104;145.20553599999994;0.007599000000027445;32.858469000000014;2.16977600000007;0.03082100000005994;0.034743000000048596;0;0.048266000000012355
dk;incremental;True;0;-1;16;0.12751700000001165;0.0008169999999836364;0.1031390000000556;5.260258674621582;56.53242499999999;0.0034660000000030777;16.613603000000012;0.8084760000000415;0.03403899999989335;0.03840500000001157;0;0.05164999999999509
dk;incremental;True;0;-1;17;0.12329199999999219;0.0008229999999684878;0.10017600000003313;5.695027112960815;62.206936999999925;0.003490999999939959;17.270271000000093;0.8520120000000588;0.030848999999989246;0.03399100000001454;0;0.05189599999994243
dk;incremental;True;0;-1;18;0.12641800000005787;0.000933000000031825;0.09715400000004593;6.0540854930877686;67.61775599999999;0.004018999999971129;18.261383999999907;0.9582629999999881;0.031012000000146145;0.03576099999986582;0;0.05604200000016135
dk;incremental;True;0;-1;19;0.13034399999992274;0.000831999999945765;0.09439599999996062;11.424625158309937;139.98115599999983;0.007239000000026863;30.091638999999986;2.137845999999854;0.030980999999883352;0.03473899999994501;0;0.056914000000006126
dk;incremental;True;0;-1;20;0.12467999999989843;0.0008260000001882872;0.1038340000000062;1.6861631870269775;7.3516890000000785;0.0042839999998705025;10.076502000000119;0.15729099999998652;0.03123900000014146;0.038539000000128;0;0.07465000000001965
dk;incremental;True;0;-1;21;0.13542899999993097;0.0009420000001227891;0.10748499999999694;7.881060600280762;84.94766800000002;0.003834999999980937;22.458407999999963;1.2256620000000567;0.0305350000000999;0.036276000000043496;0;0.0627119999999195
dk;incremental;True;0;-1;22;0.12466099999983271;0.00084500000002663;0.10487599999987651;1.685044527053833;9.016442000000097;0.002553999999918233;10.935784000000012;0.19211600000016915;0.029988000000003012;0.03611000000000786;0;0.06259499999987383
dk;incremental;True;0;-1;23;0.12546299999985422;0.0008310000000619766;0.10230000000001382;8.072867155075073;86.79426999999987;0.004811999999901673;24.74662400000011;1.2192569999999705;0.029226999999991676;0.03837399999997615;0;0.0710950000000139
dk;incremental;True;0;-1;24;0.12109000000009473;0.0008609999999862339;0.09694500000000517;23.552303314208984;283.388915;0.006004999999959182;54.41310900000008;4.03788099999997;0.03057699999999386;0.03950499999996282;0;0.07043999999996231
dk;incremental;True;0;-1;25;0.13046400000007452;0.0008350000000518776;0.10453200000006291;9.33762240409851;106.32849699999997;0.004597000000103435;26.741997000000083;1.4554180000000088;0.030983000000105676;0.03954299999986688;0;0.07563000000027387
dk;incremental;True;0;-1;26;0.13840199999958713;0.0010609999999360298;0.11004099999991013;25.480765342712402;311.7933130000001;0.005899999999655847;57.52351899999985;4.093166999999994;0.031026999999994587;0.03994100000045364;0;0.0860859999997956
dk;incremental;True;0;-1;27;0.12136400000008507;0.0008199999997486884;0.0982970000000023;27.086585521697998;326.43759999999975;0.0059609999998428975;58.38769700000012;4.441771000000244;0.02952099999993152;0.03892700000005789;0;0.08295799999996234
dk;incremental;True;0;-1;28;0.12080000000014479;0.0008619999998700223;0.09458700000004683;11.264684677124023;122.75907599999982;0.005411999999978434;44.39872199999991;1.6054210000002058;0.029056000000309723;0.03569000000015876;0;0.07685900000024048
dk;incremental;True;0;-1;29;0.12023299999964365;0.0008569999999963329;0.09228899999970963;28.788276195526123;352.29225199999973;0.00576199999977689;62.11974199999986;4.544087000000218;0.029583999999886146;0.03697700000020632;0;0.07708099999990736
dk;incremental;True;0;-1;30;0.12493400000039401;0.0008170000000973232;0.09835000000020955;21.547093152999878;249.5369810000002;0.00581400000010035;64.20486600000004;3.250347999999576;0.02784200000041892;0.03939100000025064;0;0.08115399999951478
dk;incremental;True;0;-1;31;0.12681400000019494;0.0008559999996577972;0.09597600000051898;12.710433721542358;139.92114299999957;0.005852000000231783;64.08803500000067;1.8741159999999581;0.02692300000035175;0.03837500000008731;0;0.08633499999996275
dk;incremental;True;0;-1;32;0.12559000000055676;0.0008200000002034358;0.1047630000002755;12.7606840133667;142.0571319999999;0.004425000000082946;33.566139000000476;1.9054800000003524;0.029148999999961234;0.03638599999976577;0;0.08930200000031618
dk;incremental;True;0;-1;33;0.12272800000027928;0.0007990000003701425;0.09810300000026473;12.999226570129395;147.1823540000005;0.005497999999533931;36.76675100000011;1.995390000000043;0.027005999999346386;0.03620599999976548;0;0.08802800000012212
dk;incremental;True;0;-1;34;0.11437099999966449;0.0007200000000011642;0.09389100000043982;36.58843755722046;425.9524529999999;0.0060210000001461594;72.98181400000067;5.75187300000016;0.030547000000296975;0.042864999999437714;0;0.09451799999987998
dk;incremental;True;0;-1;35;0.12807100000009086;0.0008770000004005851;0.09369000000060623;37.685957193374634;440.0849710000002;0.005734999999731372;75.81958399999985;6.076249000000644;0.029351000000133354;0.038293999999950756;0;0.09320100000059028
dk;incremental;True;0;-1;36;0.12871399999949062;0.0008550000002287561;0.0973309999999401;25.904398441314697;309.82912300000044;0.00458000000071479;59.32210500000019;4.22974400000021;0.028927999999723397;0.0397370000000592;0;0.10071400000015274
dk;incremental;True;0;-1;37;0.12136499999996886;0.0008209999996324768;0.09502599999996164;14.946681022644043;169.77448100000038;0.003404999999474967;43.26482800000031;2.2692379999998593;0.027978999999504595;0.03842400000030466;0;0.10080699999980425
dk;incremental;True;0;-1;38;0.1286420000005819;0.0009090000003197929;0.10271800000009534;41.07908487319946;486.75190400000065;0.005108999999720254;82.54874099999961;6.632743000000119;0.03058699999928649;0.03843600000072911;0;0.10064299999976356
dk;incremental;True;0;-1;39;0.12629199999992125;0.0009389999995619291;0.10340199999973265;16.57060980796814;180.41002000000026;0.0035200000002078013;46.34835800000019;2.488478999999643;0.02805499999976746;0.042233000000123866;0;0.11509999999998399
dk;incremental;True;0;-1;40;0.12125799999921583;0.0008159999997587875;0.09309599999960483;44.94891834259033;517.0216679999994;0.005839999999807333;88.21790300000066;7.064211999999316;0.029867000001104316;0.04058599999916623;0;0.10922700000082841
dk;incremental;True;0;-1;41;0.1264870000013616;0.0008199999992939411;0.10202600000047823;16.84469246864319;192.06770999999935;0.004569999999148422;44.083654000000024;2.5981580000006943;0.029046999999991385;0.042242999999871245;0;0.11481300000014016
dk;incremental;True;0;-1;42;0.12313600000015867;0.0008539999998902204;0.10144299999956274;3.532475233078003;23.607202000001053;0.0044280000001890585;23.018283999999767;0.35722200000054727;0.029088999999657972;0.040640999999595806;0;0.12703400000100373
dk;incremental;True;0;-1;43;0.1279049999993731;0.0008969999998953426;0.0967160000000149;32.05524492263794;381.4999230000012;0.006129999999757274;70.5028629999997;5.331231000000116;0.030757000000448897;0.04384899999968184;0;0.1344069999995554
dk;incremental;True;0;-1;44;0.12496500000088417;0.0008739999993849779;0.10886200000095414;18.838430404663086;208.0627029999996;0.003424000000450178;47.918571000000156;2.8366100000002916;0.02997999999934109;0.042290999999750056;0;0.11753299999872979
dk;incremental;True;0;-1;45;0.1274730000004638;0.000941999998758547;0.09722900000087975;52.59229516983032;593.144241;0.005870999999388005;106.67635599999994;8.852633999998943;0.029869999998481944;0.04455400000006193;0;0.12337900000056834
