batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
2;2.477940559387207;0.511378824710846;0.33088022470474243;0.6407783031463623;0.5961830615997314;3.1737453937530518;1.4012633562088013;0.8687646985054016;3.0780742168426514;0.599058210849762;5.690371990203857;3.377129299022809e-41;1.9752897024154663
5;0.635280430316925;0.42213645577430725;0.3690136671066284;0.43106862902641296;0.40467002987861633;3.831463575363159;1.2182791233062744;0.5213411450386047;3.7318246364593506;0.45135506987571716;7.30110502243042;-2.7300096681976086e-41;1.2910823822021484
2;0.9213481545448303;0.6070791482925415;0.4516139030456543;0.6739493012428284;0.6060670018196106;3.7544028759002686;1.572164535522461;0.769705593585968;3.7026922702789307;0.6424553394317627;6.904085636138916;3.377129299022809e-41;1.7688974142074585
6;1.2467668056488037;0.36431360244750977;0.2943955957889557;0.3694607615470886;0.3728801906108856;3.6656808853149414;1.1808576583862305;0.4660501480102539;3.519623279571533;0.41197332739830017;6.76273250579834;-2.7300096681976086e-41;1.4264655113220215
6;0.5819330811500549;0.36848071217536926;0.3353768289089203;0.3628169894218445;0.35365548729896545;3.8877005577087402;1.160297155380249;0.46981924772262573;3.748821973800659;0.3922867476940155;7.341255187988281;-2.7300096681976086e-41;1.215556025505066
7;1.1487551927566528;0.41310781240463257;0.33966541290283203;0.3944987952709198;0.3956907093524933;3.698848247528076;1.1900348663330078;0.5104638934135437;3.499701976776123;0.4490312337875366;6.882797718048096;-2.7300096681976086e-41;1.4096580743789673
7;0.634224534034729;0.4080888032913208;0.370457261800766;0.4041784107685089;0.3939994275569916;3.911836624145508;1.2145699262619019;0.511112630367279;3.6973745822906494;0.4378853142261505;7.326967716217041;-2.7300096681976086e-41;1.2203730344772339
3;1.9436596632003784;0.4454522430896759;0.30881252884864807;0.4870592951774597;0.444563627243042;3.501215696334839;1.2604295015335083;0.6331697702407837;3.1948201656341553;0.517681896686554;6.238274574279785;3.377129299022809e-41;1.844687581062317
8;1.0577672719955444;0.4196663796901703;0.3572600781917572;0.4067879915237427;0.4256477355957031;3.726076364517212;1.1781636476516724;0.5111281275749207;3.512263774871826;0.4692804515361786;6.8963141441345215;-2.7300096681976086e-41;1.3388376235961914
3;0.6753528714179993;0.45543172955513;0.3624536395072937;0.4790836572647095;0.4422614872455597;3.9056615829467773;1.3096950054168701;0.5896033644676208;3.6575183868408203;0.4847777783870697;7.347105979919434;3.377129299022809e-41;1.4428731203079224
8;0.6357297301292419;0.4124945402145386;0.37843406200408936;0.41724997758865356;0.41690295934677124;3.9245545864105225;1.214799165725708;0.5122159123420715;3.7013285160064697;0.4479479491710663;7.318243026733398;-2.7300096681976086e-41;1.200884461402893
9;0.996665894985199;0.40510842204093933;0.33538442850112915;0.38064783811569214;0.3896942734718323;3.7282376289367676;1.1983941793441772;0.4817788600921631;3.496504068374634;0.45620349049568176;6.9985432624816895;-2.7300096681976086e-41;1.2993433475494385
9;0.6360911130905151;0.3963800072669983;0.3607775568962097;0.3921818435192108;0.3900865614414215;3.8731842041015625;1.2364884614944458;0.489792138338089;3.672238826751709;0.43625128269195557;7.397773742675781;-2.7300096681976086e-41;1.1468901634216309
4;1.6065056324005127;0.459948867559433;0.3386137783527374;0.46936118602752686;0.4560648798942566;3.5797736644744873;1.2874101400375366;0.6205408573150635;3.3885467052459717;0.5059869289398193;6.408487319946289;3.377129299022809e-41;1.6523796319961548
10;0.926424503326416;0.36659738421440125;0.3156690001487732;0.3688165545463562;0.36349478363990784;3.736931085586548;1.1989713907241821;0.48478296399116516;3.456989049911499;0.44070905447006226;7.096062183380127;-2.7300096681976086e-41;1.269479751586914
4;0.6558908224105835;0.42760854959487915;0.3778022229671478;0.4476165771484375;0.43142908811569214;3.8392858505249023;1.240217924118042;0.5392148494720459;3.7424449920654297;0.451080858707428;7.322240352630615;3.377129299022809e-41;1.3566709756851196
10;0.6426116824150085;0.3641796410083771;0.34484627842903137;0.3833710551261902;0.3706294298171997;3.87237811088562;1.2278016805648804;0.4958939254283905;3.5948681831359863;0.43129125237464905;7.418828964233398;-2.7300096681976086e-41;1.175467610359192
11;0.9024834632873535;0.3969201445579529;0.3526398241519928;0.38596105575561523;0.39002934098243713;3.7437424659729004;1.275174617767334;0.50390625;3.4823966026306152;0.4645567834377289;7.145020484924316;-2.7300096681976086e-41;1.3465105295181274
5;1.3932119607925415;0.43636393547058105;0.33576563000679016;0.4426479637622833;0.4279239773750305;3.618894338607788;1.2874195575714111;0.5718342661857605;3.353433847427368;0.4895595610141754;6.586048603057861;3.377129299022809e-41;1.4897264242172241
11;0.6745368838310242;0.4080997407436371;0.3844568729400635;0.4081421494483948;0.40972670912742615;3.8782103061676025;1.3116066455841064;0.521370530128479;3.6138510704040527;0.4651869535446167;7.414560794830322;-2.7300096681976086e-41;1.2853585481643677
5;0.6354929208755493;0.42228448390960693;0.36906346678733826;0.4312722086906433;0.4047936499118805;3.8634729385375977;1.2188010215759277;0.5214914679527283;3.6975364685058594;0.4515106976032257;7.300500869750977;3.377129299022809e-41;1.2933251857757568
12;0.8599880337715149;0.367910772562027;0.3270794451236725;0.3623681664466858;0.37364280223846436;3.7430226802825928;1.2551815509796143;0.4844173789024353;3.4641783237457275;0.44152918457984924;7.158474445343018;-2.7300096681976086e-41;1.2859853506088257
12;0.6614741086959839;0.37983250617980957;0.3545858860015869;0.3814851939678192;0.38189417123794556;3.863647699356079;1.2705217599868774;0.498853474855423;3.5931355953216553;0.4402832090854645;7.4437384605407715;-2.7300096681976086e-41;1.2182214260101318
6;1.2469074726104736;0.3643486797809601;0.2943635880947113;0.36954131722450256;0.37289518117904663;3.679424285888672;1.180964469909668;0.4660903811454773;3.505474328994751;0.4119965136051178;6.762569904327393;3.377129299022809e-41;1.4268677234649658
13;0.8068071007728577;0.3491082787513733;0.3056551218032837;0.34587398171424866;0.36304450035095215;3.7144951820373535;1.2384861707687378;0.4730841815471649;3.4534289836883545;0.40171870589256287;7.283386707305908;-2.7300096681976086e-41;1.3230514526367188
13;0.6418721079826355;0.36466431617736816;0.3332969546318054;0.36232706904411316;0.37690669298171997;3.785595655441284;1.2624799013137817;0.48535969853401184;3.5464823246002197;0.4097602069377899;7.50892972946167;-2.7300096681976086e-41;1.2246567010879517
6;0.5819737911224365;0.36850687861442566;0.33535125851631165;0.3628596365451813;0.35365864634513855;3.9047775268554688;1.1604113578796387;0.4698353111743927;3.7312204837799072;0.39229249954223633;7.341060161590576;3.377129299022809e-41;1.2160934209823608
14;0.8391117453575134;0.3959173560142517;0.36200276017189026;0.39653947949409485;0.40707507729530334;3.7559845447540283;1.2833484411239624;0.5336937308311462;3.4842050075531006;0.4442179799079895;7.2508697509765625;-2.7300096681976086e-41;1.3807611465454102
14;0.6945443153381348;0.4071856439113617;0.3791881501674652;0.4108414351940155;0.417783260345459;3.817195177078247;1.3121031522750854;0.5384925007820129;3.548804998397827;0.44780340790748596;7.440743446350098;-2.7300096681976086e-41;1.3007482290267944
7;1.1487966775894165;0.41311097145080566;0.33964329957962036;0.39451712369918823;0.39568856358528137;3.706268072128296;1.1899588108062744;0.5104708075523376;3.492279529571533;0.449031263589859;6.882719039916992;3.377129299022809e-41;1.4097745418548584
15;0.865727961063385;0.4370291829109192;0.3958573043346405;0.4560120701789856;0.4303920567035675;3.7143168449401855;1.3493801355361938;0.5710453987121582;3.503758192062378;0.48029789328575134;7.224479675292969;-2.7300096681976086e-41;1.4360134601593018
7;0.6342433094978333;0.408089816570282;0.3704417645931244;0.40418219566345215;0.3939942419528961;3.920306921005249;1.2145200967788696;0.5111115574836731;3.688845634460449;0.4378799498081207;7.326897621154785;3.377129299022809e-41;1.2205321788787842
15;0.7166099548339844;0.43824583292007446;0.3978150486946106;0.4581202268600464;0.4262634515762329;3.803119421005249;1.351963996887207;0.5643383264541626;3.5588159561157227;0.47878748178482056;7.3888678550720215;-2.7300096681976086e-41;1.3774752616882324
8;1.057778239250183;0.4196644127368927;0.3572450578212738;0.4067910611629486;0.4256412386894226;3.7300941944122314;1.178104043006897;0.5111327171325684;3.5082688331604004;0.46928003430366516;6.896281719207764;3.377129299022809e-41;1.3388739824295044
16;0.8098251223564148;0.41469699144363403;0.37260839343070984;0.42480865120887756;0.38837501406669617;3.710693359375;1.3310257196426392;0.534516453742981;3.483229875564575;0.44456517696380615;7.265214920043945;-2.7300096681976086e-41;1.409336805343628
16;0.6882134675979614;0.4192824065685272;0.38633427023887634;0.43884536623954773;0.3974086344242096;3.8043434619903564;1.352240800857544;0.5337744355201721;3.5504887104034424;0.45067718625068665;7.419354438781738;-2.7300096681976086e-41;1.3641735315322876
8;0.6357389092445374;0.41249486804008484;0.3784255087375641;0.4172520637512207;0.41690030694007874;3.928989887237549;1.214766025543213;0.5122203826904297;3.6968882083892822;0.44794872403144836;7.318212985992432;3.377129299022809e-41;1.2009512186050415
17;0.7894496321678162;0.40307676792144775;0.37952834367752075;0.40130022168159485;0.374565064907074;3.7186617851257324;1.35678231716156;0.4997931718826294;3.481959581375122;0.42007169127464294;7.340173244476318;-2.7300096681976086e-41;1.3562179803848267
9;0.9966735243797302;0.40511012077331543;0.33538106083869934;0.3806486129760742;0.3896920084953308;3.7304131984710693;1.1983705759048462;0.4817798435688019;3.4943296909332275;0.45620623230934143;6.998531818389893;3.377129299022809e-41;1.299357295036316
17;0.6813827753067017;0.40522125363349915;0.3890576958656311;0.4144439101219177;0.385003000497818;3.7719504833221436;1.3652780055999756;0.5069998502731323;3.5328280925750732;0.42282727360725403;7.476816177368164;-2.7300096681976086e-41;1.3302701711654663
9;0.6360974311828613;0.3963817059993744;0.3607756197452545;0.3921830356121063;0.39008650183677673;3.8755109310150146;1.236478328704834;0.48979419469833374;3.6698880195617676;0.4362531304359436;7.397744178771973;3.377129299022809e-41;1.146919846534729
18;0.8194935321807861;0.45367631316185;0.40806031227111816;0.4332827627658844;0.4254324734210968;3.752208948135376;1.4028369188308716;0.5360183119773865;3.546860456466675;0.4395919144153595;7.330454349517822;-2.7300096681976086e-41;1.3790537118911743
18;0.7343838214874268;0.4526726305484772;0.4129878282546997;0.44048011302948;0.4316117763519287;3.8036234378814697;1.413465976715088;0.5407578349113464;3.5939624309539795;0.437472939491272;7.43865442276001;-2.7300096681976086e-41;1.3640210628509521
10;0.9264250993728638;0.3665980398654938;0.3156643211841583;0.3688148558139801;0.3634912669658661;3.738041400909424;1.1989505290985107;0.484779953956604;3.4558939933776855;0.4407058656215668;7.096043586730957;3.377129299022809e-41;1.2694815397262573
19;0.7695086598396301;0.42849695682525635;0.36641401052474976;0.3984368145465851;0.38938474655151367;3.701205015182495;1.3657106161117554;0.5102086663246155;3.545736312866211;0.4115335941314697;7.3952765464782715;-2.7300096681976086e-41;1.3397046327590942
19;0.6969708204269409;0.42738577723503113;0.3738594651222229;0.40409234166145325;0.39283037185668945;3.7564499378204346;1.3825362920761108;0.5165923237800598;3.5784595012664795;0.4103545844554901;7.47287130355835;-2.7300096681976086e-41;1.3280168771743774
10;0.6426118016242981;0.3641796410083771;0.3448430597782135;0.3833692967891693;0.37062689661979675;3.8735086917877197;1.2277820110321045;0.49589237570762634;3.593738555908203;0.43128833174705505;7.418813705444336;3.377129299022809e-41;1.1754740476608276
11;0.9024842381477356;0.39691996574401855;0.3526369631290436;0.3859589099884033;0.39002731442451477;3.7443158626556396;1.2751625776290894;0.5039047002792358;3.4818339347839355;0.4645547866821289;7.145015716552734;3.377129299022809e-41;1.3465073108673096
20;0.7364424467086792;0.41049790382385254;0.33318960666656494;0.3773964047431946;0.36446264386177063;3.6825132369995117;1.3246779441833496;0.48597395420074463;3.514742612838745;0.38433849811553955;7.488601207733154;-2.7300096681976086e-41;1.2929965257644653
20;0.6809438467025757;0.41119128465652466;0.3436545729637146;0.3829239308834076;0.37100279331207275;3.73020601272583;1.354662537574768;0.4958948493003845;3.5519256591796875;0.38688158988952637;7.551192283630371;-2.7300096681976086e-41;1.2877168655395508
11;0.674537718296051;0.4081001281738281;0.38445553183555603;0.408141165971756;0.4097253084182739;3.8787646293640137;1.3115984201431274;0.5213699340820312;3.613295793533325;0.4651860296726227;7.414552211761475;3.377129299022809e-41;1.2853606939315796
21;0.7376758456230164;0.42901018261909485;0.36549893021583557;0.4149796962738037;0.3956089913845062;3.6575403213500977;1.3596692085266113;0.5034470558166504;3.514101505279541;0.4314165413379669;7.445318222045898;-2.7300096681976086e-41;1.347008228302002
12;0.8599874973297119;0.3679106831550598;0.32707831263542175;0.3623674213886261;0.37364184856414795;3.7432961463928223;1.2551724910736084;0.48441651463508606;3.4639105796813965;0.44152823090553284;7.158473014831543;3.377129299022809e-41;1.285983920097351
21;0.7000599503517151;0.42581412196159363;0.37156036496162415;0.4185051918029785;0.39675262570381165;3.7012484073638916;1.3805218935012817;0.5053508877754211;3.5591163635253906;0.42763498425483704;7.499751091003418;-2.7300096681976086e-41;1.3501075506210327
22;0.6992207169532776;0.3926713466644287;0.3513728678226471;0.38476720452308655;0.3769828677177429;3.6644389629364014;1.3304013013839722;0.5014700889587402;3.539626359939575;0.4064124524593353;7.448363304138184;-2.7300096681976086e-41;1.3685071468353271
12;0.661473274230957;0.37983226776123047;0.3545849323272705;0.38148432970046997;0.38189318776130676;3.8639309406280518;1.2705177068710327;0.49885293841362;3.5928587913513184;0.4402823746204376;7.443736553192139;3.377129299022809e-41;1.21822190284729
22;0.6714560985565186;0.39572450518608093;0.3580555021762848;0.3869073688983917;0.38112813234329224;3.707151174545288;1.346293568611145;0.5031785368919373;3.57405686378479;0.40721285343170166;7.487597942352295;-2.7300096681976086e-41;1.3619060516357422
13;0.8068069219589233;0.3491075336933136;0.3056541681289673;0.3458731472492218;0.3630434572696686;3.7146453857421875;1.2384839057922363;0.47308310866355896;3.453291893005371;0.40171754360198975;7.283387660980225;3.377129299022809e-41;1.3230503797531128
23;0.6569569110870361;0.36136966943740845;0.3268510103225708;0.34771400690078735;0.3469121754169464;3.666060447692871;1.2841382026672363;0.4865502417087555;3.5406899452209473;0.38288819789886475;7.519641399383545;-2.7300096681976086e-41;1.3285059928894043
13;0.6418718695640564;0.3646641671657562;0.3332963287830353;0.36232680082321167;0.37690621614456177;3.7857460975646973;1.262476921081543;0.4853595197200775;3.5463333129882812;0.40976017713546753;7.508929252624512;3.377129299022809e-41;1.224656343460083
23;0.6355432868003845;0.3592861294746399;0.3289022147655487;0.3467048704624176;0.3475857377052307;3.6835336685180664;1.2904620170593262;0.4835348427295685;3.551812171936035;0.37953096628189087;7.5316853523254395;-2.7300096681976086e-41;1.3176718950271606
14;0.8391119837760925;0.3959179222583771;0.36200255155563354;0.3965397775173187;0.40707528591156006;3.756056785583496;1.2833482027053833;0.533693790435791;3.4841294288635254;0.44421809911727905;7.250869274139404;3.377129299022809e-41;1.3807605504989624
24;0.6515353918075562;0.3574935495853424;0.33569931983947754;0.35527196526527405;0.36277058720588684;3.70989990234375;1.2911200523376465;0.4735253155231476;3.5283076763153076;0.38613104820251465;7.535430908203125;-2.7300096681976086e-41;1.332565188407898
24;0.6403024196624756;0.35829436779022217;0.3394160866737366;0.3576049208641052;0.3643627166748047;3.7235610485076904;1.2983310222625732;0.47611236572265625;3.5361251831054688;0.3867911100387573;7.529143333435059;-2.7300096681976086e-41;1.326503038406372
14;0.6945443153381348;0.40718552470207214;0.3791877031326294;0.41084104776382446;0.41778284311294556;3.8172659873962402;1.312102198600769;0.5384923219680786;3.548737049102783;0.4478030800819397;7.440743923187256;3.377129299022809e-41;1.3007484674453735
25;0.6489924192428589;0.3805803954601288;0.37443453073501587;0.38515615463256836;0.3985195755958557;3.729003667831421;1.3397173881530762;0.5044718384742737;3.555513620376587;0.39765167236328125;7.471977710723877;-2.7300096681976086e-41;1.3633888959884644
15;0.8657276630401611;0.43702903389930725;0.39585697650909424;0.4560116231441498;0.4303920269012451;3.714360237121582;1.3493796586990356;0.5710451006889343;3.5037195682525635;0.48029759526252747;7.2244791984558105;3.377129299022809e-41;1.4360125064849854
25;0.6489924192428589;0.3805803954601288;0.37443453073501587;0.38515615463256836;0.3985195755958557;3.729003667831421;1.3397173881530762;0.5044718384742737;3.555513620376587;0.39765167236328125;7.471977710723877;-2.7300096681976086e-41;1.3633888959884644
15;0.7166096568107605;0.4382457435131073;0.3978147506713867;0.4581199884414673;0.42626312375068665;3.8031561374664307;1.3519630432128906;0.5643380284309387;3.558783769607544;0.47878697514533997;7.388867378234863;3.377129299022809e-41;1.3774750232696533
26;0.654711902141571;0.3948334753513336;0.37113258242607117;0.3802954852581024;0.39599138498306274;3.715313673019409;1.360762119293213;0.5142651796340942;3.6146481037139893;0.40745609998703003;7.462976455688477;-2.7300096681976086e-41;1.320029854774475
26;0.5232380628585815;0.3973730504512787;0.37826111912727356;0.37757936120033264;0.40080612897872925;3.7705254554748535;1.317189335823059;0.5118975043296814;3.6546456813812256;0.3957686126232147;7.739874362945557;-2.7300096681976086e-41;1.2553908824920654
16;0.8098251223564148;0.4146971106529236;0.37260839343070984;0.42480868101119995;0.38837510347366333;3.7107114791870117;1.33102548122406;0.5345165133476257;3.483210802078247;0.44456520676612854;7.265214920043945;3.377129299022809e-41;1.409336805343628
27;0.6594800353050232;0.4148598909378052;0.3816823363304138;0.38997969031333923;0.41050830483436584;3.6953513622283936;1.3597142696380615;0.5208973288536072;3.6553730964660645;0.42175811529159546;7.497119903564453;-2.7300096681976086e-41;1.337234377861023
16;0.6882132291793823;0.41928234696388245;0.3863341510295868;0.43884527683258057;0.39740848541259766;3.8043642044067383;1.3522402048110962;0.5337743759155273;3.5504701137542725;0.4506770372390747;7.419354438781738;3.377129299022809e-41;1.3641736507415771
27;0.5297644138336182;0.4170125722885132;0.38899946212768555;0.3798392415046692;0.4132620692253113;3.7450687885284424;1.3251056671142578;0.5187739133834839;3.685239791870117;0.4134501516819;7.764336585998535;-2.7300096681976086e-41;1.2722744941711426
17;0.7894496321678162;0.403076708316803;0.37952831387519836;0.4013002812862396;0.37456509470939636;3.718668222427368;1.3567824363708496;0.499793142080307;3.481952667236328;0.4200717508792877;7.340173244476318;3.377129299022809e-41;1.356217622756958
28;0.6670464277267456;0.4233872890472412;0.3815133571624756;0.38991403579711914;0.42034366726875305;3.6879446506500244;1.3651044368743896;0.5319080352783203;3.63781476020813;0.4222836196422577;7.474023818969727;-2.7300096681976086e-41;1.3552135229110718
17;0.6813828349113464;0.4052214026451111;0.3890576958656311;0.4144440293312073;0.3850032687187195;3.7719578742980957;1.3652781248092651;0.5069998502731323;3.5328190326690674;0.4228273630142212;7.476816177368164;3.377129299022809e-41;1.3302704095840454
28;0.5377005338668823;0.4274396300315857;0.3823457658290863;0.37987449765205383;0.41763007640838623;3.735698938369751;1.3253822326660156;0.5253608226776123;3.656864881515503;0.40338486433029175;7.727660179138184;-2.7300096681976086e-41;1.2991548776626587
18;0.8194934129714966;0.4536762535572052;0.40806034207344055;0.433282732963562;0.4254325032234192;3.7522151470184326;1.4028369188308716;0.5360183715820312;3.5468544960021973;0.43959200382232666;7.330454349517822;3.377129299022809e-41;1.3790541887283325
29;0.6468176245689392;0.4180862009525299;0.37512582540512085;0.3624603748321533;0.40430748462677;3.686716079711914;1.3409900665283203;0.5265439748764038;3.62549090385437;0.400876522064209;7.50875997543335;-2.7300096681976086e-41;1.3219925165176392
29;0.5258870124816895;0.42668747901916504;0.38274070620536804;0.3605633080005646;0.4099729359149933;3.7482235431671143;1.3040183782577515;0.5217832326889038;3.6613476276397705;0.38848134875297546;7.758687496185303;-2.7300096681976086e-41;1.2646675109863281
18;0.7343840003013611;0.4526728093624115;0.41298794746398926;0.44048023223876953;0.4316118061542511;3.8036258220672607;1.4134658575057983;0.5407578945159912;3.593958854675293;0.43747299909591675;7.438653945922852;3.377129299022809e-41;1.3640211820602417
30;0.6455336809158325;0.43326446413993835;0.3843536674976349;0.38897478580474854;0.42339465022087097;3.709012746810913;1.3338885307312012;0.5292609333992004;3.6235885620117188;0.417599618434906;7.52218770980835;-2.7300096681976086e-41;1.3480713367462158
19;0.7695086598396301;0.4284968674182892;0.36641401052474976;0.3984367847442627;0.3893847167491913;3.701206922531128;1.3657101392745972;0.5102086067199707;3.5457348823547363;0.4115335941314697;7.3952765464782715;3.377129299022809e-41;1.3397045135498047
30;0.5377536416053772;0.44016584753990173;0.3940756916999817;0.38625144958496094;0.4223951995372772;3.7539544105529785;1.2986679077148438;0.5328941345214844;3.6729581356048584;0.4137437045574188;7.760378837585449;-2.7300096681976086e-41;1.286744475364685
19;0.6969707012176514;0.4273858666419983;0.3738594949245453;0.4040924608707428;0.39283040165901184;3.756453037261963;1.3825366497039795;0.5165923237800598;3.578455686569214;0.4103546142578125;7.47287130355835;3.377129299022809e-41;1.328016757965088
31;0.6743260025978088;0.4494773745536804;0.3847716152667999;0.42353537678718567;0.4586153030395508;3.744119167327881;1.3529173135757446;0.5685761570930481;3.6018502712249756;0.4375276565551758;7.493834495544434;-2.7300096681976086e-41;1.3882536888122559
20;0.736442506313324;0.4104978144168854;0.3331897258758545;0.3773963749408722;0.36446261405944824;3.6825146675109863;1.3246779441833496;0.48597392439842224;3.5147411823272705;0.38433852791786194;7.488601207733154;3.377129299022809e-41;1.2929965257644653
31;0.5603342056274414;0.4504987299442291;0.3916935324668884;0.4150288999080658;0.4480747580528259;3.7863833904266357;1.3174703121185303;0.5615081787109375;3.651832103729248;0.4354574978351593;7.730260372161865;-2.7300096681976086e-41;1.3415923118591309
20;0.6809438467025757;0.41119128465652466;0.343654602766037;0.3829238712787628;0.37100276350975037;3.730207920074463;1.3546624183654785;0.4958948493003845;3.5519237518310547;0.38688161969184875;7.551192283630371;3.377129299022809e-41;1.2877171039581299
32;0.6779431104660034;0.4404345452785492;0.3951827585697174;0.42208415269851685;0.46712976694107056;3.790238857269287;1.3584688901901245;0.5678305625915527;3.6034488677978516;0.42307767271995544;7.467392921447754;-2.7300096681976086e-41;1.3717315196990967
32;0.5639953017234802;0.44146838784217834;0.40504443645477295;0.41037148237228394;0.4521583020687103;3.8343961238861084;1.3220372200012207;0.5591257810592651;3.6538259983062744;0.42157164216041565;7.706806182861328;-2.7300096681976086e-41;1.3270848989486694
21;0.7376759052276611;0.42901018261909485;0.3654989004135132;0.4149797260761261;0.3956089913845062;3.657541036605835;1.3596692085266113;0.5034471154212952;3.5141005516052246;0.4314165711402893;7.445318222045898;3.377129299022809e-41;1.347008228302002
21;0.7000598907470703;0.425814151763916;0.37156039476394653;0.4185051918029785;0.3967526853084564;3.70124888420105;1.3805220127105713;0.5053510069847107;3.559115409851074;0.42763498425483704;7.49975061416626;3.377129299022809e-41;1.3501075506210327
33;0.6597773432731628;0.4341171681880951;0.37729915976524353;0.40480080246925354;0.4444342851638794;3.7782371044158936;1.3324979543685913;0.5535843968391418;3.575390100479126;0.4165549576282501;7.523155689239502;-2.7300096681976086e-41;1.36653470993042
33;0.5713137984275818;0.4377956986427307;0.3975389003753662;0.3998851180076599;0.44396674633026123;3.8473665714263916;1.3091254234313965;0.557533323764801;3.6439082622528076;0.4257092773914337;7.759944438934326;-2.7300096681976086e-41;1.3276277780532837
22;0.6992207765579224;0.3926714062690735;0.3513728678226471;0.38476723432540894;0.3769828677177429;3.6644394397735596;1.3304011821746826;0.5014700293540955;3.539625883102417;0.40641242265701294;7.448362827301025;3.377129299022809e-41;1.3685071468353271
22;0.6714560985565186;0.39572450518608093;0.3580555021762848;0.3869074285030365;0.3811281621456146;3.707151412963867;1.3462939262390137;0.5031785368919373;3.5740559101104736;0.40721291303634644;7.487597942352295;3.377129299022809e-41;1.3619060516357422
34;0.6555721759796143;0.43194031715393066;0.3724133372306824;0.4081927239894867;0.44505029916763306;3.8004987239837646;1.3265018463134766;0.5507780909538269;3.576514482498169;0.42480018734931946;7.509851455688477;-2.7300096681976086e-41;1.3843823671340942
34;0.5743492245674133;0.4307671785354614;0.38650062680244446;0.4110875129699707;0.44564828276634216;3.8592255115509033;1.3071430921554565;0.5589503645896912;3.6314949989318848;0.4366855025291443;7.733265399932861;-2.7300096681976086e-41;1.356587290763855
23;0.6569569110870361;0.36136966943740845;0.3268510103225708;0.34771400690078735;0.3469121754169464;3.666060447692871;1.2841382026672363;0.4865502417087555;3.5406899452209473;0.38288819789886475;7.519641399383545;3.377129299022809e-41;1.3285059928894043
35;0.6507161855697632;0.43979841470718384;0.39321911334991455;0.41908764839172363;0.4513971209526062;3.826998472213745;1.3273154497146606;0.5423233509063721;3.588315010070801;0.43354350328445435;7.5163469314575195;-2.7300096681976086e-41;1.398953914642334
23;0.6355432271957397;0.3592861294746399;0.3289021849632263;0.3467048406600952;0.3475857079029083;3.6835341453552246;1.2904620170593262;0.4835347831249237;3.551812171936035;0.3795309364795685;7.5316853523254395;3.377129299022809e-41;1.317671775817871
