batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12
8;0.5837811231613159;0.4364513158798218;0.42396751046180725;0.42244988679885864;0.4219099283218384;1.83850358519416e-41;1.3813809156417847;0.4405202567577362;3.452836751937866;0.45725497603416443;3.4838614463806152;3.5875682830810547;0.7710129022598267
3;0.5242851972579956;0.4458027482032776;0.4560404121875763;0.4788970351219177;0.5094307661056519;1.83850358519416e-41;1.4851800203323364;0.5035627484321594;3.494537115097046;0.4761747419834137;3.6826467514038086;3.672429084777832;0.7154132127761841
8;0.48491692543029785;0.4634990990161896;0.4605156183242798;0.4560879170894623;0.45173391699790955;1.83850358519416e-41;1.4883774518966675;0.47810983657836914;3.5236072540283203;0.4697495400905609;3.625551223754883;3.7156436443328857;0.701387882232666
9;0.5632323026657104;0.4259045720100403;0.43058836460113525;0.40763649344444275;0.40113747119903564;1.83850358519416e-41;1.3953403234481812;0.41798830032348633;3.437293767929077;0.4298442304134369;3.521425485610962;3.5959908962249756;0.7189011573791504
9;0.4816693365573883;0.4494568109512329;0.4563514292240143;0.43839287757873535;0.4277647137641907;1.83850358519416e-41;1.4862287044525146;0.458138108253479;3.5162856578826904;0.4492575228214264;3.6378941535949707;3.7090959548950195;0.6632435321807861
4;0.8363232612609863;0.3991088569164276;0.40826305747032166;0.4290623068809509;0.4823486804962158;1.83850358519416e-41;1.3646421432495117;0.46539315581321716;3.357501268386841;0.4577108323574066;3.3735733032226562;3.522596836090088;0.8333132266998291
10;0.5522177219390869;0.3967670798301697;0.4056274890899658;0.41480326652526855;0.3983459770679474;1.83850358519416e-41;1.4101136922836304;0.4337007999420166;3.4358975887298584;0.4366178512573242;3.5801076889038086;3.647881269454956;0.7016873359680176
4;0.535294771194458;0.43685755133628845;0.4521842300891876;0.4558858275413513;0.501166582107544;1.83850358519416e-41;1.4934711456298828;0.47937533259391785;3.4698703289031982;0.4672853350639343;3.631906270980835;3.7843234539031982;0.733616828918457
10;0.4888456463813782;0.41659146547317505;0.42840269207954407;0.4359753131866455;0.4165332019329071;1.83850358519416e-41;1.4851181507110596;0.4696841537952423;3.469287395477295;0.4550269842147827;3.668680429458618;3.715616226196289;0.6602910757064819
11;0.5755220651626587;0.4185180068016052;0.4360118806362152;0.4340815246105194;0.43213680386543274;1.83850358519416e-41;1.436037302017212;0.44002553820610046;3.4205191135406494;0.45152246952056885;3.582691192626953;3.655846118927002;0.7232576012611389
5;0.7344580888748169;0.44143351912498474;0.43660086393356323;0.4341358244419098;0.46838822960853577;1.83850358519416e-41;1.4376325607299805;0.4810416102409363;3.326188802719116;0.4767487049102783;3.4340384006500244;3.506659507751465;0.8184388279914856
11;0.5183357000350952;0.4367147386074066;0.4580289125442505;0.4624808430671692;0.4511691629886627;1.83850358519416e-41;1.5035185813903809;0.46929943561553955;3.4385015964508057;0.4689701795578003;3.668706178665161;3.7194976806640625;0.6983715891838074
5;0.5343203544616699;0.48987728357315063;0.4966792166233063;0.48091739416122437;0.5144202709197998;1.83850358519416e-41;1.5722838640213013;0.5214234590530396;3.4302241802215576;0.5118157863616943;3.685612916946411;3.753810405731201;0.7498913407325745
12;0.565100908279419;0.43859174847602844;0.43297627568244934;0.4293605387210846;0.4350332021713257;1.83850358519416e-41;1.410735845565796;0.4481304883956909;3.4511334896087646;0.4627116322517395;3.609233856201172;3.664088010787964;0.6810032725334167
12;0.522557258605957;0.4610125422477722;0.46059560775756836;0.4634333550930023;0.4618913233280182;1.83850358519416e-41;1.4792098999023438;0.480132132768631;3.468048334121704;0.4842231869697571;3.6716148853302;3.7062952518463135;0.6640724539756775
6;0.6920161247253418;0.43286046385765076;0.42663881182670593;0.4110244810581207;0.44362807273864746;1.83850358519416e-41;1.440495252609253;0.44315052032470703;3.4161548614501953;0.458723247051239;3.4944450855255127;3.559929132461548;0.7570438385009766
13;0.5204601287841797;0.4286286234855652;0.4205702841281891;0.4193167984485626;0.42700308561325073;1.83850358519416e-41;1.3926281929016113;0.43641018867492676;3.455796003341675;0.4480239450931549;3.6454648971557617;3.6583831310272217;0.6573508977890015
13;0.4877015948295593;0.44562169909477234;0.44166556000709534;0.44650065898895264;0.44335585832595825;1.83850358519416e-41;1.4445219039916992;0.4625009298324585;3.4595847129821777;0.4620218575000763;3.695672035217285;3.7027406692504883;0.6404039263725281
6;0.5113295316696167;0.4699174165725708;0.4715175926685333;0.4529213011264801;0.4862595796585083;1.83850358519416e-41;1.5509095191955566;0.4863526225090027;3.5006885528564453;0.4761708974838257;3.694704055786133;3.75356388092041;0.7263370752334595
14;0.5693244934082031;0.45152410864830017;0.4404720664024353;0.4435134530067444;0.44764286279678345;1.83850358519416e-41;1.4072790145874023;0.4765509366989136;3.464723587036133;0.46976804733276367;3.6197972297668457;3.678976058959961;0.6982953548431396
14;0.5375415086746216;0.46760064363479614;0.4554049074649811;0.4673755466938019;0.4639078974723816;1.83850358519416e-41;1.4620871543884277;0.4927871823310852;3.472421884536743;0.48152241110801697;3.6737616062164307;3.7338201999664307;0.6890937089920044
7;0.6415058970451355;0.43672025203704834;0.43521761894226074;0.42050084471702576;0.4222867786884308;1.83850358519416e-41;1.4535194635391235;0.45878663659095764;3.384432792663574;0.4484379291534424;3.5368454456329346;3.5871024131774902;0.8252049088478088
15;0.556416928768158;0.45966047048568726;0.43572157621383667;0.4554586708545685;0.4444957673549652;1.83850358519416e-41;1.3987312316894531;0.4767746925354004;3.4630470275878906;0.4698016345500946;3.581660747528076;3.694068193435669;0.7138848304748535
7;0.5073956847190857;0.4633769094944;0.46996763348579407;0.45522966980934143;0.4534890353679657;1.83850358519416e-41;1.5526676177978516;0.49553829431533813;3.476064443588257;0.4597260653972626;3.6884353160858154;3.749316692352295;0.7443150281906128
15;0.5323681831359863;0.47706830501556396;0.4523416757583618;0.48411083221435547;0.46281829476356506;1.83850358519416e-41;1.4533029794692993;0.49455708265304565;3.4786150455474854;0.4857325255870819;3.6497201919555664;3.7390072345733643;0.7047035098075867
8;0.5837811231613159;0.4364513158798218;0.42396751046180725;0.42244988679885864;0.4219099283218384;1.83850358519416e-41;1.3813809156417847;0.4405202567577362;3.452836751937866;0.45725497603416443;3.4838614463806152;3.5875682830810547;0.7710129022598267
16;0.5614631772041321;0.4602455794811249;0.4215441048145294;0.4552840292453766;0.43651095032691956;1.83850358519416e-41;1.4099969863891602;0.47995084524154663;3.5161588191986084;0.47840893268585205;3.629706859588623;3.699441432952881;0.7020073533058167
16;0.5360315442085266;0.4709787666797638;0.43530362844467163;0.4794646203517914;0.45076149702072144;1.83850358519416e-41;1.4471529722213745;0.49680793285369873;3.5370945930480957;0.48837947845458984;3.680671215057373;3.7297239303588867;0.6921187043190002
8;0.48491692543029785;0.4634990990161896;0.4605156183242798;0.4560879170894623;0.45173391699790955;1.83850358519416e-41;1.4883774518966675;0.47810983657836914;3.5236072540283203;0.4697495400905609;3.625551223754883;3.7156436443328857;0.701387882232666
17;0.5745675563812256;0.47468578815460205;0.4389738142490387;0.4703931212425232;0.46000081300735474;1.83850358519416e-41;1.4357672929763794;0.4888496398925781;3.53115177154541;0.47305428981781006;3.665984630584717;3.7436535358428955;0.6958705186843872
9;0.5632323026657104;0.4259045720100403;0.43058836460113525;0.40763649344444275;0.40113747119903564;1.83850358519416e-41;1.3953403234481812;0.41798830032348633;3.437293767929077;0.4298442304134369;3.521425485610962;3.5959908962249756;0.7189011573791504
17;0.534631609916687;0.4724763035774231;0.4381464719772339;0.47707077860832214;0.4567522704601288;1.83850358519416e-41;1.4456065893173218;0.49331536889076233;3.533543825149536;0.47072461247444153;3.672153949737549;3.7304868698120117;0.6762365102767944
9;0.4816693365573883;0.4494568109512329;0.4563514292240143;0.43839287757873535;0.4277647137641907;1.83850358519416e-41;1.4862287044525146;0.458138108253479;3.5162856578826904;0.4492575228214264;3.6378941535949707;3.7090959548950195;0.6632435321807861
18;0.599731981754303;0.49874478578567505;0.4570996165275574;0.4816219210624695;0.47778016328811646;1.83850358519416e-41;1.4487004280090332;0.5187596678733826;3.529378652572632;0.4808846712112427;3.675528049468994;3.7414791584014893;0.7506341934204102
18;0.5670273303985596;0.49730977416038513;0.4580167531967163;0.4868032932281494;0.47622114419937134;1.83850358519416e-41;1.4592173099517822;0.519909143447876;3.525649070739746;0.47811657190322876;3.6814093589782715;3.726954936981201;0.7297736406326294
10;0.5522177219390869;0.3967670798301697;0.4056274890899658;0.41480326652526855;0.3983459770679474;1.83850358519416e-41;1.4101136922836304;0.4337007999420166;3.4358975887298584;0.4366178512573242;3.5801076889038086;3.647881269454956;0.7016873359680176
19;0.5721113681793213;0.4873303174972534;0.4311943054199219;0.4562724530696869;0.45183515548706055;1.83850358519416e-41;1.437584400177002;0.47887396812438965;3.50429105758667;0.4708676338195801;3.7317769527435303;3.7192656993865967;0.7152482867240906
19;0.541919469833374;0.48592716455459595;0.43325626850128174;0.46350806951522827;0.4511014223098755;1.83850358519416e-41;1.442755103111267;0.4845323860645294;3.4991068840026855;0.4694373607635498;3.735020637512207;3.704329252243042;0.7008785605430603
10;0.4888456463813782;0.41659146547317505;0.42840269207954407;0.4359753131866455;0.4165332019329071;1.83850358519416e-41;1.4851181507110596;0.4696841537952423;3.469287395477295;0.4550269842147827;3.668680429458618;3.715616226196289;0.6602910757064819
11;0.5755220651626587;0.4185180068016052;0.4360118806362152;0.4340815246105194;0.43213680386543274;1.83850358519416e-41;1.436037302017212;0.44002553820610046;3.4205191135406494;0.45152246952056885;3.582691192626953;3.655846118927002;0.7232576012611389
20;0.5857446193695068;0.48961034417152405;0.44532132148742676;0.47523394227027893;0.46042463183403015;1.83850358519416e-41;1.4323128461837769;0.49439218640327454;3.509321928024292;0.4821072220802307;3.740727663040161;3.6821095943450928;0.6892891526222229
20;0.5602256059646606;0.48807182908058167;0.447289377450943;0.47971656918525696;0.46134066581726074;1.83850358519416e-41;1.4379807710647583;0.5007187128067017;3.50604510307312;0.48076561093330383;3.751002311706543;3.675766706466675;0.6807431578636169
11;0.5183357000350952;0.4367147386074066;0.4580289125442505;0.4624808430671692;0.4511691629886627;1.83850358519416e-41;1.5035185813903809;0.46929943561553955;3.4385015964508057;0.4689701795578003;3.668706178665161;3.7194976806640625;0.6983715891838074
21;0.5712864995002747;0.4815451502799988;0.4372888207435608;0.4907250702381134;0.4719609022140503;1.83850358519416e-41;1.4392749071121216;0.4836421608924866;3.498598098754883;0.4946475028991699;3.715113878250122;3.647812604904175;0.7187089323997498
12;0.565100908279419;0.43859174847602844;0.43297627568244934;0.4293605387210846;0.4350332021713257;1.83850358519416e-41;1.410735845565796;0.4481304883956909;3.4511334896087646;0.4627116322517395;3.609233856201172;3.664088010787964;0.6810032725334167
21;0.5539976954460144;0.47596028447151184;0.43610477447509766;0.4894443154335022;0.4708346426486969;1.83850358519416e-41;1.4411489963531494;0.48639482259750366;3.5015132427215576;0.4878559410572052;3.723057746887207;3.6422200202941895;0.7104542851448059
22;0.5724390149116516;0.479993611574173;0.44720086455345154;0.4852326214313507;0.46909213066101074;1.83850358519416e-41;1.4674856662750244;0.48474177718162537;3.4939377307891846;0.4908534586429596;3.7162511348724365;3.663736343383789;0.7373229265213013
12;0.522557258605957;0.4610125422477722;0.46059560775756836;0.4634333550930023;0.4618913233280182;1.83850358519416e-41;1.4792098999023438;0.480132132768631;3.468048334121704;0.4842231869697571;3.6716148853302;3.7062952518463135;0.6640724539756775
22;0.5642247796058655;0.4767182171344757;0.44927820563316345;0.48571139574050903;0.4705272316932678;1.83850358519416e-41;1.4708539247512817;0.48842740058898926;3.5027754306793213;0.4885297417640686;3.7305891513824463;3.6616413593292236;0.7327395677566528
13;0.5204601287841797;0.4286286234855652;0.4205702841281891;0.4193167984485626;0.42700308561325073;1.83850358519416e-41;1.3926281929016113;0.43641018867492676;3.455796003341675;0.4480239450931549;3.6454648971557617;3.6583831310272217;0.6573508977890015
23;0.5829392671585083;0.4987173080444336;0.47579923272132874;0.49302712082862854;0.4778102934360504;1.83850358519416e-41;1.4871798753738403;0.51871258020401;3.516975164413452;0.5132691264152527;3.7388906478881836;3.65535831451416;0.7234694957733154
13;0.4877015948295593;0.44562169909477234;0.44166556000709534;0.44650065898895264;0.44335585832595825;1.83850358519416e-41;1.4445219039916992;0.4625009298324585;3.4595847129821777;0.4620218575000763;3.695672035217285;3.7027406692504883;0.6404039263725281
23;0.5768446326255798;0.4946272075176239;0.4773167669773102;0.4923056960105896;0.4778505265712738;1.83850358519416e-41;1.4842188358306885;0.5181451439857483;3.517516613006592;0.5087608098983765;3.7513697147369385;3.649583101272583;0.7216795682907104
14;0.5693244934082031;0.45152410864830017;0.4404720664024353;0.4435134530067444;0.44764286279678345;1.83850358519416e-41;1.4072790145874023;0.4765509366989136;3.464723587036133;0.46976804733276367;3.6197972297668457;3.678976058959961;0.6982953548431396
24;0.5885246396064758;0.47473224997520447;0.4693509042263031;0.47119784355163574;0.4634992480278015;1.83850358519416e-41;1.480154275894165;0.4921996295452118;3.5389366149902344;0.49765869975090027;3.7566046714782715;3.642089366912842;0.7144319415092468
24;0.5861704349517822;0.4733874797821045;0.47028666734695435;0.4729135036468506;0.4640911817550659;1.83850358519416e-41;1.4787026643753052;0.49198034405708313;3.539970636367798;0.4956321120262146;3.7606353759765625;3.6414272785186768;0.7101808190345764
14;0.5375415086746216;0.46760064363479614;0.4554049074649811;0.4673755466938019;0.4639078974723816;1.83850358519416e-41;1.4620871543884277;0.4927871823310852;3.472421884536743;0.48152241110801697;3.6737616062164307;3.7338201999664307;0.6890937089920044
25;0.559682309627533;0.4578385651111603;0.4453655183315277;0.446630597114563;0.4475131332874298;1.83850358519416e-41;1.4715287685394287;0.475767582654953;3.5193748474121094;0.47141119837760925;3.715590715408325;3.636843681335449;0.7003123164176941
15;0.556416928768158;0.45966047048568726;0.43572157621383667;0.4554586708545685;0.4444957673549652;1.83850358519416e-41;1.3987312316894531;0.4767746925354004;3.4630470275878906;0.4698016345500946;3.581660747528076;3.694068193435669;0.7138848304748535
25;0.559682309627533;0.4578385651111603;0.4453655183315277;0.446630597114563;0.4475131332874298;1.83850358519416e-41;1.4715287685394287;0.475767582654953;3.5193748474121094;0.47141119837760925;3.715590715408325;3.636843681335449;0.7003123164176941
15;0.5323681831359863;0.47706830501556396;0.4523416757583618;0.48411083221435547;0.46281829476356506;1.83850358519416e-41;1.4533029794692993;0.49455708265304565;3.4786150455474854;0.4857325255870819;3.6497201919555664;3.7390072345733643;0.7047035098075867
26;0.5316871404647827;0.4455517828464508;0.4283924400806427;0.42401567101478577;0.4306533634662628;1.83850358519416e-41;1.4464844465255737;0.45910799503326416;3.5269274711608887;0.4480549097061157;3.7176339626312256;3.6230223178863525;0.6869415640830994
26;0.48544174432754517;0.45646601915359497;0.44133085012435913;0.43303850293159485;0.4373413920402527;1.83850358519416e-41;1.4694048166275024;0.4710969626903534;3.5653483867645264;0.4589739739894867;3.7666516304016113;3.6682517528533936;0.6534257531166077
16;0.5614631772041321;0.4602455794811249;0.4215441048145294;0.4552840292453766;0.43651095032691956;1.83850358519416e-41;1.4099969863891602;0.47995084524154663;3.5161588191986084;0.47840893268585205;3.629706859588623;3.699441432952881;0.7020073533058167
27;0.5538906455039978;0.45410043001174927;0.44089236855506897;0.42760664224624634;0.4576093852519989;1.83850358519416e-41;1.4446804523468018;0.46651339530944824;3.526080369949341;0.47048261761665344;3.7320029735565186;3.6048123836517334;0.7064967155456543
16;0.5360315442085266;0.4709787666797638;0.43530362844467163;0.4794646203517914;0.45076149702072144;1.83850358519416e-41;1.4471529722213745;0.49680793285369873;3.5370945930480957;0.48837947845458984;3.680671215057373;3.7297239303588867;0.6921187043190002
27;0.5186580419540405;0.46288588643074036;0.45336002111434937;0.4365301728248596;0.4646971523761749;1.83850358519416e-41;1.4682108163833618;0.47788000106811523;3.5685226917266846;0.4798927903175354;3.783068895339966;3.6560635566711426;0.6769875288009644
17;0.5745675563812256;0.47468578815460205;0.4389738142490387;0.4703931212425232;0.46000081300735474;1.83850358519416e-41;1.4357672929763794;0.4888496398925781;3.53115177154541;0.47305428981781006;3.665984630584717;3.7436535358428955;0.6958705186843872
28;0.5692574977874756;0.46579018235206604;0.452684223651886;0.43252307176589966;0.4696504473686218;1.83850358519416e-41;1.4520292282104492;0.4807431399822235;3.529738426208496;0.4734993875026703;3.76232647895813;3.5828628540039062;0.7192284464836121
17;0.534631609916687;0.4724763035774231;0.4381464719772339;0.47707077860832214;0.4567522704601288;1.83850358519416e-41;1.4456065893173218;0.49331536889076233;3.533543825149536;0.47072461247444153;3.672153949737549;3.7304868698120117;0.6762365102767944
28;0.530616819858551;0.4731614589691162;0.46359512209892273;0.4387667179107666;0.47555428743362427;1.83850358519416e-41;1.4696044921875;0.489692747592926;3.5726137161254883;0.479211688041687;3.81173038482666;3.6277015209198;0.6915611624717712
18;0.599731981754303;0.49874478578567505;0.4570996165275574;0.4816219210624695;0.47778016328811646;1.83850358519416e-41;1.4487004280090332;0.5187596678733826;3.529378652572632;0.4808846712112427;3.675528049468994;3.7414791584014893;0.7506341934204102
29;0.5522128939628601;0.4448068141937256;0.4427175521850586;0.41675281524658203;0.44954776763916016;1.83850358519416e-41;1.4320080280303955;0.45997315645217896;3.519422769546509;0.44366899132728577;3.779663324356079;3.5826117992401123;0.6909132599830627
29;0.5083606243133545;0.45557692646980286;0.4567447304725647;0.4220419228076935;0.4586822986602783;1.83850358519416e-41;1.4492731094360352;0.47239625453948975;3.5551228523254395;0.4510583281517029;3.8324978351593018;3.630927324295044;0.6631252765655518
18;0.5670273303985596;0.49730977416038513;0.4580167531967163;0.4868032932281494;0.47622114419937134;1.83850358519416e-41;1.4592173099517822;0.519909143447876;3.525649070739746;0.47811657190322876;3.6814093589782715;3.726954936981201;0.7297736406326294
30;0.5499794483184814;0.4717658460140228;0.45285332202911377;0.4394260346889496;0.46177831292152405;1.83850358519416e-41;1.4149603843688965;0.4871443212032318;3.5317368507385254;0.45612967014312744;3.783848762512207;3.5795984268188477;0.6971625685691833
19;0.5721113681793213;0.4873303174972534;0.4311943054199219;0.4562724530696869;0.45183515548706055;1.83850358519416e-41;1.437584400177002;0.47887396812438965;3.50429105758667;0.4708676338195801;3.7317769527435303;3.7192656993865967;0.7152482867240906
30;0.5244731307029724;0.4828640818595886;0.469905823469162;0.44805312156677246;0.4734971523284912;1.83850358519416e-41;1.4344409704208374;0.5021294951438904;3.570436477661133;0.46966227889060974;3.8238542079925537;3.618523597717285;0.6772724986076355
19;0.541919469833374;0.48592716455459595;0.43325626850128174;0.46350806951522827;0.4511014223098755;1.83850358519416e-41;1.442755103111267;0.4845323860645294;3.4991068840026855;0.4694373607635498;3.735020637512207;3.704329252243042;0.7008785605430603
31;0.6066265106201172;0.5107365846633911;0.47350427508354187;0.4676346778869629;0.4908308982849121;1.83850358519416e-41;1.468328833580017;0.525420069694519;3.5272490978240967;0.5004270076751709;3.7984869480133057;3.6075234413146973;0.7572101354598999
20;0.5857446193695068;0.48961034417152405;0.44532132148742676;0.47523394227027893;0.46042463183403015;1.83850358519416e-41;1.4323128461837769;0.49439218640327454;3.509321928024292;0.4821072220802307;3.740727663040161;3.6821095943450928;0.6892891526222229
31;0.5788803696632385;0.5253568887710571;0.4906807243824005;0.47951802611351013;0.5024976134300232;1.83850358519416e-41;1.489149570465088;0.5380650162696838;3.5606772899627686;0.5164440870285034;3.843305826187134;3.653611183166504;0.7435224652290344
20;0.5602256059646606;0.48807182908058167;0.447289377450943;0.47971656918525696;0.46134066581726074;1.83850358519416e-41;1.4379807710647583;0.5007187128067017;3.50604510307312;0.48076561093330383;3.751002311706543;3.675766706466675;0.6807431578636169
32;0.5850816965103149;0.49156859517097473;0.4563640356063843;0.43617287278175354;0.4708908796310425;1.83850358519416e-41;1.4767098426818848;0.5094498991966248;3.5284159183502197;0.4797798693180084;3.7671592235565186;3.6320724487304688;0.7389422059059143
32;0.555435299873352;0.5029619932174683;0.4717501103878021;0.44669726490974426;0.48078474402427673;1.83850358519416e-41;1.4904106855392456;0.5175825357437134;3.569476366043091;0.493816077709198;3.818312644958496;3.6836373805999756;0.7248129844665527
21;0.5712864995002747;0.4815451502799988;0.4372888207435608;0.4907250702381134;0.4719609022140503;1.83850358519416e-41;1.4392749071121216;0.4836421608924866;3.498598098754883;0.4946475028991699;3.715113878250122;3.647812604904175;0.7187089323997498
21;0.5539976954460144;0.47596028447151184;0.43610477447509766;0.4894443154335022;0.4708346426486969;1.83850358519416e-41;1.4411489963531494;0.48639482259750366;3.5015132427215576;0.4878559410572052;3.723057746887207;3.6422200202941895;0.7104542851448059
33;0.5669131875038147;0.4740351438522339;0.4650922417640686;0.4260619580745697;0.4583103060722351;1.83850358519416e-41;1.4738458395004272;0.5157938599586487;3.510988235473633;0.4767361283302307;3.7706449031829834;3.649644136428833;0.7217281460762024
33;0.550877571105957;0.48520150780677795;0.4808798134326935;0.4399632513523102;0.47378894686698914;1.83850358519416e-41;1.4891372919082642;0.5277777910232544;3.547761917114258;0.4919686019420624;3.820446252822876;3.6900219917297363;0.7169625759124756
22;0.5724390149116516;0.479993611574173;0.44720086455345154;0.4852326214313507;0.46909213066101074;1.83850358519416e-41;1.4674856662750244;0.48474177718162537;3.4939377307891846;0.4908534586429596;3.7162511348724365;3.663736343383789;0.7373229265213013
22;0.5642247796058655;0.4767182171344757;0.44927820563316345;0.48571139574050903;0.4705272316932678;1.83850358519416e-41;1.4708539247512817;0.48842740058898926;3.5027754306793213;0.4885297417640686;3.7305891513824463;3.6616413593292236;0.7327395677566528
34;0.5716661810874939;0.46713200211524963;0.45520731806755066;0.44261473417282104;0.4709419012069702;1.83850358519416e-41;1.4674065113067627;0.5141901969909668;3.527118444442749;0.4794246554374695;3.763160228729248;3.645293712615967;0.7614120841026306
34;0.5577014088630676;0.47728773951530457;0.47194206714630127;0.4552532732486725;0.4843348562717438;1.83850358519416e-41;1.4861375093460083;0.524145781993866;3.5646681785583496;0.49574732780456543;3.808332920074463;3.6829276084899902;0.7487180233001709
23;0.5829392671585083;0.4987173080444336;0.47579923272132874;0.49302712082862854;0.4778102934360504;1.83850358519416e-41;1.4871798753738403;0.51871258020401;3.516975164413452;0.5132691264152527;3.7388906478881836;3.65535831451416;0.7234694957733154
35;0.5639032125473022;0.46325188875198364;0.4380896985530853;0.43677207827568054;0.4654223918914795;1.83850358519416e-41;1.4456923007965088;0.4950944185256958;3.5213937759399414;0.4663689136505127;3.763054132461548;3.6568009853363037;0.7576965689659119
23;0.5768446326255798;0.4946272075176239;0.4773167669773102;0.4923056960105896;0.4778505265712738;1.83850358519416e-41;1.4842188358306885;0.5181451439857483;3.517516613006592;0.5087608098983765;3.7513697147369385;3.649583101272583;0.7216795682907104
