infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;False;1;-1;11;0.17239199997857213;0.001492000068537891;0.30230300000403076;5.651005029678345;29.40918899991084;0.02164599997922778;7.48133300000336;1.3155430000042543;0.031618000008165836;0.2925579999573529;0;0.01700600003823638
dk;incremental;False;1;-1;12;0.16801799996756017;0.0015330000314861536;0.2991080000065267;5.665941953659058;29.87534999998752;0.017634999938309193;8.800889000063762;1.2946310000261292;0.02839200000744313;0.2785559999756515;0;0.014488000073470175
dk;incremental;False;1;-1;13;0.16916699998546392;0.0016070000128820539;0.2848010000307113;5.756151437759399;30.53772000002209;0.01654800004325807;7.788900000043213;1.2432450000196695;0.031011000042781234;0.2951219999231398;0;0.016011000028811395
dk;incremental;False;1;-1;14;0.15385000000242144;0.0013630000175908208;0.3081180000444874;5.747787237167358;30.71766199998092;0.017579999985173345;7.66986599995289;1.3434639999177307;0.03194799995981157;0.29080300009809434;0;0.015265999943949282
dk;incremental;False;1;-1;15;0.16506799997296184;0.0016400000313296914;0.32201300002634525;5.7998738288879395;31.547513999976218;0.017574999947100878;8.69177200004924;1.3741010000230744;0.03160700004082173;0.2843440000433475;0;0.015245000016875565
dk;incremental;False;1;-1;16;0.16182999999728054;0.0015999999595806003;0.28492799995001405;5.624293327331543;31.438235000008717;0.017506000003777444;8.10451400000602;1.3006939999759197;0.03045299998484552;0.30232899996917695;0;0.015811000019311905
dk;incremental;False;1;-1;17;0.1755479999119416;0.0016550000291317701;0.29545400000642985;6.120569944381714;32.693394000059925;0.01757899997755885;8.422860000049695;1.4147809999994934;0.03231999999843538;0.3072249999968335;0;0.019840999972075224
dk;incremental;False;1;-1;18;0.15947899990715086;0.0016029999824240804;0.31472499994561076;5.91786789894104;32.5568669999484;0.017574000055901706;7.33285199990496;1.4531340000685304;0.29545199999120086;0.295795000041835;0;0.01648399990517646
dk;incremental;False;1;-1;19;0.17881800001487136;0.0016269999323412776;0.31464999995660037;6.022860050201416;33.38627899996936;0.017560999956913292;7.654547999962233;1.3961369999451563;0.031802000012248755;0.28397399990353733;0;0.020579000003635883
dk;incremental;False;1;-1;20;0.16087099991273135;0.0016329999780282378;0.30534199997782707;5.85919189453125;34.260651999968104;0.017512000049464405;8.876541999983601;1.4462109999731183;0.0344379999442026;0.2850849999813363;0;0.023392000002786517
dk;incremental;False;1;-1;21;0.18938899994827807;0.0016419999301433563;0.31419399997685105;6.040860652923584;34.0253279999597;0.017671999987214804;7.966749000013806;1.5881829999852926;0.03301899996586144;0.29071400000248104;0;0.01790199999231845
dk;incremental;False;1;-1;22;0.1631229999475181;0.001563000027090311;0.3192969999508932;6.064613103866577;34.155083000077866;0.017499999958090484;8.509425999945961;1.4724670000141487;0.04266600008122623;0.2919489999767393;0;0.020151000004261732
dk;incremental;False;1;-1;23;0.1623419999377802;0.0012209999840706587;0.3048789999447763;6.132967710494995;34.53409599990118;0.017668999964371324;7.369690999970771;1.7696999999461696;0.029682999942451715;0.301979000098072;0;0.02317799988668412
dk;incremental;False;1;-1;24;0.16262399998959154;0.0014880000380799174;0.3245779999997467;6.081453561782837;34.58735299995169;0.017580999992787838;8.948322999989614;1.5127939999802038;0.032955999951809645;0.2968859998509288;0;0.021021000109612942
dk;incremental;False;1;-1;25;0.17027899995446205;0.0016410000389441848;0.31420499994419515;5.964155673980713;35.29524999996647;0.017577000078745186;7.0901459999149665;1.5285320000257343;0.03058200003579259;0.30149700003676116;0;0.021510999999009073
dk;incremental;False;1;-1;26;0.1698900000192225;0.0016479999758303165;0.32249499997124076;6.09702205657959;34.74878200003877;0.017489999998360872;8.313031999976374;1.5411740000126883;0.032020000042393804;0.3035759999183938;0;0.020198000012896955
dk;incremental;False;1;-1;27;0.16174000001046807;0.0015910000074654818;0.33009099995251745;6.244262218475342;35.69653399998788;0.017595999990589917;7.141736999968998;1.625694999936968;0.03239000006578863;0.29313300002831966;0;0.02058700006455183
dk;incremental;False;1;-1;28;0.17221800005063415;0.0016170000890269876;0.323647000011988;6.1449875831604;36.155177999986336;0.01758499990683049;7.370447000022978;1.5888550000963733;0.03951300005428493;0.3063350000884384;0;0.019967999891377985
dk;incremental;False;1;-1;29;0.1636469999793917;0.0015999999595806003;0.3057109999936074;6.065922260284424;36.091047000023536;0.017613000003620982;7.316086999955587;1.4905940000899136;0.03109299996867776;0.2878379999892786;0;0.023241000017151237
dk;incremental;False;1;-1;30;0.157865000073798;0.0016029999824240804;0.31476300000213087;6.224603652954102;35.9721220000647;0.017558000050485134;7.844251000089571;1.5750850000185892;0.03181700001005083;0.29892800003290176;0;0.02026999997906387
dk;incremental;False;1;-1;31;0.17349600000306964;0.0016119999345391989;0.33430300001055;6.182204484939575;35.600621000048704;0.017585999914444983;7.438132000039332;1.5108999999938533;0.03092400007881224;0.3010840000351891;0;0.019366999971680343
dk;incremental;False;1;-1;32;0.1641190000809729;0.0014990000054240227;0.3077510000439361;6.339332342147827;36.20684500003699;0.01762499997857958;7.2165619999868795;1.8474070000229403;0.0290040000109002;0.3029749998822808;0;0.025776000111363828
dk;incremental;False;1;-1;33;0.17804000002797693;0.001617999980226159;0.31075900001451373;6.290862560272217;36.65619599993806;0.017568000010214746;7.557521000038832;1.445757000008598;0.028295999974943697;0.2801579999504611;0;0.023443000041879714
dk;incremental;False;1;-1;34;0.1619090000167489;0.001588999992236495;0.31595499999821186;6.263749122619629;36.623720999923535;0.017571000033058226;7.458057999960147;1.6071939999237657;0.036333999945782125;0.3000810000812635;0;0.029975999961607158
dk;incremental;False;1;-1;35;0.161212999955751;0.0016139999497681856;0.3106740000657737;6.441916227340698;36.96107200009283;0.01798100001178682;7.627086999942549;1.5509910000255331;0.031331999925896525;0.29179700009990484;0;0.02102999994531274
dk;incremental;False;1;-1;36;0.1701739999698475;0.0016070000128820539;0.3274019999662414;6.400392770767212;36.68010499991942;0.01762100006453693;7.414873000001535;1.55644499999471;0.032955999951809645;0.30302399990614504;0;0.022914000088348985
dk;incremental;False;1;-1;37;0.16371200000867248;0.001630999962799251;0.3104609999572858;6.402207851409912;36.93685800000094;0.017614000011235476;8.311896999948658;1.5197900000493973;0.03134300000965595;0.2939600000390783;0;0.02164599997922778
dk;incremental;False;1;-1;38;0.17340800003148615;0.0015960000455379486;0.32539000001270324;6.143370151519775;36.94732300005853;0.01762800000142306;8.3348700000206;1.558627999969758;0.031559000024572015;0.30298000015318394;0;0.021687999949790537
dk;incremental;False;1;-1;39;0.16491699998732656;0.001661999966017902;0.31762099999468774;6.1442179679870605;37.01689800003078;0.017601000028662384;7.16560200008098;1.7958240000298247;0.03106199996545911;0.28994499996770173;0;0.026116000022739172
dk;incremental;False;1;-1;40;0.19351200002711266;0.0014979999978095293;0.30376999999862164;6.325087308883667;37.191479000030085;0.017555000027641654;7.617206000024453;1.5072269999654964;0.03053399990312755;0.28709899983368814;0;0.02567800006363541
dk;incremental;False;1;-1;41;0.18126400001347065;0.0015369999455288053;0.3076250000158325;6.437267303466797;36.88904299994465;0.017595999990589917;7.603564999997616;1.888901999918744;0.02826200006529689;0.29904100007843226;0;0.022016000002622604
dk;incremental;False;1;-1;42;0.15546000003814697;0.0015060000587254763;0.32717699999921024;6.393653154373169;37.149832999915816;0.017579999985173345;7.452458999934606;1.666241000057198;0.03174500004388392;0.30187199998181313;0;0.022741000051610172
dk;incremental;False;1;-1;43;0.16183699993416667;0.0015999999595806003;0.29892100009601563;6.231629371643066;37.17105000000447;0.017686999985016882;8.286180999944918;1.5183630000101402;0.028335000039078295;0.3151809999253601;0;0.023267000098712742
dk;incremental;False;1;-1;44;0.16488199995364994;0.0014959999825805426;0.33076300006359816;6.266277551651001;37.02509499993175;0.01791699999012053;7.437029000022449;1.543233000091277;0.031247999984771013;0.30081500008236617;0;0.025283999973908067
dk;incremental;False;1;-1;45;0.1677180000115186;0.0015060000587254763;0.33923000004142523;6.414679288864136;37.611400999943726;0.017637999961152673;7.986185000045225;1.602985000004992;0.03152700001373887;0.29771500010974705;0;0.022101999958977103
dk;incremental;False;1;-1;46;0.15861699997913092;0.0014949999749660492;0.3274180000880733;6.369370698928833;37.32038700010162;0.017616000026464462;7.543806999921799;1.5423149999696761;0.03145299991592765;0.30235500005073845;0;0.021253000013530254
dk;incremental;False;1;-1;47;0.16549899999517947;0.001500000013038516;0.30945700011216104;6.451103687286377;37.51151199999731;0.017609999980777502;8.076340000028722;1.482164999935776;0.031057999935001135;0.29680299991741776;0;0.041046000085771084
dk;incremental;False;1;-1;48;0.16441199998371303;0.0016099999193102121;0.3265599999576807;6.677726984024048;37.95866400003433;0.0175630000885576;8.599531000014395;1.6335359999211505;0.03164599998854101;0.28814099985174835;0;0.022298000054433942
dk;incremental;False;1;-1;49;0.15599400002975017;0.0015559999737888575;0.32727700006216764;6.392757177352905;38.28188999998383;0.01761800004169345;6.96851199993398;1.645911999978125;0.031195999938063323;0.28536500001791865;0;0.02266100002452731
dk;incremental;False;1;-1;50;0.18026099994312972;0.0016210000030696392;0.31338499998673797;6.430343389511108;38.11586299992632;0.017614000011235476;7.460773000027984;1.9610730001004413;0.0342430000891909;0.2934379999060184;0;0.024773000041022897
dk;incremental;False;1;-1;51;0.16390299994964153;0.0016399999149143696;0.33634899999015033;6.490809679031372;37.64467299997341;0.01745899999514222;7.992990999948233;1.6447819999884814;0.031836000038310885;0.3002699998905882;0;0.027541000046767294
dk;incremental;False;1;-1;52;0.16217299993149936;0.001459999941289425;0.31579600006807595;6.278573274612427;38.17847600008827;0.01760599995031953;8.110059999977238;1.675766000058502;0.03070800006389618;0.3253339999355376;0;0.029440000071190298
dk;incremental;False;1;-1;53;0.18719199998304248;0.0016329999780282378;0.3147449999814853;6.5239176750183105;38.016164999920875;0.017752000014297664;8.682956999982707;1.6256040000589564;0.04749100003391504;0.3155779999215156;0;0.024327000021003187
dk;incremental;False;1;-1;54;0.16634499991778284;0.0016070000128820539;0.34056600008625537;6.468603134155273;38.487948999973014;0.017486999975517392;7.157660000026226;1.63943099998869;0.031700000050477684;0.29211299994494766;0;0.02385700005106628
dk;incremental;False;1;-1;55;0.16396699997130781;0.0014609999489039183;0.3236599999945611;6.452794313430786;38.40893400006462;0.018909000093117356;7.102399000083096;1.854126000078395;0.030935000046156347;0.2935900001320988;0;0.027901999885216355
dk;incremental;False;1;-1;56;0.16766999999526888;0.0014949999749660492;0.3119629999855533;6.298148155212402;38.11203199997544;0.01754499995149672;8.42580700002145;1.619942000019364;0.031128000002354383;0.314481999957934;0;0.025492000044323504
dk;incremental;False;1;-1;57;0.15981600002851337;0.001617999980226159;0.32557800004724413;6.368713140487671;38.19341700000223;0.017921000020578504;7.808460999978706;1.7356520000612363;0.03273900004569441;0.301869000075385;0;0.03139199991710484
dk;incremental;False;1;-1;58;0.16990799992345273;0.0016060000052675605;0.32814200001303107;6.645766496658325;39.03376499994192;0.017680999939329922;7.4992260000435635;1.6303430000552908;0.032675999915227294;0.2895660001086071;0;0.024307999992743134
dk;incremental;False;1;-1;59;0.16388299991376698;0.001576000009663403;0.32072200009133667;6.236285209655762;39.189795000012964;0.017494999920018017;8.501426000031643;1.9008019999600947;0.029897999949753284;0.2899139999644831;0;0.02867200004402548
dk;incremental;False;1;-1;60;0.1692429999820888;0.001613000058569014;0.3141039999900386;6.509045124053955;39.231751999934204;0.017570000025443733;7.488306999905035;1.5849229999585077;0.03199100005440414;0.289106999989599;0;0.026330000022426248
dk;incremental;False;1;-1;61;0.17166499991435558;0.0015700000803917646;0.3213599999435246;6.548027515411377;39.317608000012115;0.01757599995471537;8.843041999964043;1.6484339999733493;0.03254299995023757;0.2956010000780225;0;0.028780999942682683
dk;incremental;False;1;-1;62;0.16688699997030199;0.0015810000477358699;0.3260899999877438;6.690260887145996;39.37047500000335;0.017525999923236668;6.960661999997683;1.6443040000740439;0.031085000024177134;0.28885999985504895;0;0.024074000073596835
dk;incremental;False;1;-1;63;0.1578280000248924;0.0015810000477358699;0.30761600006371737;6.585742712020874;39.28922799997963;0.01761500001884997;7.978860000032;1.8337939999764785;0.030343999969772995;0.2927440000930801;0;0.028549999929964542
dk;incremental;False;1;-1;64;0.16554000007454306;0.0016009999671950936;0.31605600006878376;6.687923192977905;40.0463410000084;0.0176490000449121;7.3207560000009835;1.6211429999675602;0.03392900002654642;0.2948310000356287;0;0.02687199995853007
dk;incremental;False;1;-1;65;0.1684250000398606;0.0016140000661835074;0.3392420000163838;6.553445100784302;39.64037699997425;0.02201499999500811;7.561318999971263;1.7339249999495223;0.032177999964915216;0.3030389999039471;0;0.025446000043302774
dk;incremental;False;1;-1;66;0.17228699999395758;0.0016110000433400273;0.3200230000074953;6.655566692352295;40.09920900000725;0.017587000038474798;7.235330000054091;1.6291780000319704;0.03134200000204146;0.28916500008199364;0;0.02992099989205599
dk;incremental;False;1;-1;67;0.16210499999579042;0.001487000030465424;0.30979599989950657;6.4601829051971436;39.524934999994;0.017645000014454126;8.309980000020005;1.6929979999549687;0.03141599998343736;0.30699900002218783;0;0.03498200001195073
dk;incremental;False;1;-1;68;0.16681700001936406;0.001617999980226159;0.3220809999620542;6.41511607170105;39.652526000048965;0.017506000003777444;7.716430000029504;1.6690259999595582;0.032020000042393804;0.2946660000598058;0;0.02546899998560548
dk;incremental;False;1;-1;69;0.16899100004229695;0.0015559999737888575;0.3297870000824332;6.710779190063477;39.4063610000303;0.017545000067912042;8.085638000047766;1.731091000023298;0.030792999896220863;0.3148210000945255;0;0.030842999927699566
dk;incremental;False;1;-1;70;0.1824469999410212;0.0016680000117048621;0.33190500002820045;6.6231725215911865;39.98210799996741;0.021930000046268106;7.847339999978431;1.6726359999738634;0.031906000105664134;0.30377200013026595;0;0.03122899995651096
dk;incremental;False;1;-1;71;0.18126700003631413;0.0016370000084862113;0.3241300000809133;6.586420297622681;40.44664300000295;0.017516000079922378;7.338124000001699;1.9104509999742731;0.033577999914996326;0.29390000004787;0;0.0240019999910146
dk;incremental;False;1;-1;72;0.1602819999679923;0.001558000105433166;0.31600600003730506;6.477071046829224;40.53559200000018;0.01752300001680851;6.958515000063926;1.7858120000455528;0.03264799993485212;0.28934999997727573;0;0.02564200002234429
dk;incremental;False;1;-1;73;0.1602689999854192;0.0016370000084862113;0.3369889999739826;6.652247667312622;40.206679000053555;0.020940000074915588;9.004476999980398;1.655977000016719;0.029993000091053545;0.3029350000433624;0;0.04266299994196743
dk;incremental;False;1;-1;74;0.16659599996637553;0.0015960000455379486;0.3478609999874607;6.717498064041138;40.21583799994551;0.017433000029996037;7.395188000053167;1.6529530000407249;0.03172600001562387;0.3006700000260025;0;0.030973999993875623
dk;incremental;False;1;-1;75;0.1711310000391677;0.0015719999792054296;0.3388590000104159;6.669053077697754;41.124441999942064;0.01760600006673485;7.395983999944292;2.053399999975227;0.030873000039719045;0.28804499993566424;0;0.03150500007905066
dk;incremental;False;1;-1;76;0.16661800001747906;0.0016150000737980008;0.32323999993968755;6.553329944610596;40.409775000065565;0.01755099999718368;7.872878000023775;1.6627940000034869;0.04791100008878857;0.30002100009005517;0;0.024637999944388866
dk;incremental;False;1;-1;77;0.18643000000156462;0.0016159999649971724;0.3419709999579936;6.709774732589722;41.13768600008916;0.01761199999600649;7.64151500002481;1.657658000010997;0.029872999992221594;0.2942589999875054;0;0.0255159999942407
dk;incremental;False;1;-1;78;0.16635999991558492;0.0016009999671950936;0.39189600001554936;6.86220908164978;40.57599599997047;0.01763999997638166;7.6686709999339655;1.8240879999939352;0.03686800005380064;0.611168000032194;0;0.028256000019609928
dk;incremental;False;1;-1;79;0.16149199998471886;0.0016029999824240804;0.33724999998230487;6.681801080703735;40.632740000030026;0.017527999938465655;8.27380299998913;1.7966460000025108;0.0326040000654757;0.3183740000240505;0;0.032645999919623137
dk;incremental;False;1;-1;80;0.1704250000184402;0.0015010000206530094;0.30758999998215586;6.579193115234375;41.623401000048034;0.017626999993808568;8.169267000048421;1.7114419999998063;0.03167699999175966;0.2955359999323264;0;0.0331609999993816
dk;incremental;False;1;-1;81;0.1777449999935925;0.001643999945372343;0.3249360000481829;6.637037992477417;41.212469000020064;0.01783699996303767;7.207620000001043;1.7812830000184476;0.03162899997550994;0.305722999968566;0;0.03480500006116927
dk;incremental;False;1;-1;82;0.18090500007383525;0.0016159999649971724;0.3319960000226274;6.678481578826904;40.705027999938466;0.017587000038474798;8.152791999978945;1.785520999925211;0.03269899997394532;0.32033599994610995;0;0.03556300001218915
dk;incremental;False;1;-1;83;0.1667260000249371;0.0016329999780282378;0.32595999992918223;6.753713369369507;40.281062999973074;0.017632000031881034;7.70080400002189;1.8138510000426322;0.03241900005377829;0.3022369999671355;0;0.032057999982498586
dk;incremental;False;1;-1;84;0.16347700008191168;0.0014929999597370625;0.3337589999428019;6.7441182136535645;40.704235999961384;0.019908000016584992;7.434114999952726;1.702343999990262;0.03218199999537319;0.30309800000395626;0;0.026109999977052212
dk;incremental;False;1;-1;85;0.159540000022389;0.0016110000433400273;0.3368100000079721;6.7265543937683105;40.79068999993615;0.01794799999333918;8.564189999946393;1.7290700000012293;0.03280100005213171;0.3248839998850599;0;0.03474100003950298
dk;incremental;False;1;-1;86;0.16657000000122935;0.0016160000814124942;0.32546500000171363;6.644908905029297;40.578464999911375;0.01753800001461059;8.688519000075758;1.7332579999929294;0.03206800005864352;0.30637500004377216;0;0.03062899992801249
dk;incremental;False;1;-1;87;0.1805620000232011;0.0016280000563710928;0.32124199997633696;6.947672605514526;41.210913000046276;0.02182700007688254;8.714360999991186;1.668982999981381;0.03588199999649078;0.3048819999676198;0;0.026711000013165176
dk;incremental;False;1;-1;88;0.1738890000851825;0.0016290000639855862;0.3560449999058619;7.018732786178589;41.17352799989749;0.01752999995369464;8.39686800003983;1.8048809999600053;0.03164399997331202;0.32201300002634525;0;0.03711399994790554
dk;incremental;False;1;-1;89;0.16197500005364418;0.0016049999976530671;0.3264020000351593;6.608680725097656;42.30359199992381;0.017609999980777502;7.105324000003748;1.974002999952063;0.03283400007057935;0.30104399996344;0;0.026511000003665686
dk;incremental;False;1;-1;90;0.18337700003758073;0.0016410000389441848;0.3474990000249818;6.737847089767456;41.90489800006617;0.01758500002324581;7.484333000029437;1.6519240000052378;0.030620999983511865;0.28711099992506206;0;0.027957000071182847
dk;incremental;False;1;-1;91;0.16347799997311085;0.0015799999237060547;0.32305600005201995;6.69110894203186;41.345690999994986;0.017481999937444925;7.416782000102103;1.6815959999803454;0.032033000024966896;0.30223799997475;0;0.03285999991931021
dk;incremental;False;1;-1;92;0.1567939999513328;0.0015530000673606992;0.34155599994119257;6.841647148132324;42.26145000010729;0.017755999928340316;7.599809000035748;1.8760290000354871;0.032220999943092465;0.30814899993129075;0;0.03008400008548051
dk;incremental;False;1;-1;93;0.16450200008694082;0.001567999948747456;0.328235000022687;6.652532339096069;42.42694199993275;0.017557999934069812;7.300263000070117;1.6663889999035746;0.03107700007967651;0.2951990000437945;0;0.029737000004388392
dk;incremental;False;1;-1;94;0.17868200002703816;0.00164899998344481;0.3254449999658391;6.809025764465332;41.997753000003286;0.017623000079765916;7.580013999948278;1.6709650000557303;0.04697599995415658;0.29626600013580173;0;0.02804199990350753
dk;incremental;False;1;-1;95;0.15821099991444498;0.0015739999944344163;0.32439800002612174;6.603698968887329;41.808530000038445;0.01757899997755885;9.942550999927334;1.8827789999777451;0.033312999992631376;0.3103040000423789;0;0.03075499995611608
dk;incremental;False;1;-1;96;0.16801999998278916;0.0016280000563710928;0.32459299999754876;6.753075122833252;42.18481400003657;0.01757599995471537;7.6899930000072345;1.836966999922879;0.03255399991758168;0.30191899999044836;0;0.03286799998022616
dk;incremental;False;1;-1;97;0.1668610000051558;0.0016009999671950936;0.3550350000150502;6.805205345153809;42.14056199998595;0.01749200001358986;8.07020499999635;1.713956999941729;0.04096700006630272;0.3021069999085739;0;0.036174000008031726
dk;incremental;False;1;-1;98;0.1748659999575466;0.0016210000030696392;0.34615300002042204;6.849969863891602;41.90430599998217;0.01760299992747605;6.93577500001993;1.8402709999354556;0.028581000049598515;0.32137300015892833;0;0.03263099992182106
dk;incremental;False;1;-1;99;0.16264500003308058;0.001643999945372343;0.34080100001301616;6.615970134735107;42.13831399998162;0.017591999960131943;8.382790999952704;1.8190479999175295;0.03134600003249943;0.30081199994310737;0;0.035017000045627356
dk;incremental;False;1;-1;100;0.17828699992969632;0.0016080000204965472;0.3271800000220537;6.875903367996216;42.64077900000848;0.017549999989569187;7.238811000017449;1.6624590000137687;0.03369200008455664;0.2978590000420809;0;0.027961999992839992
infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;False;1;-1;1;0.31686100002843887;0.0016150000737980008;0.44423600006848574;18.568856239318848;119.4647549999645;0.006341999978758395;129.9875179999508;3.43990700005088;0.03340700000990182;1.0397689999081194;0;0.011277000070549548
dk;incremental;False;1;-1;2;0.34554100001696497;0.00164899998344481;0.9450020000804216;21.074889659881592;144.99541600001976;0.017799000022932887;56.37878600007389;5.345066000008956;0.05042900005355477;1.1800780000630766;0;0.015648999949917197
dk;incremental;False;1;-1;3;0.33334500005003065;0.0015379999531432986;0.9906560000963509;21.80657458305359;158.66187900002114;0.016293999971821904;54.35744699998759;6.325760999927297;0.056434999918565154;1.2443910000147298;0;0.017180999973788857
dk;incremental;False;1;-1;4;0.32017500000074506;0.0015160000184550881;1.0649710000725463;23.43593978881836;168.12450599996373;0.01779300009366125;54.76367699995171;6.354481999995187;0.05222700000740588;1.263022999977693;0;0.020917000016197562
dk;incremental;False;1;-1;5;0.3348930000793189;0.0016789999790489674;1.1252529999474064;24.11456847190857;177.50029299990274;0.01767700002528727;41.475371000007726;7.495769000030123;0.060963999945670366;1.2859579998767003;0;0.02318300004117191
dk;incremental;False;1;-1;6;0.33736199990380555;0.0016430000541731715;1.4947479999391362;24.843871593475342;181.90778899996076;0.017678000032901764;41.36707799998112;7.319259000010788;0.0567540000192821;1.2781119999708608;0;0.02078999998047948
dk;incremental;False;1;-1;7;0.35335799993481487;0.0016480000922456384;1.1457350000273436;24.77027726173401;184.61262400005944;0.016423999913968146;44.68183999997564;7.951915000099689;0.06035799998790026;1.2997850000392646;0;0.02810900006443262
dk;incremental;False;1;-1;8;0.3391970000229776;0.005155000020749867;1.146184999961406;24.745983839035034;186.04410800000187;0.0187660000519827;43.66710800002329;7.620200999896042;0.05565500003285706;1.317801000084728;0;0.027374999946914613
dk;incremental;False;1;-1;9;0.3612120000179857;0.0016499999910593033;1.1716660000383854;25.63221526145935;187.66440500004683;0.01780000003054738;41.385716999997385;8.088699000072666;0.060295000090263784;1.3329910000320524;0;0.03021300002001226
dk;incremental;False;1;-1;10;0.34123699995689094;0.001627999939955771;1.1143849999643862;24.79598569869995;189.69628500007093;0.017715999973006546;46.31002099998295;7.822688000043854;0.05946899997070432;1.291791999945417;0;0.037437999970279634
dk;incremental;False;1;-1;11;0.3298100000247359;0.0016249999171122909;1.1318200000096112;24.9761905670166;191.89325099997222;0.017654000082984567;47.3313860000344;8.242612999980338;0.060944999917410314;1.3076539998874068;0;0.05004900007043034
dk;incremental;False;1;-1;12;0.36072100000455976;0.0016499999910593033;1.1922640000702813;25.892693042755127;195.49151800002437;0.017768000019714236;52.45743800001219;7.705201999982819;0.05908200005069375;1.2945950001012534;0;0.027451999951153994
dk;incremental;False;1;-1;13;0.3387339999899268;0.0015269999857991934;1.1664559999480844;26.126492738723755;199.14107899996452;0.0177970000077039;47.59224900009576;8.20439600001555;0.05685299995820969;1.297476000036113;0;0.031233999994583428
dk;incremental;False;1;-1;14;0.33284799999091774;0.001626000041142106;1.4699389999732375;25.39818239212036;199.0298719999846;0.01780599995981902;51.983353000017814;8.678552999976091;0.05912800005171448;1.350400999886915;0;0.034417000017128885
dk;incremental;False;1;-1;15;0.35744499997235835;0.0016399999149143696;1.1910449999850243;26.30901861190796;203.13632900000084;0.017609999980777502;56.07016999996267;8.549067000043578;0.06843600003048778;1.2804280000273138;0;0.02904699998907745
dk;incremental;False;1;-1;16;0.33017700002528727;0.0016720000421628356;1.1433189999079332;26.199379444122314;204.27504300000146;0.01777899998705834;42.98760200000834;8.125406000064686;0.060504999943077564;1.3504500000271946;0;0.03024100000038743
dk;incremental;False;1;-1;17;0.32701399992220104;0.001636000000871718;1.186699999962002;26.12882685661316;204.784141000011;0.017785999923944473;43.72263199998997;8.263475999934599;0.056767000001855195;1.3383800000883639;0;0.027955999947153032
dk;incremental;False;1;-1;18;0.33231500000692904;0.0016410000389441848;1.1416469999821857;26.243737936019897;207.13933000003453;0.017798000015318394;39.838451999938115;8.55379199993331;0.09551500005181879;1.3051120000891387;0;0.03266199992503971
dk;incremental;False;1;-1;19;0.3554289999883622;0.0016499999910593033;1.1794369999552146;27.397366285324097;209.66532000002917;0.018259000033140182;49.04943599994294;8.419012999976985;0.09698699996806681;1.3056889999425039;0;0.03308900003321469
