infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;False;1;-1;14;0.16898299999593291;0.0016059999979916029;0.16297199999826262;4.093728065490723;15.462703999997757;0.006084000000555534;31.164935000000696;0.5061429999987013;0.02647100000467617;0.06771799999842187;0;0.007140000001527369
dk;incremental;False;1;-1;15;0.16525600000022678;0.0014920000030542724;0.1595519999973476;4.110327482223511;15.784112000001187;0.006307000003289431;28.27103100000386;0.6705920000022161;0.027578000001085456;0.06218800000351621;0;0.00610900000174297
dk;incremental;False;1;-1;16;0.1631199999974342;0.0015910000001895241;0.16845699999976205;4.574152708053589;16.170682999996643;0.006473000001278706;23.46731899999577;0.6907480000008945;0.026731999998446554;0.0630029999956605;0;0.006932000003871508
dk;incremental;False;1;-1;17;0.17770999999629566;0.0016120000000228174;0.16754600000422215;4.722697496414185;19.54971499999374;0.006042000000888947;25.91305999999895;0.7365179999978864;0.027115999997477047;0.06387699999322649;0;0.008702000006451271
dk;incremental;False;1;-1;18;0.1718509999991511;0.001618000002054032;0.16324300000269432;4.118309736251831;15.566579999998794;0.007228000002214685;31.900551999999152;0.6730330000063987;0.026831000002857763;0.05956900000455789;0;0.006252999999560416
dk;incremental;False;1;-1;19;0.15888400000403635;0.0016029999969759956;0.1610380000056466;4.18400764465332;16.733441999997012;0.007776999998895917;28.671428999994532;0.5516960000022664;0.026775000005727634;0.061274999992747325;0;0.008516000001691282
dk;incremental;False;1;-1;20;0.1632160000008298;0.001626000004762318;0.15589799999725074;4.210082292556763;17.44169099999999;0.006230999999388587;25.10527799999545;0.5209539999996196;0.025280000001657754;0.06459999999788124;0;0.0071160000006784685
dk;incremental;False;1;-1;21;0.1828830000013113;0.0017099999968195334;0.1605109999945853;4.276224374771118;16.433178999999654;0.008178000003681518;26.52425999999832;0.4931889999934356;0.025687000001198612;0.06310500000108732;0;0.006901999993715435
dk;incremental;False;1;-1;22;0.16919800000323448;0.0014889999947627075;0.16727399999945192;4.100127220153809;16.139751000002434;0.005837999997311272;24.468856999999844;0.5071890000035637;0.025548000005073845;0.062447999996948056;0;0.006921000000147615
dk;incremental;False;1;-1;23;0.1578109999973094;0.0015179999973042868;0.16436399999656714;4.120270013809204;16.319624000003387;0.0073850000044330955;24.931650999998965;0.6926650000023074;0.02655600000434788;0.06248300000152085;0;0.006612999997742008
dk;incremental;False;1;-1;24;0.16290400000434602;0.0016279999981634319;0.17079799999919487;4.298910617828369;16.516898999994737;0.006386000000929926;28.08036500000162;0.5216759999966598;0.026272000002791174;0.06330600000364939;0;0.007278999997652136
dk;incremental;False;1;-1;25;0.17122299999755342;0.0016030000042519532;0.15556800000194926;3.99818754196167;14.859541999998328;0.006033999998180661;23.72572200000286;0.473959000002651;0.026554999996733386;0.06357300000672694;0;0.006566999996721279
dk;incremental;False;1;-1;26;0.1743380000043544;0.0016089999990072101;0.17317500000353903;4.204063892364502;15.696556000002602;0.00756800000090152;29.42681000000448;0.5087050000001909;0.0265750000035041;0.06249799999932293;0;0.006738999996741768
dk;incremental;False;1;-1;27;0.16025499999523163;0.0016089999990072101;0.15828699999838136;4.175217151641846;17.21842099999776;0.007313000001886394;30.454959000002418;0.5427029999991646;0.02859100000205217;0.06289200000173878;0;0.0075890000007348135
dk;incremental;False;1;-1;28;0.16482299999915995;0.0014820000069448724;0.17349900000408525;4.197982311248779;15.849730000001728;0.0063559999980498105;29.18463899999915;0.5116400000042631;0.023978999997780193;0.06333699999959208;0;0.008375000004889444
dk;incremental;False;1;-1;29;0.15816199999972014;0.0016039999973145314;0.15795300000172574;4.245230197906494;16.781463999999687;0.006292000005487353;30.726016000000527;0.5218590000004042;0.02536300000065239;0.06516100000590086;0;0.006887999996251892
dk;incremental;False;1;-1;30;0.16832399999839254;0.001631999999517575;0.1631790000028559;4.375758409500122;18.604385999999067;0.006287999996857252;25.161674000002677;0.7238680000009481;0.02571899999747984;0.06422900000325171;0;0.006884999995236285
dk;incremental;False;1;-1;31;0.16576899999927264;0.0016029999969759956;0.16594700000132434;4.066026926040649;15.937573000002885;0.0072440000003552996;27.898106000000553;0.512326000003668;0.024364999997487757;0.06728700000530807;0;0.008203999997931533
dk;incremental;False;1;-1;32;0.16600900000048568;0.0016269999978248961;0.15927599999849917;4.110827445983887;16.24688199999946;0.005673999999999069;25.13767700000608;0.5083000000013271;0.026429999998072162;0.06265699999494245;0;0.006796000001486391
dk;incremental;False;1;-1;33;0.16386799999600044;0.0016019999966374598;0.1629460000040126;4.383718967437744;17.519501000002492;0.006031000004441012;25.58133000000089;0.5109259999953792;0.02690200000506593;0.061358999999356456;0;0.008935999998357147
dk;incremental;False;1;-1;34;0.1597879999972065;0.0014780000055907294;0.1575730000040494;4.251433372497559;15.975560999999288;0.006809999998949934;33.06510700000217;0.4969400000045425;0.02616699999634875;0.06388799999695038;0;0.008026000003155787
dk;incremental;False;1;-1;35;0.1826950000031502;0.0017089999964809977;0.16760200000135228;4.265799522399902;16.94840000000113;0.006038000006810762;32.181698000000324;0.6847360000028857;0.025926000002073124;0.06426600000122562;0;0.006477000002632849
dk;incremental;False;1;-1;36;0.18471999999746913;0.0016909999976633117;0.16355900000053225;4.2282631397247314;16.60326200000418;0.006065000001399312;28.193601999999373;0.5178489999962039;0.02758499999617925;0.06469599999400089;0;0.008817000001727138
dk;incremental;False;1;-1;37;0.17203799999697367;0.0014920000030542724;0.1718680000049062;4.4685304164886475;17.819685999995272;0.006041000000550412;30.393529000000854;0.5447349999958533;0.026230000003124587;0.06564800000342075;0;0.007597999996505678
dk;incremental;False;1;-1;38;0.16823399999702815;0.0016430000032414682;0.17423599999892758;4.22874116897583;15.963682000001427;0.006344999994325917;25.448937999994087;0.5052439999999478;0.02731800000037765;0.061455999995814636;0;0.006940999999642372
dk;incremental;False;1;-1;39;0.161260000000766;0.001631999999517575;0.15543999999499647;4.0689005851745605;15.3893259999968;0.006341000000247732;29.32017199999973;0.4968750000043656;0.026032000001578126;0.0669659999985015;0;0.008107000001473352
dk;incremental;False;1;-1;40;0.16235100000631064;0.0015930000008665957;0.15849199999502162;4.148785352706909;16.865864000006695;0.006078999998862855;25.217210000002524;0.5482819999961066;0.027849999998579733;0.06487899999774527;0;0.00720500000170432
dk;incremental;False;1;-1;41;0.15952399999514455;0.0016099999993457459;0.154117000005499;4.1015191078186035;16.209257000002253;0.007077999995090067;32.05910800000129;0.5144659999932628;0.024251000002550427;0.0616539999973611;0;0.006782000004022848
dk;incremental;False;1;-1;42;0.16986800000449875;0.0016380000015487894;0.15976200000295648;4.2641825675964355;16.800638000000617;0.006219000002602115;24.019507000004523;0.5231819999971776;0.02621499999804655;0.06375399999524234;0;0.008519000002706889
dk;incremental;False;1;-1;43;0.16426300000603078;0.001636000000871718;0.15662000000156695;4.20627760887146;16.5038710000008;0.006104000000050291;24.911372000002302;0.6747819999945932;0.02420400000119116;0.06306999999651453;0;0.006507999998575542
dk;incremental;False;1;-1;44;0.1680830000041169;0.0015490000005229376;0.16076000000612112;4.396636009216309;17.935896000002685;0.007335000002058223;27.457887999997183;0.5555640000020503;0.026848000001336914;0.06086199999845121;0;0.00891599999886239
dk;incremental;False;1;-1;45;0.16055100000085076;0.001622000003408175;0.16069599999900674;4.142281532287598;16.124709999996412;0.007276999996975064;27.046032999998715;0.5062459999971907;0.026356999995186925;0.06625099999655504;0;0.009202000001096167
dk;incremental;False;1;-1;46;0.16544499999872642;0.001480999999330379;0.1654389999966952;4.0738606452941895;15.243047999996634;0.00685199999861652;26.86035599999741;0.6838669999997364;0.02640899999823887;0.06256500000017695;0;0.00608500000089407
dk;incremental;False;1;-1;47;0.16198199999780627;0.0015950000015436672;0.16581199999927776;4.158860683441162;16.327172999997856;0.006041000000550412;29.255483999993885;0.5376370000012685;0.026603999998769723;0.06463999999687076;0;0.007209000003058463
dk;incremental;False;1;-1;48;0.16254399999888847;0.001618000002054032;0.15831700000126148;4.099370956420898;16.357531000001472;0.008720999998331536;29.802514000002702;0.5065509999985807;0.02351700000144774;0.062073000000964385;0;0.006884000002173707
