infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;25;0.11989300000004732;0.0029409999999643333;0.14162599999997383;1.6333460807800293;5.219439999999963;0.015119000000026972;26.051313999999934;0.11467800000002626;0.02726600000005419;0.0358529999999746;0;0.018571000000065396
dk;incremental;True;0;-1;26;0.12922299999991083;0.0028989999999566862;0.14975300000003244;0.7739479541778564;0.7705460000000812;0.014919999999960964;5.3932419999999865;0.06262100000003556;0.028440999999929772;0.03258499999992637;0;0.016081999999983054
dk;incremental;True;0;-1;27;0.12880199999995057;0.0029680000000098516;0.14951000000007753;2.017120599746704;6.605671999999913;0.01846899999998186;36.348029;0.12395900000001348;0.028684999999995853;0.03385300000002189;0;0.017782000000011067
dk;incremental;True;0;-1;28;0.1290279999999484;0.0029090000000451255;0.15414800000007745;1.111997127532959;1.6554429999999911;0.01970100000005459;13.011577999999986;0.09548200000006091;0.02945399999998699;0.03675199999997858;0;0.018184000000019296
dk;incremental;True;0;-1;29;0.12846300000001065;0.0029710000000022774;0.15009500000007847;1.4972343444824219;3.9905699999999342;0.018636000000014974;25.582322999999974;0.10288099999991118;0.027602999999999156;0.03136499999993703;0;0.021101000000044223
dk;incremental;True;0;-1;30;0.12811699999997472;0.0030339999999569045;0.14819199999999455;1.4429235458374023;3.7797970000000305;0.021587999999951535;24.767701999999986;0.1993760000000293;0.029918999999949847;0.03597300000001269;0;0.018488999999931366
dk;incremental;True;0;-1;31;0.1315509999999449;0.002869000000032429;0.14401799999996;1.3585994243621826;2.858579000000077;0.016908999999941443;19.71118100000001;0.09214399999996203;0.02670100000000275;0.035101999999938016;0;0.01994600000000446
dk;incremental;True;0;-1;32;0.13517799999999625;0.0028919999999743595;0.14325800000005984;1.1592931747436523;2.5087050000000772;0.008576999999945656;13.87983799999995;0.09089299999993727;0.0302040000000261;0.03503999999986718;0;0.022078000000078646
dk;incremental;True;0;-1;33;0.13799300000005132;0.002937000000088119;0.15226499999994303;2.0270144939422607;5.667261999999937;0.01768400000003112;35.38264800000002;0.1262859999999364;0.03684799999996358;0.038039000000026135;0;0.02088200000002871
dk;incremental;True;0;-1;34;0.1282850000000053;0.0029999999999290594;0.14476700000000164;1.1649959087371826;2.901886999999988;0.021223999999961052;14.541670999999951;0.09803299999998671;0.030828000000042266;0.036059000000022934;0;0.020972000000028856
dk;incremental;True;0;-1;35;0.1342170000000351;0.002952999999934036;0.15392700000006698;1.5590271949768066;3.515435000000025;0.016363999999953194;22.335735;0.10032999999998538;0.028127999999924214;0.032526999999959116;0;0.02075200000001587
dk;incremental;True;0;-1;36;0.12441000000001168;0.002939999999966858;0.13982499999997344;1.4380452632904053;4.0724270000000615;0.015770000000088658;27.58993899999996;0.11008800000001884;0.028948000000013963;0.03494599999999082;0;0.020562000000040825
