infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;11;0.13010300000001962;0.0027640000000133114;0.17612700000000814;0.7939963340759277;0.9276199999999903;0.005147000000022217;5.327128000000016;0.0876920000000041;0.03693499999999972;0.08406999999999698;0.03713000000001898;0.017571000000003778
dk;incremental;True;0;-1;12;0.12404099999997698;0.0029519999999934043;0.1646069999999895;1.0216641426086426;2.329987000000017;0.007690999999994119;13.770301999999987;0.10358699999997611;0.029291999999998097;0.08966399999999908;0.035442000000017515;0.01371399999999312
dk;incremental;True;0;-1;13;0.1312610000000234;0.0029130000000066048;0.1782000000000039;1.262986183166504;2.402636000000001;0.0075040000000115015;13.232981000000024;0.10922700000000418;0.028657000000009702;0.11179699999996728;0.035428999999993493;0.016111000000023523
dk;incremental;True;0;-1;14;0.13313800000000242;0.002887000000015405;0.16754199999999742;1.1913375854492188;2.4144740000000127;0.00968000000000302;16.828418;0.11312399999999911;0.030836000000022068;0.07762199999996255;0.035759000000012975;0.017678000000017846
dk;incremental;True;0;-1;15;0.1416409999999928;0.0029940000000010514;0.1691030000000069;1.271050214767456;3.458370000000002;0.009260000000011814;15.605040000000002;0.1224380000000167;0.031532999999996036;0.08163399999997978;0.039551999999986265;0.019961000000023432
dk;incremental;True;0;-1;16;0.1367219999999918;0.003120999999993046;0.18822999999997592;1.4775993824005127;4.633830000000017;0.011229000000014366;20.652294000000012;0.1250699999999938;0.030637000000012904;0.08936199999999417;0.037219999999990705;0.01675399999999172
dk;incremental;True;0;-1;17;0.13659799999999223;0.003018999999994776;0.18385399999999663;1.4225351810455322;4.279036000000019;0.010926999999981035;16.654322000000036;0.11957100000000764;0.030533999999988737;0.09047800000001871;0.040030000000001564;0.016845999999986816
dk;incremental;True;0;-1;18;0.13432000000000244;0.0030099999999606553;0.17185999999998103;0.49379897117614746;0.10163699999998244;0.006619000000000597;0.0005090000000222972;0.0615020000000186;0.02907599999997501;0.06311400000004141;0.03520799999995461;0.01598100000001068
dk;incremental;True;0;-1;19;0.1251380000000495;0.0027340000000322107;0.16803499999997484;0.744840145111084;0.36548699999997325;0.008258000000012089;2.645983000000001;0.07281899999998132;0.028249999999957254;0.06715300000001889;0.03542499999997517;0.01652599999999893
dk;incremental;True;0;-1;20;0.12749500000001035;0.002900000000011005;0.2671100000000024;0.907313346862793;1.5865069999999832;0.007539999999949032;8.480417999999986;0.09668499999997948;0.02861200000000963;0.10173200000008364;0.03680399999996098;0.017166999999972177
dk;incremental;True;0;-1;21;0.1289199999999937;0.005124000000023443;0.1767950000000269;0.573460578918457;0.17307900000002974;0.009927000000004682;0.0006389999999782958;0.07773800000001074;0.036815000000046894;0.10586000000006379;0.03734700000001112;0.02046399999994719
dk;incremental;True;0;-1;22;0.13832800000000134;0.003038000000003649;0.19741799999997056;1.4071338176727295;5.257734000000028;0.011118000000010397;20.154004000000043;0.12690700000001698;0.030979000000002088;0.08797099999998181;0.03556500000001961;0.02077800000000707
dk;incremental;True;0;-1;23;0.13269399999995812;0.002934999999979482;0.18087400000001708;1.036973237991333;1.335661000000016;0.007440999999971609;7.670270999999957;0.08657399999998461;0.02752400000002808;0.08416599999998198;0.03911699999997609;0.019037000000025728
dk;incremental;True;0;-1;24;0.1316110000000208;0.002927999999997155;0.1733499999999708;0.7221605777740479;0.9175490000000082;0.009025000000008276;3.0171739999999545;0.08455900000001293;0.029419999999959145;0.07193799999993189;0.03641200000004119;0.01627000000001999
dk;incremental;True;0;-1;25;0.12533999999999423;0.0029170000000249274;0.17572400000000243;1.066788673400879;1.5475119999999833;0.007362000000000535;7.71064100000001;0.11783500000001368;0.030470000000036634;0.09898400000002994;0.03802500000000464;0.01910299999997278
dk;incremental;True;0;-1;26;0.13104999999995925;0.0031290000000012697;0.1756809999999973;0.5978097915649414;0.15838100000001987;0.007516000000009626;0.0004159999999728825;0.07511999999996988;0.034669000000008054;0.077604000000008;0.04442799999998215;0.02156999999999698
dk;incremental;True;0;-1;27;0.14218700000003537;0.002939000000026226;0.18775899999997137;0.8517451286315918;1.1669019999999932;0.01348400000000538;5.761262000000045;0.11846300000001975;0.03133900000000267;0.12859800000001087;0.04222900000002028;0.025982999999996537
dk;incremental;True;0;-1;28;0.14185299999996914;0.003038000000003649;0.19032400000003236;0.6487672328948975;0.25907399999999825;0.012152000000014596;0.0008009999999671891;0.09744899999998324;0.03195499999998219;0.11595199999999295;0.03744699999998602;0.019911999999976615
dk;incremental;True;0;-1;29;0.1336909999999989;0.003106999999999971;0.17919299999999794;0.5823245048522949;0.118295000000046;0.009920000000022355;0.0005219999999894753;0.07369499999998652;0.029497999999989588;0.07984400000003689;0.047048000000017964;0.024898999999948046
dk;incremental;True;0;-1;30;0.14997500000004038;0.005499999999983629;0.2039010000000303;0.8257274627685547;0.9704439999999863;0.008848000000000411;3.6522939999999835;0.1310100000000034;0.031005999999990763;0.13756499999999505;0.037197999999989406;0.022737000000006446
dk;incremental;True;0;-1;31;0.14043299999997316;0.003215999999952146;0.1813479999999572;0.5793893337249756;0.1959099999999694;0.010004999999978281;0.0006020000000148684;0.07789800000000469;0.030735999999990327;0.09146600000002536;0.04134399999998095;0.024072999999987132
dk;incremental;True;0;-1;32;0.14134699999999611;0.005355000000008658;0.1747079999999528;1.5808894634246826;4.193168000000014;0.00614500000000362;22.957430999999985;0.13219200000003184;0.03347800000000234;0.07698299999992742;0.040067000000021835;0.021018000000026404
dk;incremental;True;0;-1;33;0.13128899999998112;0.002907999999990807;0.18833899999998494;1.1878526210784912;2.9568030000000363;0.010181999999986147;13.920211999999992;0.14883300000002464;0.030502000000012686;0.14657799999991994;0.03991000000002032;0.021468000000027132
dk;incremental;True;0;-1;34;0.13326900000004116;0.003287999999997737;0.19018299999999044;0.6115596294403076;0.3088900000000194;0.01234399999998459;0.0008109999999987849;0.10280099999999948;0.031298999999989974;0.12922200000002704;0.040925999999956275;0.026583000000016455
dk;incremental;True;0;-1;35;0.267358999999999;0.00452800000005027;0.17568799999997964;0.5922188758850098;0.12762199999997392;0.006870999999989635;0.00033400000000938235;0.06990399999995134;0.030446999999981017;0.07111599999996088;0.041220000000009804;0.025216999999997824
dk;incremental;True;0;-1;36;0.14173199999999042;0.0028410000000462787;0.18392399999999043;0.5932796001434326;0.2449839999999881;0.003173000000003867;0.00030899999995881444;0.08009199999997918;0.03864499999997406;0.11125799999996389;0.04115200000001096;0.02544900000003736
dk;incremental;True;0;-1;37;0.14115100000003622;0.002915000000029977;0.1634779999999978;0.7530579566955566;0.8613919999999666;0.003378999999995358;5.294422999999938;0.07574899999997342;0.030360999999970772;0.056806000000051426;0.03743700000006811;0.02861299999995026
dk;incremental;True;0;-1;38;0.1281940000000077;0.0029759999999896536;0.17780900000002475;0.7684192657470703;0.8012030000001005;0.007761000000073182;4.147388999999976;0.09760500000004413;0.031234000000040396;0.1110479999999825;0.04054800000005798;0.02476599999999962
dk;incremental;True;0;-1;39;0.13652000000001863;0.0029500000000552973;0.18450900000004822;1.0040867328643799;2.263810000000035;0.00705300000004172;8.402733000000012;0.11179600000002665;0.030752000000006774;0.1067440000000488;0.0393579999999929;0.02495099999998729
dk;incremental;True;0;-1;40;0.14103299999999308;0.0030639999999948486;0.1891489999999294;1.542370319366455;4.538815;0.008059000000002925;20.821721000000025;0.2523870000001125;0.028470000000083928;0.1460739999999987;0.042043000000035136;0.0246190000000297
dk;incremental;True;0;-1;41;0.12577299999998104;0.0029250000000047294;0.16960099999994327;1.7381341457366943;5.568769999999972;0.003856000000041604;27.94015999999999;0.22689600000001064;0.03170000000000073;0.0874789999999166;0.04051500000002761;0.026644000000032975
dk;incremental;True;0;-1;42;0.13912999999990916;0.002749000000108026;0.16685700000005;0.8441410064697266;0.8548460000000659;0.009738999999967746;6.076474999999959;0.07868200000007164;0.027259999999955653;0.08964900000000853;0.04264699999998811;0.022306999999955224
dk;incremental;True;0;-1;43;0.12500599999998485;0.002869000000032429;0.17120700000009492;0.7778933048248291;0.4729730000000245;0.007360999999946216;4.640458999999964;0.0786999999999125;0.028735999999980777;0.086324999999988;0.04093599999998787;0.0242279999999937
dk;incremental;True;0;-1;44;0.12995499999999538;0.0026760000000649597;0.16841100000010556;0.8010292053222656;0.5869689999999537;0.0038449999999556894;4.859285;0.07909499999993841;0.030581999999981235;0.07432700000003933;0.039891000000011445;0.02893200000005436
dk;incremental;True;0;-1;45;0.12755700000002435;0.00298099999997703;0.16585800000007112;0.6169042587280273;0.16727900000000773;0.00309099999992668;0.0002520000000458822;0.06960100000003422;0.029286999999953878;0.08690200000000914;0.052276000000006206;0.02878900000007434
dk;incremental;True;0;-1;46;0.2221749999999929;0.004278999999996813;0.1744939999999815;0.6083376407623291;0.09343100000000959;0.004434000000060223;0.00029700000004595495;0.060259999999971114;0.02936099999999442;0.07649400000002515;0.049345000000016626;0.02890700000000379
dk;incremental;True;0;-1;47;0.12869999999998072;0.0030940000000327927;0.18616100000008373;1.1290442943572998;1.8682580000000826;0.009210000000052787;10.147469999999998;0.10870699999998124;0.03038000000003649;0.11481999999989512;0.04115500000000338;0.026546000000053027
