infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;11;0.12529700000000332;0.003067000000001485;0.14815400000000523;1.0440828800201416;1.8836990000000071;0.015286000000003241;12.197412999999997;0.08971700000000737;0.030534000000002948;0.03363699999999881;0;0.012972000000004869
dk;incremental;True;0;-1;12;0.13399899999998865;0.0029949999999985266;0.14935400000000243;0.6617951393127441;1.2758460000000014;0.01733200000001034;4.793494999999979;0.0760310000000004;0.029915999999985843;0.034070000000014034;0;0.011743999999993093
dk;incremental;True;0;-1;13;0.12693899999999303;0.002692999999993617;0.14155099999999265;1.0977673530578613;2.680283000000003;0.01624000000001047;14.60089099999999;0.09285600000001182;0.030405999999999267;0.035017999999979565;0;0.014803000000000566
dk;incremental;True;0;-1;14;0.1343119999999942;0.002813000000003285;0.14529099999998607;0.7668240070343018;0.8207780000000184;0.013289999999983593;4.27040199999999;0.06544600000000855;0.027797000000020944;0.032912000000010266;0;0.012879999999995562
dk;incremental;True;0;-1;15;0.12797599999998965;0.002966000000014901;0.1377920000000188;1.2056334018707275;2.761016999999981;0.014553999999975531;13.974316999999985;0.08713699999998425;0.028924000000017713;0.03549900000001571;0;0.014885999999989963
dk;incremental;True;0;-1;16;0.1282669999999939;0.002924000000007254;0.14168300000000045;0.9246001243591309;1.3958390000000236;0.02321400000002427;8.492665000000017;0.08396500000000628;0.028331999999977597;0.0338299999999947;0;0.014046000000007552
dk;incremental;True;0;-1;17;0.13573400000001357;0.0028700000000014825;0.1555060000000026;1.326425313949585;3.0617670000000032;0.017147999999991725;14.752854000000013;0.09740400000001159;0.02800599999997644;0.03517499999998108;0;0.014304000000009864
dk;incremental;True;0;-1;18;0.12372399999998152;0.0029410000000211767;0.14902399999999716;0.9952762126922607;1.5465149999999994;0.013260999999999967;9.727791999999994;0.07219100000000367;0.028191999999990003;0.031101000000006707;0;0.015596999999985428
dk;incremental;True;0;-1;19;0.13751700000000255;0.0029810000000054515;0.14886999999998807;1.0357496738433838;1.7321450000000027;0.014681999999993423;12.014561000000015;0.0845640000000003;0.029575000000022555;0.03453600000000279;0;0.016312000000027638
dk;incremental;True;0;-1;20;0.14261800000002722;0.00357000000002472;0.15680599999996048;0.8941223621368408;1.2415189999999825;0.016111999999964155;6.266730999999993;0.0846740000000068;0.030335000000036416;0.03615700000000288;0;0.01578799999998637
