infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;19;0.13266900000002124;0.003018999999994776;0.14337400000005118;1.6240367889404297;3.9989629999999465;0.010064999999997326;26.37874899999997;0.09938100000005079;0.027919999999994616;0.030415000000004966;0;0.016860000000008313
dk;incremental;True;0;-1;20;0.1238920000000121;0.0029409999999643333;0.13963799999999083;1.5540409088134766;3.808488000000011;0.008510999999998603;23.748815999999977;0.09858500000001413;0.029868999999962398;0.03459800000001678;0;0.019812000000001717
dk;incremental;True;0;-1;21;0.12733600000001388;0.0029020000000059554;0.14756599999998343;0.7748632431030273;1.092488000000003;0.010628999999994448;6.6627169999999865;0.07125200000001541;0.03059200000001283;0.035694000000034976;0;0.020132999999987078
dk;incremental;True;0;-1;22;0.12856699999997545;0.002896000000021104;0.15271599999999808;1.562941074371338;4.7653870000000325;0.009411999999997533;25.82416599999999;0.11017699999996466;0.02800999999999476;0.03610299999996869;0;0.017537000000004355
dk;incremental;True;0;-1;23;0.12070399999998926;0.002920999999957985;0.1373609999999985;1.2186205387115479;3.1196689999999876;0.01110700000003817;17.467389999999966;0.08953299999996034;0.02936499999998432;0.03458999999998014;0;0.019584000000008928
dk;incremental;True;0;-1;24;0.1323199999999929;0.0029670000000123764;0.15085599999997612;1.39560866355896;3.4299120000000016;0.011197000000038315;22.78665000000001;0.09446100000002389;0.029267000000004373;0.03390200000001187;0;0.01808600000003935
dk;incremental;True;0;-1;25;0.1293399999999565;0.0027369999999109496;0.14313500000002932;1.3109214305877686;3.5827219999999897;0.01010400000006939;16.292754999999943;0.09632600000009006;0.027661999999963882;0.031708999999978005;0;0.017509000000018204
dk;incremental;True;0;-1;26;0.13256999999998698;0.002999000000045271;0.14487899999994625;1.487851619720459;4.363611999999989;0.010862000000088301;24.76294299999995;0.0996420000000171;0.02899200000001656;0.03325399999994261;0;0.018202999999971325
dk;incremental;True;0;-1;27;0.12264600000003156;0.002943999999956759;0.1548609999999826;1.3244636058807373;3.4720769999998993;0.011846999999988839;20.04234100000008;0.09916399999997338;0.029545999999982087;0.034375999999952;0;0.019787000000064836
dk;incremental;True;0;-1;28;0.13394499999992604;0.0029049999999415377;0.14645699999994122;1.916062593460083;5.676301999999964;0.013195999999993546;32.884135000000015;0.11978499999997894;0.02913899999998648;0.03493100000002869;0;0.018330999999989217
dk;incremental;True;0;-1;29;0.12912900000003447;0.0028929999999718348;0.1422860000000128;1.1559979915618896;2.2390950000000203;0.009727999999995518;15.384492000000023;0.09152599999993072;0.028062999999974636;0.03213299999993069;0;0.020465000000058353
dk;incremental;True;0;-1;30;0.12782500000002983;0.0029120000000375512;0.14935800000000654;2.18333101272583;7.04076699999996;0.01149600000007922;42.18624199999999;0.13774399999999787;0.030762999999979;0.03453700000011395;0;0.02010999999993146
dk;incremental;True;0;-1;31;0.13154800000006617;0.002930999999989581;0.150361000000089;0.9600024223327637;1.5023660000000518;0.010814999999979591;9.861045999999988;0.07401499999991756;0.15435200000001714;0.030849000000102933;0;0.019765000000006694
dk;incremental;True;0;-1;32;0.12317099999995662;0.0026840000000447617;0.13675900000009733;1.8211734294891357;5.484492000000046;0.0038739999999961583;30.021470999999906;0.11649300000010498;0.027754000000072665;0.032874999999989996;0;0.020848000000000866
dk;incremental;True;0;-1;33;0.13052000000004682;0.0027789999999185966;0.14659200000005512;1.7011830806732178;4.715284999999994;0.011488999999983207;27.613134999999943;0.11260500000003049;0.028122999999936837;0.03713200000004235;0;0.021013999999922817
dk;incremental;True;0;-1;34;0.12472400000001471;0.002973999999994703;0.14813700000001973;2.224745750427246;6.606424000000061;0.012046000000054846;39.592359999999985;0.14301399999999376;0.028323999999997795;0.0326750000000402;0;0.020423999999934495
dk;incremental;True;0;-1;35;0.13048000000003412;0.002867999999921267;0.15110500000002958;1.1759004592895508;2.10049099999992;0.009771999999998116;15.356184999999982;0.0810470000000123;0.030529999999998836;0.03371000000004187;0;0.023404000000027736
dk;incremental;True;0;-1;36;0.12484499999993659;0.002856999999949039;0.13809100000003127;1.6544663906097412;4.574714000000085;0.010159000000044216;27.31782199999998;0.10960699999998269;0.026325000000042564;0.034066000000052554;0;0.02273600000000897
dk;incremental;True;0;-1;37;0.13154199999996763;0.002790000000004511;0.143750999999952;2.2064805030822754;7.2168380000000525;0.006956000000059248;42.81594599999994;0.1250159999999596;0.027699999999981628;0.034090999999989435;0;0.02294700000004468
dk;incremental;True;0;-1;38;0.1298229999999876;0.0029039999999440624;0.15217600000005405;2.2622716426849365;7.602042999999981;0.009864999999990687;40.119253999999955;0.14886200000000827;0.029961000000184868;0.03661099999999351;0;0.023502999999891472
dk;incremental;True;0;-1;39;0.12741899999991801;0.00292699999999968;0.15153699999996206;2.4089276790618896;8.83196299999986;0.0075539999997999985;53.996336000000156;0.16804700000011508;0.02997200000004341;0.033382999999957974;0;0.02242799999999079
dk;incremental;True;0;-1;40;0.12788799999998446;0.002864999999928841;0.14071400000011636;2.5125999450683594;9.043857000000116;0.010160000000041691;51.06376399999999;0.15948600000001534;0.027876000000105705;0.03526299999998628;0;0.022807000000057087
dk;incremental;True;0;-1;41;0.12338899999986097;0.0028930000000855216;0.14242000000012922;1.4217097759246826;3.2126080000000456;0.007679000000052838;21.637787000000117;0.19034899999996924;0.028495999999904598;0.03274800000031064;0;0.02469699999983277
dk;incremental;True;0;-1;42;0.12287199999991572;0.003004000000146334;0.13883899999996174;0.9215006828308105;0.10371499999996558;0.007883999999876323;0.0005009999999856518;0.05594999999993888;0.02877600000010716;0.03474499999992986;0;0.023687999999992826
dk;incremental;True;0;-1;43;0.13091299999996409;0.0028039999999691645;0.15064800000004652;2.0262858867645264;7.461962000000085;0.008602999999993699;38.545500000000175;0.12611400000014328;0.02753700000016579;0.03349800000023606;0;0.0249469999998837
dk;incremental;True;0;-1;44;0.11999199999991106;0.0028619999998227286;0.14695999999980813;1.3164732456207275;3.01228100000003;0.006784000000152446;18.50919900000008;0.09055799999987357;0.028055999999878622;0.034049000000095475;0;0.02511299999991934
dk;incremental;True;0;-1;45;0.12878699999987475;0.0028619999998227286;0.14926400000013018;2.6293375492095947;9.297604999999976;0.00994700000001103;51.451901000000134;0.17668800000001283;0.027886999999964246;0.033173999999917214;0;0.023922000000084154
