infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;12;0.1240139999999883;0.0030899999999860484;0.14375999999998612;1.2160661220550537;3.0646560000000136;0.01095900000001393;15.95518199999998;0.1572490000000073;0.02893499999998994;0.031034000000005335;0;0.012349000000000387
dk;incremental;True;0;-1;13;0.12918600000000424;0.0028920000000027812;0.14405999999999608;1.4253418445587158;3.169138000000004;0.012746999999990294;19.809607999999997;0.09497399999997924;0.02963500000001318;0.03374100000002045;0;0.014481999999986783
dk;incremental;True;0;-1;14;0.1302389999999889;0.0029099999999857573;0.14676499999998782;1.2620611190795898;2.9828229999999962;0.01210100000000125;17.141301;0.0967070000000092;0.0297390000000064;0.032600999999971236;0;0.01589000000001306
dk;incremental;True;0;-1;15;0.13570500000000152;0.0030069999999966512;0.14743900000001986;1.6056480407714844;4.243015000000014;0.01341899999999896;21.493394999999992;0.09177700000000755;0.028529000000020233;0.03280900000001452;0;0.0146389999999883
dk;incremental;True;0;-1;16;0.1240319999999997;0.0030399999999985994;0.14670200000000477;1.505749225616455;3.726269000000002;0.013908000000014908;23.160258999999996;0.10233399999998483;0.02991599999995742;0.03405499999996664;0;0.016465000000039254
dk;incremental;True;0;-1;17;0.13214099999999007;0.002943000000016127;0.15181799999999157;1.4370219707489014;4.177593999999999;0.01101499999998623;21.005037000000016;0.1045509999999581;0.029379000000005817;0.033438000000046486;0;0.017798999999968146
dk;incremental;True;0;-1;18;0.13341000000002623;0.0029830000000288237;0.14874800000001187;1.3745534420013428;3.449009999999987;0.00857899999999745;21.246361000000036;0.09994100000000117;0.031130000000018754;0.031586000000061176;0;0.020119999999963056
dk;incremental;True;0;-1;19;0.1280500000000302;0.0029889999999568317;0.14263299999998935;1.5158734321594238;3.925412999999992;0.013418000000001484;26.04711900000001;0.10774099999997588;0.027965000000051532;0.0332000000000221;0;0.018236000000001695
dk;incremental;True;0;-1;20;0.132520999999997;0.003023999999982152;0.15299900000002253;1.0506908893585205;1.9794940000000452;0.011490999999978158;12.687846000000036;0.18343699999996943;0.02936299999998937;0.032565000000033706;0;0.01742300000000796
dk;incremental;True;0;-1;21;0.12708000000003494;0.0029339999999820066;0.14427899999998317;1.3676035404205322;3.2010780000000523;0.014554000000032374;17.813211000000024;0.10086300000000392;0.030297999999959302;0.03478699999999435;0;0.019404000000008637
dk;incremental;True;0;-1;22;0.12439699999998766;0.0029940000000010514;0.14178699999996525;1.5845012664794922;4.5732209999999895;0.01437900000001946;25.435930999999982;0.21037599999999657;0.02947199999999839;0.033998999999937496;0;0.018263000000047214
dk;incremental;True;0;-1;23;0.13189199999999346;0.002996999999993477;0.14823399999994535;1.0773200988769531;3.3017209999999864;0.012124000000028445;9.979919999999993;0.0940490000000409;0.030386999999961972;0.03473599999995258;0;0.020846000000005915
dk;incremental;True;0;-1;24;0.1201759999999581;0.002957999999978256;0.1373949999999695;1.5896992683410645;5.05503600000003;0.013136999999971977;28.05289399999998;0.21320200000002387;0.02969499999994696;0.033610000000066975;0;0.018323000000009415
dk;incremental;True;0;-1;25;0.1328560000000607;0.0029380000000855944;0.14168100000006234;0.9905219078063965;2.542169000000058;0.010960000000068248;8.148395999999934;0.08587099999999737;0.02915199999995366;0.03623300000003837;0;0.019526000000041677
dk;incremental;True;0;-1;26;0.12938000000008287;0.002973999999994703;0.14433199999996305;1.7893667221069336;5.2643170000000055;0.014383000000066204;30.492134999999962;0.10875099999998383;0.03181599999993523;0.03348799999992025;0;0.01921700000002602
dk;incremental;True;0;-1;27;0.12725499999999101;0.003041000000052918;0.15622100000007322;1.1639139652252197;2.8366720000000214;0.01374199999997927;14.543756999999914;0.08501100000000861;0.02873299999998835;0.03304400000001806;0;0.019001000000002932
dk;incremental;True;0;-1;28;0.13676700000007713;0.0029590000000325745;0.1524819999999636;1.747307538986206;5.218408000000068;0.013623999999936132;30.229776000000015;0.12396799999999075;0.02960799999993924;0.03658599999994294;0;0.019885000000044784
dk;incremental;True;0;-1;29;0.13115900000002512;0.0029810000000907166;0.15435600000000704;1.0930500030517578;1.613354999999956;0.010832999999934145;9.511056000000053;0.09351900000001478;0.028987000000029184;0.03362600000002658;0;0.022206999999980326
dk;incremental;True;0;-1;30;0.12936600000000453;0.0029510000000527725;0.15772500000002765;2.145979881286621;6.969742999999994;0.013368000000014035;41.942650999999955;0.14197100000001228;0.029886999999916952;0.03376200000002427;0;0.02073999999993248
dk;incremental;True;0;-1;31;0.1358109999999897;0.003012000000012449;0.14510700000005272;1.0439634323120117;1.7844579999999723;0.01213699999993878;10.549922999999922;0.08877299999994648;0.037227000000029875;0.034954999999968095;0;0.02357500000005075
dk;incremental;True;0;-1;32;0.12690500000007887;0.0030140000000073996;0.13998899999990044;1.6887578964233398;5.205883999999969;0.0050959999999804495;29.744981999999936;0.1131399999999303;0.028931999999940672;0.03383100000007744;0;0.023025999999958913
dk;incremental;True;0;-1;33;0.12834799999995994;0.0030090000000200234;0.1583660000000009;1.5484483242034912;3.821513999999979;0.013642000000004373;21.51262900000006;0.11210900000003221;0.028980000000046857;0.03682199999991553;0;0.023385000000075706
dk;incremental;True;0;-1;34;0.1273470000000998;0.0029719999999997526;0.1540269999999282;2.1223161220550537;6.573884000000021;0.013568000000077518;40.566989000000035;0.1424179999999069;0.02839100000005601;0.03307699999993474;0;0.021648000000027423
