infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;11;0.1849240000001373;0.001707000000124026;0.11752400000000307;0.5595202445983887;0.345690999999988;0.013531000000057247;0.0005179999998290441;0.08832699999993565;0.03183400000011716;0.1855639999998857;0.07235500000001593;0.00969899999995505
dk;incremental;True;0;-1;12;0.17414400000006935;0.0019179999999323627;0.11613899999997557;0.6025598049163818;0.4009739999999056;0.01256199999988894;0.0005260000000362197;0.08388600000012048;0.030074999999897045;0.200546999999915;0.08131400000002031;0.011764000000084707
dk;incremental;True;0;-1;13;0.17167600000016137;0.0038759999999911088;0.12316799999985051;21.257922410964966;104.72351500000013;0.011220000000093933;214.35166200000003;2.0594180000000506;0.03142600000001039;0.22345399999994697;0.07388700000001336;0.011706000000003769
dk;incremental;True;0;-1;14;0.1763739999998961;0.004163000000062311;0.1276430000000346;5.036830186843872;26.773005000000012;0.013821000000007189;85.50148100000001;0.5868009999999231;0.03185099999996055;0.228546999999935;0.08351299999981165;0.011408000000074026
dk;incremental;True;0;-1;15;0.18147899999985384;0.0017009999999118008;0.13120099999991908;5.214889287948608;28.197897999999896;0.01375000000007276;82.99776700000007;0.6478700000000117;0.04022799999984272;0.23222199999986515;0.08756800000014664;0.012831999999889376
dk;incremental;True;0;-1;16;0.17767800000001444;0.0016969999999218999;0.1329640000001291;0.627427339553833;0.5105530000000726;0.01252199999998993;0.00047900000004119647;0.0866519999999582;0.031030999999984488;0.2448429999999462;0.09288100000003396;0.011455000000069049
dk;incremental;True;0;-1;17;0.1732569999999214;0.0018230000000585278;0.1522419999998874;3.939612627029419;8.967433000000028;0.011541000000079293;95.02418899999998;0.2416889999999512;0.030097999999952663;0.2401030000000901;0.09155200000009245;0.00976900000000569
dk;incremental;True;0;-1;18;0.179913000000397;0.0016019999998206913;0.14723800000001575;0.6891188621520996;0.5688350000000355;0.014372999999977765;0.0008029999999052961;0.09634800000003452;0.03840700000000652;0.23784800000021278;0.10039399999959642;0.011526000000230852
dk;incremental;True;0;-1;19;0.17915399999992587;0.0017359999997097475;0.155116999999791;0.7106733322143555;0.5901279999998224;0.013478999999733787;0.0005009999999856518;0.10126499999978478;0.030091000000084023;0.2548790000005283;0.10060699999985445;0.009977999999591702
dk;incremental;True;0;-1;20;0.1860380000002806;0.001712000000225089;0.15457399999968402;0.6651439666748047;0.6075749999999971;0.00998699999991004;0.00039399999968736665;0.09131900000011228;0.02968299999974988;0.2645399999996698;0.11399400000027526;0.0118440000001101
dk;incremental;True;0;-1;21;0.18236400000023423;0.001682000000073458;0.15578400000003967;0.6618657112121582;0.6275120000000243;0.013273000000026514;0.0005320000000210712;0.09902999999985695;0.03136500000027809;0.27142200000025696;0.10606999999981781;0.008744000000206142
